sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04032,4.0546875,79.0,78.0,4.67
04033,4.4296875,82.0,80.0,4.87
04034,3.94140625,83.0,80.0,4.8
04035,4.14453125,84.5,80.5,4.8
04036,4.40234375,79.0,79.0,4.8
04037,3.728515625,82.5,78.5,4.38
04038,4.203125,83.0,80.0,4.38
04039,3.875,74.5,74.0,4.6
04040,4.48046875,82.0,80.0,4.8
04041,3.80078125,77.0,74.5,4.5
04042,4.59375,80.0,80.0,4.95
04043,4.29296875,64.5,80.0,4.9
04044,4.1015625,75.5,79.5,4.7
04045,4.15234375,86.0,75.0,4.3
04046,4.44921875,80.0,80.0,4.8
04047,4.421875,78.0,80.0,4.8
04048,4.3671875,83.5,80.0,4.8
04049,3.63671875,80.5,80.0,4.6
04050,4.359375,81.0,79.0,4.2
04051,4.35546875,82.5,79.5,4.9
04052,4.19140625,76.0,77.0,4.6
04053,4.11328125,81.0,80.0,4.8
04054,4.44921875,80.0,80.0,4.8
04055,4.42578125,69.5,79.5,4.8
04056,4.52734375,79.5,80.0,4.95
04057,3.25,82.5,67.5,4.2
04058,4.4375,75.0,79.0,4.8
04059,4.296875,80.0,79.0,4.6
04060,4.51953125,77.0,80.0,4.9
04061,4.41015625,79.0,80.0,4.7
04062,3.55859375,76.0,63.25,3.8
04063,4.41796875,73.5,75.0,4.8
04064,4.33984375,80.0,80.0,4.8
04065,4.5078125,73.0,79.5,4.9
04066,4.3984375,83.0,79.5,4.8
04067,4.046875,84.0,77.0,4.5
04068,4.38671875,80.0,79.5,4.67
04069,4.390625,82.5,80.0,4.9
04070,4.40234375,80.0,79.5,4.67
04071,4.25390625,83.5,80.0,4.7
04072,4.515625,80.0,80.0,4.5
04073,4.4765625,59.5,79.0,4.87
04074,4.4296875,75.0,80.0,4.8
04075,4.4765625,80.5,79.5,4.8
04076,4.27734375,75.5,79.5,4.8
04077,3.84765625,79.5,78.0,4.6
04078,4.33203125,57.75,74.0,4.75
04079,4.3984375,78.5,79.5,4.8
04080,4.46875,74.5,80.0,4.8
04081,4.4765625,80.0,79.5,4.8
04082,4.48828125,61.0,80.0,4.87
04083,3.45703125,75.0,74.0,4.3
04084,4.296875,81.0,80.0,4.8
04085,4.5234375,80.0,79.5,4.87
04086,4.05078125,79.5,79.5,4.5
04087,4.015625,79.5,79.5,4.67
04088,3.703125,59.25,65.5,4.2
04089,4.02734375,80.0,75.0,4.7
04090,3.83203125,55.25,65.5,4.3
04091,4.52734375,74.5,79.5,4.87
04092,2.7890625,85.0,50.25,3.5
04093,3.24609375,85.5,80.0,4.5
04094,3.86328125,74.5,78.5,4.8
04095,4.4921875,80.0,80.0,4.7
04096,3.458984375,83.0,58.5,4.3
04097,4.171875,80.0,79.5,4.8
04098,3.66796875,74.0,70.5,4.67
04099,3.736328125,78.5,77.5,4.0
04100,3.533203125,82.0,65.0,4.3
04101,3.50390625,73.0,76.0,4.5
04102,4.3203125,80.0,79.5,4.8
04103,4.234375,73.5,79.0,4.8
04104,4.2421875,80.0,76.0,4.6
04105,4.46875,80.0,79.5,4.67
04106,4.3671875,68.5,79.0,4.8
04107,3.798828125,80.0,74.0,4.0
04108,3.544921875,45.0,44.75,4.2
04109,2.96875,54.5,46.75,3.0
04110,4.515625,75.0,79.5,4.87
04111,4.4453125,80.5,80.0,4.95
04112,4.578125,72.0,79.5,4.87
04113,4.46484375,80.5,80.0,4.87
04114,3.736328125,58.5,59.75,4.5
04115,4.0,65.0,74.0,4.7
04116,4.37109375,78.0,78.5,4.8
04117,2.5,82.5,64.5,4.2
04118,4.4921875,68.0,79.5,4.5
04119,4.234375,83.0,76.0,4.3
04120,3.697265625,81.5,80.0,4.6
04121,4.3515625,80.0,79.5,4.8
04122,3.970703125,85.0,80.0,4.8
04123,4.46484375,78.5,79.5,4.8
04124,4.50390625,80.5,80.0,4.9
04125,3.17578125,82.5,78.0,4.67
04126,4.53515625,80.0,80.0,4.87
04127,4.39453125,76.5,79.0,4.8
04128,4.5,77.5,79.5,4.9
04129,4.2890625,71.0,79.5,4.8
04130,3.306640625,76.0,60.75,4.3
04131,4.09375,57.75,62.75,4.8
04132,4.37890625,79.5,79.5,4.87
04133,4.43359375,79.5,79.5,4.8
04134,4.58203125,63.25,79.0,4.8
04135,4.5,80.5,80.0,4.9
04136,3.890625,79.5,79.5,4.6
04137,4.31640625,80.5,80.0,4.8
04138,4.3203125,80.0,80.0,4.8
04139,3.328125,81.0,69.5,4.2
04140,3.63671875,53.5,58.25,4.3
04141,4.44140625,77.5,78.5,4.67
04142,4.51171875,81.0,79.5,4.87
04143,3.501953125,85.5,46.75,4.0
04144,4.1171875,83.0,78.5,4.5
04145,3.771484375,51.75,49.75,4.2
04146,4.296875,80.0,79.5,4.6
04147,3.94921875,84.5,73.0,4.2
04148,3.7265625,78.5,74.5,4.2
04149,4.39453125,80.5,79.5,4.67
04150,4.28515625,83.5,79.5,4.67
04151,3.599609375,85.0,52.5,3.8
04152,4.0859375,82.5,74.0,4.75
04153,2.3359375,57.25,56.0,4.0
04154,4.40234375,80.0,80.0,4.95
04155,4.52734375,73.0,80.0,4.8
04156,4.34375,55.75,79.5,4.8
04157,4.27734375,54.0,68.5,4.4
04158,4.03515625,84.5,78.5,4.25
04159,4.48046875,65.5,79.0,4.8
04160,4.578125,78.5,80.0,4.95
04161,3.8515625,82.5,57.5,4.2
04162,4.39453125,85.5,78.0,4.8
04163,4.49609375,82.0,79.0,4.87
04164,4.48046875,80.0,80.0,4.87
04165,4.37109375,58.0,79.5,4.9
04166,3.09375,79.0,74.0,3.0
04167,3.3125,83.0,60.75,4.2
04168,4.19140625,79.5,79.5,4.67
04169,4.2890625,79.5,79.0,4.8
04170,4.5234375,81.0,80.0,4.9
04171,3.98046875,80.0,74.5,4.3
04172,4.52734375,80.0,80.0,4.87
04173,3.875,79.5,80.0,4.5
04174,4.4296875,80.5,78.0,4.67
04175,3.875,80.0,62.75,4.5
04176,4.5703125,79.0,80.0,4.9
04177,4.46875,64.5,75.5,4.8
04178,4.63671875,79.5,79.5,4.95
04179,4.16796875,80.0,79.5,4.3
04180,4.02734375,81.0,80.0,4.3
04181,4.5546875,78.0,80.0,4.95
04182,4.20703125,73.0,74.5,4.6
04183,4.19921875,76.0,80.0,4.5
04184,4.41015625,64.0,79.0,4.87
04185,4.44921875,79.5,80.0,4.67
04186,4.2109375,81.0,80.0,4.67
04187,4.625,80.0,80.0,4.95
04188,4.21484375,78.5,79.0,4.38
04189,3.974609375,59.75,59.0,4.5
04190,4.1328125,82.5,78.5,4.8
04191,4.05078125,58.5,60.5,4.7
04192,4.21484375,78.0,79.0,4.8
04193,4.39453125,64.0,79.0,4.75
04194,2.8359375,79.5,74.0,4.2
04195,4.3125,66.0,79.5,4.3
04196,4.25,60.25,73.5,4.8
04197,3.87890625,76.0,78.0,4.5
04198,4.16015625,83.5,80.0,4.5
04199,3.865234375,83.0,79.0,4.38
04200,4.11328125,44.5,74.0,4.0
04201,4.30859375,61.75,73.5,4.8
04202,4.3203125,80.5,80.0,4.8
04203,4.55859375,80.5,80.0,4.8
04204,4.26171875,74.5,75.5,4.5
04205,4.453125,80.5,80.0,4.7
04206,4.30859375,81.5,79.0,4.67
04207,3.80859375,83.0,66.5,4.5
04208,4.1875,83.0,77.5,4.75
04209,4.484375,63.0,79.5,4.8
04210,4.3984375,79.5,76.0,4.5
04211,3.392578125,83.0,78.0,4.67
04212,4.2578125,42.5,79.0,4.3
04213,4.30078125,80.0,79.5,4.5
04214,4.37890625,75.0,79.5,4.8
04215,3.958984375,65.0,74.5,4.0
04216,4.34375,68.0,79.0,4.8
04217,3.23046875,83.0,57.0,3.2
04218,4.5,80.5,79.5,4.8
04219,4.50390625,57.25,80.0,4.87
04220,4.44140625,63.0,79.5,4.8
04221,4.52734375,74.0,79.5,4.38
04222,3.07421875,85.0,79.0,4.5
04223,4.453125,79.0,80.0,4.8
04224,3.4140625,81.0,79.5,4.67
04225,4.1015625,75.0,74.5,4.5
04226,3.2890625,62.75,62.75,4.5
04227,4.109375,82.5,76.5,4.5
04228,4.34765625,65.5,79.0,4.8
04229,4.2890625,77.0,74.5,4.67
04230,4.421875,65.5,78.0,4.8
04231,4.45703125,79.5,79.5,4.8
04232,4.21875,67.0,79.0,4.5
04233,4.37109375,70.0,79.5,4.87
04234,4.32421875,79.0,79.5,4.5
04235,3.65234375,51.25,59.25,4.7
04236,4.27734375,75.5,78.5,4.5
04237,4.53125,80.0,79.5,4.8
04238,4.1171875,83.5,79.5,4.5
04239,4.38671875,62.75,79.0,4.75
04240,4.05078125,80.0,65.0,4.38
04241,4.32421875,74.0,79.0,4.67
04242,4.109375,81.5,80.0,4.7
04243,4.13671875,79.0,79.0,4.9
04244,4.58984375,80.5,79.5,4.9
04245,4.48046875,79.0,80.0,4.8
04246,4.53125,80.0,80.0,4.9
04247,4.16015625,80.5,79.5,4.6
04248,4.328125,79.0,79.5,4.75
04249,4.6015625,80.5,79.5,4.8
04250,4.53515625,79.5,80.0,4.87
04251,4.54296875,66.5,79.5,4.87
04252,4.43359375,79.5,79.0,4.7
04253,4.4609375,72.5,79.0,4.8
04254,4.03515625,81.5,80.5,4.67
04255,4.390625,80.0,80.0,4.95
04256,4.375,76.0,73.5,4.8
04257,3.845703125,75.5,70.5,4.5
04258,4.5546875,75.0,79.5,4.95
04259,4.43359375,82.5,80.0,4.87
04260,3.7421875,79.0,66.5,4.25
04261,4.40625,78.5,80.0,4.9
04262,4.2109375,59.0,64.0,4.95
04263,4.42578125,60.75,73.5,4.9
04264,4.41015625,79.0,80.0,4.9
04265,4.38671875,80.5,79.5,4.5
04266,4.4609375,78.5,80.0,4.87
04267,3.3046875,77.0,70.0,4.5
04268,3.498046875,81.5,78.5,4.6
04269,2.6796875,85.0,54.25,3.8
04270,4.21875,72.0,72.5,4.8
04271,3.306640625,48.75,45.75,4.2
04272,4.12890625,63.0,73.5,4.8
04273,4.3046875,78.0,79.0,4.3
04274,4.4609375,81.0,79.5,4.8
04275,3.96484375,85.0,74.0,4.6
04276,3.939453125,81.0,79.5,4.7
04277,4.40625,80.5,79.0,4.8
04278,3.64453125,81.0,68.5,4.38
04279,4.484375,80.0,79.5,4.8
04280,4.4609375,80.0,79.5,4.8
04281,4.453125,80.5,80.0,4.8
04282,4.48046875,79.5,80.0,4.87
04283,4.4609375,81.0,80.0,4.8
04284,4.390625,80.5,80.0,4.8
04285,4.60546875,80.5,80.0,4.87
04286,3.546875,58.5,73.5,4.2
04287,4.19921875,69.0,79.0,4.9
04288,4.53515625,80.0,80.0,4.8
04289,3.853515625,68.5,74.0,4.5
04290,4.15234375,82.0,77.0,4.6
04291,4.35546875,78.5,79.0,4.5
04292,4.20703125,81.0,80.0,4.7
04293,4.16796875,67.5,77.5,4.5
04294,4.23828125,81.0,79.5,4.8
04295,4.48046875,81.0,79.5,4.8
04296,4.3515625,80.0,79.5,4.6
04297,3.939453125,81.0,80.0,4.7
04298,3.369140625,86.0,45.75,4.2
04299,3.9296875,80.5,78.0,4.6
04300,3.88671875,82.0,76.5,4.5
04301,4.05859375,84.0,80.0,4.5
04302,3.869140625,76.5,75.0,4.8
04303,4.41796875,80.0,79.5,4.6
04304,3.75,81.5,74.5,4.5
04305,4.44921875,81.5,80.0,4.9
04306,3.84765625,70.5,75.0,4.3
04307,4.2109375,56.5,74.0,4.2
04308,4.484375,80.0,79.5,4.8
04309,4.34765625,81.5,79.5,4.8
04310,3.21875,81.5,76.5,4.67
04311,4.0859375,79.0,73.0,4.3
04312,3.75,40.25,40.25,4.2
04313,4.04296875,85.5,64.5,4.3
04314,4.01953125,84.5,78.5,4.8
04315,3.611328125,86.0,73.0,4.3
04316,4.04296875,60.5,61.75,4.6
04317,4.34765625,82.0,77.5,4.9
04318,3.81640625,57.0,67.0,4.5
04319,4.46484375,76.0,80.0,4.87
04320,4.41796875,76.0,79.5,4.75
04321,4.3203125,80.0,79.0,4.5
04322,4.31640625,80.0,80.0,4.9
04323,4.3125,66.0,79.5,4.3
04324,3.802734375,47.25,46.75,3.8
04325,4.109375,80.0,79.5,4.5
04326,4.52734375,55.0,79.5,4.95
04327,4.5078125,68.5,79.5,4.87
04328,4.3203125,76.5,80.0,4.95
04329,4.3671875,80.5,80.0,4.7
04330,2.6796875,63.0,56.75,3.8
04331,4.421875,59.25,69.5,4.8
04332,4.51171875,62.5,79.0,4.87
04333,4.546875,79.5,79.5,4.8
04334,4.5,80.5,80.0,4.9
04335,3.78515625,80.0,57.75,4.2
04336,4.41015625,81.0,80.0,4.9
04337,4.0,74.0,78.5,4.75
04338,3.70703125,82.0,74.5,4.5
04339,2.90625,69.5,63.75,4.2
04340,4.11328125,74.0,78.5,4.75
04341,4.03125,84.0,74.0,4.5
04342,3.5703125,83.0,64.0,4.3
04343,4.48828125,77.0,80.0,4.8
04344,4.234375,81.0,80.0,4.8
04345,4.48828125,81.5,80.0,4.95
04346,4.41015625,81.0,74.0,4.7
04347,4.2265625,81.5,75.5,4.8
04348,4.515625,80.0,80.0,4.87
04349,3.76171875,55.75,57.25,4.0
04350,4.57421875,80.0,79.5,4.8
04351,3.529296875,82.0,59.0,3.8
04352,4.4765625,76.0,79.5,4.8
04353,3.126953125,81.0,79.0,4.2
04354,4.2421875,83.0,75.5,4.5
04355,4.59765625,79.5,79.5,4.95
04356,3.548828125,83.5,62.75,3.5
04357,4.55078125,73.0,80.5,4.9
04358,3.48828125,48.25,45.0,4.67
04359,3.884765625,58.75,59.0,4.5
04360,4.4375,80.5,80.0,4.8
04361,4.4765625,60.0,79.0,4.9
04362,3.708984375,58.25,71.0,3.8
04363,4.125,82.5,73.5,4.5
04364,4.55078125,79.0,79.5,4.8
04365,4.421875,80.5,77.5,4.67
04366,4.39453125,65.5,79.5,4.8
04367,4.19140625,78.0,78.0,4.5
04368,4.07421875,80.0,73.5,4.8
04369,4.359375,79.0,78.5,4.3
04370,3.8984375,76.0,73.5,4.0
04371,4.4375,80.5,80.0,4.8
04372,3.548828125,80.5,74.0,4.7
04373,4.30859375,76.5,74.5,4.67
04374,4.32421875,65.0,78.5,4.6
04375,4.45703125,80.0,80.0,4.95
04376,4.41015625,80.5,80.0,4.8
04377,4.52734375,45.5,74.5,4.5
04378,4.47265625,77.5,80.0,4.8
04379,4.31640625,77.0,79.5,4.6
04380,3.3046875,60.25,58.5,4.0
04381,4.10546875,84.0,78.5,4.67
04382,3.224609375,50.25,53.0,4.0
04383,3.57421875,63.25,65.0,4.3
04384,4.38671875,82.0,80.0,4.67
04385,3.96484375,83.0,75.0,4.38
04386,4.0390625,77.0,67.5,4.5
04387,3.720703125,82.0,75.0,3.8
04388,4.484375,65.0,80.0,4.9
04389,4.5,67.0,79.5,4.8
04390,3.513671875,83.5,73.5,4.2
04391,4.0703125,81.0,80.0,4.67
04392,3.83984375,79.0,64.0,4.0
04393,4.12890625,75.5,74.0,4.5
04394,3.939453125,86.0,78.0,4.3
04395,3.623046875,85.5,78.0,4.3
04396,4.421875,76.5,80.0,4.8
04397,4.12890625,78.5,74.0,4.67
04398,4.10546875,80.0,73.5,4.5
04399,4.50390625,77.5,79.5,4.9
04400,4.19140625,86.0,80.0,4.8
04401,4.25390625,80.0,79.5,4.7
04402,3.80859375,81.5,71.0,4.5
04403,4.52734375,79.0,79.5,4.95
04404,4.0546875,82.0,74.0,4.6
04405,3.48046875,77.5,66.5,4.2
04406,4.04296875,81.0,77.0,4.5
04407,4.4296875,81.5,79.5,4.75
04408,4.62890625,79.5,79.5,4.9
04409,4.48046875,62.0,80.0,4.8
04410,4.46484375,82.0,80.0,4.67
04411,4.35546875,84.0,80.0,4.7
04412,4.06640625,77.5,77.0,4.2
04413,4.265625,85.5,74.5,4.6
04414,4.45703125,74.5,79.5,4.8
04415,4.53125,79.5,80.0,4.87
04416,4.26953125,80.0,79.5,4.7
04417,4.53515625,75.0,79.5,4.8
04418,4.03125,82.5,77.0,4.5
04419,3.982421875,56.25,68.5,4.5
04420,3.921875,84.0,71.0,4.7
04421,4.51171875,80.0,79.5,4.8
04422,2.8828125,66.0,58.75,4.0
04423,4.3515625,80.5,79.0,4.67
04424,4.48046875,79.5,80.0,4.8
04425,4.375,80.0,79.5,4.67
04426,4.5625,74.5,79.5,4.87
04427,4.45703125,58.25,79.5,4.9
04428,4.51953125,70.0,79.5,4.95
04429,4.1171875,79.5,78.5,4.5
04430,3.595703125,57.25,59.75,4.5
04431,3.748046875,74.5,65.0,4.8
04432,3.8046875,67.0,74.0,4.67
04433,4.53515625,80.0,79.5,4.7
04434,4.296875,81.0,79.0,4.67
04435,4.24609375,80.0,80.0,4.75
04436,4.515625,60.5,79.5,4.9
04437,4.390625,63.0,79.5,4.7
04438,4.01171875,81.0,80.0,4.8
04439,3.84765625,83.0,80.0,4.3
04440,3.890625,78.5,73.5,4.67
04441,4.03515625,59.0,65.5,4.67
04442,4.31640625,80.0,79.5,4.8
04443,3.833984375,85.5,66.0,4.5
04444,4.34765625,80.5,79.0,4.5
04445,4.3125,80.0,80.0,4.2
04446,4.484375,79.0,79.5,4.5
04447,4.265625,61.75,70.5,4.8
04448,4.19140625,80.5,79.5,4.38
04449,4.328125,64.0,79.0,4.5
04450,4.4296875,77.5,80.0,4.9
04451,2.99609375,49.0,47.25,3.2
04452,4.46484375,80.5,80.0,4.8
04453,3.392578125,80.5,59.5,4.2
04454,4.55078125,81.0,80.0,4.95
04455,4.37890625,80.0,80.0,4.8
04456,4.27734375,75.0,78.0,4.7
04457,2.93359375,60.25,74.0,4.3
04458,4.515625,74.5,79.5,4.8
04459,4.3984375,63.0,79.0,4.4
04460,4.06640625,62.25,77.0,4.3
04461,4.5546875,80.0,80.0,4.87
04462,3.255859375,45.75,46.25,3.5
04463,4.25390625,50.5,79.5,4.75
04464,3.296875,78.0,61.25,3.8
04465,3.462890625,51.0,75.5,4.5
04466,4.578125,79.5,80.0,4.95
04467,4.3125,79.0,77.5,4.5
04468,4.15625,62.75,69.0,4.9
04469,4.4765625,77.5,79.5,4.7
04470,4.12890625,78.0,79.0,4.5
04471,4.3984375,74.5,79.0,4.6
04472,4.328125,77.5,69.5,4.5
04473,4.03125,83.0,74.5,4.5
04474,4.58203125,78.0,80.0,4.9
04475,4.29296875,63.75,79.0,4.67
04476,4.34375,78.0,79.0,4.5
04477,3.88671875,85.5,73.0,4.3
04478,4.30859375,78.0,79.5,4.8
04479,4.09375,80.5,80.0,4.8
04480,4.3671875,81.0,79.5,4.8
04481,4.03515625,76.0,75.5,4.5
04482,4.3828125,80.0,80.0,4.9
04483,4.58203125,81.0,79.5,4.87
04484,4.15234375,80.5,80.0,4.87
04485,4.51171875,70.0,79.5,4.9
04486,4.25,79.5,79.5,4.2
04487,4.453125,80.5,80.0,4.8
04488,4.16015625,69.0,79.0,4.8
04489,4.5625,76.5,79.5,4.8
04490,4.00390625,86.0,80.5,4.7
04491,4.515625,58.25,74.5,4.67
04492,4.57421875,80.5,80.0,4.95
04493,4.21875,81.0,79.5,4.8
04494,4.53515625,80.0,80.0,4.87
04495,4.2421875,53.5,59.0,4.8
04496,4.5078125,74.5,79.5,4.67
04497,3.654296875,65.0,74.5,4.3
04498,3.91015625,63.25,63.25,4.75
04499,4.15625,59.25,73.5,4.75
04500,3.939453125,75.5,65.5,4.5
04501,4.1875,82.5,79.0,4.38
04502,4.06640625,85.5,75.5,4.5
04503,2.640625,48.75,42.25,3.2
04504,4.515625,78.0,79.5,4.95
04505,4.2421875,52.25,60.5,4.38
04506,4.3046875,76.5,75.0,4.67
04507,4.3515625,82.5,77.5,4.9
04508,4.5078125,80.5,80.0,4.87
04509,3.99609375,82.5,80.0,4.38
04510,3.408203125,78.5,74.0,4.5
04511,4.28125,76.5,80.0,4.8
04512,4.1875,80.0,77.0,4.3
04513,4.40234375,77.5,79.5,4.87
04514,4.05078125,81.5,79.5,4.9
04515,3.8984375,81.5,74.5,4.6
04516,4.45703125,76.5,79.5,5.0
04517,4.453125,80.5,80.0,4.95
04518,4.4921875,81.0,80.0,4.67
04519,4.40625,78.0,80.0,4.6
04520,3.810546875,83.0,61.5,4.2
04521,3.80859375,61.75,74.5,4.2
04522,4.421875,77.0,79.5,4.9
04523,4.41015625,76.0,80.5,4.8
04524,4.2734375,79.5,79.0,4.67
04525,3.9609375,68.0,70.0,4.87
04526,4.52734375,79.5,79.5,4.8
04527,3.51953125,75.5,72.0,4.3
04528,4.47265625,80.5,80.0,4.98
04529,3.400390625,80.5,69.5,4.3
04530,3.939453125,80.0,74.5,4.75
04531,4.18359375,80.0,77.5,4.25
04532,4.53125,76.0,80.0,4.7
04533,3.833984375,49.0,56.75,4.6
04534,2.80078125,45.75,40.75,4.38
04535,4.44140625,61.5,74.5,4.95
04536,4.55078125,80.0,79.5,4.87
04537,4.2890625,81.0,78.5,4.8
04538,3.240234375,47.5,43.5,3.7
04539,4.546875,80.5,79.5,4.8
04540,4.33984375,80.5,79.5,4.7
04541,4.26953125,65.5,74.5,4.7
04542,3.90625,81.5,79.5,4.8
04543,4.1484375,81.5,80.0,4.9
04544,3.72265625,85.5,61.25,3.8
04545,4.44140625,78.0,79.5,4.8
04546,4.140625,81.5,80.0,4.6
04547,4.4453125,75.0,78.0,4.7
04548,4.171875,80.0,80.0,4.8
04549,3.986328125,86.0,82.0,4.67
04550,4.0703125,77.5,74.5,4.3
04551,4.3359375,80.5,79.5,4.75
04552,4.5078125,80.0,79.5,4.9
04553,3.330078125,79.5,75.0,4.5
04554,4.20703125,80.5,79.5,4.75
04555,4.59765625,65.0,79.0,4.8
04556,4.1484375,64.0,67.0,4.2
04557,4.52734375,80.5,79.5,4.87
04558,4.11328125,86.0,77.5,4.8
04559,4.5625,80.5,79.5,4.8
04560,4.44921875,80.5,79.5,4.87
04561,4.58984375,80.0,80.0,4.9
04562,3.44140625,85.0,74.0,4.5
04563,4.578125,50.75,80.0,4.95
04564,4.6015625,81.0,80.0,4.9
04565,3.755859375,81.0,67.5,4.3
04566,4.421875,67.0,79.0,4.8
04567,4.0546875,84.0,78.5,4.5
04568,2.3828125,62.75,65.0,3.9
04569,3.013671875,78.0,71.0,4.3
04570,4.12890625,82.0,80.0,4.8
04571,4.54296875,79.5,80.0,4.67
04572,4.0234375,85.5,70.0,4.5
04573,4.58203125,80.5,80.0,4.8
04574,4.359375,80.5,79.5,4.2
04575,3.921875,85.5,60.25,4.0
04576,4.12109375,80.5,75.5,4.38
04577,3.470703125,84.0,74.0,4.38
04578,4.03515625,81.5,80.5,4.67
04579,4.3984375,67.0,79.5,4.7
04580,4.39453125,79.5,79.5,4.7
04581,3.203125,85.5,59.75,4.2
04582,4.5078125,78.0,79.5,4.7
04583,3.994140625,68.0,75.5,4.8
04584,4.2890625,61.75,78.5,4.8
04585,4.27734375,81.0,79.5,4.38
04586,4.5703125,80.0,79.5,4.95
04587,3.17578125,60.25,52.5,2.0
04588,4.54296875,79.0,80.0,4.87
04589,4.546875,64.5,79.5,4.8
04590,3.953125,79.5,77.0,4.5
04591,4.40625,80.5,79.5,4.67
04592,4.0625,82.5,77.0,4.7
04593,4.16796875,79.5,74.0,4.67
04594,4.46875,80.0,79.0,4.87
04595,4.421875,80.0,80.0,4.5
04596,4.26171875,56.75,61.0,4.6
04597,4.421875,71.5,78.5,4.8
04598,4.51171875,81.5,80.0,4.95
04599,3.54296875,81.0,74.5,4.0
04600,4.1328125,83.0,79.0,4.8
04601,3.298828125,75.5,59.75,4.0
04602,3.814453125,55.5,51.5,4.2
04603,4.49609375,81.5,80.0,4.9
04604,4.12109375,80.5,78.5,4.6
04605,4.40234375,79.5,80.0,4.95
04606,4.57421875,80.0,80.0,4.95
04607,4.44921875,69.0,76.0,4.5
04608,4.171875,56.0,64.0,4.8
04609,4.54296875,64.0,79.0,4.9
04610,4.46484375,81.0,80.0,4.3
04611,4.46484375,80.5,79.5,4.8
04612,4.3671875,76.0,72.0,4.2
04613,4.515625,81.0,79.5,4.7
04614,3.775390625,59.25,59.5,4.5
04615,4.33984375,62.5,79.0,4.8
04616,4.23046875,81.5,79.5,4.67
04617,4.56640625,75.0,80.0,4.87
04618,4.34765625,80.0,79.5,4.5
04619,4.59765625,79.5,79.5,4.87
04620,4.41796875,81.0,79.5,4.8
04621,3.740234375,83.0,59.5,4.25
04622,3.3984375,76.0,69.5,4.2
04623,3.626953125,79.5,79.0,4.7
04624,3.556640625,81.0,59.75,4.0
04625,4.15234375,85.0,67.0,4.6
04626,3.67578125,61.25,58.75,3.8
04627,4.4140625,79.5,79.0,4.8
04628,4.4453125,78.5,79.5,4.8
04629,4.53125,75.0,80.0,4.8
04630,3.53515625,83.0,73.5,4.3
04631,4.53515625,62.5,79.5,4.9
04632,4.54296875,70.5,80.0,4.87
04633,4.58984375,80.5,80.0,4.8
04634,3.9140625,75.0,75.0,4.6
04635,4.5859375,79.5,79.5,4.8
04636,4.4765625,79.5,79.5,4.67
04637,4.078125,81.5,76.5,4.5
04638,4.3125,73.0,79.5,4.5
04639,2.921875,74.5,48.5,3.0
04640,3.734375,86.0,79.5,4.67
04641,3.525390625,80.0,75.0,4.6
04642,3.91015625,82.0,68.5,4.4
04643,3.58203125,61.25,65.0,4.5
04644,4.578125,80.5,80.0,4.8
04645,4.35546875,74.5,79.5,4.8
04646,4.421875,80.0,80.0,4.8
04647,3.986328125,79.5,74.0,4.5
04648,4.46484375,80.5,79.5,4.8
04649,4.19140625,76.0,73.0,4.2
04650,4.34375,69.0,79.5,4.8
04651,4.1171875,80.0,79.5,4.7
04652,4.5703125,80.0,80.0,4.8
04653,2.85546875,62.75,49.5,4.0
04654,4.60546875,77.5,80.0,4.87
04655,3.12109375,85.5,64.5,4.0
04656,4.40625,68.0,79.0,4.87
04657,4.04296875,85.0,70.5,4.2
04658,3.93359375,62.75,65.0,4.2
04659,4.53125,80.5,80.0,4.8
04660,3.935546875,82.0,71.0,4.67
04661,4.31640625,81.0,80.0,4.8
04662,4.38671875,80.5,79.5,4.9
04663,3.703125,76.5,65.0,4.3
04664,4.49609375,81.0,80.0,4.95
04665,4.19140625,65.0,70.0,4.3
04666,4.59765625,79.0,80.0,4.9
04667,4.25,75.0,79.0,4.6
04668,4.0234375,74.5,74.5,4.6
04669,4.0234375,84.5,59.5,4.0
04670,4.109375,78.0,80.0,4.67
04671,3.697265625,52.75,50.75,4.3
04672,3.90625,78.0,74.0,4.7
04673,4.55078125,72.5,79.5,4.87
04674,3.896484375,58.75,59.25,4.5
04675,3.61328125,61.5,67.5,4.6
04676,4.5546875,75.0,80.0,4.7
04677,4.36328125,80.0,79.5,4.8
04678,3.931640625,82.0,74.0,4.5
04679,4.0859375,81.5,75.0,4.6
04680,4.26171875,85.5,80.0,4.8
04681,4.28125,79.5,79.0,4.5
04682,4.4296875,55.75,78.0,4.5
04683,3.744140625,77.0,72.5,4.5
04684,4.34765625,82.0,77.5,4.8
04685,4.39453125,65.5,79.0,4.8
04686,4.33203125,78.5,79.0,4.8
04687,4.3359375,64.0,77.0,4.9
04688,4.46875,81.0,80.0,4.8
04689,4.234375,51.0,64.0,4.2
04690,4.44921875,85.5,80.0,4.8
04691,4.07421875,80.0,80.0,4.87
04692,3.806640625,61.5,59.5,4.38
04693,3.84765625,74.0,74.5,4.8
04694,4.32421875,65.0,78.5,4.6
04695,4.58984375,79.0,80.0,4.98
04696,4.39453125,79.5,79.5,4.9
04697,4.51171875,65.0,79.5,4.87
04698,3.73828125,82.5,78.0,4.5
04699,4.3671875,80.5,80.0,4.87
04700,4.171875,74.5,78.5,4.8
04701,3.392578125,83.5,78.0,4.67
04702,3.998046875,73.5,74.5,4.3
04703,4.29296875,81.0,80.0,4.8
04704,4.48828125,74.5,79.5,4.75
