sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04033,4.5078125,80.0,80.0,4.9
04034,4.16796875,73.5,75.0,4.8
04035,4.13671875,86.0,82.0,4.67
04036,4.38671875,79.0,79.5,4.5
04037,4.0625,82.0,79.5,4.75
04038,4.1015625,83.5,79.5,4.3
04039,4.17578125,66.5,75.0,4.7
04040,4.50390625,79.0,79.5,4.67
04041,3.59375,75.5,72.0,4.0
04042,4.52734375,80.0,80.0,4.95
04043,4.33984375,62.0,77.0,4.8
04044,4.23828125,64.5,79.0,4.7
04045,4.0703125,84.5,79.5,4.5
04046,4.5,79.5,80.0,4.75
04047,4.453125,73.5,80.0,4.87
04048,4.3046875,84.5,79.5,4.8
04049,4.42578125,79.5,80.0,4.8
04050,4.47265625,81.0,79.5,4.8
04051,4.33984375,81.0,79.0,4.7
04052,4.1484375,80.0,70.0,4.6
04053,4.35546875,80.5,79.5,4.75
04054,4.53125,80.5,80.0,4.8
04055,4.4609375,78.5,80.0,4.8
04056,4.5390625,80.0,79.5,4.87
04057,3.380859375,84.0,62.25,4.2
04058,4.28125,79.5,78.5,4.7
04059,4.37890625,80.0,79.5,4.5
04060,4.46484375,75.5,80.0,4.7
04061,4.49609375,76.0,79.5,4.87
04062,3.1875,83.0,61.25,4.0
04063,4.4453125,62.5,79.0,4.8
04064,4.36328125,79.5,79.5,4.8
04065,4.45703125,78.0,79.5,4.9
04066,4.2890625,80.0,79.5,4.8
04067,4.3671875,80.5,79.5,4.8
04068,4.265625,73.5,79.5,4.8
04069,4.47265625,81.5,79.5,4.9
04070,4.3984375,65.0,79.0,4.5
04071,3.810546875,84.5,67.0,4.3
04072,4.5078125,73.5,80.0,4.87
04073,4.421875,81.0,79.5,4.87
04074,2.916015625,80.5,72.0,4.0
04075,4.47265625,72.5,79.5,4.8
04076,3.681640625,80.5,75.5,4.3
04077,3.259765625,85.5,70.5,3.8
04078,4.4453125,57.0,74.0,4.3
04079,4.48046875,80.0,79.5,4.67
04080,4.51171875,75.0,80.0,4.8
04081,4.4765625,80.0,79.5,4.7
04082,4.53515625,60.0,80.0,4.95
04083,3.48046875,85.5,58.5,4.0
04084,4.12890625,80.0,73.5,4.5
04085,4.484375,79.0,79.5,4.8
04086,4.12109375,79.5,79.0,4.8
04087,4.171875,80.0,75.0,4.2
04088,4.1796875,62.5,70.5,4.25
04089,4.19921875,80.5,79.5,4.38
04090,3.919921875,56.75,63.25,4.3
04091,4.5,71.0,78.0,4.9
04092,3.669921875,85.5,52.75,4.0
04093,3.896484375,85.0,74.5,4.5
04094,4.56640625,54.0,74.5,4.38
04095,4.35546875,79.5,79.5,4.8
04096,3.232421875,83.5,53.75,4.0
04097,4.390625,78.5,79.0,4.7
04098,3.90234375,83.5,78.0,4.5
04099,4.2109375,84.0,79.0,4.5
04100,4.2265625,81.5,80.0,4.5
04101,3.6015625,84.0,74.0,4.2
04102,4.30859375,78.5,79.0,4.8
04103,4.29296875,59.75,79.0,4.8
04104,4.0703125,80.5,79.5,4.67
04105,4.4765625,79.5,79.5,4.8
04106,4.41796875,78.5,80.0,4.8
04107,4.4453125,80.5,78.0,4.5
04108,3.91015625,52.75,59.75,4.38
04109,3.51953125,78.0,62.5,4.6
04110,4.43359375,66.5,78.5,4.5
04111,4.44921875,77.0,79.5,4.9
04112,4.6171875,79.5,80.0,4.9
04113,4.3984375,80.0,79.5,4.87
04114,2.66015625,60.5,58.0,3.2
04115,4.2109375,74.5,78.5,4.67
04116,4.3828125,79.0,77.5,4.67
04117,3.556640625,82.5,75.0,4.0
04118,4.5234375,65.0,79.5,4.8
04119,4.43359375,80.5,79.5,4.8
04120,3.07421875,83.0,76.0,4.6
04121,4.15625,75.5,73.5,4.5
04122,4.03125,85.5,79.0,4.67
04123,4.375,71.0,79.5,4.87
04124,4.41015625,81.0,80.0,4.95
04125,3.60546875,83.5,75.0,4.67
04126,4.42578125,78.0,79.5,4.8
04127,4.44921875,69.0,79.5,4.9
04128,4.4921875,62.0,74.5,4.7
04129,4.41796875,78.0,79.5,4.87
04130,3.599609375,77.0,68.5,4.5
04131,4.11328125,72.0,75.0,4.8
04132,4.41796875,75.5,79.5,4.95
04133,4.4375,79.5,80.0,4.75
04134,4.55078125,77.0,79.5,4.8
04135,4.3984375,81.0,80.0,4.8
04136,4.11328125,80.0,80.0,4.8
04137,4.28515625,79.5,80.0,4.87
04138,4.37890625,80.5,80.0,4.87
04139,4.14453125,81.0,75.5,4.2
04140,3.37890625,61.25,62.25,4.2
04141,4.3984375,74.0,79.0,4.7
04142,4.4765625,80.0,79.5,4.7
04143,3.533203125,85.5,45.25,3.8
04144,4.03515625,85.0,79.0,4.6
04145,4.0625,83.5,79.5,4.67
04146,4.28515625,79.5,79.5,4.3
04147,3.912109375,85.0,74.0,4.2
04148,4.41796875,79.0,79.5,4.8
04149,4.2734375,81.5,79.5,4.5
04150,4.125,81.0,79.5,4.67
04151,3.2890625,85.5,47.0,3.8
04152,3.962890625,77.5,74.5,4.5
04153,2.638671875,80.0,75.0,4.3
04154,4.3984375,76.5,79.5,4.9
04155,4.515625,74.0,79.5,4.8
04156,4.26953125,56.0,71.5,4.75
04157,4.00390625,81.0,74.0,4.7
04158,3.875,86.0,76.0,4.3
04159,4.34375,65.0,76.5,4.67
04160,4.5703125,75.5,80.0,4.95
04161,4.06640625,83.5,63.0,4.6
04162,4.16796875,85.0,78.0,4.8
04163,4.4609375,79.0,79.5,4.8
04164,4.50390625,73.0,79.5,4.8
04165,4.2421875,66.0,79.0,4.8
04166,3.78125,80.5,74.0,4.0
04167,3.712890625,83.0,73.5,4.3
04168,4.171875,80.0,79.5,4.5
04169,3.8671875,71.0,65.0,4.5
04170,4.4375,73.5,79.5,4.7
04171,3.822265625,78.0,69.0,4.0
04172,4.54296875,80.0,80.0,4.87
04173,4.26953125,70.0,74.0,4.7
04174,4.40625,79.5,74.5,4.8
04175,3.794921875,65.5,64.5,4.6
04176,4.60546875,76.5,80.0,4.95
04177,4.546875,61.25,77.0,4.8
04178,4.1640625,79.5,79.0,4.5
04179,4.28125,79.0,80.0,4.6
04180,4.04296875,83.0,78.5,4.38
04181,4.5,78.0,79.5,4.7
04182,4.3203125,79.0,79.0,4.5
04183,4.3203125,68.0,79.0,4.8
04184,4.36328125,68.0,79.0,4.67
04185,4.4765625,75.0,79.5,4.87
04186,4.4453125,80.0,79.5,4.8
04187,4.60546875,80.5,80.0,4.95
04188,4.1640625,78.5,79.0,4.38
04189,3.970703125,62.25,62.0,4.3
04190,4.203125,81.5,74.0,4.8
04191,4.1015625,80.5,78.0,4.6
04192,4.08203125,79.0,76.0,4.8
04193,4.39453125,64.0,78.0,4.87
04194,2.904296875,76.0,71.5,4.2
04195,3.388671875,71.5,65.0,3.8
04196,4.3984375,62.75,78.5,4.9
04197,4.12109375,60.25,70.0,4.5
04198,4.2421875,83.0,79.5,4.8
04199,3.689453125,63.0,65.0,4.7
04200,4.26171875,75.5,75.5,4.3
04201,4.41796875,67.5,78.5,4.8
04202,2.85546875,61.75,45.25,4.38
04203,4.51953125,80.0,79.5,4.87
04204,4.39453125,77.0,79.5,4.9
04205,4.05859375,81.0,79.5,4.25
04206,4.09765625,80.5,78.5,4.67
04207,3.708984375,81.5,69.0,4.4
04208,3.9375,82.5,78.5,4.7
04209,4.5703125,60.5,80.0,4.9
04210,4.171875,76.0,69.5,4.25
04211,3.546875,86.0,60.25,4.3
04212,4.3671875,49.25,79.5,4.67
04213,4.125,67.0,74.0,4.2
04214,4.1640625,66.0,74.5,4.8
04215,4.49609375,74.5,79.5,4.8
04216,4.4453125,69.5,79.5,4.8
04217,3.044921875,85.5,55.0,2.3
04218,4.41015625,80.5,79.5,4.67
04219,4.21875,82.5,80.0,4.5
04220,4.51171875,76.5,79.5,4.8
04221,4.453125,80.5,79.5,4.67
04222,3.591796875,85.5,80.5,4.3
04223,4.3515625,81.0,79.5,4.8
04224,3.55859375,79.0,76.5,4.6
04225,3.45703125,75.5,63.75,4.25
04226,3.330078125,83.5,77.5,4.75
04227,4.1875,78.5,65.0,4.8
04228,4.4375,74.5,79.0,4.87
04229,4.453125,81.0,79.5,4.8
04230,4.3359375,59.75,77.5,4.5
04231,4.39453125,71.0,74.5,4.6
04232,4.3984375,76.5,79.5,4.9
04233,4.484375,55.75,79.5,4.9
04234,4.37109375,80.5,78.5,4.75
04235,4.08203125,75.5,75.5,4.7
04236,4.0234375,80.0,76.5,4.67
04237,4.3671875,79.0,78.5,4.5
04238,4.19140625,80.5,75.5,4.5
04239,4.44140625,61.75,79.0,4.7
04240,3.998046875,80.5,75.0,4.8
04241,4.125,80.0,79.5,4.5
04242,4.25,81.5,79.5,4.75
04243,4.1953125,80.0,79.0,4.87
04244,4.5625,80.0,80.0,4.9
04245,4.46875,65.5,79.5,4.8
04246,4.53125,79.5,80.0,4.7
04247,4.45703125,80.0,79.5,4.8
04248,4.46875,80.5,80.0,4.9
04249,4.61328125,82.5,79.5,4.87
04250,4.46875,80.5,80.0,4.8
04251,4.51171875,69.5,79.5,4.8
04252,4.10546875,61.75,70.0,4.5
04253,4.4140625,77.5,79.5,4.87
04254,3.7421875,84.0,80.5,4.75
04255,4.45703125,80.0,80.0,4.95
04256,4.4375,80.5,79.0,4.8
04257,4.06640625,77.5,76.0,4.6
04258,4.53515625,73.0,79.5,4.95
04259,4.3671875,85.5,80.0,4.87
04260,3.822265625,81.0,79.0,4.8
04261,4.5546875,80.0,80.0,4.8
04262,4.15234375,66.5,72.5,4.8
04263,4.453125,61.0,79.5,4.95
04264,4.4375,77.0,79.5,4.8
04265,4.50390625,81.0,80.0,4.8
04266,4.328125,70.5,76.0,4.87
04267,3.40234375,80.0,75.0,4.25
04268,3.982421875,83.0,75.0,4.7
04269,3.46484375,83.5,62.25,3.8
04270,4.30078125,78.5,78.0,4.95
04271,3.75390625,53.75,50.75,4.7
04272,4.27734375,65.0,74.0,4.9
04273,3.982421875,76.0,71.0,4.0
04274,4.1015625,74.0,74.0,4.5
04275,4.16796875,79.0,74.0,4.5
04276,4.390625,80.0,79.0,4.8
04277,4.33984375,80.5,78.0,4.7
04278,3.724609375,81.0,67.0,4.38
04279,4.4453125,79.0,79.5,4.9
04280,4.54296875,80.5,80.0,4.8
04281,4.48828125,80.0,80.0,4.8
04282,4.4765625,79.0,80.0,4.87
04283,4.5234375,82.0,80.0,4.87
04284,4.30859375,80.5,79.5,4.8
04285,4.62109375,80.0,80.0,4.87
04286,3.505859375,58.5,60.75,4.2
04287,4.3515625,80.0,79.5,4.95
04288,4.51953125,76.5,80.0,4.8
04289,4.33203125,59.25,79.0,4.87
04290,4.1953125,74.0,75.5,4.67
04291,4.43359375,80.0,79.5,4.87
04292,4.46484375,81.5,80.0,4.7
04293,4.06640625,81.5,75.5,4.5
04294,4.26171875,80.0,74.0,4.8
04295,4.296875,80.5,79.5,4.8
04296,4.3203125,80.0,79.5,4.5
04297,4.01171875,50.0,54.5,4.6
04298,3.79296875,86.0,60.25,4.3
04299,4.234375,81.5,77.0,4.3
04300,4.1171875,81.5,78.0,4.7
04301,3.673828125,82.0,71.0,4.25
04302,3.994140625,74.5,74.0,4.8
04303,4.3828125,80.0,80.0,4.67
04304,4.1484375,82.5,78.0,4.8
04305,4.54296875,80.5,80.0,4.95
04306,3.341796875,63.75,61.75,3.8
04307,4.44140625,78.5,79.0,4.87
04308,4.4921875,80.5,79.5,4.8
04309,4.4609375,80.5,79.5,4.9
04310,3.904296875,77.0,75.0,4.8
04311,3.837890625,82.0,72.0,4.2
04312,3.732421875,84.0,75.5,4.38
04313,4.37890625,80.0,79.5,4.8
04314,4.171875,85.0,80.0,4.8
04315,4.328125,85.5,80.0,4.87
04316,3.935546875,53.5,54.75,4.6
04317,4.453125,81.5,80.0,4.8
04318,3.806640625,58.5,70.5,4.0
04319,4.45703125,73.0,79.5,4.8
04320,4.34375,77.0,79.5,4.67
04321,4.25,80.0,79.5,4.6
04322,4.3984375,80.0,80.0,4.87
04323,3.41015625,71.5,65.0,4.0
04324,3.796875,74.5,66.0,3.8
04325,4.13671875,73.5,74.0,4.3
04326,4.53515625,54.0,79.5,4.95
04327,4.49609375,70.0,79.5,4.8
04328,4.328125,71.5,79.5,4.8
04329,4.46484375,78.5,79.5,4.87
04330,4.48828125,61.5,74.5,4.7
04331,4.625,58.0,79.0,4.8
04332,4.5859375,65.5,79.5,4.87
04333,4.4375,76.5,79.5,4.8
04334,4.44921875,80.5,79.5,4.9
04335,3.3671875,57.5,58.25,4.8
04336,4.04296875,84.0,75.5,4.8
04337,4.05859375,75.0,79.5,4.8
04338,4.41015625,83.0,80.0,4.67
04339,2.732421875,65.0,59.25,4.5
04340,3.97265625,78.0,74.0,4.8
04341,3.8203125,82.5,70.0,4.2
04342,4.20703125,74.5,72.5,4.3
04343,4.4921875,75.0,79.5,4.95
04344,4.48046875,80.0,79.5,4.8
04345,4.484375,81.0,79.5,4.9
04346,4.40625,81.0,77.5,4.7
04347,4.1640625,81.5,79.5,4.8
04348,4.515625,80.0,79.5,4.87
04349,4.12890625,63.5,65.0,4.0
04350,4.5234375,81.5,80.0,4.87
04351,3.578125,81.0,56.5,4.2
04352,4.4609375,79.5,79.5,4.8
04353,3.84765625,80.0,74.0,4.2
04354,4.1953125,62.75,76.0,4.5
04355,4.578125,79.5,80.0,4.9
04356,3.486328125,60.0,56.0,3.2
04357,4.5546875,80.0,80.0,4.87
04358,3.638671875,81.0,75.5,4.8
04359,3.609375,71.0,60.25,3.8
04360,4.375,80.5,80.0,4.8
04361,4.54296875,59.75,79.5,4.9
04362,4.15625,63.25,74.0,4.5
04363,4.21484375,59.25,65.0,4.67
04364,4.48828125,79.5,79.5,4.8
04365,4.1484375,81.0,74.0,4.67
04366,4.5,71.5,79.0,4.8
04367,3.984375,82.5,75.0,4.75
04368,4.01953125,83.0,70.5,4.5
04369,4.4375,79.0,79.5,4.7
04370,3.826171875,77.5,69.5,3.8
04371,4.5078125,80.5,79.5,4.8
04372,3.484375,82.5,79.0,4.5
04373,3.99609375,62.5,65.0,4.38
04374,4.31640625,61.0,77.5,4.7
04375,4.4921875,80.0,80.0,4.9
04376,4.4765625,81.0,79.5,4.8
04377,4.3984375,67.5,79.5,4.5
04378,4.5703125,77.5,80.0,4.87
04379,4.265625,78.5,79.5,4.67
04380,3.634765625,80.5,76.5,4.2
04381,3.87109375,82.0,74.5,4.5
04382,3.55859375,81.5,58.0,4.2
04383,2.333984375,53.75,46.5,3.8
04384,4.26171875,84.0,75.5,4.38
04385,4.37890625,57.75,77.0,4.8
04386,4.5234375,79.0,79.5,4.8
04387,3.64453125,85.0,65.0,3.8
04388,4.46875,62.75,79.5,4.8
04389,4.546875,63.25,79.5,4.8
04390,3.923828125,78.5,69.0,4.5
04391,4.05859375,78.5,79.0,4.67
04392,3.9765625,65.5,64.5,4.5
04393,4.38671875,68.5,74.0,4.8
04394,4.12890625,85.5,80.5,4.67
04395,3.001953125,85.5,72.5,3.8
04396,4.4765625,76.0,80.0,4.67
04397,4.18359375,80.5,79.0,4.7
04398,4.375,74.5,79.0,4.8
04399,4.5390625,69.5,79.5,4.87
04400,4.171875,85.0,80.0,4.8
04401,4.48828125,80.0,78.5,4.7
04402,3.91796875,86.0,77.5,4.6
04403,4.51171875,76.5,79.5,4.8
04404,3.794921875,85.0,68.0,4.3
04405,3.91015625,85.5,78.5,4.5
04406,3.76953125,62.25,57.5,3.8
04407,4.16015625,83.0,79.5,4.67
04408,4.5703125,80.0,80.0,4.87
04409,4.52734375,71.0,80.0,4.9
04410,4.36328125,77.5,75.0,4.7
04411,4.41796875,83.5,80.0,4.8
04412,4.2265625,82.0,79.5,4.5
04413,3.978515625,85.5,62.5,4.3
04414,4.32421875,76.0,74.5,4.67
04415,4.55078125,65.0,79.5,4.8
04416,4.2734375,80.5,80.0,4.5
04417,4.4765625,74.5,79.5,4.8
04418,3.591796875,80.5,59.5,3.2
04419,3.779296875,42.75,60.0,4.3
04420,3.884765625,86.0,65.5,4.67
04421,4.55859375,79.5,79.0,4.7
04422,3.736328125,83.0,75.0,4.38
04423,4.3203125,63.5,68.5,4.2
04424,4.17578125,80.5,79.5,4.8
04425,4.35546875,80.0,79.5,4.75
04426,4.546875,74.5,79.5,4.87
04427,4.37890625,61.25,79.5,4.8
04428,4.53515625,74.0,79.5,4.95
04429,4.22265625,81.0,79.5,4.5
04430,3.919921875,60.0,63.5,4.8
04431,3.96484375,85.5,80.5,4.8
04432,3.93359375,79.5,79.5,4.67
04433,4.35546875,63.75,78.5,4.6
04434,4.265625,80.5,79.5,4.8
04435,4.31640625,84.0,80.5,4.9
04436,4.421875,68.5,79.0,4.8
04437,4.375,75.5,79.5,4.8
04438,4.17578125,76.5,75.5,4.8
04439,3.759765625,81.5,74.5,4.5
04440,4.32421875,70.5,77.5,4.67
04441,4.18359375,78.0,79.5,4.8
04442,4.2890625,80.5,79.5,4.5
04443,4.33203125,84.0,79.0,4.67
04444,4.41796875,80.5,77.5,4.67
04445,4.30078125,79.5,79.5,4.3
04446,4.390625,76.5,79.5,4.6
04447,4.2734375,54.0,64.5,4.6
04448,4.48046875,80.0,80.0,4.87
04449,4.3671875,52.0,69.0,4.38
04450,4.62109375,78.5,80.0,4.95
04451,4.50390625,76.5,79.5,4.8
04452,4.453125,80.5,79.5,4.87
04453,3.755859375,80.0,61.5,4.5
04454,4.5625,80.5,80.0,4.87
04455,4.3359375,76.5,78.0,4.8
04456,4.15625,82.5,80.0,4.75
04457,2.81640625,84.0,72.5,4.2
04458,4.4609375,68.0,79.0,4.7
04459,4.22265625,59.0,72.0,4.8
04460,4.1328125,85.0,80.5,4.8
04461,4.5546875,80.0,80.0,4.95
04462,3.537109375,80.5,72.0,4.2
04463,4.4375,60.0,79.0,4.8
04464,4.23046875,80.0,79.0,4.7
04465,3.9765625,53.25,65.0,4.5
04466,4.57421875,79.5,79.5,4.95
04467,3.828125,67.0,65.0,4.2
04468,4.234375,65.0,71.5,4.8
04469,4.5078125,80.0,80.0,4.8
04470,4.01953125,82.5,75.5,4.5
04471,4.05078125,64.5,65.0,4.5
04472,4.12109375,80.5,73.0,4.6
04473,4.19921875,82.0,72.0,4.8
04474,4.43359375,77.0,79.5,4.9
04475,4.45703125,65.5,78.5,4.95
04476,4.421875,78.0,79.0,4.67
04477,3.44140625,85.5,58.75,3.7
04478,3.990234375,81.5,76.0,4.8
04479,4.23046875,79.5,79.5,4.67
04480,4.2265625,83.0,78.0,4.6
04481,4.25390625,82.5,80.0,4.5
04482,4.41015625,78.0,79.5,4.67
04483,4.45703125,78.0,79.0,4.8
04484,4.2734375,80.0,79.5,4.8
04485,4.4609375,70.0,79.5,4.8
04486,4.40625,79.5,79.0,4.8
04487,4.484375,79.0,79.5,4.87
04488,4.2890625,82.0,78.5,4.38
04489,4.515625,68.0,79.5,4.75
04490,4.17578125,86.0,80.5,4.67
04491,4.58984375,60.5,69.5,4.8
04492,4.47265625,80.5,80.0,4.8
04493,4.48046875,80.0,79.5,4.87
04494,4.546875,79.5,79.5,4.8
04495,4.125,85.5,76.5,4.8
04496,4.51953125,76.5,79.5,4.7
04497,4.4296875,77.5,79.5,4.87
04498,4.140625,82.5,80.0,4.8
04499,4.359375,57.5,74.0,4.8
04500,4.22265625,81.5,76.0,4.8
04501,4.5078125,59.5,79.5,4.87
04502,4.4375,81.0,79.5,4.7
04503,4.08984375,66.5,74.0,4.25
04504,4.50390625,79.0,80.0,4.8
04505,4.44921875,52.5,79.5,4.2
04506,4.34375,75.0,79.0,4.87
04507,4.41796875,82.0,79.5,4.8
04508,4.4140625,80.0,79.0,4.8
04509,3.638671875,84.5,80.5,4.4
04510,4.1484375,75.0,76.5,4.7
04511,4.42578125,64.5,79.0,4.67
04512,3.912109375,80.5,77.0,4.5
04513,4.4765625,79.0,79.5,4.87
04514,3.912109375,75.5,74.0,4.67
04515,4.01953125,81.5,77.0,4.87
04516,4.44921875,71.5,79.5,4.95
04517,4.3671875,81.0,80.0,4.5
04518,4.46484375,78.0,80.0,4.8
04519,4.37109375,79.5,79.5,4.8
04520,3.96484375,82.5,62.75,4.3
04521,3.013671875,81.5,75.0,4.0
04522,4.4453125,79.5,79.5,4.75
04523,4.3828125,71.0,79.5,4.87
04524,4.14453125,81.0,78.5,4.5
04525,4.05859375,68.5,71.5,4.5
04526,4.5625,79.0,79.5,4.9
04527,3.416015625,85.5,78.0,4.0
04528,4.46484375,79.5,80.0,4.95
04529,3.26171875,86.0,50.75,3.7
04530,3.845703125,80.5,74.5,4.8
04531,4.28515625,82.0,79.0,4.8
04532,4.48046875,73.0,79.5,4.67
04533,3.859375,81.0,79.0,4.8
04534,2.3046875,29.625,28.75,4.3
04535,4.5703125,63.75,73.5,4.9
04536,4.5,79.5,79.5,4.8
04537,4.49609375,79.0,79.5,4.8
04538,3.794921875,79.5,74.5,4.38
04539,4.59765625,80.5,80.0,4.87
04540,4.34765625,77.0,79.5,4.8
04541,4.15234375,67.0,74.0,4.75
04542,3.978515625,81.0,75.5,4.87
04543,3.837890625,82.0,80.5,4.87
04544,3.658203125,86.0,58.25,3.5
04545,4.390625,75.5,79.5,4.7
04546,4.05078125,75.0,65.0,4.2
04547,4.5,74.5,79.0,4.9
04548,4.40234375,80.5,80.5,4.9
04549,4.12109375,86.0,81.5,4.8
04550,3.689453125,79.5,77.0,4.5
04551,4.3828125,81.0,79.0,4.75
04552,4.48046875,80.5,80.0,4.9
04553,3.630859375,81.0,74.0,4.67
04554,4.36328125,79.5,80.0,4.8
04555,4.61328125,65.0,79.0,4.8
04556,4.24609375,76.5,71.0,4.6
04557,4.43359375,80.5,80.0,4.8
04558,4.2578125,82.5,80.0,4.67
04559,4.58203125,80.5,79.5,4.8
04560,3.919921875,81.0,73.5,4.8
04561,4.5703125,80.0,80.0,4.95
04562,3.60546875,85.5,68.5,4.0
04563,4.59375,47.75,80.0,4.95
04564,4.5859375,81.0,80.0,4.95
04565,3.5625,83.5,63.5,3.8
04566,4.3671875,76.0,79.0,4.7
04567,3.9375,83.0,75.5,4.5
04568,3.19140625,67.5,62.75,3.8
04569,3.248046875,84.0,73.5,4.5
04570,3.712890625,86.0,80.0,4.6
04571,4.54296875,79.0,80.0,4.8
04572,4.1328125,82.5,73.0,4.5
04573,4.5625,79.5,79.5,4.8
04574,4.34375,80.5,79.5,4.38
04575,3.57421875,85.5,54.0,3.5
04576,4.23046875,81.0,79.5,4.5
04577,3.71875,80.5,65.5,4.5
04578,3.736328125,84.0,80.5,4.8
04579,4.32421875,60.25,70.5,4.3
04580,4.48046875,79.5,79.5,4.8
04581,3.078125,86.0,74.0,3.8
04582,4.51953125,75.0,79.5,4.8
04583,4.34765625,80.0,79.5,4.7
04584,4.296875,60.0,75.0,4.7
04585,4.24609375,75.0,74.5,4.5
04586,4.54296875,80.5,79.5,4.87
04587,3.185546875,72.5,57.75,4.0
04588,4.546875,79.5,79.5,4.9
04589,4.53515625,71.5,79.5,4.87
04590,3.6328125,81.5,79.5,4.5
04591,4.484375,80.5,79.5,4.8
04592,3.8828125,81.0,72.0,4.67
04593,4.19921875,84.0,74.5,4.5
04594,4.5078125,80.5,79.5,4.7
04595,4.30078125,79.5,80.0,4.8
04596,4.265625,80.0,80.0,4.8
04597,4.5078125,64.0,80.0,4.9
04598,4.51171875,80.0,80.0,4.9
04599,4.16796875,81.5,76.5,4.0
04600,4.4375,83.5,73.5,4.75
04601,3.845703125,81.0,68.5,4.3
04602,4.16015625,85.0,79.0,4.6
04603,4.48828125,81.5,80.0,4.8
04604,4.16796875,80.5,75.0,4.5
04605,4.359375,78.5,80.0,4.9
04606,4.55859375,79.5,80.0,4.95
04607,4.34375,76.5,76.0,4.6
04608,4.0625,81.0,78.5,4.8
04609,4.546875,61.75,79.0,4.95
04610,4.453125,74.5,79.0,4.7
04611,4.2578125,80.5,80.0,4.8
04612,4.2734375,62.5,72.0,4.6
04613,4.49609375,81.5,79.0,4.67
04614,4.15625,84.0,80.5,4.8
04615,4.44140625,53.25,79.0,4.8
04616,4.09375,81.0,79.5,4.5
04617,4.58203125,74.5,79.5,4.8
04618,4.37890625,80.0,79.5,4.8
04619,4.5,74.5,79.5,4.8
04620,4.37109375,80.5,79.5,4.8
04621,3.791015625,80.5,65.5,4.2
04622,4.328125,77.0,75.5,4.7
04623,3.9453125,74.0,74.5,4.8
04624,3.376953125,82.5,54.75,3.8
04625,4.26171875,85.5,79.5,4.5
04626,3.626953125,79.0,64.0,3.5
04627,4.359375,81.0,79.5,4.7
04628,4.44921875,78.5,79.5,4.9
04629,4.578125,74.5,80.0,4.8
04630,4.00390625,84.0,74.0,4.8
04631,4.5234375,64.5,79.5,4.9
04632,4.5078125,75.0,79.5,4.8
04633,4.4453125,79.0,79.5,4.8
04634,4.1796875,82.5,80.0,4.7
04635,4.53125,79.5,79.5,4.8
04636,4.33984375,79.5,79.0,4.5
04637,4.14453125,82.0,78.5,4.3
04638,4.42578125,74.5,74.5,4.67
04639,3.8125,84.0,79.5,4.67
04640,4.1484375,85.5,80.0,4.87
04641,3.904296875,83.5,75.5,4.6
04642,4.0546875,84.0,73.5,4.5
04643,3.935546875,79.5,65.5,4.5
04644,4.6015625,81.5,80.0,4.8
04645,4.390625,74.5,79.5,4.8
04646,4.5078125,80.0,80.0,4.9
04647,3.990234375,81.0,75.5,4.5
04648,4.296875,80.5,79.0,4.67
04649,4.44140625,80.0,79.5,4.7
04650,4.4609375,76.5,79.5,4.87
04651,3.783203125,80.5,79.5,4.3
04652,4.5859375,80.0,80.0,4.87
04653,2.8828125,85.5,44.5,3.8
04654,4.5859375,74.5,79.0,4.8
04655,3.3828125,86.0,59.5,3.8
04656,4.3828125,65.5,76.5,4.67
04657,3.859375,85.0,73.5,4.2
04658,4.3203125,80.5,79.0,4.7
04659,4.5625,81.0,80.0,4.8
04660,4.22265625,84.0,79.5,4.67
04661,4.4453125,81.0,80.0,4.9
04662,4.21875,79.5,73.0,4.3
04663,4.3984375,77.5,79.0,4.7
04664,4.50390625,80.5,79.5,4.9
04665,4.27734375,85.0,79.0,4.6
04666,4.64453125,77.5,79.5,4.87
04667,4.359375,81.0,79.0,4.7
04668,4.1328125,58.5,70.5,4.5
04669,3.740234375,85.5,50.0,3.8
04670,3.912109375,67.0,79.0,4.6
04671,4.24609375,82.5,80.0,4.8
04672,3.8984375,59.25,66.0,4.5
04673,4.53125,60.5,79.5,4.87
04674,4.078125,80.5,78.5,4.8
04675,3.98046875,79.5,74.0,4.7
04676,4.5625,80.0,80.0,4.9
04677,4.34765625,80.0,78.5,4.87
04678,4.10546875,81.0,75.5,4.8
04679,3.99609375,81.5,65.0,4.4
04680,3.91015625,86.0,78.5,4.7
04681,4.1171875,81.0,74.5,4.3
04682,4.515625,80.5,80.0,4.6
04683,3.470703125,80.0,73.5,4.5
04684,4.17578125,82.0,65.0,4.2
04685,4.38671875,66.5,79.0,4.87
04686,4.3203125,80.0,79.5,4.8
04687,4.3359375,65.5,75.0,4.7
04688,4.53125,77.0,79.5,4.8
04689,4.33203125,62.5,70.0,4.5
04690,4.48828125,83.5,80.0,4.9
04691,4.1328125,73.0,75.0,4.87
04692,3.267578125,77.0,71.0,4.0
04693,3.908203125,78.5,78.0,4.5
04694,4.17578125,62.25,74.5,4.38
04695,4.58203125,74.0,79.5,4.95
04696,4.421875,79.5,79.0,4.8
04697,4.57421875,64.0,79.5,4.95
04698,3.123046875,80.0,64.5,4.3
04699,4.28125,80.0,78.0,4.8
04700,3.8203125,69.0,74.0,4.5
04701,3.666015625,83.0,76.0,4.2
04702,3.59375,81.5,62.0,4.3
04703,4.20703125,81.5,80.0,4.8
04704,4.44921875,73.0,79.0,4.67
