sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04032,4.0234375,74.5,76.0,4.6
04033,4.49609375,80.0,80.0,4.9
04034,4.15625,77.0,79.0,4.8
04035,4.18359375,86.0,82.0,4.8
04036,4.40234375,78.5,79.5,4.3
04037,4.0625,81.5,80.0,4.8
04038,4.05859375,81.5,79.5,4.3
04039,4.15234375,62.0,76.0,4.75
04040,4.4921875,80.0,79.5,4.8
04041,3.533203125,78.5,74.0,4.2
04042,4.515625,80.0,79.5,4.95
04043,4.34375,62.0,77.5,4.8
04044,4.046875,62.5,78.5,4.7
04045,4.11328125,84.0,79.5,4.6
04046,4.48828125,80.0,80.0,4.67
04047,4.4375,73.5,79.5,4.9
04048,4.296875,84.0,79.5,4.8
04049,4.390625,79.0,80.0,4.9
04050,4.49609375,81.0,79.5,4.8
04051,4.328125,81.0,79.5,4.8
04052,4.10546875,79.0,73.5,4.67
04053,4.35546875,80.5,79.5,4.7
04054,4.5234375,80.5,80.0,4.8
04055,4.48046875,79.0,79.5,4.8
04056,4.5234375,80.0,80.0,4.87
04057,3.404296875,83.0,64.0,4.2
04058,4.26953125,79.5,79.0,4.7
04059,4.38671875,80.0,79.5,4.2
04060,4.4609375,75.5,80.0,4.8
04061,4.5,77.0,79.5,4.8
04062,3.1640625,83.0,64.5,4.0
04063,4.453125,61.25,79.5,4.8
04064,4.3671875,79.0,79.5,4.7
04065,4.4765625,78.0,79.5,4.9
04066,4.26953125,80.0,79.5,4.8
04067,4.390625,80.5,79.5,4.87
04068,4.20703125,70.0,79.5,4.7
04069,4.49609375,81.0,79.5,4.87
04070,4.3515625,64.0,79.0,4.5
04071,3.7265625,85.0,68.5,4.38
04072,4.51171875,73.0,80.0,4.8
04073,4.43359375,80.5,79.5,4.8
04074,2.703125,79.5,72.5,4.3
04075,4.4609375,73.5,79.5,4.8
04076,3.64453125,80.5,75.5,4.38
04077,3.21484375,85.0,74.5,4.2
04078,4.44140625,58.0,74.5,4.5
04079,4.453125,79.5,79.5,4.67
04080,4.515625,75.5,80.0,4.8
04081,4.4765625,80.0,79.5,4.75
04082,4.52734375,59.0,80.0,4.9
04083,3.412109375,85.0,58.75,4.3
04084,4.21484375,80.5,75.0,4.5
04085,4.484375,78.5,79.5,4.87
04086,4.12109375,80.0,79.5,4.7
04087,4.12890625,79.5,77.0,4.38
04088,4.16015625,63.0,71.5,4.38
04089,4.19921875,80.5,79.5,4.5
04090,3.888671875,57.75,63.75,4.5
04091,4.5078125,71.5,78.5,4.9
04092,3.658203125,85.5,56.5,4.0
04093,3.818359375,85.0,74.0,4.6
04094,4.5625,56.25,76.5,4.5
04095,4.3828125,79.5,79.5,4.8
04096,3.173828125,83.5,58.25,4.2
04097,4.359375,78.0,79.0,4.75
04098,3.7734375,83.0,77.5,4.67
04099,4.1953125,83.0,79.5,4.5
04100,4.23828125,81.5,80.0,4.6
04101,3.49609375,82.5,74.5,4.0
04102,4.3359375,79.5,79.5,4.5
04103,4.25390625,59.25,79.0,4.8
04104,3.9765625,80.5,80.0,4.7
04105,4.46484375,79.5,79.5,4.6
04106,4.41796875,79.5,80.0,4.87
04107,4.40625,80.5,79.5,4.5
04108,3.849609375,54.5,61.25,4.5
04109,3.408203125,77.0,63.25,4.67
04110,4.4453125,65.0,78.5,4.6
04111,4.4140625,77.5,79.5,4.95
04112,4.62890625,80.0,80.0,4.9
04113,4.37109375,79.5,79.5,4.8
04114,2.435546875,60.75,58.25,3.5
04115,4.2109375,75.0,79.5,4.75
04116,4.39453125,78.5,79.0,4.67
04117,3.4765625,82.5,76.0,4.0
04118,4.53125,64.5,79.5,4.7
04119,4.43359375,80.5,79.5,4.8
04120,3.009765625,83.0,77.5,4.7
04121,4.1796875,77.0,74.0,4.5
04122,3.99609375,85.5,79.0,4.67
04123,4.3671875,66.5,79.5,4.8
04124,4.390625,81.0,80.0,4.95
04125,3.466796875,84.0,76.0,4.8
04126,4.41015625,78.0,79.5,4.8
04127,4.41796875,68.5,79.5,4.8
04128,4.484375,62.75,76.5,4.8
04129,4.4296875,78.5,79.5,4.9
04130,3.60546875,78.5,71.5,4.5
04131,4.07421875,73.5,76.5,4.87
04132,4.4140625,74.5,79.5,4.9
04133,4.42578125,79.5,80.0,4.7
04134,4.55859375,78.5,79.5,4.8
04135,4.3828125,79.5,80.0,4.8
04136,4.1015625,80.0,79.5,4.8
04137,4.24609375,80.5,80.0,4.8
04138,4.3984375,80.5,80.0,4.8
04139,4.17578125,81.0,77.5,4.3
04140,3.302734375,59.5,61.25,4.0
04141,4.390625,69.0,79.0,4.8
04142,4.4375,80.0,79.5,4.8
04143,3.466796875,85.5,46.5,3.8
04144,4.0078125,85.0,79.5,4.6
04145,4.109375,82.5,79.5,4.8
04146,4.2890625,79.5,79.5,4.3
04147,3.931640625,84.5,74.5,4.2
04148,4.4140625,78.0,79.5,4.8
04149,4.24609375,81.5,80.0,4.67
04150,4.11328125,80.5,79.5,4.7
04151,3.212890625,85.5,50.75,3.8
04152,3.876953125,77.5,75.0,4.5
04153,2.59375,77.5,66.5,4.2
04154,4.40234375,76.0,79.5,4.9
04155,4.5234375,74.5,80.0,4.87
04156,4.234375,58.0,74.5,4.67
04157,3.96875,81.0,74.5,4.87
04158,3.78125,85.5,76.5,4.3
04159,4.3515625,65.0,77.0,4.75
04160,4.578125,76.5,79.5,4.95
04161,4.0703125,83.5,66.0,4.5
04162,4.15625,84.5,78.5,4.8
04163,4.46484375,77.5,79.5,4.87
04164,4.50390625,69.0,79.5,4.87
04165,4.26171875,74.5,79.5,4.8
04166,3.69140625,79.5,74.5,4.3
04167,3.703125,82.5,72.5,4.3
04168,4.1796875,80.0,79.5,4.67
04169,3.857421875,73.5,65.0,4.38
04170,4.42578125,74.5,80.0,4.8
04171,3.953125,78.5,73.5,4.2
04172,4.54296875,80.0,80.0,4.8
04173,4.21484375,71.5,75.0,4.7
04174,4.35546875,80.0,75.0,4.8
04175,3.759765625,68.0,67.0,4.5
04176,4.6015625,75.5,79.5,4.95
04177,4.55078125,61.0,77.5,4.8
04178,4.15234375,79.0,79.0,4.75
04179,4.25,79.0,79.5,4.8
04180,4.0625,83.5,79.5,4.5
04181,4.5,78.5,80.0,4.8
04182,4.3359375,78.5,79.5,4.6
04183,4.30859375,67.5,79.0,4.8
04184,4.328125,66.0,79.0,4.6
04185,4.4765625,75.0,79.5,4.87
04186,4.43359375,79.5,79.5,4.8
04187,4.59765625,80.5,80.0,4.95
04188,4.23046875,78.5,79.0,4.2
04189,4.0,64.0,64.5,4.5
04190,4.1875,81.5,74.5,4.8
04191,4.0546875,79.5,76.5,4.8
04192,4.0703125,79.0,78.0,4.87
04193,4.390625,64.0,78.5,4.9
04194,2.865234375,79.0,72.5,4.2
04195,3.296875,66.5,65.0,4.2
04196,4.4140625,61.75,79.0,4.87
04197,4.13671875,61.75,73.0,4.5
04198,4.22265625,82.0,80.0,4.8
04199,3.720703125,64.5,66.0,4.67
04200,4.25,69.0,77.5,4.38
04201,4.421875,69.5,79.0,4.7
04202,2.8046875,58.0,44.75,4.5
04203,4.48828125,80.0,80.0,4.87
04204,4.3984375,77.0,79.5,4.9
04205,3.98828125,81.0,80.0,4.5
04206,4.125,80.5,79.0,4.7
04207,3.802734375,81.0,71.5,4.6
04208,4.02734375,82.5,78.5,4.7
04209,4.57421875,50.5,80.0,4.9
04210,4.21484375,72.5,69.0,4.38
04211,3.642578125,86.0,73.0,4.3
04212,4.35546875,47.75,79.5,4.6
04213,4.16015625,73.0,74.5,4.2
04214,4.19140625,70.0,79.0,4.8
04215,4.4921875,73.5,80.0,4.8
04216,4.44921875,68.5,79.5,4.8
04217,3.14453125,85.5,56.0,2.8
04218,4.39453125,80.5,79.5,4.7
04219,4.19921875,82.5,80.0,4.6
04220,4.5078125,77.0,79.5,4.8
04221,4.44140625,80.0,80.0,4.6
04222,3.48046875,85.5,80.5,4.5
04223,4.3515625,80.5,79.5,4.8
04224,3.4140625,79.0,79.0,4.5
04225,3.365234375,73.0,65.0,4.38
04226,3.17578125,83.5,79.5,4.75
04227,4.2578125,79.0,70.0,4.8
04228,4.44921875,74.5,79.5,4.8
04229,4.4609375,81.5,79.5,4.87
04230,4.30859375,58.5,78.0,4.6
04231,4.42578125,74.0,77.5,4.5
04232,4.37109375,77.0,79.5,4.9
04233,4.484375,55.75,80.0,4.95
04234,4.40234375,80.0,78.5,4.8
04235,4.05859375,76.5,79.0,4.75
04236,4.09375,80.0,78.0,4.6
04237,4.3515625,79.5,79.0,4.6
04238,4.17578125,80.5,78.0,4.6
04239,4.4609375,61.25,79.0,4.67
04240,4.0078125,80.5,79.0,4.8
04241,4.06640625,80.0,79.5,4.5
04242,4.14453125,81.5,80.0,4.8
04243,4.18359375,79.5,79.5,4.87
04244,4.5546875,80.5,80.0,4.9
04245,4.453125,68.0,79.5,4.87
04246,4.5390625,80.0,80.0,4.8
04247,4.4609375,80.0,79.5,4.8
04248,4.453125,80.5,80.0,4.9
04249,4.61328125,82.0,80.0,4.95
04250,4.48046875,80.0,80.0,4.8
04251,4.51171875,69.5,79.5,4.8
04252,4.1484375,63.25,73.5,4.6
04253,4.37109375,77.5,79.5,4.87
04254,3.75,84.5,80.5,4.8
04255,4.45703125,80.0,80.0,4.9
04256,4.453125,80.5,79.5,4.8
04257,4.05078125,77.5,76.5,4.7
04258,4.5625,74.0,79.5,4.95
04259,4.37109375,85.5,80.5,4.8
04260,3.74609375,81.0,79.5,4.6
04261,4.546875,80.0,80.0,4.8
04262,4.12109375,65.5,70.5,4.87
04263,4.44140625,60.5,79.5,4.9
04264,4.42578125,77.0,79.5,4.9
04265,4.484375,81.5,80.0,4.8
04266,4.33984375,73.0,79.0,4.8
04267,3.30078125,80.0,74.5,4.5
04268,3.93359375,83.0,78.0,4.8
04269,3.49609375,83.5,63.75,3.8
04270,4.24609375,78.5,78.0,4.95
04271,3.66015625,63.0,52.0,4.7
04272,4.26953125,79.5,80.0,4.95
04273,4.00390625,79.0,74.0,4.0
04274,4.16015625,74.5,74.5,4.5
04275,4.1875,80.0,76.0,4.5
04276,4.40625,80.5,79.5,4.8
04277,4.35546875,80.0,78.5,4.7
04278,3.82421875,80.5,71.0,4.5
04279,4.44140625,79.0,79.5,4.9
04280,4.55078125,80.5,80.0,4.87
04281,4.48046875,80.0,80.0,4.87
04282,4.48828125,79.0,79.5,4.9
04283,4.5234375,81.5,80.0,4.9
04284,4.34765625,80.0,79.5,4.8
04285,4.6171875,80.0,80.0,4.9
04286,3.470703125,58.75,61.5,4.2
04287,4.34375,79.5,79.5,4.95
04288,4.515625,77.5,80.0,4.8
04289,4.24609375,60.25,79.5,4.87
04290,4.20703125,76.0,79.0,4.5
04291,4.4375,79.5,79.5,4.8
04292,4.40625,81.5,80.0,4.75
04293,4.0625,81.5,78.0,4.5
04294,4.24609375,80.0,74.5,4.75
04295,4.28125,81.0,80.0,4.8
04296,4.32421875,80.0,79.5,4.5
04297,4.0,52.75,59.5,4.75
04298,3.88671875,85.5,63.75,4.2
04299,4.2421875,81.0,77.5,4.5
04300,4.08203125,81.0,79.5,4.6
04301,3.71484375,83.0,74.0,4.25
04302,3.986328125,75.0,75.0,4.8
04303,4.39453125,80.0,80.0,4.6
04304,4.140625,82.5,79.5,4.8
04305,4.54296875,81.0,80.5,4.95
04306,3.27734375,64.5,64.5,4.2
04307,4.4296875,78.0,79.5,4.8
04308,4.48828125,80.5,80.0,4.9
04309,4.45703125,80.5,79.5,4.87
04310,3.908203125,76.5,75.0,4.8
04311,3.888671875,82.0,73.5,4.25
04312,3.697265625,85.0,77.5,4.5
04313,4.41796875,80.0,79.5,4.8
04314,4.1640625,85.0,80.0,4.8
04315,4.3203125,86.0,80.0,4.8
04316,3.908203125,56.25,58.0,4.67
04317,4.40625,82.0,80.0,4.8
04318,3.82421875,58.25,70.5,4.2
04319,4.4609375,73.5,79.0,4.8
04320,4.34375,77.5,79.5,4.67
04321,4.26171875,80.0,79.5,4.5
04322,4.3203125,80.0,80.0,4.87
04323,3.29296875,67.0,65.5,4.2
04324,3.7734375,74.0,66.5,4.0
04325,4.046875,74.0,74.0,4.3
04326,4.51953125,57.0,79.5,4.9
04327,4.50390625,70.5,79.5,4.8
04328,4.31640625,72.5,79.5,4.8
04329,4.48828125,79.5,79.5,4.87
04330,4.484375,61.75,76.0,4.8
04331,4.62109375,57.0,79.0,4.87
04332,4.59765625,72.0,80.0,4.87
04333,4.3984375,76.5,79.5,4.87
04334,4.4765625,80.0,79.5,4.9
04335,3.40234375,58.25,60.25,4.67
04336,3.9375,83.0,78.0,4.8
04337,4.0546875,75.5,79.5,4.9
04338,4.40625,83.0,79.5,4.67
04339,2.818359375,71.0,67.0,4.6
04340,3.904296875,78.0,75.0,4.75
04341,3.8046875,83.5,71.5,4.2
04342,4.203125,77.5,74.0,4.38
04343,4.50390625,75.0,79.5,4.9
04344,4.453125,80.0,80.0,4.8
04345,4.49609375,81.5,80.0,4.95
04346,4.40625,81.0,78.0,4.8
04347,4.14453125,81.0,79.5,4.8
04348,4.5,80.0,79.5,4.87
04349,4.109375,63.0,65.0,4.0
04350,4.54296875,81.5,80.0,4.87
04351,3.58203125,85.0,62.5,4.2
04352,4.453125,80.0,79.5,4.8
04353,3.861328125,80.5,74.5,4.2
04354,4.15234375,68.0,78.0,4.3
04355,4.58984375,80.0,79.5,4.87
04356,3.548828125,64.5,58.0,3.5
04357,4.5546875,80.5,80.0,4.87
04358,3.650390625,81.0,75.0,4.8
04359,3.490234375,67.0,59.75,4.0
04360,4.34375,80.5,79.5,4.8
04361,4.5546875,60.25,79.5,4.9
04362,4.10546875,62.75,74.5,4.67
04363,4.23828125,62.0,66.5,4.7
04364,4.4921875,79.5,79.5,4.7
04365,4.23828125,81.0,75.0,4.67
04366,4.49609375,66.0,79.0,4.8
04367,3.875,82.0,75.5,4.75
04368,4.09375,83.0,74.5,4.5
04369,4.42578125,79.0,79.5,4.6
04370,3.703125,76.5,73.0,4.0
04371,4.49609375,80.5,79.5,4.87
04372,3.423828125,82.0,80.0,4.7
04373,4.03125,64.5,66.5,4.5
04374,4.34375,63.0,79.0,4.5
04375,4.4921875,80.0,80.0,4.8
04376,4.48046875,81.0,79.5,4.8
04377,4.3828125,68.0,79.5,4.38
04378,4.5703125,78.0,80.0,4.9
04379,4.28125,78.5,80.0,4.67
04380,3.62890625,80.5,77.0,4.25
04381,3.927734375,82.0,75.0,4.5
04382,3.521484375,81.5,59.5,4.3
04383,2.19921875,57.25,48.75,4.0
04384,4.31640625,84.5,77.5,4.5
04385,4.36328125,56.25,78.0,4.7
04386,4.53125,79.0,79.5,4.8
04387,3.466796875,85.0,67.0,4.2
04388,4.4453125,63.0,80.0,4.8
04389,4.5546875,63.75,80.0,4.8
04390,3.908203125,79.5,73.5,4.5
04391,4.0546875,81.0,80.0,4.6
04392,3.978515625,63.0,64.5,4.5
04393,4.390625,67.5,74.0,4.8
04394,4.08203125,85.5,81.0,4.6
04395,2.95703125,85.5,75.0,3.8
04396,4.4765625,76.5,80.0,4.8
04397,4.21875,80.0,79.5,4.7
04398,4.38671875,74.5,79.0,4.8
04399,4.5390625,71.0,79.0,4.8
04400,4.1484375,85.0,80.5,4.87
04401,4.46875,80.0,79.0,4.8
04402,3.876953125,86.0,77.5,4.5
04403,4.5234375,77.5,79.5,4.87
04404,3.703125,84.5,73.0,4.38
04405,3.794921875,85.0,78.5,4.67
04406,3.66015625,65.5,59.0,4.0
04407,4.0078125,83.5,79.5,4.7
04408,4.56640625,80.0,80.0,4.95
04409,4.52734375,69.5,80.0,4.9
04410,4.3515625,78.0,78.5,4.7
04411,4.40234375,84.0,80.0,4.67
04412,4.23828125,82.0,80.0,4.5
04413,3.978515625,85.5,67.5,4.38
04414,4.34375,80.0,79.0,4.7
04415,4.55078125,64.0,79.5,4.8
04416,4.2890625,80.5,79.5,4.67
04417,4.4921875,75.0,79.5,4.8
04418,3.564453125,81.5,69.5,3.5
04419,3.76953125,43.25,61.75,4.38
04420,3.87890625,86.0,71.5,4.7
04421,4.5546875,79.5,79.5,4.75
04422,3.732421875,83.5,76.5,4.5
04423,4.31640625,70.5,71.5,4.3
04424,4.0859375,80.0,80.0,4.7
04425,4.37109375,78.5,79.5,4.8
04426,4.5703125,74.5,79.5,4.8
04427,4.359375,61.0,79.5,4.75
04428,4.52734375,66.0,79.5,4.95
04429,4.25390625,80.5,79.5,4.38
04430,3.9140625,59.75,63.0,4.8
04431,3.97265625,85.5,80.0,4.7
04432,3.96875,79.5,79.5,4.67
04433,4.33203125,68.0,79.0,4.67
04434,4.2890625,80.5,79.5,4.67
04435,4.28125,83.5,80.5,4.9
04436,4.42578125,67.5,79.0,4.8
04437,4.3515625,76.0,79.5,4.8
04438,4.1640625,77.0,78.5,4.8
04439,3.78515625,81.5,76.0,4.5
04440,4.29296875,70.5,78.0,4.7
04441,4.18359375,78.5,79.5,4.8
04442,4.28515625,80.5,80.0,4.5
04443,4.33203125,83.0,78.0,4.75
04444,4.3828125,79.5,78.0,4.7
04445,4.33203125,79.5,79.5,4.3
04446,4.41015625,78.0,80.0,4.8
04447,4.2734375,52.5,65.0,4.7
04448,4.48046875,80.0,80.0,4.87
04449,4.375,54.5,74.0,4.7
04450,4.609375,78.5,80.0,4.95
04451,4.49609375,76.0,80.0,4.87
04452,4.3515625,80.5,79.5,4.8
04453,3.654296875,79.0,63.25,4.4
04454,4.55859375,80.5,79.5,4.87
04455,4.296875,78.0,79.0,4.7
04456,4.09375,82.0,79.5,4.8
04457,2.673828125,83.0,74.5,4.2
04458,4.453125,69.5,79.5,4.8
04459,4.296875,59.25,73.5,4.8
04460,4.11328125,84.5,80.5,4.8
04461,4.55078125,80.0,80.0,4.9
04462,3.390625,80.5,73.5,4.2
04463,4.453125,60.0,79.5,4.87
04464,4.1875,80.0,79.5,4.67
04465,3.923828125,52.75,66.0,4.6
04466,4.58984375,80.0,80.0,4.95
04467,3.814453125,70.5,68.5,4.2
04468,4.21875,65.0,71.0,4.9
04469,4.5234375,80.0,80.0,4.8
04470,4.046875,82.5,77.0,4.4
04471,4.04296875,73.0,69.0,4.5
04472,4.1875,80.5,75.5,4.6
04473,4.24609375,83.0,74.0,4.7
04474,4.45703125,77.5,79.5,4.95
04475,4.48046875,70.5,79.0,4.9
04476,4.44921875,76.0,79.0,4.5
04477,3.408203125,85.5,64.5,3.8
04478,4.03515625,82.0,79.5,4.8
04479,4.15625,79.5,80.0,4.7
04480,4.21875,82.0,79.0,4.67
04481,4.18359375,82.5,80.5,4.67
04482,4.421875,78.5,79.5,4.7
04483,4.484375,78.5,79.5,4.8
04484,4.2734375,80.5,79.5,4.8
04485,4.4765625,71.0,79.5,4.8
04486,4.38671875,79.0,79.5,4.8
04487,4.48046875,79.5,79.5,4.87
04488,4.25,82.0,79.5,4.5
04489,4.53515625,72.0,79.5,4.8
04490,4.18359375,86.0,80.5,4.75
04491,4.55859375,60.25,69.0,4.75
04492,4.51171875,80.0,80.0,4.8
04493,4.4765625,80.0,80.0,4.87
04494,4.515625,80.0,79.5,4.87
04495,4.12890625,85.5,76.0,4.8
04496,4.51953125,77.0,79.5,4.67
04497,4.42578125,77.5,79.5,4.8
04498,4.0859375,82.0,80.0,4.87
04499,4.26953125,57.75,74.0,4.8
04500,4.22265625,81.5,79.0,4.8
04501,4.4921875,59.5,79.5,4.87
04502,4.4375,80.5,79.5,4.5
04503,4.17578125,66.5,75.5,4.5
04504,4.49609375,78.5,80.0,4.8
04505,4.44921875,54.25,80.0,3.8
04506,4.34375,74.5,79.0,4.8
04507,4.35546875,81.5,79.5,4.87
04508,4.3984375,80.0,79.5,4.8
04509,3.654296875,84.5,80.0,4.6
04510,4.15625,77.0,79.0,4.67
04511,4.4375,64.0,79.5,4.5
04512,3.8203125,80.0,78.0,4.7
04513,4.45703125,79.0,80.0,4.87
04514,3.853515625,77.0,75.0,4.8
04515,4.015625,81.0,79.0,4.8
04516,4.41796875,69.5,79.5,4.95
04517,4.3671875,81.0,80.0,4.3
04518,4.47265625,77.5,80.0,4.8
04519,4.38671875,79.0,79.5,4.8
04520,3.89453125,82.5,65.0,4.38
04521,2.78515625,81.5,75.0,3.8
04522,4.43359375,79.0,79.5,4.67
04523,4.38671875,71.5,79.5,4.67
04524,4.0625,81.5,79.5,4.6
04525,3.97265625,69.5,73.5,4.67
04526,4.56640625,79.0,80.0,4.9
04527,3.431640625,85.5,79.5,4.2
04528,4.4609375,79.5,80.0,4.95
04529,3.138671875,86.0,54.25,4.0
04530,3.748046875,80.5,75.0,4.8
04531,4.2890625,82.0,79.5,4.8
04532,4.4765625,73.0,79.5,4.6
04533,3.78125,80.5,79.5,4.8
04534,2.6015625,28.5,28.5,4.3
04535,4.5625,63.0,73.5,4.95
04536,4.47265625,79.5,79.5,4.8
04537,4.5,79.0,79.5,4.8
04538,3.765625,80.0,75.5,4.5
04539,4.5859375,81.0,80.0,4.9
04540,4.34375,76.5,79.0,4.8
04541,4.05078125,64.5,74.5,4.75
04542,3.97265625,80.5,77.0,4.87
04543,3.87890625,81.5,80.5,4.9
04544,3.658203125,86.0,62.5,3.8
04545,4.40625,78.0,80.0,4.8
04546,4.0390625,72.0,67.0,4.2
04547,4.50390625,74.5,79.0,4.87
04548,4.38671875,80.5,80.0,4.95
04549,4.109375,85.5,81.5,4.8
04550,3.7109375,80.5,79.5,4.6
04551,4.37890625,80.5,79.5,4.8
04552,4.4765625,80.0,80.0,4.95
04553,3.74609375,80.5,74.0,4.6
04554,4.35546875,79.0,80.0,4.8
04555,4.609375,65.0,79.5,4.9
04556,4.2265625,75.0,73.0,4.5
04557,4.44140625,81.0,80.0,4.8
04558,4.171875,82.0,80.0,4.6
04559,4.58203125,80.5,79.5,4.75
04560,3.94140625,80.5,74.5,4.8
04561,4.57421875,80.0,80.0,4.9
04562,3.57421875,85.5,69.5,4.3
04563,4.58984375,48.75,80.0,4.95
04564,4.57421875,81.0,80.0,4.95
04565,3.548828125,83.0,66.0,4.0
04566,4.35546875,75.0,79.5,4.75
04567,3.9296875,83.0,77.0,4.5
04568,2.9921875,69.0,65.0,4.0
04569,3.068359375,84.0,75.0,4.7
04570,3.6640625,86.0,80.5,4.6
04571,4.546875,79.5,80.0,4.8
04572,4.109375,82.0,74.5,4.5
04573,4.5390625,79.5,79.5,4.8
04574,4.36328125,80.5,79.5,4.38
04575,3.611328125,85.5,56.5,3.5
04576,4.234375,81.0,79.5,4.5
04577,3.64453125,80.0,65.5,4.5
04578,3.70703125,84.0,80.5,4.8
04579,4.28125,60.25,72.0,4.2
04580,4.484375,79.5,79.5,4.8
04581,2.982421875,85.5,74.0,3.8
04582,4.5234375,74.5,79.5,4.8
04583,4.36328125,79.5,79.5,4.67
04584,4.23828125,59.25,74.0,4.8
04585,4.26953125,76.0,78.0,4.38
04586,4.54296875,80.5,80.0,4.95
04587,3.017578125,75.5,58.75,4.2
04588,4.5625,79.5,79.5,4.9
04589,4.53515625,72.5,79.5,4.9
04590,3.609375,81.0,80.0,4.5
04591,4.4921875,80.5,79.5,4.8
04592,3.853515625,80.5,73.0,4.67
04593,4.1875,84.0,76.5,4.5
04594,4.51171875,80.5,79.5,4.8
04595,4.296875,79.5,79.5,4.67
04596,4.12890625,80.5,80.0,4.8
04597,4.50390625,65.0,80.0,4.9
04598,4.5,80.5,80.5,4.95
04599,4.12890625,82.0,78.5,4.38
04600,4.44140625,83.0,74.5,4.75
04601,3.7890625,81.0,73.5,4.38
04602,4.12890625,84.5,79.5,4.67
04603,4.47265625,81.0,80.0,4.8
04604,4.15234375,80.5,75.5,4.5
04605,4.3671875,78.5,79.5,4.9
04606,4.56640625,79.5,80.0,4.95
04607,4.35546875,76.5,79.0,4.6
04608,4.03515625,81.0,78.0,4.8
04609,4.5390625,61.75,79.0,4.9
04610,4.4375,73.5,79.0,4.7
04611,4.32421875,81.0,80.0,4.8
04612,4.33203125,63.0,74.0,4.5
04613,4.5,81.0,79.5,4.67
04614,4.1015625,84.5,80.5,4.75
04615,4.4375,54.5,79.0,4.8
04616,4.03125,81.0,79.0,4.38
04617,4.578125,74.0,80.0,4.9
04618,4.39453125,80.0,79.5,4.6
04619,4.5234375,74.5,79.5,4.8
04620,4.28125,80.5,80.0,4.8
04621,3.822265625,80.5,67.0,4.3
04622,4.2890625,77.5,77.0,4.7
04623,3.875,75.0,75.0,4.7
04624,3.423828125,82.0,59.0,3.8
04625,4.3046875,85.5,79.5,4.67
04626,3.59765625,80.0,65.0,3.5
04627,4.38671875,81.5,79.5,4.7
04628,4.453125,78.5,79.5,4.87
04629,4.5625,75.0,80.0,4.8
04630,4.0703125,84.0,79.0,4.8
04631,4.5390625,62.75,79.5,4.9
04632,4.515625,75.5,80.0,4.87
04633,4.3828125,76.0,79.5,4.8
04634,4.16796875,82.0,79.5,4.75
04635,4.5234375,79.5,79.5,4.8
04636,4.35546875,79.5,79.5,4.4
04637,4.1640625,81.5,78.5,4.25
04638,4.47265625,72.0,74.5,4.7
04639,3.765625,84.0,80.0,4.8
04640,4.12890625,85.5,80.0,4.8
04641,3.912109375,82.5,76.0,4.8
04642,4.04296875,84.5,74.0,4.5
04643,3.9375,79.5,73.0,4.67
04644,4.59765625,81.5,80.0,4.9
04645,4.3671875,73.5,79.5,4.67
04646,4.50390625,80.0,79.5,4.8
04647,3.837890625,80.5,78.0,4.5
04648,4.265625,80.5,79.5,4.7
04649,4.44921875,80.0,79.5,4.8
04650,4.4453125,77.0,79.5,4.87
04651,3.810546875,80.5,80.0,4.5
04652,4.58984375,80.0,80.0,4.9
04653,2.955078125,86.0,45.25,4.0
04654,4.578125,74.5,79.5,4.67
04655,3.287109375,86.0,65.5,3.5
04656,4.42578125,72.5,79.0,4.7
04657,3.830078125,84.5,74.5,4.2
04658,4.3359375,80.0,79.5,4.8
04659,4.546875,81.0,80.0,4.87
04660,4.23046875,83.0,79.5,4.75
04661,4.421875,81.0,80.0,4.87
04662,4.24609375,80.0,74.5,4.4
04663,4.3671875,77.5,79.5,4.8
04664,4.5078125,80.5,80.0,4.9
04665,4.296875,85.0,79.5,4.7
04666,4.6328125,76.5,79.5,4.95
04667,4.35546875,80.5,79.0,4.5
04668,4.13671875,63.0,74.0,4.67
04669,3.8359375,85.5,51.25,4.0
04670,3.779296875,69.5,79.0,4.6
04671,4.32421875,82.0,80.0,4.8
04672,3.8046875,61.0,68.5,4.5
04673,4.5390625,61.0,79.5,4.9
04674,4.09375,81.5,79.5,4.7
04675,3.982421875,80.0,76.0,4.8
04676,4.5625,80.0,80.0,4.9
04677,4.39453125,80.0,79.5,4.87
04678,4.0625,81.0,77.0,4.7
04679,3.919921875,81.5,69.0,4.5
04680,3.958984375,86.0,79.5,4.7
04681,4.15625,80.5,78.0,4.3
04682,4.51171875,79.5,79.5,4.8
04683,3.34765625,80.0,74.0,4.6
04684,4.20703125,81.5,66.5,4.3
04685,4.40234375,65.5,79.5,4.8
04686,4.375,80.0,79.5,4.75
04687,4.3359375,65.0,77.0,4.8
04688,4.53125,77.5,79.5,4.75
04689,4.296875,62.0,70.5,4.6
04690,4.4765625,83.5,80.0,4.95
04691,4.07421875,73.0,76.0,4.87
04692,3.189453125,77.0,72.5,4.2
04693,3.869140625,78.5,78.5,4.7
04694,4.1484375,63.0,76.0,4.3
04695,4.5859375,74.0,80.0,4.95
04696,4.4140625,80.0,79.5,4.5
04697,4.57421875,63.0,79.5,4.95
04698,2.904296875,84.0,71.0,4.38
04699,4.24609375,79.5,79.0,4.8
04700,3.8515625,71.5,74.5,4.6
04701,3.6328125,84.5,76.0,4.3
04702,3.572265625,81.5,62.5,4.5
04703,4.2734375,81.5,80.0,4.8
04704,4.47265625,73.0,79.5,4.75
