sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04037,4.05078125,82.0,80.0,4.5
04038,4.1796875,85.0,80.0,4.6
04039,4.234375,80.5,79.5,4.7
04040,4.5390625,80.5,80.0,4.87
04041,4.26171875,81.0,80.0,4.67
04042,4.609375,80.0,80.0,4.95
04043,4.515625,60.5,80.0,4.95
04044,4.36328125,79.5,79.5,4.87
04045,3.767578125,84.5,77.5,4.3
04046,4.4453125,80.0,80.0,4.5
04047,4.421875,78.5,80.0,4.8
04048,4.5703125,81.5,80.0,4.8
04049,4.328125,72.5,79.5,4.8
04050,4.46875,82.5,79.0,4.8
04051,4.3515625,80.5,79.0,4.8
04052,4.234375,75.5,78.5,4.5
04053,4.6015625,81.5,80.5,4.9
04054,4.5,80.0,80.0,4.6
04055,4.43359375,71.5,79.0,4.8
04056,4.5859375,80.0,80.0,4.9
04057,3.60546875,80.5,74.0,4.38
04058,4.47265625,80.5,79.5,4.75
04059,4.3125,80.0,80.0,4.6
04060,4.4921875,69.0,79.5,4.87
04061,4.53515625,78.5,80.0,4.8
04062,4.046875,79.0,76.0,4.38
04063,4.48828125,74.0,79.5,4.95
04064,4.53125,80.5,80.0,4.9
04065,4.546875,75.5,80.0,4.95
04066,4.5625,80.5,80.0,4.8
04067,4.421875,80.0,80.0,4.8
04068,4.44140625,80.5,80.0,4.67
04069,4.4609375,81.0,79.5,4.87
04070,4.4765625,79.5,79.5,4.38
04071,4.02734375,84.0,80.0,4.5
04072,4.51171875,79.5,80.0,4.7
04073,4.52734375,75.5,80.0,4.87
04074,4.5078125,78.5,79.5,4.8
04075,4.61328125,80.5,80.0,4.87
04076,4.21875,65.5,79.0,4.8
04077,4.1015625,80.0,79.5,4.8
04078,4.5078125,61.5,79.0,4.8
04079,4.4375,78.0,79.5,4.67
04080,4.51953125,76.5,79.5,4.7
04081,4.51171875,79.0,79.5,4.7
04082,4.48828125,61.75,80.0,4.8
04083,4.2421875,80.5,80.0,4.8
04084,4.390625,81.0,80.0,4.8
04085,4.51953125,80.0,80.0,4.8
04086,4.15625,80.0,79.5,4.6
04087,4.1015625,73.0,79.0,4.67
04088,4.1640625,59.5,73.5,4.2
04089,4.30859375,75.5,80.0,4.9
04090,4.015625,80.0,79.0,4.5
04091,4.5234375,79.5,79.5,4.9
04092,3.525390625,77.5,61.5,4.0
04093,4.17578125,81.5,80.0,4.8
04094,4.57421875,67.0,79.5,4.7
04095,4.546875,80.0,79.5,4.87
04096,3.8125,82.0,65.5,4.67
04097,4.43359375,79.5,79.5,4.75
04098,4.36328125,80.5,80.0,4.5
04099,4.31640625,60.5,74.0,3.5
04100,3.951171875,84.5,74.0,4.5
04101,3.853515625,81.0,80.0,4.5
04102,4.34765625,80.0,79.5,4.5
04103,4.01953125,76.0,79.5,4.8
04104,4.32421875,80.5,79.5,4.8
04105,4.5,80.0,80.0,4.75
04106,4.39453125,71.0,79.5,4.8
04107,4.15625,80.0,76.5,3.8
04108,4.15234375,60.0,65.5,4.5
04109,4.30859375,80.5,79.0,4.87
04110,4.5234375,79.5,80.0,4.8
04111,4.53515625,80.5,80.0,4.9
04112,4.609375,78.5,80.0,4.8
04113,4.56640625,80.0,80.0,4.95
04114,4.0,52.75,59.75,4.3
04115,4.19921875,63.25,77.5,4.67
04116,4.421875,80.5,79.5,4.75
04117,4.01171875,79.0,76.5,4.8
04118,4.44140625,60.0,79.5,4.5
04119,4.3515625,85.0,77.5,4.6
04120,4.23828125,81.0,80.5,4.8
04121,4.58203125,81.0,80.0,4.87
04122,4.265625,85.0,80.0,4.8
04123,4.4453125,74.5,79.5,4.87
04124,4.625,80.5,80.0,4.95
04125,4.1796875,81.5,80.0,4.8
04126,4.5390625,80.0,80.0,4.8
04127,4.3671875,79.0,79.5,4.8
04128,4.5234375,79.5,79.5,4.8
04129,4.40625,79.0,79.5,4.7
04130,3.615234375,80.5,77.0,4.3
04131,4.23828125,71.0,77.0,4.9
04132,4.46875,79.5,80.0,4.95
04133,4.5078125,80.0,80.0,4.8
04134,4.58203125,77.5,79.5,4.8
04135,4.5625,80.5,80.0,4.95
04136,4.1328125,80.0,79.5,4.67
04137,4.3359375,76.5,79.5,4.8
04138,4.41015625,80.5,80.0,4.8
04139,3.671875,81.0,74.5,4.6
04140,4.07421875,67.0,70.5,4.8
04141,4.40234375,74.5,79.0,4.8
04142,4.4765625,80.0,79.5,4.75
04143,3.26953125,85.5,55.25,4.0
04144,4.36328125,82.0,80.5,4.75
04145,4.05078125,80.0,77.0,4.5
04146,4.42578125,80.0,79.5,4.7
04147,3.9140625,85.0,74.0,4.0
04148,3.6171875,78.5,74.5,3.8
04149,4.3828125,74.0,79.0,4.5
04150,4.171875,82.5,76.0,4.5
04151,3.697265625,85.0,75.0,4.3
04152,4.39453125,79.5,79.5,4.87
04153,3.61328125,81.0,75.5,4.5
04154,4.421875,75.0,79.5,4.9
04155,4.53515625,78.5,80.0,4.75
04156,4.37109375,59.25,78.5,4.8
04157,4.4453125,62.5,79.5,4.67
04158,4.08203125,85.5,78.5,4.5
04159,4.453125,65.0,79.5,4.8
04160,4.59765625,78.5,80.0,4.9
04161,3.939453125,82.5,73.0,4.25
04162,4.4453125,85.5,80.0,4.8
04163,4.55859375,78.0,79.0,4.87
04164,4.4921875,80.0,80.0,4.9
04165,4.34765625,76.5,79.0,4.67
04166,4.203125,82.0,79.5,3.8
04167,3.8046875,84.0,73.5,4.5
04168,4.30078125,79.5,79.0,4.3
04169,4.25390625,81.0,80.0,4.7
04170,4.59765625,80.5,80.0,4.9
04171,3.80859375,85.0,72.5,4.2
04172,4.52734375,79.0,80.0,4.9
04173,4.37109375,80.0,79.5,4.8
04174,4.609375,80.5,80.0,4.87
04175,4.0546875,81.5,77.0,4.5
04176,4.55859375,79.5,80.0,4.7
04177,4.52734375,72.5,79.5,4.8
04178,4.65234375,80.0,80.0,4.87
04179,4.16015625,73.0,79.0,4.5
04180,4.44921875,81.0,80.0,4.8
04181,4.515625,76.5,79.5,4.8
04182,4.28125,72.5,79.0,4.8
04183,4.33203125,78.5,80.5,4.87
04184,4.48046875,71.0,78.0,4.7
04185,4.48046875,79.5,80.0,4.67
04186,4.38671875,80.5,80.0,4.8
04187,4.66015625,80.5,80.0,4.95
04188,4.21484375,79.5,79.5,4.38
04189,3.986328125,45.0,46.75,4.5
04190,4.1328125,83.5,79.0,4.7
04191,4.3046875,80.5,80.0,4.8
04192,4.21875,79.0,79.5,4.8
04193,4.390625,68.5,79.0,4.8
04194,2.677734375,79.5,75.5,4.2
04195,4.37890625,62.0,78.0,4.25
04196,4.34765625,64.5,78.0,4.8
04197,4.4453125,78.0,79.0,4.7
04198,4.36328125,79.5,79.5,4.8
04199,4.2109375,82.0,79.0,4.7
04200,4.4609375,74.5,79.5,4.3
04201,4.421875,70.0,79.0,4.5
04202,4.54296875,80.0,79.5,4.75
04203,4.6171875,81.0,80.0,4.87
04204,4.23828125,75.5,79.0,4.6
04205,4.62109375,80.5,80.0,4.95
04206,4.3046875,80.5,79.5,4.67
04207,3.80078125,78.0,74.0,4.5
04208,4.25390625,83.0,79.0,4.6
04209,4.51953125,58.5,79.5,4.87
04210,4.44140625,83.0,79.5,4.75
04211,4.16796875,84.0,80.5,4.6
04212,4.2890625,54.0,79.0,4.38
04213,4.3828125,74.0,77.5,4.38
04214,4.47265625,73.5,79.5,4.8
04215,4.2109375,62.25,75.0,3.8
04216,4.36328125,62.0,79.5,4.87
04217,3.2734375,86.0,66.0,4.2
04218,4.53515625,80.5,80.0,4.8
04219,4.34765625,81.0,80.0,4.8
04220,4.43359375,70.5,79.5,4.87
04221,4.58203125,80.0,80.0,4.6
04222,4.05859375,86.0,80.5,4.8
04223,4.4609375,78.5,80.0,4.8
04224,4.12890625,80.0,79.5,4.6
04225,3.953125,85.0,75.5,4.2
04226,4.05078125,81.5,78.5,4.8
04227,4.48046875,81.5,80.0,4.8
04228,4.3828125,68.5,79.0,4.87
04229,3.94921875,85.0,79.5,4.5
04230,4.390625,66.5,78.5,4.8
04231,4.484375,79.5,80.0,4.95
04232,4.30078125,74.5,80.0,4.67
04233,4.41796875,66.5,79.5,4.87
04234,4.43359375,80.5,79.5,4.5
04235,4.1015625,76.5,80.0,4.8
04236,4.24609375,66.0,73.0,4.38
04237,4.60546875,80.0,79.5,4.8
04238,4.23828125,81.5,80.0,4.67
04239,4.39453125,67.5,79.5,4.75
04240,4.41796875,80.0,79.5,4.8
04241,4.5078125,79.0,79.5,4.75
04242,4.5546875,81.0,80.0,4.9
04243,4.27734375,76.0,79.0,4.9
04244,4.6015625,79.5,80.0,4.9
04245,4.4921875,74.0,79.5,4.8
04246,4.5390625,79.5,80.0,4.9
04247,4.296875,80.0,80.0,4.67
04248,4.5234375,79.5,80.0,4.8
04249,4.66796875,80.5,80.0,4.9
04250,4.58984375,81.0,79.5,4.87
04251,4.578125,71.0,80.0,4.8
04252,4.47265625,75.0,79.5,4.8
04253,4.53515625,75.5,80.0,4.8
04254,4.12890625,82.5,80.5,4.9
04255,4.546875,80.5,80.5,4.95
04256,4.4453125,80.5,79.0,4.7
04257,4.359375,80.0,79.5,4.67
04258,4.5703125,75.0,79.5,4.95
04259,4.421875,84.0,80.0,4.8
04260,3.900390625,80.5,74.0,4.5
04261,4.57421875,79.5,79.5,4.8
04262,4.30859375,76.5,79.5,4.8
04263,4.47265625,64.0,79.0,4.9
04264,4.4765625,74.0,80.0,4.87
04265,4.3515625,83.5,78.5,4.67
04266,4.49609375,78.5,80.0,4.9
04267,3.7421875,76.5,76.0,4.6
04268,4.0859375,82.0,80.0,4.7
04269,3.677734375,84.0,77.0,4.5
04270,4.21875,79.0,79.0,4.8
04271,3.7265625,80.0,76.0,4.7
04272,4.17578125,80.5,80.5,4.8
04273,4.22265625,83.5,75.5,4.0
04274,4.50390625,80.0,79.5,4.75
04275,4.17578125,84.5,77.5,4.7
04276,4.26171875,81.5,80.0,4.8
04277,4.3125,80.0,78.5,4.6
04278,4.046875,68.5,71.0,4.67
04279,4.51171875,80.0,80.0,4.95
04280,4.4375,80.5,80.0,4.6
04281,4.5078125,79.0,80.0,4.67
04282,4.5078125,80.0,80.0,4.9
04283,4.62890625,81.5,80.0,4.87
04284,4.5234375,80.5,80.0,4.9
04285,4.62890625,80.0,79.5,4.9
04286,3.95703125,77.0,78.0,4.5
04287,4.3359375,79.5,80.0,4.87
04288,4.57421875,75.0,80.0,4.8
04289,4.109375,64.0,79.5,4.67
04290,4.4453125,80.5,80.0,4.8
04291,4.44140625,79.0,79.5,4.38
04292,4.6484375,81.5,80.0,4.8
04293,4.28515625,53.5,66.5,4.38
04294,4.390625,80.5,79.5,4.8
04295,4.5625,81.0,80.0,4.87
04296,4.4609375,80.0,79.5,4.7
04297,4.2109375,80.0,80.0,4.5
04298,3.822265625,86.0,74.5,4.2
04299,4.2890625,83.5,80.0,4.8
04300,4.34765625,80.5,80.0,4.87
04301,4.49609375,80.0,80.0,4.9
04302,4.125,73.5,74.0,4.8
04303,4.37890625,80.5,79.5,4.7
04304,4.03515625,82.0,79.5,4.6
04305,4.58203125,81.0,80.5,4.9
04306,4.23046875,81.5,79.0,4.8
04307,4.1953125,66.0,78.5,4.25
04308,4.51171875,80.0,80.0,4.8
04309,4.546875,80.5,80.0,4.87
04310,3.935546875,80.0,79.5,4.8
04311,4.18359375,79.5,64.0,4.3
04312,4.09375,85.5,80.0,4.2
04313,4.19921875,84.5,75.0,4.5
04314,4.2890625,81.5,80.5,4.8
04315,3.755859375,85.5,71.5,4.2
04316,4.08203125,76.5,73.0,4.5
04317,4.46875,81.5,79.5,4.9
04318,3.720703125,31.25,42.5,3.5
04319,4.5859375,77.5,80.0,4.9
04320,4.5,78.5,79.5,4.8
04321,4.38671875,80.0,79.5,4.6
04322,4.48046875,80.0,80.0,4.95
04323,4.37890625,62.0,78.0,4.25
04324,4.0859375,48.25,48.75,4.0
04325,4.5390625,81.0,80.0,4.67
04326,4.4765625,56.0,79.5,4.9
04327,4.55078125,74.5,79.5,4.9
04328,4.4921875,80.5,80.0,4.95
04329,4.53125,80.5,80.0,4.67
04330,4.4375,60.75,68.5,4.67
04331,4.53515625,58.75,65.0,4.67
04332,4.56640625,63.0,79.5,4.9
04333,4.58203125,79.5,79.5,4.9
04334,4.56640625,80.5,80.0,4.95
04335,4.06640625,80.5,71.0,4.8
04336,4.46484375,82.0,80.0,4.8
04337,3.123046875,42.5,57.75,4.25
04338,4.375,81.5,80.0,4.7
04339,3.71875,61.0,73.0,4.38
04340,4.5625,78.5,79.0,4.87
04341,4.2265625,74.0,74.5,4.38
04342,4.2265625,75.5,76.0,4.38
04343,4.5390625,76.0,80.0,4.8
04344,4.5234375,81.5,80.0,4.87
04345,4.55859375,81.0,80.0,4.9
04346,4.5546875,80.5,78.0,4.87
04347,4.05078125,82.0,76.5,4.5
04348,4.55859375,80.0,80.0,4.9
04349,3.978515625,61.5,66.0,4.2
04350,4.59765625,80.0,80.0,4.8
04351,3.765625,64.5,54.25,4.0
04352,4.5703125,79.5,79.5,4.8
04353,4.37109375,80.5,79.5,4.87
04354,4.27734375,78.5,79.5,4.67
04355,4.59765625,77.0,79.5,4.9
04356,3.90234375,59.75,65.0,4.0
04357,4.57421875,79.5,80.0,4.95
04358,3.53515625,55.25,52.5,4.5
04359,4.1015625,81.5,77.5,4.75
04360,4.51953125,80.0,79.5,4.9
04361,4.55078125,62.25,79.5,4.9
04362,3.89453125,56.25,62.0,4.0
04363,4.23046875,82.5,80.0,4.7
04364,4.5,78.5,79.5,4.7
04365,4.484375,81.0,79.5,4.7
04366,4.390625,63.25,79.0,4.8
04367,4.19921875,80.5,79.0,4.8
04368,4.38671875,82.0,79.5,4.8
04369,4.40234375,79.5,79.5,4.5
04370,3.744140625,77.5,73.5,3.8
04371,4.5390625,79.5,79.5,4.9
04372,4.3359375,81.5,80.0,4.87
04373,4.45703125,75.0,79.0,4.67
04374,4.35546875,72.5,75.5,4.7
04375,4.50390625,80.5,80.0,4.8
04376,4.5234375,81.0,80.0,4.87
04377,4.484375,65.0,79.0,4.67
04378,4.5390625,79.5,80.0,4.9
04379,4.5703125,79.0,79.5,4.7
04380,3.466796875,68.5,65.0,4.3
04381,4.16796875,84.5,79.5,4.6
04382,3.5703125,58.75,63.25,4.2
04383,4.15234375,70.0,74.5,4.5
04384,4.4921875,75.5,80.0,4.8
04385,4.0625,82.5,79.5,4.3
04386,4.3203125,70.5,75.0,4.67
04387,4.296875,80.0,79.5,4.2
04388,4.49609375,62.75,80.0,4.9
04389,4.50390625,64.5,79.5,4.8
04390,3.912109375,81.0,77.0,4.38
04391,4.19140625,80.5,80.5,4.87
04392,4.1328125,59.0,69.5,4.7
04393,4.4453125,80.5,80.0,4.9
04394,4.08984375,83.0,80.5,4.7
04395,4.0234375,86.0,81.0,4.2
04396,4.41015625,76.0,79.5,4.8
04397,4.30078125,75.0,76.0,4.6
04398,4.12890625,82.0,77.0,4.38
04399,4.51171875,73.5,79.5,4.8
04400,4.32421875,85.5,81.0,4.8
04401,4.59375,81.0,80.5,4.87
04402,4.3359375,82.0,79.5,4.8
04403,4.59375,78.5,79.5,4.87
04404,4.109375,85.0,79.5,4.2
04405,4.24609375,82.5,79.0,4.7
04406,4.34765625,80.5,79.5,4.8
04407,4.3671875,83.0,80.0,4.67
04408,4.62890625,79.5,80.0,4.95
04409,4.50390625,70.0,79.5,4.8
04410,4.53515625,79.0,79.5,4.87
04411,4.48046875,83.5,79.5,4.8
04412,4.2578125,64.5,78.0,4.5
04413,4.171875,83.5,74.0,4.3
04414,4.52734375,79.0,79.5,4.8
04415,4.56640625,80.0,80.0,4.8
04416,4.375,79.0,79.0,4.8
04417,4.5625,76.0,79.5,4.8
04418,3.73828125,85.5,76.5,4.2
04419,3.548828125,32.75,47.75,4.2
04420,3.837890625,83.5,69.0,4.38
04421,4.5625,78.5,79.5,4.8
04422,4.0859375,81.0,77.5,4.8
04423,4.43359375,80.5,79.5,4.6
04424,4.48828125,80.0,79.5,4.75
04425,4.40234375,80.0,79.5,4.8
04426,4.5859375,75.5,80.0,4.95
04427,4.39453125,60.25,79.5,4.87
04428,4.546875,76.0,80.0,4.8
04429,4.34375,79.0,79.0,4.6
04430,3.943359375,80.5,79.5,4.5
04431,4.00390625,80.5,77.5,4.67
04432,4.296875,75.5,78.5,4.8
04433,4.5625,80.5,80.0,4.8
04434,4.2734375,81.5,79.0,4.6
04435,4.265625,85.0,81.0,4.8
04436,4.4765625,65.0,79.5,4.87
04437,4.43359375,65.5,79.5,4.8
04438,4.5859375,80.5,80.0,4.95
04439,4.171875,85.0,79.5,4.6
04440,4.2578125,81.0,80.0,4.7
04441,4.296875,71.5,79.5,4.7
04442,4.34765625,80.5,79.5,4.8
04443,4.3046875,85.5,80.0,4.5
04444,4.5546875,80.5,79.5,4.8
04445,4.3828125,79.0,79.5,4.5
04446,4.5234375,79.0,80.0,4.5
04447,4.3046875,59.25,69.5,4.87
04448,4.55859375,80.0,80.0,4.95
04449,4.359375,52.75,74.0,4.67
04450,4.46484375,70.0,79.5,4.9
04451,3.80078125,62.0,70.0,4.5
04452,4.46875,80.5,79.5,4.8
04453,3.787109375,82.0,69.5,4.5
04454,4.578125,80.5,80.0,4.9
04455,4.4921875,80.5,80.0,4.8
04456,4.4375,81.0,80.0,4.8
04457,3.40234375,65.0,75.0,4.25
04458,4.47265625,75.0,79.5,4.8
04459,4.4609375,65.0,79.0,4.5
04460,4.22265625,67.5,74.0,4.7
04461,4.58984375,80.0,79.5,4.9
04462,3.958984375,49.25,56.25,4.3
04463,4.48046875,58.5,79.5,4.8
04464,3.458984375,70.0,66.5,4.0
04465,4.32421875,68.5,80.0,4.8
04466,4.5703125,79.5,80.0,4.95
04467,4.4921875,80.0,79.5,4.7
04468,4.33984375,64.5,73.5,4.9
04469,4.57421875,79.5,80.0,4.87
04470,4.33984375,80.0,79.0,4.38
04471,4.44140625,56.0,79.5,4.8
04472,4.37890625,78.5,73.5,4.5
04473,4.28125,81.5,78.5,4.7
04474,4.5234375,79.0,79.5,4.8
04475,4.42578125,76.0,79.5,4.7
04476,4.38671875,74.5,79.0,4.5
04477,3.658203125,85.5,74.0,4.0
04478,4.23828125,74.5,76.0,4.8
04479,4.5078125,81.0,80.0,4.8
04480,4.4609375,79.5,80.0,4.7
04481,4.55859375,80.0,80.0,4.87
04482,4.42578125,74.0,79.5,4.8
04483,4.55078125,82.0,79.5,4.8
04484,4.16015625,80.5,80.0,4.87
04485,4.48828125,74.0,79.5,4.9
04486,4.484375,78.0,79.5,4.7
04487,4.59375,81.0,80.0,4.95
04488,4.4375,78.0,80.0,4.8
04489,4.60546875,79.0,80.0,4.9
04490,4.1875,86.0,80.5,4.8
04491,4.57421875,59.0,74.5,4.8
04492,4.5859375,80.0,80.0,4.87
04493,4.546875,80.5,80.0,4.9
04494,4.578125,80.0,80.0,4.95
04495,4.328125,82.5,80.5,4.8
04496,4.51953125,75.5,79.5,4.7
04497,4.5546875,80.0,79.5,4.9
04498,4.08203125,46.0,49.25,4.67
04499,4.1171875,62.75,74.0,4.8
04500,4.41796875,78.0,79.0,4.7
04501,4.34765625,85.0,74.5,4.5
04502,3.9765625,86.0,75.0,4.2
04503,3.80078125,81.5,78.5,4.0
04504,4.48828125,79.5,79.5,4.87
04505,4.46484375,64.5,80.5,4.3
04506,4.38671875,75.5,79.5,4.87
04507,4.33203125,83.0,78.5,4.67
04508,4.58203125,80.5,79.5,4.8
04509,3.736328125,82.0,80.5,4.0
04510,4.53125,79.5,79.5,4.8
04511,4.34375,78.0,80.0,4.8
04512,4.23828125,80.0,80.0,4.7
04513,4.296875,76.0,80.0,4.9
04514,4.25390625,61.25,79.0,4.67
04515,4.17578125,80.5,79.0,4.8
04516,4.55859375,79.0,79.5,4.95
04517,4.51953125,80.0,80.0,4.8
04518,4.58984375,79.5,80.0,4.87
04519,4.41015625,79.0,79.5,4.87
04520,4.11328125,83.5,75.5,4.3
04521,3.90625,59.75,66.5,4.5
04522,4.484375,77.5,79.5,4.8
04523,4.375,78.0,79.5,4.8
04524,4.3671875,78.5,79.5,4.8
04525,4.25,81.0,80.0,4.7
04526,4.51953125,79.5,79.5,4.87
04527,4.0390625,85.5,80.0,4.6
04528,4.42578125,79.5,80.0,4.95
04529,3.703125,84.5,79.5,4.2
04530,4.31640625,73.5,79.0,4.9
04531,4.15234375,81.0,79.0,4.67
04532,4.55078125,62.0,79.5,4.8
04533,3.931640625,62.75,73.5,4.5
04534,3.69921875,77.0,75.0,4.8
04535,4.3203125,59.5,72.5,4.9
04536,4.55859375,79.0,79.5,4.75
04537,4.4140625,80.0,80.0,4.8
04538,3.458984375,81.0,80.0,4.8
04539,4.609375,80.5,80.0,4.9
04540,4.39453125,80.0,79.5,4.8
04541,4.41015625,73.5,79.0,4.8
04542,4.234375,77.5,79.5,4.87
04543,4.4140625,81.5,80.0,4.95
04544,3.853515625,85.5,73.0,4.0
04545,4.4375,79.5,79.5,4.8
04546,4.3046875,80.5,80.0,4.9
04547,4.50390625,76.5,79.0,4.5
04548,4.44140625,80.5,80.0,4.95
04549,4.21484375,86.0,81.5,4.7
04550,4.37109375,80.5,79.5,4.6
04551,4.4921875,80.0,79.5,4.8
04552,4.578125,80.5,79.5,4.87
04553,3.9921875,82.0,80.0,4.8
04554,4.26171875,80.5,79.5,4.75
04555,4.5703125,65.0,79.5,4.8
04556,4.14453125,60.75,70.0,4.0
04557,4.5390625,82.5,80.0,4.8
04558,4.06640625,85.5,80.5,4.8
04559,4.59375,80.0,80.0,4.8
04560,4.4453125,80.5,80.0,4.87
04561,4.58203125,79.5,80.0,4.8
04562,4.21875,83.0,79.5,4.7
04563,4.5390625,65.5,79.5,4.9
04564,4.6171875,80.5,80.0,4.95
04565,4.078125,82.0,76.5,4.5
04566,4.4921875,75.5,79.5,4.8
04567,4.08984375,86.0,81.0,4.67
04568,2.5703125,67.0,71.5,4.0
04569,3.974609375,82.5,80.5,4.5
04570,4.38671875,80.5,80.0,4.9
04571,4.578125,77.5,79.5,4.75
04572,3.955078125,85.5,74.0,4.6
04573,4.6015625,80.5,79.5,4.87
04574,4.40625,78.5,79.5,4.67
04575,3.5546875,85.0,72.5,4.2
04576,4.08203125,80.5,79.5,4.3
04577,4.25390625,81.5,79.5,4.67
04578,4.12890625,82.5,80.5,4.9
04579,4.54296875,59.0,79.5,4.8
04580,4.4765625,80.0,80.0,4.7
04581,3.6484375,85.0,67.5,4.2
04582,4.5390625,75.0,79.5,4.8
04583,4.4765625,70.0,79.5,4.8
04584,4.3125,51.5,59.25,4.7
04585,4.42578125,80.0,79.5,4.5
04586,4.57421875,80.0,80.0,4.9
04587,4.09765625,81.0,79.0,4.5
04588,4.62109375,78.5,79.5,4.87
04589,4.59375,58.75,80.0,4.8
04590,3.974609375,81.0,79.5,4.67
04591,4.44140625,80.5,79.5,4.8
04592,4.11328125,82.5,78.5,4.5
04593,4.24609375,74.0,74.0,4.67
04594,4.5703125,80.0,80.0,4.95
04595,4.44921875,80.5,80.0,4.8
04596,4.4765625,81.0,80.0,4.8
04597,4.40234375,75.0,79.0,4.8
04598,4.58984375,80.5,80.0,4.87
04599,3.92578125,82.0,78.5,4.5
04600,4.5859375,82.5,80.0,4.87
04601,4.25,80.5,79.5,4.67
04602,4.3671875,84.5,80.0,4.8
04603,4.59375,67.5,79.5,4.87
04604,4.15625,80.5,79.0,4.5
04605,4.33203125,80.0,80.0,4.9
04606,4.5859375,79.5,80.0,4.9
04607,4.41015625,74.0,79.0,4.67
04608,4.2421875,81.0,79.5,4.7
04609,4.53125,69.0,79.5,4.9
04610,4.6015625,80.5,80.0,4.67
04611,4.5078125,80.0,80.0,4.87
04612,4.38671875,79.5,79.5,4.7
04613,4.53515625,79.0,79.5,4.8
04614,4.3359375,79.0,80.0,4.9
04615,4.39453125,70.0,79.5,4.8
04616,4.5078125,81.0,80.0,4.87
04617,4.4375,77.5,80.0,4.87
04618,4.4609375,80.5,80.0,4.7
04619,4.58984375,80.5,80.0,4.8
04620,4.48828125,81.0,80.0,4.8
04621,3.814453125,84.0,64.5,4.3
04622,3.505859375,60.5,65.0,4.2
04623,3.736328125,81.0,80.0,4.5
04624,3.818359375,81.5,74.0,4.5
04625,4.51171875,85.0,80.0,4.87
04626,3.9765625,80.5,74.0,4.2
04627,4.57421875,82.0,80.0,4.8
04628,4.453125,78.5,79.5,4.8
04629,4.5546875,75.0,80.0,4.87
04630,4.015625,82.0,77.5,4.5
04631,4.56640625,76.0,79.5,4.9
04632,4.5859375,80.0,80.0,4.95
04633,4.6015625,80.5,80.0,4.9
04634,4.3046875,81.0,80.0,4.2
04635,4.58203125,78.5,79.5,4.87
04636,4.5078125,79.0,79.5,4.7
04637,4.19140625,81.5,75.5,4.3
04638,4.53125,81.0,80.0,4.8
04639,3.740234375,83.0,80.0,4.2
04640,4.34765625,85.0,80.5,4.8
04641,4.17578125,74.5,79.5,4.9
04642,3.91015625,82.0,74.5,4.5
04643,4.265625,78.5,79.0,4.8
04644,4.59765625,80.0,80.0,4.9
04645,4.4375,68.0,79.0,4.5
04646,4.3671875,80.0,80.0,4.8
04647,3.44140625,81.0,76.5,4.2
04648,4.57421875,80.5,80.0,4.8
04649,4.125,78.5,74.5,4.2
04650,4.50390625,65.0,79.5,4.7
04651,4.14453125,76.5,79.5,4.6
04652,4.63671875,80.0,80.0,4.8
04653,3.5,79.0,65.0,4.0
04654,4.6015625,77.0,79.5,4.9
04655,3.134765625,85.5,76.5,4.2
04656,4.48046875,75.0,79.5,4.8
04657,3.994140625,85.5,74.0,4.38
04658,4.09375,66.0,75.0,4.3
04659,4.640625,80.5,80.0,4.87
04660,4.03515625,80.0,78.0,4.7
04661,4.50390625,81.5,80.0,4.8
04662,4.3984375,80.5,79.0,4.75
04663,4.14453125,81.5,77.5,4.3
04664,4.5703125,81.5,80.0,4.95
04665,4.34765625,79.5,79.0,4.67
04666,4.640625,76.0,80.0,4.9
04667,4.24609375,75.0,78.5,4.3
04668,4.13671875,78.5,79.5,4.6
04669,4.43359375,81.5,79.5,4.2
04670,4.3203125,80.0,80.0,4.75
04671,4.5859375,79.5,79.5,4.67
04672,3.712890625,82.0,79.5,4.7
04673,4.578125,76.5,79.5,4.8
04674,4.09375,84.5,80.0,4.67
04675,3.77734375,66.5,73.5,4.5
04676,4.57421875,77.0,80.0,4.87
04677,4.39453125,77.0,79.5,4.8
04678,4.015625,80.5,77.0,4.5
04679,4.390625,80.5,79.0,4.67
04680,4.328125,86.0,80.0,4.8
04681,4.25390625,80.0,79.5,4.6
04682,4.44140625,81.0,80.0,4.5
04683,3.904296875,80.5,77.5,4.5
04684,4.3984375,81.5,79.5,4.8
04685,4.4140625,71.5,79.0,4.67
04686,4.453125,78.5,79.5,4.8
04687,4.28125,68.0,78.5,4.87
04688,4.53125,80.0,80.0,4.9
04689,4.4140625,62.75,74.0,4.7
04690,4.4765625,81.5,79.5,4.95
04691,4.14453125,79.5,79.5,4.8
04692,3.98046875,80.0,76.5,4.7
04693,4.1328125,80.5,80.0,4.67
04694,4.3125,75.5,80.0,4.5
04695,4.59375,78.5,79.5,4.95
04696,4.5703125,78.5,80.0,4.9
04697,4.50390625,68.5,80.0,4.9
04698,4.17578125,85.0,80.0,4.8
04699,4.51953125,81.0,80.0,4.87
04700,4.625,59.75,79.5,4.8
04701,4.16796875,78.0,79.0,4.6
04702,4.01171875,67.5,79.0,4.2
04703,4.4375,80.0,80.0,4.87
04704,4.50390625,71.0,79.5,4.8
04705,4.3984375,62.75,79.5,4.75
04706,4.25390625,53.75,62.75,4.2
04707,4.109375,78.5,77.5,4.8
04708,4.1484375,80.5,79.5,4.5
