sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04025,2.9375,81.5,50.75,2.8
04026,4.421875,77.5,79.5,4.5
04027,4.515625,77.0,79.5,4.8
04028,4.33203125,76.0,79.0,4.9
04029,4.41015625,66.0,74.0,4.8
04030,4.0859375,64.5,70.0,4.3
04031,4.26171875,75.0,78.5,4.3
04032,4.0703125,67.5,70.0,4.8
04033,4.3515625,79.0,78.5,4.8
04034,3.814453125,81.5,79.0,4.67
04035,3.130859375,80.0,67.5,4.3
04036,4.41015625,75.0,78.5,4.8
04037,2.92578125,75.0,63.0,3.8
04038,4.0546875,85.0,78.5,4.5
04039,3.716796875,75.0,67.5,4.5
04040,4.48046875,83.0,80.0,4.8
04041,3.650390625,69.5,62.0,4.67
04042,4.515625,76.5,80.0,4.9
04043,4.39453125,59.75,79.5,4.87
04044,3.82421875,53.25,60.0,4.3
04045,3.990234375,85.5,65.5,4.38
04046,4.39453125,80.0,79.5,4.8
04047,4.47265625,65.5,79.5,4.75
04048,4.3359375,83.0,75.0,4.75
04049,3.66796875,75.5,74.5,4.5
04050,4.34375,75.5,78.5,4.3
04051,4.32421875,80.0,77.0,4.8
04052,3.859375,61.0,65.0,4.3
04053,3.6796875,65.5,71.5,4.3
04054,4.43359375,75.0,79.5,4.67
04055,4.44921875,74.0,79.5,4.8
04056,4.51953125,79.5,79.5,4.87
04057,2.912109375,83.0,59.75,4.0
04058,4.39453125,78.5,79.0,4.8
04059,4.28515625,80.0,79.0,4.5
04060,4.4921875,75.0,80.0,4.95
04061,4.36328125,78.0,80.0,4.8
04062,3.11328125,65.0,49.0,3.8
04063,4.375,65.0,74.5,4.8
04064,4.28515625,75.0,79.0,4.8
04065,4.4609375,68.5,78.5,4.9
04066,3.603515625,76.0,61.75,4.0
04067,3.548828125,80.5,73.5,4.3
04068,4.40625,81.0,80.0,4.6
04069,4.203125,80.5,77.5,4.8
04070,4.18359375,75.5,78.5,4.5
04071,4.1953125,83.0,75.0,4.7
04072,4.265625,67.0,74.5,4.25
04073,4.44140625,55.5,78.5,4.87
04074,4.4375,68.5,79.5,4.8
04075,4.32421875,77.0,78.5,4.8
04076,4.21484375,75.0,74.0,4.8
04077,3.822265625,78.0,78.5,4.3
04078,4.12890625,52.75,65.0,4.5
04079,4.125,56.5,65.5,4.67
04080,4.453125,71.5,80.0,4.8
04081,4.421875,80.0,79.5,4.8
04082,4.48828125,61.5,79.5,4.87
04083,3.5546875,75.5,65.0,4.5
04084,4.31640625,81.0,79.5,4.7
04085,4.51171875,79.5,79.5,4.87
04086,4.09765625,76.5,78.5,4.6
04087,3.955078125,64.0,68.5,4.3
04088,3.615234375,58.25,65.0,4.2
04089,3.666015625,66.0,63.0,4.0
04090,3.6875,49.75,58.5,4.38
04091,4.52734375,70.5,79.5,4.9
04092,2.740234375,78.5,46.25,3.0
04093,3.57421875,80.5,75.0,4.5
04094,3.076171875,45.75,45.0,3.5
04095,4.34375,78.0,79.0,4.67
04096,3.197265625,83.5,42.25,3.8
04097,3.9921875,80.0,79.5,4.67
04098,3.541015625,63.0,64.0,4.3
04099,3.341796875,50.5,55.5,4.0
04100,3.365234375,81.5,58.75,4.2
04101,3.44921875,49.0,56.5,4.3
04102,4.3203125,78.0,79.0,4.7
04103,3.921875,60.0,75.5,4.8
04104,4.125,75.0,67.5,4.5
04105,4.40625,79.5,79.0,4.8
04106,4.328125,58.25,74.5,4.7
04107,3.712890625,79.5,65.0,4.0
04108,3.5625,46.0,45.25,4.2
04109,2.75,38.5,37.0,4.2
04110,4.50390625,61.5,74.0,4.8
04111,4.0234375,80.5,78.0,4.87
04112,4.50390625,76.0,79.0,4.9
04113,4.390625,77.0,80.0,4.87
04114,3.591796875,72.5,65.0,4.3
04115,3.943359375,63.75,74.0,4.6
04116,4.24609375,75.0,74.0,4.67
04117,1.939453125,84.5,27.875,1.8
04118,4.4765625,68.5,79.0,4.8
04119,3.876953125,84.5,71.5,4.2
04120,3.626953125,75.5,70.0,4.3
04121,4.32421875,78.5,78.0,4.8
04122,3.96875,85.5,80.0,4.8
04123,4.45703125,79.5,79.5,4.8
04124,4.51953125,78.5,80.0,4.95
04125,3.791015625,81.0,77.5,4.8
04126,4.4609375,80.0,80.0,4.8
04127,4.19140625,59.75,73.0,4.7
04128,4.4453125,60.0,75.5,4.75
04129,4.40625,64.5,74.5,4.8
04130,3.15234375,58.5,56.0,4.25
04131,4.01171875,48.0,53.25,4.8
04132,3.912109375,53.25,60.5,4.8
04133,4.38671875,79.0,79.5,4.67
04134,4.61328125,61.0,79.0,4.95
04135,4.4765625,80.5,80.0,4.9
04136,3.8984375,78.0,78.5,4.5
04137,4.25390625,80.5,80.0,4.8
04138,4.375,75.5,79.5,4.8
04139,3.20703125,75.5,56.25,3.8
04140,3.591796875,38.5,43.75,4.3
04141,4.265625,60.0,68.0,4.67
04142,4.49609375,82.0,79.5,4.8
04143,3.13671875,86.0,39.0,4.0
04144,3.845703125,45.25,48.25,4.38
04145,2.8203125,46.75,44.25,3.5
04146,4.2734375,80.5,79.5,4.38
04147,3.833984375,83.5,56.75,4.2
04148,3.904296875,75.0,71.0,3.8
04149,4.35546875,75.5,75.0,4.6
04150,4.21484375,84.5,75.0,4.7
04151,3.697265625,85.0,51.25,3.8
04152,3.673828125,83.5,56.75,4.67
04153,2.6015625,50.0,46.5,4.0
04154,4.30078125,77.0,79.5,4.8
04155,4.55859375,68.5,79.5,4.8
04156,4.1484375,54.5,74.0,4.8
04157,3.208984375,43.25,50.75,4.2
04158,4.06640625,79.0,78.0,4.5
04159,4.40625,57.75,79.0,4.8
04160,4.5546875,70.0,79.5,4.95
04161,3.68359375,84.0,55.0,4.2
04162,3.966796875,86.0,79.5,4.7
04163,3.712890625,83.5,70.0,4.67
04164,4.4609375,76.5,80.0,4.8
04165,4.21875,62.0,79.5,4.8
04166,3.130859375,57.75,51.75,2.5
04167,3.1953125,84.0,52.0,4.2
04168,4.19140625,80.0,79.0,4.75
04169,4.31640625,67.5,78.0,4.8
04170,4.41796875,76.5,79.5,4.7
04171,3.9609375,71.0,66.5,4.2
04172,4.52734375,80.0,80.0,4.7
04173,3.6171875,58.0,74.0,4.2
04174,4.38671875,80.0,74.5,4.4
04175,2.984375,58.25,50.5,4.3
04176,4.5625,77.5,80.0,4.87
04177,4.31640625,59.5,74.0,4.75
04178,4.08203125,59.25,74.0,4.5
04179,4.125,73.5,74.5,4.3
04180,3.677734375,48.25,67.5,3.8
04181,4.5625,78.0,80.0,4.75
04182,4.1015625,59.25,65.0,4.5
04183,4.1015625,63.0,79.5,4.5
04184,4.27734375,62.25,74.5,4.8
04185,4.44921875,76.5,79.5,4.6
04186,4.41796875,77.0,80.0,4.5
04187,4.6484375,80.0,80.5,4.95
04188,4.06640625,64.0,74.0,4.6
04189,3.814453125,51.0,52.5,4.6
04190,4.12890625,81.5,78.0,4.67
04191,3.927734375,32.0,39.0,4.5
04192,4.12109375,67.5,75.0,4.5
04193,4.28515625,58.75,74.0,4.67
04194,2.728515625,79.5,70.5,4.0
04195,4.2890625,72.5,79.0,4.0
04196,4.05859375,59.25,65.0,4.5
04197,3.623046875,77.5,69.5,4.6
04198,4.04296875,77.5,78.5,4.2
04199,3.568359375,81.0,71.5,4.2
04200,3.958984375,49.25,60.75,3.5
04201,4.203125,59.75,74.0,4.5
04202,3.935546875,59.25,61.25,4.5
04203,4.5078125,79.0,79.5,4.9
04204,4.3046875,70.5,76.5,4.5
04205,4.4609375,80.5,80.0,4.8
04206,4.359375,80.5,78.5,4.6
04207,3.62890625,83.5,60.25,4.25
04208,4.16015625,84.5,76.5,4.8
04209,4.45703125,57.5,79.5,4.9
04210,4.22265625,79.0,74.0,4.5
04211,2.009765625,75.5,45.0,3.0
04212,4.0703125,41.25,74.0,4.2
04213,4.2578125,78.5,79.5,4.6
04214,3.90625,62.25,67.0,4.67
04215,3.833984375,60.0,70.5,4.2
04216,4.265625,58.5,65.0,4.67
04217,2.666015625,66.5,44.5,2.5
04218,4.4296875,79.0,79.5,4.8
04219,4.40625,54.75,76.0,4.75
04220,4.44921875,57.25,79.0,4.7
04221,4.52734375,76.5,79.5,4.6
04222,2.9765625,84.0,77.0,4.0
04223,4.48828125,75.5,79.5,4.7
04224,3.369140625,75.0,70.5,4.5
04225,4.08984375,66.5,70.5,4.3
04226,3.224609375,49.75,45.75,4.0
04227,3.9765625,78.5,70.0,4.38
04228,4.28125,64.0,77.5,4.8
04229,4.2578125,65.5,73.5,4.67
04230,4.31640625,60.25,73.5,4.7
04231,4.265625,68.5,74.0,4.67
04232,4.171875,63.5,73.5,4.5
04233,4.3203125,63.25,78.5,4.6
04234,4.2734375,73.0,77.0,4.5
04235,3.6796875,47.5,56.75,4.5
04236,4.1484375,58.75,67.5,4.5
04237,4.42578125,79.5,79.0,4.8
04238,3.853515625,82.0,71.5,4.5
04239,4.3515625,59.75,78.5,4.8
04240,3.603515625,78.0,58.25,4.2
04241,3.91796875,50.25,58.75,4.38
04242,3.955078125,80.5,76.5,4.67
04243,3.8359375,64.0,65.0,4.8
04244,4.55078125,78.0,80.0,4.8
04245,4.44140625,75.5,79.5,4.7
04246,4.4921875,80.5,80.0,4.8
04247,3.69921875,75.5,65.0,4.5
04248,4.26953125,67.0,79.0,4.67
04249,3.94140625,55.75,65.0,4.38
04250,4.375,74.0,79.5,4.9
04251,4.51953125,65.0,79.5,4.87
04252,4.41015625,75.0,78.5,4.67
04253,4.44921875,65.0,79.0,4.87
04254,4.1015625,77.5,78.0,4.6
04255,4.1875,79.0,80.0,4.87
04256,4.28515625,72.0,67.5,4.8
04257,3.171875,62.5,53.0,4.25
04258,4.53515625,71.0,79.5,4.9
04259,4.3125,82.0,80.0,4.8
04260,3.490234375,76.0,64.5,4.3
04261,4.45703125,73.5,79.5,4.9
04262,4.203125,50.5,55.75,4.8
04263,4.30859375,38.0,52.75,4.8
04264,4.36328125,79.5,80.0,4.8
04265,4.55078125,80.5,79.5,4.38
04266,4.4609375,77.5,80.0,4.8
04267,3.3359375,63.5,65.0,4.5
04268,3.19921875,47.0,48.0,4.3
04269,2.912109375,84.0,46.5,3.8
04270,4.21875,73.0,73.0,4.8
04271,3.44921875,39.5,41.75,4.67
04272,4.08203125,45.0,50.0,4.87
04273,4.15234375,53.0,65.0,4.3
04274,4.33203125,81.0,80.0,4.8
04275,3.384765625,84.0,64.0,4.2
04276,3.833984375,80.0,75.0,4.2
04277,4.35546875,80.5,74.0,4.5
04278,3.439453125,83.0,64.5,4.5
04279,4.5,79.0,79.5,4.95
04280,4.46875,79.0,79.5,4.8
04281,4.46484375,80.5,80.0,4.87
04282,4.40625,71.5,79.0,4.8
04283,4.46484375,78.5,79.5,4.8
04284,4.33984375,80.0,79.5,4.8
04285,4.5625,77.5,79.5,4.87
04286,3.259765625,49.75,52.75,4.2
04287,4.08203125,57.75,74.5,4.8
04288,4.53125,79.0,79.5,4.7
04289,3.87109375,64.0,73.5,4.5
04290,4.0703125,82.0,73.5,4.5
04291,4.26171875,76.0,74.0,4.3
04292,3.76953125,52.5,57.0,4.5
04293,4.27734375,66.5,74.5,4.3
04294,4.05078125,80.5,73.0,4.5
04295,4.4765625,78.5,78.5,4.8
04296,4.2890625,77.0,79.0,4.6
04297,3.69921875,75.0,74.5,4.5
04298,3.228515625,85.5,43.5,4.2
04299,3.697265625,82.0,72.0,4.3
04300,3.66796875,81.5,70.5,4.3
04301,3.53125,75.5,65.5,4.2
04302,3.57421875,78.5,77.0,4.67
04303,4.296875,64.0,73.5,4.67
04304,3.658203125,57.0,59.25,4.5
04305,4.48828125,73.0,79.0,4.87
04306,3.6328125,55.25,65.0,4.3
04307,4.19921875,52.75,72.5,4.2
04308,4.3046875,80.0,79.0,4.3
04309,3.091796875,85.5,67.0,4.2
04310,2.763671875,55.75,58.75,3.8
04311,4.0078125,65.0,65.0,4.3
04312,2.896484375,34.25,33.25,3.5
04313,3.69140625,85.5,50.75,4.2
04314,3.87890625,78.0,74.0,4.67
04315,3.71484375,86.0,74.0,4.2
04316,4.0703125,59.0,61.75,4.67
04317,4.1640625,81.5,71.0,4.8
04318,3.78515625,53.25,65.0,4.3
04319,4.14453125,50.75,79.5,4.8
04320,4.328125,70.0,76.5,4.7
04321,3.806640625,79.5,73.5,4.38
04322,4.41015625,80.5,80.0,4.9
04323,4.2890625,72.5,79.0,4.0
04324,3.400390625,43.75,43.5,3.7
04325,3.8125,66.0,65.0,4.6
04326,4.375,52.5,78.5,4.8
04327,4.5,63.75,79.0,4.8
04328,4.15234375,57.75,79.0,4.8
04329,4.12890625,75.0,74.5,4.2
04330,2.9921875,63.0,60.5,3.8
04331,4.4375,54.75,64.0,4.8
04332,4.41796875,60.25,74.5,4.7
04333,4.44140625,68.5,76.0,4.8
04334,4.546875,80.0,80.0,4.9
04335,3.216796875,60.5,45.75,4.0
04336,4.25,80.0,79.5,4.8
04337,4.0,65.5,69.5,4.6
04338,3.71875,83.5,66.5,4.0
04339,2.87109375,67.5,61.0,4.0
04340,4.09765625,71.5,66.0,4.75
04341,3.87109375,79.0,68.5,4.3
04342,3.57421875,48.0,51.5,4.25
04343,4.44140625,67.5,78.5,4.8
04344,4.44140625,80.0,79.5,4.8
04345,4.40625,81.0,79.5,4.95
04346,4.390625,81.5,72.0,4.6
04347,4.21875,81.0,74.0,4.67
04348,4.5234375,76.5,79.5,4.9
04349,3.189453125,55.75,48.25,3.0
04350,4.55859375,78.5,79.5,4.9
04351,3.31640625,65.5,49.0,3.8
04352,4.453125,74.0,77.0,4.67
04353,2.578125,40.5,43.5,3.0
04354,4.03125,77.5,65.0,4.0
04355,4.578125,78.0,80.0,4.95
04356,3.623046875,82.0,54.0,3.8
04357,4.5859375,66.5,80.0,4.9
04358,3.48046875,53.5,49.0,4.67
04359,3.814453125,44.75,45.0,4.25
04360,4.234375,76.0,79.0,4.8
04361,4.46484375,55.5,78.0,4.8
04362,3.8671875,53.25,60.0,3.8
04363,3.4609375,57.0,54.75,3.5
04364,4.28515625,70.0,79.0,4.8
04365,4.34765625,80.5,75.0,4.5
04366,4.37109375,61.0,78.5,4.8
04367,4.27734375,74.5,74.0,4.5
04368,3.73046875,66.5,65.0,4.6
04369,4.26171875,65.5,68.5,4.3
04370,3.826171875,69.5,67.0,3.8
04371,4.40625,74.5,79.0,4.8
04372,2.998046875,46.75,44.25,4.38
04373,4.26953125,63.0,73.5,4.5
04374,4.15625,57.0,74.0,4.6
04375,4.375,70.5,79.0,4.8
04376,4.4140625,81.0,79.5,4.87
04377,4.28125,25.625,49.25,4.5
04378,4.4140625,70.0,79.5,4.8
04379,3.927734375,56.25,65.5,4.5
04380,3.3671875,58.75,60.0,4.0
04381,4.12109375,83.0,74.5,4.6
04382,3.40234375,52.5,55.25,4.2
04383,3.80859375,58.75,58.5,4.3
04384,4.10546875,74.0,68.5,4.5
04385,3.73828125,86.0,72.0,4.2
04386,3.740234375,81.0,61.75,4.38
04387,3.11328125,31.875,35.75,3.0
04388,4.43359375,58.25,80.0,4.95
04389,4.48046875,60.75,79.0,4.9
04390,3.45703125,82.5,66.0,4.3
04391,3.990234375,70.0,73.5,4.5
04392,3.544921875,72.5,51.75,3.8
04393,4.0234375,60.25,64.5,4.3
04394,3.49609375,55.5,49.0,4.0
04395,2.216796875,82.5,56.75,3.0
04396,4.3828125,73.0,74.5,4.7
04397,4.046875,61.5,65.0,4.5
04398,3.908203125,84.5,63.5,4.3
04399,4.484375,75.5,79.0,4.95
04400,4.20703125,82.0,79.5,4.75
04401,3.3828125,33.75,45.75,3.5
04402,3.349609375,63.0,63.25,4.0
04403,4.4375,79.0,79.5,4.95
04404,3.337890625,61.5,58.75,4.0
04405,1.9716796875,61.75,53.0,3.5
04406,3.26171875,55.25,55.25,4.0
04407,4.44921875,81.5,79.5,4.67
04408,4.609375,77.5,80.0,4.95
04409,4.44921875,57.0,79.5,4.8
04410,4.44921875,81.5,79.5,4.5
04411,4.1953125,85.0,80.0,4.7
04412,3.974609375,78.5,74.0,4.2
04413,4.1953125,85.5,73.0,4.5
04414,4.1640625,72.5,74.5,4.38
04415,4.484375,79.5,79.5,4.8
04416,3.62890625,71.0,65.0,4.3
04417,4.5390625,73.5,79.0,4.8
04418,3.873046875,85.5,76.5,4.3
04419,4.0234375,58.0,70.0,4.5
04420,3.72265625,85.0,63.0,4.3
04421,4.4921875,75.5,79.0,4.8
04422,1.841796875,42.25,40.75,3.0
04423,4.33984375,78.5,77.5,4.67
04424,4.41796875,74.0,79.5,4.8
04425,4.35546875,80.0,79.5,4.7
04426,4.52734375,63.5,79.5,4.87
04427,4.5,45.75,76.5,4.87
04428,4.40234375,59.0,74.0,4.8
04429,4.1640625,81.0,78.0,4.4
04430,3.62890625,57.25,59.0,4.3
04431,3.607421875,75.5,65.0,4.67
04432,3.625,60.5,64.5,4.5
04433,4.1015625,77.0,66.0,4.5
04434,4.20703125,80.5,71.0,4.4
04435,3.806640625,76.0,72.5,4.3
04436,4.4375,60.75,75.0,4.67
04437,4.3828125,61.75,79.5,4.75
04438,3.900390625,66.0,73.0,4.7
04439,3.244140625,56.5,56.0,4.2
04440,3.75,60.25,60.5,4.4
04441,3.96484375,51.0,58.25,4.67
04442,4.32421875,80.0,79.5,4.6
04443,2.927734375,47.75,45.5,3.8
04444,3.80859375,81.5,64.5,4.3
04445,4.3046875,80.0,79.5,4.38
04446,4.46875,79.0,79.5,4.5
04447,4.0078125,58.0,64.5,4.67
04448,3.853515625,66.5,74.0,4.0
04449,4.10546875,48.0,57.25,4.25
04450,4.44140625,74.5,80.0,4.8
04451,2.619140625,37.0,37.0,3.0
04452,4.21875,77.0,72.0,4.5
04453,3.609375,80.5,56.75,4.2
04454,4.51953125,81.5,79.5,4.87
04455,4.390625,77.5,76.0,4.7
04456,4.23046875,42.25,52.75,4.8
04457,2.837890625,57.0,59.75,4.2
04458,4.44921875,60.0,79.0,4.8
04459,4.265625,58.75,74.0,4.3
04460,4.1328125,55.0,77.5,4.5
04461,4.5546875,79.5,79.5,4.87
04462,3.125,36.75,41.75,2.8
04463,4.0078125,51.25,71.0,4.5
04464,3.07421875,67.0,53.0,3.8
04465,3.46484375,41.5,61.5,4.25
04466,4.54296875,77.5,79.5,4.95
04467,4.34765625,75.0,75.5,4.5
04468,4.11328125,60.0,64.0,4.87
04469,4.45703125,75.5,77.5,4.8
04470,4.15234375,53.25,70.5,4.25
04471,4.2265625,59.25,72.5,4.0
04472,4.10546875,72.5,62.75,4.3
04473,3.96484375,81.0,73.0,4.5
04474,4.58984375,75.5,79.5,4.95
04475,4.328125,52.5,75.5,4.75
04476,4.27734375,76.0,77.5,4.5
04477,3.638671875,85.5,73.5,4.5
04478,4.265625,75.5,78.0,4.8
04479,4.2734375,63.0,74.5,4.67
04480,4.3203125,83.5,74.0,4.5
04481,3.708984375,54.25,48.25,3.0
04482,4.3359375,79.5,79.5,4.8
04483,4.5625,75.0,78.5,4.9
04484,4.3828125,79.0,79.5,4.87
04485,4.484375,68.5,79.5,4.87
04486,4.2578125,79.5,79.0,4.67
04487,4.3125,80.5,79.5,4.7
04488,4.13671875,66.0,76.5,4.7
04489,4.53125,64.5,78.5,4.67
04490,3.900390625,85.0,75.0,4.5
04491,4.48828125,58.25,69.5,4.67
04492,4.58984375,79.5,80.0,4.95
04493,4.02734375,77.0,75.0,4.8
04494,4.51953125,70.0,79.0,4.9
04495,4.17578125,58.25,62.0,4.87
04496,4.484375,68.0,79.5,4.8
04497,3.16796875,42.25,52.25,2.8
04498,3.501953125,50.0,46.25,4.38
04499,4.0859375,57.0,65.5,4.5
04500,3.248046875,55.75,52.25,4.38
04501,4.078125,81.5,63.5,4.2
04502,3.896484375,85.0,60.75,4.38
04503,2.18359375,22.5,27.875,2.8
04504,4.484375,71.0,79.0,4.87
04505,4.21875,42.75,50.5,4.2
04506,4.27734375,58.75,65.0,4.67
04507,4.25390625,82.5,77.5,4.9
04508,4.12890625,78.0,79.0,4.8
04509,3.861328125,81.0,79.5,4.3
04510,3.052734375,60.75,58.5,4.0
04511,4.2265625,76.0,79.5,4.6
04512,3.90234375,74.5,68.5,4.2
04513,4.25,59.0,70.0,4.67
04514,4.0703125,77.0,75.5,4.87
04515,3.88671875,62.5,71.5,4.5
04516,4.5,75.0,79.5,4.95
04517,4.3203125,81.0,79.5,4.8
04518,4.4921875,75.5,79.5,4.7
04519,4.3125,77.0,79.5,4.8
04520,3.6875,59.5,46.75,4.0
04521,3.765625,52.5,58.75,4.3
04522,4.4140625,75.0,79.5,4.8
04523,4.38671875,66.0,80.0,4.8
04524,4.015625,60.5,65.0,4.38
04525,3.85546875,66.0,68.5,4.6
04526,4.4609375,75.0,79.5,4.7
04527,3.458984375,64.5,61.25,4.2
04528,4.47265625,81.0,80.0,4.95
04529,3.396484375,64.0,61.25,4.38
04530,3.744140625,67.0,64.5,4.7
04531,4.109375,77.5,73.0,4.38
04532,4.50390625,71.5,79.0,4.7
04533,3.837890625,41.25,47.5,4.67
04534,2.1171875,41.0,36.5,4.3
04535,4.5390625,59.5,71.0,4.95
04536,4.46484375,72.0,74.5,4.67
04537,4.24609375,78.0,74.5,4.8
04538,2.69140625,34.25,36.5,3.0
04539,4.54296875,78.0,79.0,4.9
04540,4.05078125,80.5,74.0,4.5
04541,4.1015625,62.5,65.0,4.7
04542,3.642578125,80.0,65.5,4.8
04543,3.962890625,63.5,65.0,4.8
04544,3.1328125,85.5,43.5,3.8
04545,4.421875,71.5,79.5,4.75
04546,4.09375,81.5,80.0,4.6
04547,4.26953125,65.0,70.0,4.67
04548,4.1171875,80.5,78.5,4.67
04549,3.90625,85.5,79.0,4.67
04550,3.77734375,59.5,60.5,4.2
04551,3.953125,60.0,67.5,4.25
04552,4.484375,81.0,80.0,4.87
04553,3.08203125,53.5,59.25,4.3
04554,4.21484375,80.5,79.0,4.8
04555,4.54296875,70.5,78.5,4.5
04556,3.876953125,58.5,64.5,4.0
04557,4.46875,72.0,77.0,4.8
04558,4.00390625,86.0,75.0,4.8
04559,4.56640625,80.0,79.5,4.9
04560,4.25390625,77.5,78.5,4.75
04561,4.58984375,80.0,80.0,4.95
04562,3.2578125,81.0,66.0,4.2
04563,4.5703125,49.25,79.5,4.95
04564,4.578125,80.5,80.0,4.95
04565,3.89453125,81.5,69.5,4.3
04566,4.390625,59.0,65.0,4.5
04567,3.982421875,82.5,73.0,4.5
04568,2.6328125,63.5,61.5,3.8
04569,2.337890625,48.25,44.0,3.8
04570,3.400390625,67.5,61.0,4.2
04571,4.48046875,78.5,79.5,4.6
04572,3.865234375,85.5,61.0,4.38
04573,4.51171875,78.5,79.0,4.9
04574,4.3203125,81.0,79.0,4.25
04575,3.8125,85.0,55.75,4.0
04576,4.01171875,82.5,74.0,4.38
04577,2.783203125,82.5,64.5,4.0
04578,4.1015625,77.5,78.0,4.6
04579,4.2734375,58.25,79.0,4.67
04580,4.41015625,79.5,79.5,4.75
04581,3.201171875,85.5,51.0,3.8
04582,4.45703125,76.5,79.5,4.6
04583,3.654296875,57.25,62.5,4.3
04584,4.28125,58.0,71.5,4.67
04585,4.109375,74.5,70.0,4.0
04586,4.5390625,79.5,79.5,4.9
04587,2.138671875,48.0,42.5,2.5
04588,4.55078125,74.5,80.0,4.9
04589,4.5390625,68.5,79.0,4.8
04590,3.837890625,69.5,71.0,4.5
04591,4.265625,80.0,75.5,4.67
04592,3.986328125,81.5,66.5,4.5
04593,4.171875,64.5,69.0,4.7
04594,4.390625,78.0,78.0,4.8
04595,4.4453125,79.5,79.5,4.5
04596,4.1171875,58.5,58.75,4.5
04597,4.39453125,63.75,74.5,4.8
04598,4.359375,80.0,79.5,4.67
04599,3.275390625,75.5,58.75,3.7
04600,3.7265625,85.5,68.0,4.3
04601,2.5546875,73.5,54.75,2.0
04602,3.478515625,50.75,46.5,4.0
04603,4.4609375,80.0,80.0,4.9
04604,4.109375,80.0,74.0,4.5
04605,4.41796875,78.5,79.5,4.95
04606,4.5703125,77.5,79.5,4.9
04607,4.42578125,66.5,69.5,4.6
04608,4.25390625,54.25,63.5,4.8
04609,4.53515625,62.25,74.0,4.9
04610,4.41796875,58.25,78.0,4.38
04611,4.3828125,80.0,78.5,4.67
04612,4.0546875,53.5,60.0,4.0
04613,4.51953125,81.0,80.0,4.8
04614,3.775390625,45.0,45.25,4.2
04615,4.20703125,59.5,69.5,4.6
04616,4.16796875,81.5,79.5,4.5
04617,4.6015625,73.5,80.0,4.8
04618,4.3046875,80.0,79.5,4.8
04619,4.59765625,75.0,80.0,4.87
04620,4.453125,80.5,79.5,4.8
04621,3.224609375,78.5,40.0,4.2
04622,3.40234375,76.0,63.25,3.8
04623,3.484375,75.0,74.0,4.6
04624,3.224609375,81.5,48.25,3.8
04625,3.923828125,82.0,65.5,4.5
04626,3.7578125,50.25,45.25,3.7
04627,4.41796875,74.5,75.0,4.7
04628,4.359375,63.75,78.5,4.8
04629,4.5078125,70.5,79.5,4.8
04630,3.619140625,84.0,72.0,4.2
04631,4.44140625,53.0,78.0,4.8
04632,4.53515625,61.5,79.5,4.87
04633,4.53125,77.5,80.0,4.8
04634,3.8515625,54.0,56.0,4.3
04635,4.6015625,66.5,79.0,4.8
04636,4.46484375,79.5,79.0,4.67
04637,4.07421875,82.0,74.5,4.5
04638,4.296875,75.0,79.5,4.5
04639,2.48828125,69.5,44.25,2.5
04640,3.076171875,84.5,63.0,4.2
04641,3.208984375,56.25,53.0,4.2
04642,3.83984375,77.5,59.25,4.5
04643,3.263671875,57.75,61.25,4.2
04644,4.5390625,80.0,80.0,4.5
04645,4.3671875,69.5,79.0,4.8
04646,4.359375,80.0,80.0,4.8
04647,3.970703125,80.0,74.0,4.2
04648,4.36328125,79.5,78.5,4.8
04649,4.046875,76.0,70.0,4.2
04650,4.4609375,65.0,74.5,4.87
04651,4.0625,77.0,80.0,4.5
04652,4.6015625,79.0,80.0,4.8
04653,2.4140625,67.0,40.75,3.2
04654,4.5625,75.0,79.5,4.9
04655,3.2421875,85.5,57.5,4.0
04656,4.421875,65.0,78.5,4.8
04657,3.8515625,85.0,59.5,4.2
04658,3.595703125,56.25,58.0,3.7
04659,4.01953125,78.5,74.0,4.8
04660,3.794921875,82.0,72.0,4.38
04661,3.921875,75.5,78.5,4.5
04662,4.41796875,80.5,79.5,4.87
04663,3.453125,65.0,62.75,4.2
04664,4.453125,81.0,79.5,4.8
04665,3.634765625,53.0,52.5,4.0
04666,4.58984375,77.0,79.5,4.9
04667,3.798828125,72.0,71.5,4.25
04668,3.828125,65.0,73.5,4.67
04669,3.66796875,85.0,52.25,3.8
04670,3.96875,55.5,75.0,4.5
04671,2.75,45.25,44.5,3.8
04672,3.845703125,64.5,65.0,4.4
04673,4.4765625,62.25,79.0,4.8
04674,3.884765625,59.0,60.5,4.67
04675,3.765625,52.75,58.75,4.6
04676,4.515625,68.0,79.5,4.67
04677,4.38671875,74.0,78.5,4.7
04678,3.6875,81.5,62.25,4.5
04679,3.6796875,76.5,65.0,4.3
04680,4.0,80.0,76.0,4.7
04681,4.28515625,80.0,76.5,4.38
04682,4.32421875,45.0,61.5,4.2
04683,3.939453125,70.0,72.5,4.5
04684,4.26171875,77.0,64.5,4.67
04685,4.40234375,62.25,76.0,4.75
04686,4.19140625,63.75,74.0,4.8
04687,4.22265625,63.5,74.0,4.8
04688,4.48046875,79.5,80.0,4.8
04689,4.25390625,44.25,58.25,4.3
04690,4.3671875,85.0,80.0,4.5
04691,3.943359375,77.0,74.0,4.8
04692,3.71875,65.0,61.5,4.2
04693,3.64453125,65.5,69.5,4.75
04694,4.34375,65.5,76.0,4.6
04695,4.57421875,79.0,80.0,4.98
04696,4.3671875,78.5,79.0,4.8
04697,4.5078125,59.75,74.5,4.87
