sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04030,4.03125,74.5,74.5,4.5
04031,4.25390625,74.0,74.5,4.5
04032,4.0,63.75,65.5,4.7
04033,4.21875,74.5,75.5,4.67
04034,3.765625,74.5,77.0,4.5
04035,3.787109375,54.25,52.25,3.0
04036,4.390625,63.0,78.0,4.8
04037,3.2734375,62.0,58.0,3.8
04038,3.5546875,65.0,66.0,4.5
04039,3.712890625,74.0,65.0,4.25
04040,4.4453125,74.5,79.5,4.75
04041,3.755859375,58.0,61.5,4.2
04042,4.30859375,59.75,75.5,4.8
04043,4.2734375,58.0,70.0,4.87
04044,4.33984375,53.0,58.75,4.8
04045,3.71875,53.5,64.5,3.8
04046,4.0546875,76.5,77.5,4.2
04047,4.5546875,64.5,79.5,4.8
04048,4.48828125,73.5,74.5,4.8
04049,4.3125,68.5,79.0,4.7
04050,4.5625,62.75,73.5,4.7
04051,3.751953125,53.5,64.0,4.5
04052,4.0625,61.5,76.0,4.5
04053,3.3984375,64.0,67.0,4.4
04054,4.48046875,79.5,80.0,4.8
04055,4.25,64.0,73.5,4.8
04056,3.609375,58.0,65.0,3.8
04057,2.6796875,62.0,42.0,2.5
04058,3.681640625,73.0,70.5,4.6
04059,4.01953125,74.5,74.0,3.8
04060,4.45703125,72.5,79.0,4.9
04061,4.40625,67.0,79.5,4.95
04062,2.78515625,54.75,37.75,3.5
04063,4.4609375,39.25,68.0,4.8
04064,4.26953125,76.5,79.5,4.5
04065,4.37109375,58.25,79.5,4.87
04066,3.578125,75.0,65.0,4.0
04067,4.171875,74.5,74.0,4.8
04068,4.046875,63.25,66.5,4.5
04069,4.48828125,80.5,79.5,4.9
04070,4.24609375,64.0,75.0,4.8
04071,3.548828125,75.5,63.75,4.5
04072,4.453125,62.25,79.5,4.67
04073,4.31640625,57.25,74.0,4.8
04074,4.2109375,78.0,79.0,4.5
04075,4.34765625,65.0,74.5,4.87
04076,4.0625,61.0,70.0,4.5
04077,3.994140625,73.5,79.5,4.8
04078,4.3671875,56.75,65.5,4.8
04079,4.203125,78.0,79.0,4.7
04080,4.41015625,64.0,79.5,4.8
04081,4.34375,79.0,79.5,4.67
04082,4.4296875,60.5,79.0,4.9
04083,3.72265625,57.75,61.75,4.8
04084,3.5859375,72.5,69.5,4.0
04085,4.2734375,77.0,71.0,4.8
04086,3.763671875,66.5,68.5,4.7
04087,3.9296875,53.25,57.75,4.3
04088,3.861328125,54.5,65.0,4.3
04089,4.30078125,75.0,75.0,4.67
04090,4.01953125,46.75,58.5,1.0
04091,4.37890625,62.0,75.0,4.87
04092,3.291015625,85.0,58.5,4.0
04093,2.9375,65.0,45.75,4.3
04094,4.48828125,59.25,73.0,4.8
04095,4.203125,64.5,74.0,4.75
04096,3.13671875,75.5,46.75,3.8
04097,3.763671875,61.75,66.5,4.67
04098,3.974609375,75.5,75.0,4.8
04099,3.97265625,44.5,52.0,3.5
04100,4.296875,79.5,74.0,4.8
04101,3.9609375,81.5,74.5,4.67
04102,4.1796875,65.5,74.0,4.38
04103,3.9296875,63.25,70.5,4.38
04104,4.5078125,72.5,74.0,4.67
04105,4.36328125,70.5,78.5,4.8
04106,4.37890625,66.0,79.0,4.9
04107,3.828125,79.5,73.5,4.6
04108,4.10546875,70.5,79.0,4.8
04109,3.228515625,65.0,58.75,4.2
04110,4.4921875,60.75,74.5,4.7
04111,4.3125,75.0,79.5,4.95
04112,4.421875,61.5,79.0,4.8
04113,4.1796875,75.0,79.5,4.9
04114,3.001953125,60.0,58.25,2.8
04115,4.17578125,37.25,65.0,4.38
04116,3.64453125,58.25,65.0,4.5
04117,3.19140625,55.0,52.75,3.8
04118,4.24609375,59.75,79.0,4.38
04119,4.265625,80.0,79.0,4.67
04120,2.90234375,58.5,60.75,4.8
04121,3.6875,56.0,59.75,4.67
04122,4.40234375,50.75,70.0,4.7
04123,4.4296875,59.5,79.0,4.8
04124,4.234375,72.0,78.5,4.9
04125,3.859375,59.25,65.0,4.3
04126,4.3359375,64.5,74.0,4.8
04127,4.3359375,64.0,77.5,4.75
04128,3.59375,58.5,68.5,4.67
04129,3.953125,52.75,57.25,4.6
04130,2.927734375,54.5,48.5,4.2
04131,4.2109375,55.25,61.75,4.8
04132,4.203125,50.25,67.0,4.8
04133,4.3125,65.0,71.5,4.8
04134,4.59765625,62.25,79.0,4.87
04135,4.41796875,80.0,79.5,4.87
04136,3.330078125,77.5,63.25,4.0
04137,4.28125,71.0,79.0,4.8
04138,4.37890625,76.0,79.0,4.8
04139,2.92578125,59.0,48.0,3.8
04140,2.787109375,59.25,59.0,4.0
04141,3.919921875,74.5,67.0,4.6
04142,4.5390625,79.5,79.5,4.87
04143,3.26171875,86.0,49.75,4.0
04144,3.552734375,54.25,55.5,4.25
04145,3.2578125,56.5,56.0,3.8
04146,4.078125,77.5,77.0,4.38
04147,3.6640625,82.0,60.0,4.2
04148,4.2890625,65.5,77.5,4.8
04149,4.07421875,63.5,74.0,4.75
04150,3.640625,63.0,66.0,4.5
04151,3.6875,83.0,59.25,3.8
04152,3.556640625,54.5,61.5,3.8
04153,2.65234375,62.5,60.75,3.5
04154,4.23828125,65.5,78.0,4.87
04155,4.38671875,65.0,77.0,4.8
04156,4.1796875,53.75,74.0,4.67
04157,4.32421875,45.5,74.0,4.5
04158,4.47265625,62.25,80.0,4.8
04159,4.4375,58.0,78.5,4.8
04160,4.5078125,65.0,79.5,4.95
04161,3.318359375,83.0,65.5,4.5
04162,4.3125,73.0,75.5,4.7
04163,4.12890625,51.25,57.75,4.8
04164,4.44921875,64.5,79.5,4.9
04165,4.1640625,62.75,79.5,4.87
04166,3.298828125,46.0,52.75,3.0
04167,3.177734375,80.5,59.5,4.6
04168,4.078125,75.5,75.5,4.8
04169,4.2890625,65.0,77.0,4.9
04170,4.03125,76.5,76.5,4.67
04171,3.65234375,59.75,62.25,4.0
04172,4.49609375,76.0,79.5,4.87
04173,3.83984375,61.0,66.5,4.5
04174,3.845703125,51.5,61.25,4.0
04175,2.689453125,53.75,49.25,4.25
04176,4.56640625,71.0,79.0,4.9
04177,4.45703125,58.75,70.0,4.87
04178,4.12109375,57.25,70.0,4.8
04179,3.68359375,75.0,74.5,4.6
04180,3.607421875,47.75,52.5,3.8
04181,4.46484375,64.5,79.5,4.95
04182,4.0234375,59.5,65.0,4.7
04183,4.4453125,58.5,72.5,4.7
04184,4.40625,65.5,78.5,4.7
04185,4.4375,70.0,79.0,4.87
04186,4.484375,73.0,79.5,4.5
04187,4.546875,75.0,80.0,4.95
04188,3.48046875,58.75,65.0,4.3
04189,4.02734375,53.75,60.5,4.8
04190,4.25,68.0,65.0,4.8
04191,3.921875,62.0,60.25,4.6
04192,4.2109375,80.0,79.0,4.8
04193,4.41015625,58.25,74.0,4.8
04194,2.375,57.0,60.5,3.2
04195,4.5078125,54.5,79.0,4.87
04196,3.798828125,40.0,57.75,4.67
04197,4.078125,57.25,58.0,4.38
04198,3.95703125,75.0,74.0,4.6
04199,3.892578125,64.5,67.5,4.3
04200,4.15234375,54.75,74.0,4.5
04201,4.015625,60.0,74.0,4.2
04202,3.833984375,67.5,70.0,4.8
04203,4.4765625,79.0,79.5,4.87
04204,4.2578125,53.0,66.5,4.87
04205,3.796875,78.0,65.5,4.5
04206,4.140625,68.0,70.5,4.6
04207,3.025390625,77.0,46.5,3.2
04208,3.177734375,82.5,61.5,4.38
04209,4.51171875,50.25,79.5,4.9
04210,4.25390625,75.5,66.0,4.38
04211,3.048828125,85.0,77.0,4.0
04212,4.16796875,56.75,74.5,4.3
04213,3.640625,73.5,74.0,4.2
04214,3.82421875,59.0,66.5,4.7
04215,4.3046875,59.5,79.0,4.87
04216,4.3359375,51.5,74.0,4.8
04217,2.95703125,65.0,62.75,3.0
04218,4.0234375,65.0,72.5,4.8
04219,4.38671875,40.5,61.75,4.2
04220,4.47265625,66.0,79.0,4.67
04221,4.421875,48.75,57.25,4.3
04222,3.16015625,84.5,77.0,3.9
04223,4.4375,66.5,79.0,4.87
04224,3.701171875,59.25,74.0,4.5
04225,4.203125,51.5,72.0,4.8
04226,3.41015625,60.75,63.5,4.5
04227,3.1875,57.0,58.5,4.3
04228,4.015625,62.5,70.0,4.67
04229,4.015625,74.0,69.5,4.5
04230,4.359375,51.75,65.0,4.67
04231,4.06640625,58.5,65.0,4.3
04232,4.421875,59.5,75.5,4.95
04233,4.4453125,59.0,79.0,4.8
04234,3.951171875,58.5,66.5,3.7
04235,4.24609375,59.0,62.0,4.5
04236,3.5234375,59.5,62.25,4.38
04237,4.19921875,59.75,66.0,4.6
04238,4.11328125,58.25,66.5,4.5
04239,4.125,46.25,62.5,4.7
04240,3.109375,78.5,58.75,4.0
04241,3.681640625,36.0,44.75,4.5
04242,4.23046875,75.0,79.0,4.7
04243,4.15234375,62.75,74.0,4.8
04244,4.3515625,75.0,78.5,4.9
04245,4.3046875,60.5,78.5,4.8
04246,4.453125,75.0,80.0,4.8
04247,3.345703125,54.0,45.75,4.6
04248,4.34765625,79.0,79.5,4.8
04249,3.8671875,23.125,43.75,4.8
04250,4.1640625,56.75,74.0,4.5
04251,4.4140625,65.5,77.5,4.87
04252,3.98828125,64.0,73.5,4.38
04253,4.3671875,62.25,78.5,4.67
04254,3.310546875,59.0,59.0,4.2
04255,3.833984375,69.0,73.5,4.7
04256,4.0,61.0,64.5,4.67
04257,3.478515625,58.75,54.5,4.0
04258,4.125,64.5,74.0,4.9
04259,4.1796875,77.0,78.0,4.87
04260,4.4921875,49.0,65.5,4.67
04261,4.56640625,74.5,80.0,4.87
04262,4.390625,58.75,62.75,4.8
04263,4.3125,58.25,75.0,4.8
04264,4.4375,64.5,79.0,4.87
04265,4.5078125,60.25,79.0,4.8
04266,4.23046875,59.75,69.0,4.8
04267,3.333984375,45.75,51.75,4.6
04268,2.638671875,39.0,42.25,3.0
04269,2.98046875,83.5,58.5,3.8
04270,4.37109375,54.0,67.0,4.8
04271,3.1640625,61.5,52.75,4.38
04272,4.08203125,65.5,73.5,4.6
04273,4.03125,58.5,63.0,4.2
04274,4.23828125,60.5,71.0,4.67
04275,3.248046875,55.0,55.5,4.38
04276,3.82421875,74.5,74.0,4.7
04277,4.37890625,77.5,73.0,4.5
04278,3.287109375,74.5,65.0,4.2
04279,4.4140625,70.5,79.0,4.9
04280,4.55859375,57.5,79.0,4.8
04281,4.34375,68.0,78.5,4.8
04282,4.43359375,70.0,79.0,4.8
04283,4.27734375,79.0,79.5,4.7
04284,4.1015625,73.0,73.0,4.8
04285,4.0078125,59.5,75.0,4.8
04286,3.759765625,48.75,62.75,4.38
04287,4.22265625,61.25,69.5,4.8
04288,4.4765625,65.0,78.0,4.7
04289,4.23828125,51.75,74.0,4.75
04290,3.947265625,71.0,74.5,4.8
04291,4.16015625,72.0,74.0,4.8
04292,3.99609375,56.5,65.0,4.5
04293,3.728515625,58.5,61.5,4.3
04294,4.29296875,79.5,74.0,4.7
04295,3.6875,55.5,68.0,2.5
04296,3.62890625,74.5,74.5,3.8
04297,3.8125,39.75,43.5,4.2
04298,3.416015625,86.0,51.5,4.0
04299,4.0,76.0,65.5,4.6
04300,3.126953125,73.5,65.5,4.3
04301,3.607421875,74.5,70.5,4.0
04302,3.23828125,63.75,66.5,4.3
04303,4.34765625,71.0,77.5,4.38
04304,4.07421875,75.5,74.0,4.5
04305,4.2890625,67.5,74.5,4.8
04306,3.607421875,41.25,49.25,4.5
04307,4.26953125,76.0,77.0,4.67
04308,4.125,60.75,74.0,4.6
04309,4.31640625,70.5,79.0,4.8
04310,3.759765625,59.75,60.75,4.2
04311,3.896484375,72.0,70.0,4.0
04312,3.5625,36.25,40.75,4.3
04313,3.14453125,44.25,52.5,3.7
04314,3.9375,58.75,64.0,4.8
04315,4.02734375,71.0,64.0,4.6
04316,3.63671875,43.25,45.75,4.3
04317,3.896484375,61.5,66.0,4.6
04318,3.794921875,59.0,71.5,4.3
04319,4.15625,58.25,70.0,4.8
04320,4.3671875,77.5,79.0,4.6
04321,3.736328125,77.5,77.5,4.38
04322,4.14453125,75.0,79.5,4.87
04323,4.5078125,54.5,79.0,4.87
04324,2.75390625,36.0,37.75,1.5
04325,3.666015625,58.25,57.75,4.2
04326,4.171875,44.75,60.5,4.8
04327,4.44140625,64.0,79.0,4.8
04328,4.3203125,69.0,79.0,4.75
04329,3.85546875,63.25,65.0,4.5
04330,4.109375,40.25,57.25,4.6
04331,4.328125,53.75,75.5,4.2
04332,4.5703125,57.75,78.5,4.5
04333,4.5625,71.5,79.0,4.87
04334,4.171875,76.0,77.0,4.9
04335,3.208984375,73.0,74.0,4.38
04336,3.9140625,61.75,73.5,4.67
04337,3.966796875,62.0,68.0,4.67
04338,4.10546875,79.5,76.0,4.5
04339,3.248046875,59.25,58.25,3.8
04340,3.865234375,55.25,58.5,4.6
04341,3.931640625,62.0,67.5,4.3
04342,3.810546875,56.5,57.0,4.5
04343,4.4609375,65.0,77.5,4.9
04344,4.0546875,67.0,72.0,4.67
04345,4.328125,79.5,79.0,4.95
04346,4.34765625,74.5,77.0,4.8
04347,4.3828125,76.5,76.5,4.75
04348,4.15625,64.5,79.5,4.8
04349,3.44921875,51.75,52.25,3.5
04350,3.677734375,61.25,69.0,4.38
04351,3.201171875,83.5,43.0,3.8
04352,4.52734375,74.5,79.0,4.8
04353,3.623046875,53.25,55.75,4.0
04354,4.23828125,53.25,75.0,4.7
04355,4.46484375,71.0,79.0,4.9
04356,2.876953125,57.75,44.25,3.0
04357,4.5703125,66.5,79.5,4.87
04358,3.501953125,79.0,72.0,4.2
04359,3.669921875,51.5,51.75,4.5
04360,3.9453125,77.0,74.0,4.7
04361,4.5234375,58.25,79.0,4.95
04362,4.47265625,43.25,59.25,4.8
04363,3.634765625,54.25,50.75,3.8
04364,3.904296875,58.5,65.0,4.67
04365,3.671875,65.0,58.25,4.3
04366,4.50390625,58.25,74.0,4.9
04367,3.935546875,57.75,65.0,4.4
04368,3.173828125,50.5,49.75,4.2
04369,4.203125,73.5,75.0,4.3
04370,3.671875,52.25,64.5,4.0
04371,4.5078125,62.5,74.0,4.8
04372,2.625,42.75,44.5,3.8
04373,3.533203125,57.5,59.75,4.3
04374,3.935546875,54.5,66.0,4.8
04375,4.0078125,61.0,71.0,4.8
04376,3.7578125,69.5,74.0,4.6
04377,4.015625,53.75,70.0,4.6
04378,4.33984375,74.5,79.0,4.8
04379,4.24609375,64.5,79.0,4.8
04380,3.845703125,61.75,65.0,3.7
04381,3.130859375,82.0,50.25,4.2
04382,3.30859375,57.75,59.25,4.2
04383,3.234375,58.25,57.75,4.0
04384,4.23046875,78.0,77.0,4.6
04385,4.3828125,50.25,72.5,4.7
04386,4.296875,59.25,79.0,4.8
04387,3.173828125,56.75,55.75,3.5
04388,4.00390625,57.0,74.0,4.75
04389,4.5625,57.5,78.5,4.87
04390,4.16015625,75.5,74.0,4.67
04391,3.779296875,48.5,52.0,4.2
04392,3.3125,58.5,58.0,4.0
04393,3.939453125,73.5,71.5,4.38
04394,3.802734375,48.75,52.5,4.0
04395,2.6796875,53.0,46.25,3.5
04396,4.41015625,63.0,79.5,4.8
04397,3.39453125,58.25,55.5,4.3
04398,3.708984375,48.75,62.75,4.5
04399,4.3828125,73.5,78.5,4.9
04400,4.3984375,48.5,67.0,4.8
04401,3.341796875,58.0,65.5,3.5
04402,3.783203125,57.0,58.5,4.2
04403,4.45703125,65.5,76.5,4.95
04404,3.34765625,51.75,51.0,3.5
04405,3.31640625,75.0,61.25,4.6
04406,3.185546875,38.5,40.5,4.2
04407,4.23828125,80.5,77.5,3.8
04408,4.38671875,66.0,74.0,4.87
04409,4.421875,61.75,79.0,4.9
04410,4.44921875,76.0,79.0,4.8
04411,4.0390625,80.5,74.0,4.7
04412,4.15625,77.5,79.0,4.2
04413,4.01171875,85.5,73.0,4.67
04414,4.28125,65.0,72.5,4.8
04415,4.4453125,61.75,69.5,4.8
04416,4.10546875,79.0,77.0,4.5
04417,4.40625,63.0,70.5,4.8
04418,3.455078125,82.0,73.5,4.2
04419,3.75,43.25,58.25,4.5
04420,3.48828125,84.5,71.5,4.38
04421,4.4375,68.5,74.0,4.8
04422,3.009765625,52.5,49.25,4.0
04423,4.1875,58.0,65.5,4.3
04424,4.3515625,72.0,76.0,4.8
04425,4.4375,72.5,76.0,4.67
04426,4.34765625,63.75,79.0,4.8
04427,4.3828125,46.0,72.5,4.9
04428,4.390625,56.0,65.0,4.7
04429,3.9296875,73.5,68.5,4.2
04430,3.87109375,50.5,57.0,3.5
04431,3.65625,55.25,59.0,4.38
04432,3.845703125,60.25,65.0,4.7
04433,4.0859375,60.0,66.0,4.67
04434,4.125,74.5,65.0,4.3
04435,4.28515625,59.0,63.5,4.8
04436,4.484375,58.25,70.0,4.8
04437,4.41015625,65.0,74.0,4.67
04438,4.125,63.0,69.5,4.8
04439,3.306640625,41.25,46.75,4.3
04440,4.171875,75.5,74.5,4.5
04441,4.1171875,58.5,64.5,4.5
04442,4.46484375,76.5,79.0,4.8
04443,3.814453125,59.25,59.25,4.6
04444,4.1796875,60.0,72.5,4.7
04445,4.03125,67.0,71.0,4.2
04446,4.1953125,67.5,75.5,4.6
04447,4.171875,41.5,59.25,4.67
04448,3.998046875,59.0,74.5,4.67
04449,4.01171875,49.25,53.0,4.67
04450,4.41796875,67.5,78.5,4.87
04451,3.01953125,62.0,58.25,4.3
04452,3.55859375,74.5,64.5,4.8
04453,3.080078125,63.5,54.5,4.2
04454,4.10546875,73.5,75.5,4.6
04455,3.787109375,58.25,64.5,4.3
04456,4.2890625,52.75,59.25,4.8
04457,3.447265625,70.0,64.0,4.3
04458,4.4765625,56.75,74.5,4.67
04459,4.5,59.0,75.5,4.75
04460,4.22265625,38.25,48.5,4.5
04461,4.421875,74.5,68.5,4.8
04462,3.4609375,61.25,65.5,4.2
04463,4.29296875,51.25,72.5,4.67
04464,4.08984375,66.5,72.5,4.67
04465,3.84375,30.5,46.0,4.6
04466,4.5,74.5,79.0,4.95
04467,3.482421875,67.0,63.0,4.2
04468,4.1875,60.0,64.5,4.3
04469,4.03515625,69.5,78.0,4.8
04470,3.48046875,48.5,50.0,4.3
04471,3.671875,76.5,74.5,3.8
04472,3.71875,60.75,65.0,4.4
04473,3.642578125,78.0,68.0,4.0
04474,4.3359375,70.5,79.0,4.9
04475,4.234375,51.25,74.5,4.7
04476,4.234375,64.5,70.0,4.3
04477,3.859375,81.0,65.5,4.0
04478,3.32421875,57.0,65.0,4.5
04479,4.2109375,70.5,78.0,4.7
04480,4.015625,58.5,65.0,4.5
04481,3.353515625,56.0,61.75,3.67
04482,4.22265625,67.0,73.5,4.9
04483,4.53515625,77.0,79.0,4.87
04484,4.0625,74.0,75.5,4.87
04485,4.421875,65.5,79.0,4.95
04486,4.1171875,58.25,60.0,4.5
04487,4.32421875,64.0,77.0,4.4
04488,3.974609375,53.5,60.0,4.5
04489,4.328125,60.5,73.5,4.5
04490,4.296875,51.5,59.25,4.8
04491,4.58984375,54.5,65.0,4.87
04492,4.375,74.5,74.0,4.8
04493,4.01171875,74.5,74.5,4.8
04494,4.4375,73.5,79.0,4.95
04495,4.42578125,61.25,67.0,4.87
04496,4.44921875,62.0,79.0,4.8
04497,3.86328125,59.25,70.5,4.6
04498,3.853515625,80.0,79.5,4.6
04499,3.544921875,56.5,65.0,4.38
04500,4.28515625,56.25,63.25,4.7
04501,4.54296875,58.25,76.0,4.9
04502,3.53515625,85.0,64.5,4.2
04503,3.654296875,67.5,64.5,4.3
04504,4.5234375,75.5,79.5,4.95
04505,4.109375,41.25,56.5,4.2
04506,4.34375,53.25,64.5,4.67
04507,4.36328125,80.0,79.5,4.9
04508,3.703125,61.25,66.0,4.5
04509,3.73828125,76.5,74.5,4.6
04510,3.458984375,58.25,60.25,4.38
04511,4.10546875,64.5,76.5,4.2
04512,4.078125,44.75,50.0,4.0
04513,4.28515625,74.5,74.0,4.87
04514,4.10546875,53.25,64.0,4.7
04515,4.01171875,81.0,60.25,4.6
04516,4.3671875,76.0,79.0,4.9
04517,4.40234375,78.5,79.5,4.87
04518,4.43359375,52.25,62.0,4.67
04519,4.09375,73.5,77.5,4.67
04520,3.994140625,56.0,65.0,4.3
04521,3.79296875,67.5,68.0,4.5
04522,4.51953125,65.0,79.0,4.95
04523,4.41796875,59.25,74.0,4.87
04524,3.5546875,60.25,60.25,4.3
04525,4.01171875,58.25,63.5,4.3
04526,4.4375,77.0,79.0,4.95
04527,2.859375,59.5,57.75,4.0
04528,4.58984375,55.25,63.25,4.95
04529,3.3125,85.5,61.25,4.2
04530,4.078125,58.25,65.0,4.6
04531,4.17578125,80.0,74.0,4.5
04532,4.3671875,60.25,77.0,4.38
04533,3.80859375,49.5,54.5,4.7
04534,2.318359375,56.75,45.75,4.2
04535,4.3125,55.5,61.0,4.9
04536,4.296875,59.25,78.5,4.87
04537,4.515625,67.5,77.0,4.8
04538,3.46875,28.0,36.5,4.3
04539,4.1875,73.5,74.0,4.75
04540,3.203125,76.0,62.0,4.75
04541,4.23828125,59.25,65.0,4.8
04542,4.03515625,66.5,74.0,4.8
04543,3.623046875,57.25,58.75,4.2
04544,3.279296875,58.75,59.0,3.8
04545,4.1640625,55.25,69.5,4.8
04546,3.841796875,70.0,69.5,4.5
04547,4.49609375,73.5,77.5,4.9
04548,4.33203125,60.25,64.5,4.8
04549,4.02734375,57.0,60.25,4.8
04550,3.736328125,56.0,63.25,4.5
04551,4.33984375,58.5,75.0,4.6
04552,4.40625,63.75,78.5,4.8
04553,2.693359375,75.0,65.0,3.5
04554,4.1328125,80.5,76.5,4.67
04555,4.53515625,60.75,74.5,4.8
04556,4.4609375,52.0,73.0,4.8
04557,4.3828125,63.25,74.5,4.8
04558,3.888671875,36.0,42.25,4.25
04559,3.875,60.0,65.0,4.8
04560,3.81640625,74.0,70.5,4.67
04561,4.45703125,75.0,79.5,4.87
04562,3.63671875,80.0,72.5,4.0
04563,4.5703125,53.5,79.5,5.0
04564,4.26171875,76.0,79.0,4.8
04565,3.884765625,81.5,75.5,4.5
04566,4.36328125,62.5,74.0,4.7
04567,4.15625,58.0,65.0,4.3
04568,3.00390625,74.0,69.5,3.8
04569,2.68359375,56.0,47.5,4.2
04570,2.8359375,58.5,51.75,3.0
04571,4.41015625,65.0,79.0,4.75
04572,4.03125,75.5,67.5,4.3
04573,3.96875,59.75,64.0,4.8
04574,4.05859375,75.5,73.0,4.5
04575,3.36328125,82.0,55.5,4.2
04576,3.86328125,81.0,75.0,4.5
04577,3.275390625,67.5,61.5,4.6
04578,3.310546875,59.0,59.0,4.2
04579,4.0078125,53.25,65.0,4.6
04580,4.4453125,75.0,79.5,4.8
04581,2.765625,85.5,52.25,3.8
04582,4.3828125,59.0,74.0,4.8
04583,3.94140625,64.0,74.0,4.8
04584,4.28125,54.0,67.0,4.67
04585,3.779296875,60.0,59.5,4.2
04586,4.44140625,72.0,79.0,4.95
04587,2.17578125,57.75,48.25,2.5
04588,4.37109375,74.0,79.5,4.95
04589,4.5390625,74.0,79.0,4.8
04590,3.810546875,50.0,55.0,4.0
04591,3.56640625,59.75,65.0,3.75
04592,3.265625,78.5,58.5,3.8
04593,4.0703125,65.5,69.5,4.6
04594,4.4765625,79.5,79.5,4.9
04595,4.1953125,64.5,75.5,4.3
04596,3.61328125,23.125,34.75,4.5
04597,4.5546875,64.5,79.5,4.95
04598,3.56640625,74.5,74.0,4.8
04599,3.009765625,74.5,65.0,4.3
04600,4.07421875,74.5,74.0,4.7
04601,3.736328125,79.5,74.5,3.7
04602,4.19921875,39.75,54.5,4.4
04603,4.60546875,62.5,79.5,4.87
04604,3.958984375,80.5,71.5,4.5
04605,4.08203125,62.75,75.0,4.8
04606,4.21484375,65.5,78.0,4.8
04607,4.28515625,61.25,70.5,4.5
04608,3.955078125,30.25,38.75,4.3
04609,4.53515625,59.0,69.5,4.9
04610,4.41796875,58.25,70.5,4.5
04611,3.861328125,62.5,67.0,4.38
04612,3.99609375,60.25,70.0,4.67
04613,4.28125,65.0,76.0,4.38
04614,3.4765625,58.25,56.75,4.3
04615,4.37890625,53.25,65.0,4.7
04616,3.875,73.5,75.0,4.38
04617,4.375,74.5,79.5,4.7
04618,3.990234375,74.0,74.0,4.2
04619,4.48046875,57.75,71.5,4.8
04620,3.828125,68.5,65.5,4.67
04621,3.380859375,64.0,60.25,3.8
04622,3.990234375,60.0,65.0,4.8
04623,4.28125,66.5,79.0,4.8
04624,3.537109375,80.5,61.5,4.0
04625,4.2421875,72.5,65.5,4.67
04626,3.765625,55.25,57.25,4.5
04627,4.203125,78.0,78.5,4.5
04628,4.3359375,58.5,74.0,4.67
04629,4.49609375,71.5,79.5,4.7
04630,3.380859375,73.0,66.5,4.2
04631,4.5234375,58.5,70.0,4.6
04632,4.33984375,70.0,79.0,4.8
04633,4.390625,77.0,79.5,4.9
04634,3.875,76.0,60.0,4.67
04635,4.390625,49.0,75.0,4.8
04636,4.09375,61.75,65.0,4.5
04637,4.07421875,77.5,66.0,4.2
04638,4.1484375,72.5,74.5,4.7
04639,2.203125,69.5,40.75,1.0
04640,3.830078125,36.25,55.5,4.38
04641,3.05859375,40.25,44.5,4.2
04642,3.349609375,54.5,52.5,4.3
04643,3.005859375,58.25,52.5,4.5
04644,4.5625,79.5,79.5,4.8
04645,4.17578125,57.25,74.0,4.38
04646,4.47265625,77.5,79.5,4.87
04647,4.1953125,70.5,74.5,4.87
04648,3.513671875,62.75,64.0,4.4
04649,3.43359375,60.0,62.25,4.67
04650,4.4296875,57.5,79.0,4.8
04651,3.96484375,50.25,57.25,4.7
04652,4.4375,69.0,78.5,4.87
04653,2.271484375,75.5,44.25,3.7
04654,4.484375,66.5,79.0,4.8
04655,3.201171875,86.0,53.75,3.8
04656,4.1796875,63.0,70.0,4.8
04657,3.166015625,84.0,56.75,3.8
04658,4.171875,59.0,74.0,4.67
04659,4.2890625,72.0,72.0,4.8
04660,3.6953125,73.0,74.0,4.8
04661,3.814453125,61.75,65.0,4.8
04662,4.31640625,79.0,77.0,4.8
04663,4.21875,60.0,70.0,4.6
04664,4.234375,74.5,73.5,4.87
04665,3.095703125,46.0,58.5,3.8
04666,4.546875,58.5,74.0,4.87
04667,3.564453125,58.75,58.25,3.67
04668,4.0703125,61.75,75.0,4.5
04669,2.705078125,85.5,37.5,2.5
04670,4.0859375,62.25,69.5,4.8
04671,4.3984375,59.0,72.5,3.5
04672,3.880859375,63.0,69.5,4.5
04673,4.28515625,60.25,78.5,4.8
04674,4.20703125,21.5,36.25,4.38
04675,3.546875,58.75,58.0,4.25
04676,4.36328125,64.0,73.5,4.9
04677,4.125,64.0,70.0,4.75
04678,3.611328125,75.5,60.75,4.5
04679,3.9609375,77.5,65.0,4.5
04680,3.890625,52.0,54.25,4.5
04681,4.13671875,75.0,70.5,4.2
04682,4.37109375,31.25,42.5,4.0
04683,3.943359375,60.75,60.25,4.3
04684,3.935546875,80.5,61.75,4.0
04685,4.27734375,62.25,75.0,4.8
04686,3.76953125,56.75,62.0,4.3
04687,4.0625,47.5,65.5,4.8
04688,4.45703125,73.5,79.5,4.8
04689,3.498046875,28.25,38.75,4.0
04690,4.4609375,78.5,79.5,4.87
04691,4.34765625,48.0,54.5,4.67
04692,3.466796875,47.25,46.0,4.2
04693,3.966796875,60.0,65.0,4.6
04694,4.13671875,61.0,67.5,4.2
04695,4.4609375,71.0,79.5,4.95
04696,4.0546875,59.75,74.5,4.7
04697,4.48828125,54.0,74.0,4.9
04698,3.673828125,65.0,62.75,4.2
04699,3.869140625,61.75,74.0,4.67
04700,4.07421875,60.5,70.0,4.5
04701,3.2421875,57.5,52.0,4.0
04702,4.11328125,64.5,74.5,4.5
04703,3.701171875,74.5,68.0,4.8
