sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04039,4.328125,80.5,80.0,4.7
04040,4.6015625,80.5,80.0,4.8
04041,4.40625,82.5,79.5,4.6
04042,4.55859375,81.0,80.0,4.87
04043,4.33203125,65.5,79.5,4.87
04044,4.45703125,77.0,79.5,4.87
04045,4.40234375,80.0,79.5,4.75
04046,4.49609375,80.0,79.5,4.6
04047,4.42578125,80.5,79.5,4.75
04048,4.44140625,84.0,80.0,4.8
04049,4.421875,78.5,80.0,4.9
04050,4.58203125,82.0,80.0,4.8
04051,4.46484375,81.0,80.0,4.9
04052,4.21875,81.5,79.0,4.3
04053,4.58984375,81.0,80.5,4.8
04054,4.52734375,79.5,80.0,4.9
04055,4.453125,75.0,79.0,4.7
04056,4.57421875,80.0,80.0,4.9
04057,3.787109375,81.0,71.0,4.5
04058,4.3828125,80.0,79.5,4.75
04059,4.4453125,77.5,79.5,4.6
04060,4.515625,73.5,79.5,4.87
04061,4.58203125,78.5,80.0,4.87
04062,4.046875,81.0,77.5,4.5
04063,4.5234375,72.5,79.5,4.9
04064,4.515625,80.0,80.0,4.9
04065,4.52734375,77.5,79.5,4.9
04066,4.40625,80.0,80.0,4.9
04067,4.5,79.5,79.5,4.87
04068,4.40234375,77.5,80.0,4.67
04069,4.4609375,80.0,80.0,4.8
04070,4.53125,67.0,79.5,4.38
04071,4.1796875,83.0,79.5,4.75
04072,4.53515625,79.0,79.5,4.8
04073,4.47265625,80.0,79.5,4.8
04074,4.15234375,81.5,79.5,4.38
04075,4.5703125,80.5,80.0,4.8
04076,3.94140625,78.0,79.5,4.67
04077,3.9609375,81.0,77.5,4.5
04078,4.39453125,58.75,73.5,4.7
04079,4.4296875,78.5,79.5,4.8
04080,4.5390625,74.5,79.5,4.75
04081,4.4765625,78.5,79.5,4.6
04082,4.51953125,68.5,80.0,4.9
04083,4.02734375,83.0,80.5,4.67
04084,4.37890625,76.5,79.0,4.7
04085,4.4765625,80.0,79.5,4.8
04086,4.375,80.0,79.5,4.8
04087,4.1796875,80.5,80.0,4.7
04088,4.296875,65.0,74.5,4.5
04089,4.34765625,81.0,80.0,4.67
04090,3.998046875,71.5,75.0,4.6
04091,4.53515625,67.0,79.0,4.8
04092,3.529296875,85.5,58.0,3.8
04093,4.2265625,81.0,79.5,4.8
04094,4.6328125,63.75,79.5,4.7
04095,4.5390625,75.5,80.0,4.87
04096,3.666015625,83.0,69.0,4.5
04097,4.51953125,79.5,79.5,4.75
04098,4.5078125,83.0,80.0,4.8
04099,4.296875,64.0,74.0,4.2
04100,4.32421875,81.0,79.5,4.6
04101,3.947265625,81.5,78.5,4.3
04102,4.34375,80.0,79.5,4.6
04103,4.09375,71.0,79.0,4.8
04104,4.4453125,79.5,79.5,4.8
04105,4.5078125,79.5,79.5,4.6
04106,4.4765625,75.0,80.0,4.9
04107,4.515625,77.5,79.5,4.6
04108,4.22265625,58.0,65.5,4.8
04109,4.50390625,80.0,80.0,4.87
04110,4.54296875,65.5,79.5,4.75
04111,4.56640625,80.5,79.5,4.9
04112,4.6328125,73.5,80.0,4.95
04113,4.5390625,80.5,80.0,4.9
04114,4.125,80.5,79.5,4.8
04115,4.19921875,75.5,80.0,4.67
04116,4.4453125,80.0,79.5,4.8
04117,4.24609375,85.0,80.5,4.8
04118,4.44140625,61.5,79.5,4.6
04119,4.3984375,80.5,79.5,4.8
04120,4.234375,80.5,80.0,4.87
04121,4.47265625,79.5,79.5,4.8
04122,4.1875,85.0,80.5,4.7
04123,4.328125,62.25,79.0,4.8
04124,4.5546875,81.0,80.0,4.95
04125,4.0390625,80.5,79.5,4.8
04126,4.35546875,79.5,79.5,4.87
04127,4.30859375,80.5,80.0,4.8
04128,4.55859375,78.0,80.0,4.87
04129,4.51171875,80.0,80.0,4.87
04130,3.744140625,81.5,77.5,4.5
04131,4.32421875,79.0,80.5,4.95
04132,4.42578125,78.5,80.0,4.9
04133,4.5,80.0,80.0,4.75
04134,4.5546875,70.5,79.5,4.7
04135,4.4765625,79.5,80.0,4.95
04136,4.24609375,79.5,80.0,4.87
04137,4.40625,72.5,80.0,4.9
04138,4.41015625,80.5,80.0,4.8
04139,4.12890625,80.5,79.0,4.7
04140,3.416015625,75.0,66.5,4.0
04141,4.5,79.5,79.0,4.8
04142,4.6015625,81.0,80.0,4.87
04143,3.505859375,85.5,59.5,4.0
04144,4.3046875,83.0,80.5,4.8
04145,4.28515625,83.5,80.0,4.87
04146,4.4296875,79.5,79.5,4.5
04147,3.87109375,85.0,74.5,4.0
04148,4.37890625,77.5,79.5,4.8
04149,4.3984375,80.5,80.0,4.6
04150,4.1640625,83.5,77.5,4.5
04151,3.6171875,85.5,75.0,4.2
04152,3.66015625,76.0,74.5,4.2
04153,4.15625,80.5,79.5,4.8
04154,4.4609375,74.0,79.5,4.87
04155,4.51171875,76.5,79.5,4.7
04156,4.41015625,64.5,79.0,4.7
04157,4.1953125,80.0,80.0,4.8
04158,3.6953125,85.0,78.5,4.6
04159,4.37109375,65.0,78.5,4.8
04160,4.62109375,78.0,79.5,4.95
04161,4.14453125,84.5,75.0,4.6
04162,4.08984375,82.0,79.0,4.5
04163,4.546875,80.0,80.0,4.95
04164,4.53125,75.0,79.5,4.9
04165,4.375,79.0,79.5,4.67
04166,4.41796875,81.0,79.5,4.5
04167,3.767578125,82.0,74.5,4.6
04168,4.390625,79.5,79.5,4.3
04169,3.779296875,81.5,70.0,4.6
04170,4.53515625,70.0,79.5,4.9
04171,3.642578125,75.5,73.0,4.2
04172,4.546875,79.0,80.0,4.8
04173,4.375,77.0,79.5,4.8
04174,4.6015625,80.0,79.5,4.75
04175,4.0625,79.5,74.5,4.6
04176,4.6328125,79.5,80.0,4.95
04177,4.54296875,57.5,72.0,4.8
04178,4.6171875,81.0,80.0,4.9
04179,4.38671875,80.0,79.5,4.67
04180,4.48046875,80.5,80.0,4.9
04181,4.4921875,80.0,79.5,4.8
04182,4.33203125,77.5,79.5,4.8
04183,4.36328125,78.0,80.0,4.8
04184,4.46484375,77.5,79.5,4.8
04185,4.53125,77.0,80.0,4.9
04186,4.4296875,80.5,79.5,4.8
04187,4.62109375,80.5,80.5,4.95
04188,4.3046875,81.5,79.5,4.38
04189,4.19921875,75.5,75.0,4.8
04190,4.265625,83.0,79.0,4.8
04191,4.328125,75.5,79.0,4.9
04192,4.21484375,79.5,79.5,4.87
04193,4.375,71.0,79.0,4.87
04194,2.52734375,81.0,78.5,4.2
04195,4.17578125,80.0,80.0,4.38
04196,4.4609375,71.5,79.5,4.87
04197,4.3046875,71.5,78.0,4.5
04198,4.42578125,81.5,80.0,4.9
04199,4.2109375,68.5,74.5,4.75
04200,4.41015625,77.5,79.0,4.5
04201,4.3984375,66.5,79.0,4.8
04202,3.22265625,70.5,63.75,3.8
04203,4.58203125,80.0,80.0,4.95
04204,4.40234375,73.0,79.5,4.8
04205,4.5,80.5,79.5,4.75
04206,4.2578125,80.0,79.0,4.5
04207,3.916015625,76.5,74.0,4.6
04208,4.15234375,84.5,79.5,4.7
04209,4.6171875,75.0,80.0,4.9
04210,4.515625,80.0,80.0,4.8
04211,4.2265625,82.0,80.0,4.5
04212,4.37109375,66.5,79.5,4.8
04213,4.296875,61.0,74.5,4.5
04214,4.375,75.5,79.0,4.87
04215,4.4453125,65.0,79.5,4.5
04216,4.515625,66.5,79.5,4.7
04217,3.609375,85.5,74.5,3.8
04218,4.45703125,81.0,80.0,4.8
04219,4.34375,79.0,79.5,4.67
04220,4.56640625,80.5,79.5,4.8
04221,4.53125,77.0,79.5,4.7
04222,4.12890625,86.0,81.0,4.8
04223,4.44140625,76.5,80.0,4.8
04224,4.25,80.5,80.0,4.75
04225,3.60546875,81.5,76.0,4.38
04226,3.8984375,82.0,80.5,4.5
04227,4.51953125,80.5,80.0,4.87
04228,4.484375,75.0,80.0,4.9
04229,4.1796875,82.5,77.5,4.5
04230,4.375,65.5,79.0,4.67
04231,4.48046875,76.0,79.5,4.8
04232,4.44140625,75.0,80.0,4.9
04233,4.51171875,64.0,79.5,4.9
04234,4.421875,79.5,79.0,4.67
04235,4.28125,76.0,79.5,4.9
04236,4.23046875,73.0,78.5,4.8
04237,4.5625,79.5,80.0,4.8
04238,4.4296875,79.5,80.0,4.8
04239,4.42578125,67.0,79.5,4.75
04240,4.38671875,80.5,80.0,4.9
04241,4.3828125,80.5,79.5,4.8
04242,4.3828125,81.0,80.0,4.8
04243,4.36328125,79.5,79.5,4.95
04244,4.4921875,80.0,80.0,4.87
04245,4.45703125,71.0,79.5,4.8
04246,4.5390625,79.5,80.0,4.8
04247,4.5234375,80.5,80.0,4.8
04248,4.53125,80.5,80.0,4.9
04249,4.6640625,81.0,79.5,4.95
04250,4.5078125,80.5,80.0,4.8
04251,4.546875,73.5,79.5,4.87
04252,4.44921875,78.0,79.5,4.8
04253,4.46484375,75.0,79.5,4.8
04254,4.2734375,81.5,80.5,4.8
04255,4.54296875,80.5,80.0,4.95
04256,4.40625,83.0,79.5,4.7
04257,4.28515625,81.0,80.0,4.67
04258,4.578125,73.0,79.5,4.95
04259,4.23828125,83.5,79.5,4.6
04260,4.015625,81.0,75.0,4.6
04261,4.5859375,80.0,80.0,4.87
04262,4.375,81.0,80.5,4.95
04263,4.43359375,62.5,79.5,4.87
04264,4.4609375,63.5,79.0,4.87
04265,4.5703125,84.5,80.0,4.8
04266,4.37890625,79.0,80.0,4.9
04267,3.939453125,63.25,69.0,4.8
04268,4.40234375,80.5,80.0,4.8
04269,3.5078125,85.5,65.0,4.0
04270,4.234375,78.0,79.5,4.87
04271,3.95703125,78.5,75.5,4.8
04272,4.3984375,78.5,80.0,4.95
04273,4.2109375,79.0,67.5,4.0
04274,4.4140625,78.0,79.0,4.75
04275,4.25,76.0,79.0,4.67
04276,4.52734375,79.0,80.0,4.87
04277,4.203125,78.0,79.0,4.5
04278,3.947265625,64.0,74.5,4.5
04279,4.5234375,80.0,80.0,4.9
04280,4.5390625,80.5,80.0,4.8
04281,4.5546875,78.5,80.0,4.9
04282,4.546875,78.0,80.0,4.9
04283,4.59375,81.0,80.0,4.9
04284,4.5,80.5,80.0,4.87
04285,4.66015625,80.0,80.0,4.87
04286,3.93359375,66.0,78.5,4.8
04287,4.42578125,79.5,79.5,4.87
04288,4.55078125,72.5,79.5,4.8
04289,4.4765625,61.5,80.0,4.9
04290,4.49609375,80.0,80.0,4.9
04291,4.4765625,79.5,79.5,4.8
04292,4.6328125,81.0,80.0,4.87
04293,4.39453125,74.5,79.0,4.5
04294,4.2421875,80.0,78.5,4.75
04295,4.4765625,80.0,79.5,4.8
04296,4.36328125,75.0,79.5,4.8
04297,4.3203125,65.5,74.5,4.75
04298,3.8515625,86.0,74.0,4.2
04299,4.48046875,81.5,80.0,4.8
04300,4.45703125,80.0,80.0,4.87
04301,4.5625,64.0,79.0,4.75
04302,4.1484375,76.0,75.0,4.8
04303,4.4140625,76.5,79.5,4.3
04304,4.328125,82.5,80.0,4.8
04305,4.59375,81.5,80.5,4.95
04306,4.03125,80.5,79.0,4.7
04307,4.5078125,68.0,79.5,4.9
04308,4.5546875,74.5,80.0,4.8
04309,4.6015625,81.0,80.0,4.87
04310,4.26171875,66.0,71.5,4.95
04311,4.046875,61.0,60.5,4.3
04312,4.171875,83.5,80.0,4.8
04313,4.49609375,79.5,80.0,4.9
04314,4.30078125,84.5,80.5,4.87
04315,4.33203125,83.5,79.5,4.8
04316,4.03125,63.0,61.25,4.67
04317,4.4765625,80.5,79.5,4.9
04318,3.5078125,33.75,45.25,3.8
04319,4.5703125,69.0,79.5,4.87
04320,4.4453125,65.5,79.5,4.6
04321,4.38671875,80.0,79.5,4.7
04322,4.49609375,80.5,80.0,4.9
04323,4.16796875,80.0,79.5,4.5
04324,4.1015625,63.5,65.0,4.25
04325,4.421875,80.0,79.5,4.38
04326,4.56640625,59.0,79.5,4.9
04327,4.53515625,74.5,79.5,4.87
04328,4.37109375,79.5,80.0,4.87
04329,4.58203125,80.5,80.0,4.9
04330,4.453125,71.5,79.5,4.5
04331,4.6328125,61.0,78.5,4.7
04332,4.578125,79.5,80.0,4.87
04333,4.58203125,76.5,79.5,4.9
04334,4.5546875,80.5,80.0,4.9
04335,3.970703125,65.5,69.0,4.8
04336,4.29296875,77.0,74.0,4.67
04337,3.908203125,75.5,79.5,4.67
04338,4.47265625,80.0,79.5,4.8
04339,3.455078125,76.5,66.0,4.3
04340,4.46875,79.0,79.5,4.67
04341,4.15625,81.5,79.5,4.38
04342,4.22265625,60.75,74.0,4.25
04343,4.56640625,79.5,79.5,4.9
04344,4.5859375,80.5,80.0,4.9
04345,4.55859375,81.0,80.0,4.95
04346,4.45703125,81.5,80.0,4.8
04347,4.12890625,81.0,80.0,4.8
04348,4.55859375,80.0,80.0,4.87
04349,4.05078125,66.0,73.5,4.25
04350,4.57421875,80.5,80.0,4.8
04351,3.92578125,78.5,70.0,4.38
04352,4.609375,79.5,80.0,4.87
04353,4.15234375,76.5,79.5,4.8
04354,4.3046875,70.5,79.0,4.2
04355,4.578125,79.0,79.5,4.87
04356,3.9296875,55.25,55.25,3.8
04357,4.53515625,67.0,80.0,4.9
04358,3.72265625,75.5,73.0,4.8
04359,4.04296875,80.5,79.5,4.67
04360,4.4921875,80.0,80.0,4.9
04361,4.5390625,60.5,79.5,4.95
04362,4.421875,60.25,65.0,4.8
04363,4.30078125,75.5,75.0,4.8
04364,4.51953125,79.5,79.5,4.8
04365,4.33984375,80.5,79.5,4.7
04366,4.5,72.5,79.0,4.8
04367,4.125,81.0,74.5,4.5
04368,4.33984375,82.0,79.0,4.7
04369,4.51171875,79.5,80.0,4.67
04370,3.373046875,74.0,75.0,3.8
04371,4.5625,80.0,79.5,4.7
04372,4.26171875,83.0,80.5,4.9
04373,4.31640625,78.0,75.0,4.75
04374,4.37109375,64.0,79.5,4.67
04375,4.51171875,80.0,80.0,4.87
04376,4.59375,81.0,80.0,4.9
04377,4.4609375,61.25,76.0,4.5
04378,4.57421875,79.5,80.0,4.9
04379,4.5390625,78.5,79.5,4.8
04380,4.01953125,80.5,77.5,4.2
04381,4.171875,83.5,79.5,4.8
04382,4.02734375,74.5,67.0,4.5
04383,3.978515625,83.0,80.5,4.8
04384,4.4375,75.0,79.5,4.67
04385,4.37890625,59.5,79.5,4.8
04386,4.53515625,77.0,79.5,4.9
04387,3.89453125,83.0,78.5,4.3
04388,4.5,66.0,80.0,4.8
04389,4.5078125,63.5,79.5,4.8
04390,4.34765625,80.0,79.5,4.75
04391,4.25390625,80.0,80.0,4.7
04392,4.203125,65.5,67.5,4.8
04393,4.4921875,71.0,79.0,4.95
04394,4.265625,85.0,80.5,4.8
04395,4.1328125,85.5,80.5,4.5
04396,4.48828125,75.5,79.5,4.67
04397,4.34375,80.0,79.5,4.7
04398,4.296875,74.5,79.5,4.6
04399,4.56640625,73.5,79.5,4.9
04400,4.1953125,84.5,80.5,4.8
04401,4.59375,80.0,80.0,4.87
04402,4.1875,83.5,80.0,4.87
04403,4.60546875,79.0,79.5,4.9
04404,3.93359375,85.0,80.0,4.6
04405,4.21484375,83.5,79.5,4.67
04406,4.046875,80.0,79.5,4.6
04407,4.43359375,80.5,80.0,4.8
04408,4.61328125,79.5,80.0,4.95
04409,4.51953125,75.0,80.0,4.87
04410,4.44921875,81.5,80.0,4.7
04411,4.52734375,84.5,80.0,4.67
04412,4.28515625,74.0,78.0,4.5
04413,3.873046875,85.5,76.5,4.2
04414,4.4765625,80.0,80.0,4.8
04415,4.59765625,77.0,80.0,4.87
04416,4.359375,79.5,79.5,4.8
04417,4.5546875,78.5,79.5,4.8
04418,3.89453125,84.5,75.5,4.0
04419,3.68359375,33.0,53.0,4.2
04420,3.859375,85.5,75.0,4.38
04421,4.53515625,76.5,79.5,4.67
04422,4.1640625,83.5,79.0,4.8
04423,4.33984375,81.0,75.5,4.5
04424,4.46875,79.5,80.0,4.6
04425,4.34375,80.0,79.5,4.8
04426,4.59375,75.0,79.5,4.9
04427,4.35546875,58.75,79.5,4.87
04428,4.53515625,77.5,79.5,4.95
04429,4.328125,80.0,79.5,4.7
04430,4.1953125,56.0,60.5,4.8
04431,4.11328125,85.5,81.0,4.8
04432,4.28515625,79.5,80.0,4.8
04433,4.4765625,81.0,79.5,4.75
04434,4.31640625,80.5,79.5,4.67
04435,4.29296875,86.0,80.5,4.8
04436,4.47265625,72.5,79.5,4.95
04437,4.51171875,77.5,80.0,4.75
04438,4.41796875,79.5,79.5,4.95
04439,4.26171875,81.0,79.5,4.67
04440,4.47265625,80.5,79.5,4.8
04441,4.4453125,74.0,79.5,4.8
04442,4.40625,80.5,80.0,4.6
04443,4.3984375,80.0,79.0,4.6
04444,4.54296875,80.5,80.0,4.8
04445,4.43359375,80.0,79.5,4.5
04446,4.48046875,80.0,80.0,4.75
04447,4.5,63.0,77.0,4.7
04448,4.53125,80.0,80.0,4.95
04449,4.40625,59.75,74.5,4.7
04450,4.5859375,80.0,80.5,4.95
04451,4.45703125,70.0,79.5,4.95
04452,4.53515625,80.0,80.0,4.87
04453,4.1171875,81.0,74.0,4.7
04454,4.578125,80.5,79.5,4.87
04455,4.47265625,79.5,79.5,4.8
04456,4.3046875,82.0,80.0,4.75
04457,3.8359375,84.5,79.5,4.5
04458,4.55078125,75.0,79.5,4.8
04459,4.55859375,59.75,78.0,4.8
04460,4.3046875,73.5,76.5,4.8
04461,4.5390625,80.0,80.0,4.87
04462,4.0390625,79.5,79.5,4.6
04463,4.5078125,59.75,79.5,4.87
04464,4.43359375,80.5,80.0,4.67
04465,3.9765625,62.25,73.5,4.8
04466,4.58984375,78.5,79.5,4.95
04467,4.4609375,69.0,79.0,4.38
04468,4.4296875,63.0,70.0,4.9
04469,4.50390625,80.0,80.0,4.87
04470,4.33203125,82.0,79.0,4.6
04471,4.11328125,84.5,74.5,4.5
04472,4.2578125,79.0,75.0,4.5
04473,4.3515625,82.0,76.5,4.8
04474,4.52734375,79.0,80.0,4.95
04475,4.4765625,74.5,79.5,4.8
04476,4.5,79.5,79.5,4.6
04477,3.408203125,85.5,74.5,3.8
04478,4.3515625,83.0,79.5,4.8
04479,4.3046875,80.5,80.0,4.75
04480,4.38671875,81.5,79.5,4.67
04481,4.5625,81.5,80.0,4.87
04482,4.44140625,72.0,79.5,4.8
04483,4.51171875,74.5,79.0,4.8
04484,4.53125,80.5,80.0,4.8
04485,4.50390625,73.5,79.5,4.87
04486,4.4140625,79.5,79.5,4.75
04487,4.6015625,80.5,80.0,4.9
04488,4.41796875,76.0,79.5,4.7
04489,4.6015625,73.5,79.5,4.8
04490,4.17578125,86.0,80.5,4.8
04491,4.58984375,61.75,74.0,4.87
04492,4.5390625,80.0,80.0,4.87
04493,4.50390625,81.0,80.0,4.9
04494,4.59765625,80.5,80.0,4.95
04495,4.1796875,86.0,81.0,4.8
04496,4.60546875,79.5,80.0,4.87
04497,4.48828125,78.5,79.5,4.9
04498,4.3359375,81.0,80.0,4.8
04499,4.140625,64.0,74.0,4.8
04500,4.40234375,79.5,79.5,4.8
04501,4.484375,67.5,79.5,4.87
04502,4.40234375,80.0,79.5,4.8
04503,4.3203125,81.0,79.5,4.6
04504,4.55078125,78.5,80.0,4.87
04505,4.49609375,50.5,79.0,4.7
04506,4.453125,75.0,79.5,4.9
04507,4.375,81.5,79.5,4.8
04508,4.49609375,80.5,79.5,4.8
04509,4.53515625,82.5,80.0,4.87
04510,4.5234375,79.5,79.5,4.8
04511,4.4609375,74.5,79.5,4.87
04512,4.171875,80.0,80.0,4.9
04513,4.484375,73.5,80.0,4.9
04514,3.978515625,79.0,75.5,4.8
04515,4.05859375,80.5,79.5,4.8
04516,4.4765625,75.5,79.5,4.87
04517,4.53515625,80.5,80.0,4.5
04518,4.54296875,77.5,80.0,4.9
04519,4.41015625,80.0,79.5,4.67
04520,4.1328125,82.5,77.5,4.3
04521,3.818359375,65.0,72.5,4.5
04522,4.5625,79.5,80.0,4.9
04523,4.4140625,75.0,79.5,4.8
04524,4.43359375,79.5,79.5,4.7
04525,4.015625,80.0,78.5,4.67
04526,4.5625,79.5,80.0,4.9
04527,4.015625,86.0,81.5,4.38
04528,4.453125,78.5,80.0,5.0
04529,2.884765625,85.5,72.0,4.0
04530,4.09765625,76.0,74.5,4.87
04531,4.3359375,81.0,79.0,4.67
04532,4.5234375,72.5,79.5,4.6
04533,3.904296875,82.0,80.0,4.67
04534,3.5390625,62.0,59.0,4.67
04535,4.5078125,63.75,78.5,4.95
04536,4.59375,80.0,79.5,4.8
04537,4.56640625,75.0,79.5,4.9
04538,4.28515625,75.0,79.5,4.8
04539,4.61328125,80.5,80.0,4.95
04540,4.37109375,78.5,79.5,4.8
04541,4.31640625,75.0,78.5,4.7
04542,4.23828125,81.5,79.5,4.9
04543,4.4453125,61.5,68.5,4.8
04544,3.595703125,83.0,74.5,4.2
04545,4.41015625,75.0,79.5,4.5
04546,4.52734375,80.5,80.0,4.8
04547,4.5859375,79.0,79.5,4.87
04548,4.51953125,80.5,80.0,4.95
04549,4.17578125,85.5,82.0,4.8
04550,4.375,66.5,79.0,4.75
04551,4.55078125,80.0,80.0,4.87
04552,4.57421875,80.5,80.0,4.95
04553,4.12890625,81.5,79.0,4.75
04554,4.39453125,80.5,80.0,4.87
04555,4.57421875,57.5,79.0,4.8
04556,4.3828125,75.0,78.5,4.5
04557,4.44921875,81.5,80.0,4.8
04558,4.2890625,85.0,80.5,4.8
04559,4.6015625,80.5,80.0,4.7
04560,4.26953125,81.0,79.5,4.8
04561,4.60546875,80.0,80.0,4.87
04562,4.27734375,80.0,79.5,4.7
04563,4.546875,79.5,80.0,4.95
04564,4.6171875,81.0,80.0,4.95
04565,3.744140625,81.0,74.5,4.2
04566,4.44921875,75.5,79.0,4.8
04567,4.19921875,83.5,79.5,4.6
04568,2.85546875,73.0,66.0,3.8
04569,4.16796875,82.0,80.0,4.8
04570,4.234375,75.0,78.5,4.87
04571,4.59375,80.0,80.0,4.8
04572,4.22265625,81.0,76.0,4.8
04573,4.546875,80.0,80.0,4.8
04574,4.5078125,80.0,79.5,4.5
04575,3.48046875,85.5,71.0,4.0
04576,4.2109375,80.5,80.0,4.2
04577,4.23828125,81.0,79.5,4.87
04578,4.26953125,81.5,80.5,4.87
04579,4.4296875,65.5,78.5,4.38
04580,4.5234375,79.0,79.5,4.8
04581,3.85546875,84.0,79.5,4.8
04582,4.546875,78.5,80.0,4.8
04583,4.33984375,75.5,78.0,4.5
04584,4.3125,60.0,70.0,4.67
04585,4.3828125,80.0,79.5,4.5
04586,4.6015625,80.0,80.0,4.95
04587,4.13671875,58.25,67.5,4.6
04588,4.56640625,80.0,80.0,4.9
04589,4.5546875,74.0,79.0,4.8
04590,4.1015625,80.5,80.0,4.8
04591,4.484375,80.0,79.5,4.8
04592,4.1171875,81.0,79.0,4.8
04593,4.2421875,83.5,79.5,4.7
04594,4.59765625,80.5,80.0,4.95
04595,4.40234375,80.5,80.0,4.87
04596,4.1796875,81.5,79.5,4.7
04597,4.54296875,60.25,80.0,4.9
04598,4.5859375,80.5,80.5,4.95
04599,4.22265625,81.0,79.5,4.5
04600,4.5859375,82.0,80.0,4.9
04601,4.17578125,77.0,79.0,4.5
04602,4.37109375,80.5,80.0,4.8
04603,4.390625,82.0,80.0,4.8
04604,4.26171875,80.5,80.0,4.67
04605,4.4140625,80.5,80.0,4.9
04606,4.5703125,79.5,80.0,4.95
04607,4.390625,74.5,77.5,4.7
04608,4.29296875,70.0,75.5,4.8
04609,4.5234375,68.0,79.5,4.87
04610,4.53125,80.0,79.5,4.7
04611,4.48046875,80.0,79.5,4.8
04612,4.5546875,77.0,79.5,4.8
04613,4.5703125,79.0,80.0,4.8
04614,4.4453125,79.5,80.0,4.87
04615,4.46484375,58.75,79.5,4.8
04616,4.56640625,80.0,80.5,4.9
04617,4.5703125,75.0,79.5,4.9
04618,4.46484375,80.5,80.0,4.8
04619,4.5625,75.5,79.5,4.87
04620,4.515625,80.5,80.0,4.87
04621,4.12890625,82.0,79.0,4.6
04622,4.171875,77.5,80.0,4.2
04623,4.0625,77.5,79.5,4.8
04624,3.91796875,75.5,78.0,4.5
04625,4.3828125,84.5,80.0,4.8
04626,3.908203125,81.0,80.0,4.6
04627,4.578125,80.5,80.0,4.8
04628,4.47265625,77.5,79.5,4.8
04629,4.5703125,73.0,79.5,4.87
04630,4.34765625,82.5,79.5,4.75
04631,4.5390625,68.5,79.5,4.95
04632,4.54296875,79.5,79.5,4.95
04633,4.5234375,80.5,80.0,4.9
04634,4.3203125,80.5,79.5,4.8
04635,4.609375,79.5,80.0,4.8
04636,4.45703125,78.0,79.5,4.5
04637,4.2109375,81.0,77.5,4.38
04638,4.48828125,73.0,79.0,4.67
04639,3.91015625,82.0,80.0,4.8
04640,4.3125,85.5,80.0,4.8
04641,4.16015625,80.5,80.0,4.87
04642,4.26953125,83.0,78.5,4.5
04643,4.32421875,80.0,79.5,4.7
04644,4.625,80.0,80.0,4.8
04645,4.4296875,79.0,80.0,4.8
04646,4.34375,80.0,79.5,4.8
04647,4.10546875,80.5,80.0,4.5
04648,4.54296875,80.5,79.5,4.8
04649,4.51171875,80.0,79.5,4.87
04650,4.49609375,76.0,79.5,4.9
04651,4.01171875,79.5,78.5,4.7
04652,4.6328125,80.5,80.0,4.87
04653,3.578125,81.0,64.5,3.8
04654,4.6015625,76.0,79.5,4.9
04655,3.443359375,85.5,73.5,3.8
04656,4.4296875,70.0,79.0,4.75
04657,3.927734375,83.5,74.5,4.3
04658,4.41796875,70.5,80.0,4.6
04659,4.6171875,81.0,80.0,4.9
04660,4.265625,80.5,79.5,4.67
04661,4.55859375,81.5,80.0,4.8
04662,4.33984375,80.5,78.0,4.3
04663,4.484375,78.5,79.5,4.7
04664,4.578125,80.5,80.0,4.87
04665,4.41015625,83.0,80.0,4.8
04666,4.65625,73.5,80.0,4.95
04667,4.37109375,77.0,79.5,4.5
04668,4.19921875,74.5,75.5,4.6
04669,3.818359375,86.0,55.75,3.8
04670,3.828125,79.0,79.5,4.6
04671,4.5625,80.0,80.0,4.67
04672,3.9140625,77.0,75.0,4.8
04673,4.55859375,75.5,80.0,4.9
04674,4.0078125,82.5,78.5,4.5
04675,4.2734375,80.5,80.0,4.87
04676,4.5703125,76.0,80.0,4.8
04677,4.45703125,79.0,79.0,4.8
04678,4.2578125,81.5,80.0,4.8
04679,4.32421875,81.5,79.5,4.7
04680,4.33984375,85.0,80.5,4.87
04681,4.2734375,77.0,80.0,4.5
04682,4.42578125,74.5,78.5,4.2
04683,3.9296875,80.5,77.5,4.8
04684,4.140625,71.5,68.5,4.2
04685,4.4296875,61.75,79.5,4.8
04686,4.45703125,77.5,79.5,4.8
04687,4.328125,64.5,74.5,4.8
04688,4.56640625,74.5,80.0,4.7
04689,4.4453125,73.0,76.5,4.67
04690,4.51953125,81.0,80.0,4.95
04691,4.32421875,80.5,80.0,4.87
04692,3.8125,80.5,75.0,4.6
04693,4.28125,80.5,79.5,4.9
04694,4.21875,74.5,79.5,4.6
04695,4.59765625,74.0,79.5,4.95
04696,4.55078125,79.5,80.0,4.9
04697,4.54296875,63.5,79.5,4.9
04698,3.923828125,84.0,80.5,4.5
04699,4.43359375,80.5,79.5,4.9
04700,4.484375,78.5,79.5,4.8
04701,4.16015625,74.5,79.5,4.75
04702,3.822265625,77.5,74.5,4.5
04703,4.5078125,80.0,80.0,4.87
04704,4.546875,74.5,79.5,4.8
04705,4.33203125,55.75,74.0,4.67
04706,4.421875,81.0,80.0,4.8
04707,4.0078125,76.0,75.0,4.8
04708,4.04296875,80.5,79.5,4.5
04709,4.546875,75.5,79.5,4.87
04710,4.609375,81.0,80.0,4.9
04711,4.0859375,81.5,79.5,4.5
