sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04039,4.328125,80.5,80.0,4.8
04040,4.59375,80.0,80.0,4.8
04041,4.4375,82.5,79.5,4.5
04042,4.5625,80.5,80.0,4.8
04043,4.34375,65.0,79.5,4.87
04044,4.46484375,78.0,79.5,4.8
04045,4.40625,80.0,79.5,4.8
04046,4.5,79.5,79.5,4.7
04047,4.421875,81.5,80.0,4.8
04048,4.44921875,84.0,80.0,4.8
04049,4.4296875,78.5,79.5,4.8
04050,4.5625,82.0,80.0,4.87
04051,4.44921875,81.0,80.0,4.9
04052,4.2109375,80.0,77.0,3.8
04053,4.6015625,81.5,80.5,4.8
04054,4.52734375,79.5,80.0,4.8
04055,4.44140625,74.5,79.5,4.9
04056,4.578125,80.0,80.0,4.87
04057,3.775390625,81.5,67.5,4.5
04058,4.375,80.5,79.0,4.7
04059,4.44921875,79.0,79.5,4.6
04060,4.5078125,72.0,79.5,4.87
04061,4.57421875,78.5,80.0,4.9
04062,3.98828125,80.5,76.0,4.4
04063,4.51953125,72.5,79.5,4.9
04064,4.50390625,80.5,80.0,4.9
04065,4.51953125,76.5,79.0,4.9
04066,4.3984375,80.0,79.5,4.87
04067,4.49609375,79.5,79.5,4.8
04068,4.390625,78.0,79.5,4.67
04069,4.41796875,80.0,79.5,4.8
04070,4.53515625,68.0,79.0,4.6
04071,4.2109375,83.5,80.0,4.8
04072,4.53125,79.5,80.0,4.8
04073,4.45703125,80.0,79.5,4.87
04074,4.15234375,82.0,79.5,4.0
04075,4.57421875,80.5,80.0,4.8
04076,3.978515625,77.5,79.0,4.67
04077,3.93359375,81.0,76.0,4.5
04078,4.3984375,58.5,73.5,4.67
04079,4.39453125,77.0,79.5,4.8
04080,4.53125,73.5,79.5,4.75
04081,4.48046875,78.5,79.5,4.6
04082,4.51953125,70.0,79.5,4.95
04083,3.9921875,82.5,80.0,4.5
04084,4.34375,78.5,79.0,4.75
04085,4.4765625,80.0,79.5,4.8
04086,4.34765625,80.0,79.5,4.8
04087,4.19140625,80.5,80.0,4.5
04088,4.30859375,65.0,74.0,4.67
04089,4.36328125,81.5,80.0,4.38
04090,4.0078125,74.5,78.5,4.7
04091,4.52734375,67.5,78.0,4.9
04092,3.546875,85.5,56.5,3.8
04093,4.25390625,81.5,79.5,4.8
04094,4.640625,64.0,79.5,4.7
04095,4.5390625,77.5,79.5,4.8
04096,3.607421875,84.0,69.0,4.5
04097,4.51953125,80.0,79.5,4.8
04098,4.515625,83.0,80.0,4.7
04099,4.3125,65.5,74.5,4.2
04100,4.33984375,81.0,79.5,4.6
04101,3.94921875,81.5,77.0,4.3
04102,4.3203125,79.5,79.5,4.8
04103,4.09765625,67.5,76.5,4.67
04104,4.45703125,79.5,79.0,4.8
04105,4.5078125,79.5,79.5,4.8
04106,4.46484375,74.0,79.5,4.8
04107,4.515625,78.0,79.5,4.6
04108,4.234375,58.5,65.5,4.7
04109,4.4921875,79.5,79.5,4.87
04110,4.5234375,70.0,79.0,4.67
04111,4.58203125,81.0,79.5,4.87
04112,4.625,75.0,80.0,4.95
04113,4.55859375,80.5,80.0,4.9
04114,4.13671875,80.5,79.5,4.5
04115,4.1796875,76.0,80.0,4.6
04116,4.4453125,80.0,80.0,4.87
04117,4.25,85.0,80.5,4.67
04118,4.453125,61.5,79.5,4.5
04119,4.40625,80.5,79.5,4.8
04120,4.2265625,81.0,80.0,4.8
04121,4.51171875,79.5,79.5,4.87
04122,4.1953125,84.5,80.5,4.8
04123,4.3203125,63.5,79.0,4.8
04124,4.57421875,81.0,80.0,4.95
04125,4.09375,80.5,78.0,4.7
04126,4.40625,79.5,79.5,4.87
04127,4.33203125,80.5,80.0,4.8
04128,4.56640625,78.5,79.5,4.8
04129,4.5,80.0,80.0,4.87
04130,3.73046875,81.0,74.5,4.38
04131,4.33203125,78.0,80.0,4.95
04132,4.41796875,78.5,80.0,4.9
04133,4.5,80.0,79.5,4.75
04134,4.53515625,69.5,79.0,4.8
04135,4.4921875,80.0,80.0,4.9
04136,4.234375,79.5,79.5,4.87
04137,4.40625,72.5,80.0,4.9
04138,4.3671875,80.5,79.5,4.7
04139,4.05078125,81.0,79.0,4.6
04140,3.42578125,75.5,66.5,3.8
04141,4.484375,79.5,79.0,4.8
04142,4.6015625,81.0,80.0,4.8
04143,3.5546875,85.5,56.75,4.0
04144,4.3046875,84.0,80.5,4.75
04145,4.26953125,84.0,80.0,4.8
04146,4.421875,79.0,79.5,4.6
04147,3.875,85.0,73.0,4.2
04148,4.3984375,77.5,79.5,4.8
04149,4.40625,80.5,79.5,4.8
04150,4.15625,83.0,76.5,4.3
04151,3.685546875,85.5,74.0,4.2
04152,3.765625,77.0,74.5,4.0
04153,4.15625,81.0,79.5,4.8
04154,4.453125,73.5,79.5,4.9
04155,4.5,75.5,79.5,4.5
04156,4.39453125,63.5,75.0,4.8
04157,4.203125,80.0,80.0,4.7
04158,3.853515625,84.5,78.0,4.67
04159,4.375,65.0,78.5,4.87
04160,4.6171875,77.0,79.5,4.95
04161,4.10546875,84.0,74.5,4.5
04162,4.11328125,84.0,78.5,4.5
04163,4.53125,80.0,80.0,4.9
04164,4.53515625,74.5,80.0,4.8
04165,4.34375,78.0,79.0,4.8
04166,4.38671875,80.5,79.0,4.5
04167,3.787109375,83.5,74.0,4.6
04168,4.375,79.0,79.0,4.38
04169,3.751953125,82.0,66.0,4.5
04170,4.53125,71.0,79.5,4.87
04171,3.603515625,74.5,69.5,4.0
04172,4.5546875,79.0,80.0,4.87
04173,4.37890625,75.5,78.5,4.8
04174,4.60546875,79.5,79.5,4.8
04175,3.998046875,79.0,70.5,4.6
04176,4.62890625,79.5,80.0,4.95
04177,4.546875,58.25,73.5,4.8
04178,4.625,81.0,80.0,4.9
04179,4.390625,80.0,79.5,4.75
04180,4.48046875,80.5,80.0,4.9
04181,4.49609375,80.0,79.5,4.9
04182,4.328125,77.0,79.0,4.8
04183,4.3515625,77.0,79.5,4.8
04184,4.484375,77.5,79.5,4.8
04185,4.53515625,78.0,79.5,4.8
04186,4.4765625,80.5,79.5,4.8
04187,4.625,80.5,80.0,4.95
04188,4.27734375,81.0,79.5,4.3
04189,4.17578125,74.0,73.5,4.67
04190,4.27734375,82.5,78.0,4.8
04191,4.30859375,75.0,76.5,4.8
04192,4.19921875,79.5,79.0,4.9
04193,4.375,71.0,78.5,4.8
04194,2.580078125,81.0,77.0,4.2
04195,4.21484375,80.5,79.5,4.5
04196,4.453125,68.5,79.0,4.87
04197,4.3359375,73.5,76.0,4.5
04198,4.421875,82.0,80.0,4.8
04199,4.19140625,65.0,72.5,4.8
04200,4.41015625,78.5,78.0,4.3
04201,4.39453125,64.0,78.5,4.75
04202,3.326171875,75.5,62.5,3.2
04203,4.58984375,80.0,80.0,4.9
04204,4.41015625,73.0,79.5,4.75
04205,4.50390625,80.0,79.5,4.8
04206,4.23828125,80.5,79.0,4.5
04207,3.916015625,75.5,74.0,4.6
04208,4.1171875,84.0,79.0,4.75
04209,4.61328125,75.0,80.0,4.9
04210,4.51953125,80.0,80.0,4.87
04211,4.203125,82.0,80.0,4.5
04212,4.359375,68.0,79.5,4.8
04213,4.28515625,60.0,73.5,4.5
04214,4.34375,74.5,77.5,4.8
04215,4.4296875,65.0,79.5,4.75
04216,4.51171875,69.0,79.5,4.8
04217,3.61328125,85.5,74.5,3.8
04218,4.453125,80.5,80.0,4.8
04219,4.35546875,80.0,79.5,4.67
04220,4.56640625,80.5,80.0,4.87
04221,4.54296875,78.5,79.5,4.7
04222,4.1171875,86.0,81.0,4.67
04223,4.42578125,78.0,80.0,4.8
04224,4.34375,80.5,79.5,4.7
04225,3.5546875,81.5,74.0,4.2
04226,3.927734375,82.5,80.5,4.38
04227,4.50390625,81.0,80.0,4.87
04228,4.4765625,75.0,79.5,4.9
04229,4.1640625,82.0,75.0,4.38
04230,4.42578125,65.5,79.0,4.67
04231,4.4765625,75.0,79.0,4.7
04232,4.44140625,75.0,80.0,4.95
04233,4.51953125,62.75,80.0,4.9
04234,4.40625,79.5,79.5,4.67
04235,4.265625,75.5,77.0,4.87
04236,4.19140625,73.0,76.5,4.8
04237,4.58203125,79.5,79.5,4.8
04238,4.4296875,79.0,80.0,4.8
04239,4.41015625,68.5,79.5,4.8
04240,4.34375,80.5,79.5,4.9
04241,4.37109375,80.0,80.0,4.8
04242,4.4453125,82.0,79.5,4.8
04243,4.3359375,80.0,79.0,4.95
04244,4.49609375,80.0,79.5,4.9
04245,4.45703125,71.0,79.5,4.8
04246,4.51953125,79.5,80.0,4.8
04247,4.51953125,80.5,80.0,4.8
04248,4.53515625,80.0,80.0,4.9
04249,4.671875,81.0,79.5,4.95
04250,4.50390625,80.0,79.5,4.8
04251,4.5390625,74.5,79.5,4.87
04252,4.44140625,78.0,79.5,4.8
04253,4.4453125,75.0,79.5,4.8
04254,4.29296875,81.5,80.5,4.8
04255,4.55078125,80.0,80.0,4.9
04256,4.40234375,83.5,80.0,4.5
04257,4.28125,81.0,79.5,4.67
04258,4.56640625,72.5,79.5,4.95
04259,4.234375,84.5,79.0,4.8
04260,4.05859375,80.5,74.0,4.67
04261,4.5859375,80.0,80.0,4.95
04262,4.38671875,81.0,80.0,4.9
04263,4.43359375,63.0,79.5,4.9
04264,4.453125,64.5,79.0,4.87
04265,4.56640625,84.0,79.5,4.8
04266,4.34375,79.5,79.5,4.87
04267,3.916015625,63.25,66.5,4.6
04268,4.390625,80.5,79.5,4.8
04269,3.505859375,85.5,63.75,3.8
04270,4.2265625,77.5,79.0,4.8
04271,3.96875,76.5,74.0,4.67
04272,4.39453125,79.5,80.0,4.95
04273,4.22265625,78.0,65.5,3.7
04274,4.37890625,78.0,78.0,4.8
04275,4.20703125,75.0,79.0,4.6
04276,4.546875,77.0,79.5,4.8
04277,4.20703125,78.0,77.5,4.5
04278,3.98046875,62.25,71.5,4.5
04279,4.5234375,80.5,80.0,4.87
04280,4.54296875,80.5,80.0,4.8
04281,4.5546875,78.0,79.5,4.8
04282,4.5390625,78.5,80.0,4.95
04283,4.59765625,81.0,80.0,4.9
04284,4.46875,80.0,79.5,4.87
04285,4.65625,80.0,80.0,4.87
04286,4.0078125,63.5,78.5,4.8
04287,4.42578125,80.0,80.0,4.8
04288,4.55859375,72.5,79.5,4.7
04289,4.4921875,61.5,79.5,4.87
04290,4.5078125,79.5,80.0,4.87
04291,4.46875,79.5,79.5,4.8
04292,4.6484375,81.0,80.5,4.9
04293,4.359375,71.0,76.5,4.5
04294,4.2421875,80.5,78.5,4.8
04295,4.4609375,80.0,79.0,4.8
04296,4.375,73.5,79.5,4.75
04297,4.3671875,64.0,74.0,4.8
04298,3.810546875,85.5,72.0,4.2
04299,4.48828125,82.5,80.0,4.8
04300,4.4453125,80.5,80.0,4.9
04301,4.578125,64.5,79.0,4.75
04302,4.12890625,75.5,75.0,4.7
04303,4.41015625,75.5,79.0,4.5
04304,4.32421875,82.5,80.0,4.8
04305,4.6015625,81.0,80.5,4.95
04306,4.09375,80.5,78.5,4.5
04307,4.50390625,70.5,79.5,4.87
04308,4.5625,76.0,80.0,4.8
04309,4.609375,81.5,80.0,4.87
04310,4.24609375,66.0,71.5,4.9
04311,4.0546875,60.5,60.0,4.2
04312,4.1796875,83.0,80.0,4.7
04313,4.48828125,80.0,80.0,4.9
04314,4.296875,84.5,80.0,4.8
04315,4.3203125,83.0,79.5,4.87
04316,4.03515625,61.0,59.5,4.67
04317,4.4765625,81.0,79.5,4.9
04318,3.4765625,39.75,49.5,3.8
04319,4.57421875,69.0,80.0,4.87
04320,4.4453125,67.0,79.5,4.6
04321,4.3828125,80.0,79.5,4.67
04322,4.51953125,80.5,80.0,4.9
04323,4.22265625,80.5,80.0,4.5
04324,4.125,59.75,60.75,4.3
04325,4.3984375,79.5,78.5,4.5
04326,4.57421875,58.5,79.5,4.95
04327,4.52734375,74.5,79.5,4.8
04328,4.375,79.5,79.5,4.87
04329,4.578125,80.5,80.0,4.9
04330,4.44921875,74.5,79.5,4.67
04331,4.640625,62.0,78.5,4.8
04332,4.57421875,79.0,80.0,4.8
04333,4.58984375,78.0,79.5,4.9
04334,4.55078125,80.5,80.0,4.9
04335,3.943359375,65.0,65.0,4.8
04336,4.30859375,76.0,74.0,4.67
04337,4.12890625,71.5,78.5,4.67
04338,4.4765625,80.0,80.0,4.8
04339,3.388671875,74.0,65.0,4.3
04340,4.4609375,78.5,79.0,4.7
04341,4.19140625,81.0,78.5,4.38
04342,4.18359375,60.5,74.0,4.2
04343,4.56640625,79.5,79.5,4.8
04344,4.6015625,80.5,80.0,4.9
04345,4.5546875,81.5,79.5,4.9
04346,4.484375,81.5,79.5,4.8
04347,4.16015625,81.5,80.0,4.8
04348,4.55859375,80.5,80.0,4.9
04349,4.0078125,65.5,70.0,4.38
04350,4.57421875,80.5,80.0,4.8
04351,3.8984375,66.5,62.25,4.3
04352,4.61328125,79.5,80.0,4.87
04353,4.1484375,77.0,79.0,4.6
04354,4.31640625,72.0,77.5,4.2
04355,4.57421875,79.5,79.5,4.9
04356,3.8828125,55.5,54.5,3.8
04357,4.5390625,67.0,80.0,4.9
04358,3.642578125,75.0,71.0,4.3
04359,4.08984375,81.0,79.0,4.5
04360,4.50390625,80.0,80.0,4.9
04361,4.53515625,60.5,79.5,4.9
04362,4.43359375,60.5,65.0,4.8
04363,4.34765625,74.5,74.0,4.8
04364,4.46875,79.5,79.5,4.8
04365,4.28125,80.5,78.0,4.7
04366,4.49609375,69.0,79.0,4.8
04367,4.10546875,82.0,74.0,4.5
04368,4.32421875,82.5,74.5,4.67
04369,4.515625,79.0,80.0,4.8
04370,3.62890625,69.5,74.0,4.0
04371,4.56640625,79.5,79.5,4.8
04372,4.2578125,83.0,80.5,4.87
04373,4.3203125,78.0,74.0,4.6
04374,4.3671875,62.0,79.0,4.8
04375,4.50390625,80.0,79.5,4.9
04376,4.6015625,81.0,79.5,4.9
04377,4.45703125,61.5,76.0,4.5
04378,4.5703125,79.0,80.0,4.9
04379,4.58203125,78.5,79.5,4.87
04380,4.03515625,80.5,75.0,3.8
04381,4.15625,84.0,79.0,4.8
04382,4.01953125,68.5,65.5,4.5
04383,3.939453125,83.5,80.0,4.67
04384,4.39453125,76.0,79.5,4.7
04385,4.390625,60.25,79.5,4.7
04386,4.53515625,78.0,79.5,4.9
04387,3.984375,82.5,76.0,3.8
04388,4.50390625,64.0,80.0,4.8
04389,4.53515625,63.5,79.5,4.8
04390,4.40625,80.0,79.5,4.75
04391,4.2578125,80.0,80.0,4.67
04392,4.1953125,72.0,73.0,4.5
04393,4.50390625,72.5,79.0,4.9
04394,4.25,85.0,80.5,4.8
04395,4.14453125,85.5,80.0,4.5
04396,4.4765625,75.0,79.0,4.7
04397,4.328125,80.0,79.5,4.8
04398,4.30859375,75.0,79.5,4.6
04399,4.55078125,72.0,79.5,4.9
04400,4.22265625,85.0,80.5,4.8
04401,4.609375,80.0,79.5,4.87
04402,4.15234375,84.0,80.0,4.8
04403,4.59375,79.0,79.5,4.9
04404,3.978515625,85.0,79.0,4.5
04405,4.21875,83.5,79.5,4.5
04406,4.1171875,80.0,79.0,4.5
04407,4.4453125,81.0,80.0,4.6
04408,4.61328125,79.5,79.5,4.9
04409,4.53515625,75.5,79.5,4.9
04410,4.4609375,81.5,80.0,4.67
04411,4.53125,84.0,80.0,4.75
04412,4.2734375,72.5,76.5,4.5
04413,3.89453125,85.5,75.5,4.0
04414,4.4765625,79.5,80.0,4.8
04415,4.58984375,77.5,80.0,4.9
04416,4.328125,79.5,79.0,4.67
04417,4.54296875,78.5,79.5,4.8
04418,3.904296875,85.5,74.0,3.8
04419,3.6875,33.0,56.0,4.0
04420,3.87890625,85.5,74.5,4.2
04421,4.5390625,76.0,79.5,4.9
04422,4.1015625,83.5,79.0,4.8
04423,4.36328125,81.0,75.0,4.5
04424,4.4765625,80.0,80.0,4.67
04425,4.33984375,80.0,79.5,4.6
04426,4.57421875,74.5,79.5,4.9
04427,4.36328125,59.0,79.5,4.8
04428,4.5546875,77.5,79.5,4.95
04429,4.3203125,80.5,79.5,4.7
04430,4.21875,55.0,60.0,4.67
04431,4.11328125,86.0,81.0,4.8
04432,4.25,79.5,79.5,4.75
04433,4.484375,81.0,79.5,4.75
04434,4.2890625,80.5,79.0,4.8
04435,4.31640625,86.0,80.0,4.8
04436,4.48828125,72.0,79.5,4.8
04437,4.5078125,77.0,80.0,4.75
04438,4.4375,79.0,79.5,4.9
04439,4.2890625,81.5,79.5,4.67
04440,4.48828125,80.5,79.5,4.7
04441,4.4453125,76.5,79.5,4.67
04442,4.40234375,80.5,79.5,4.5
04443,4.3828125,80.5,79.0,4.75
04444,4.5546875,80.5,79.5,4.8
04445,4.40234375,80.5,79.5,4.6
04446,4.4921875,79.5,80.0,4.8
04447,4.515625,63.0,76.5,4.6
04448,4.52734375,80.0,80.0,4.9
04449,4.390625,59.75,74.0,4.67
04450,4.609375,80.0,80.0,4.95
04451,4.3984375,65.0,78.0,4.95
04452,4.53515625,80.0,80.0,4.8
04453,4.09765625,81.0,72.0,4.6
04454,4.57421875,80.0,79.5,4.9
04455,4.48046875,79.5,79.5,4.8
04456,4.33984375,81.5,80.0,4.8
04457,3.92578125,84.5,78.5,4.3
04458,4.546875,74.5,79.5,4.8
04459,4.5546875,59.75,76.0,4.8
04460,4.29296875,76.0,78.5,4.8
04461,4.53125,80.0,80.0,4.8
04462,4.078125,80.5,80.0,4.5
04463,4.50390625,59.5,79.0,4.8
04464,4.42578125,80.5,79.5,4.67
04465,4.0078125,65.5,75.0,4.75
04466,4.58984375,78.5,79.5,4.9
04467,4.453125,70.5,78.5,4.0
04468,4.43359375,62.5,69.5,4.8
04469,4.5,80.0,80.0,4.8
04470,4.34375,81.5,78.0,4.6
04471,4.08984375,83.0,74.0,4.6
04472,4.2734375,78.0,74.0,4.5
04473,4.3359375,81.5,75.0,4.8
04474,4.51953125,78.5,80.0,4.9
04475,4.46875,73.5,79.0,4.8
04476,4.4921875,79.5,79.5,4.67
04477,3.60546875,86.0,74.5,3.8
04478,4.296875,84.0,79.0,4.8
04479,4.3046875,80.5,79.5,4.8
04480,4.38671875,82.0,80.0,4.67
04481,4.59375,81.5,80.5,4.87
04482,4.42578125,71.5,79.5,4.8
04483,4.48046875,74.5,78.0,4.8
04484,4.52734375,80.5,79.5,4.8
04485,4.50390625,73.0,79.5,4.87
04486,4.390625,79.5,79.0,4.7
04487,4.6171875,80.5,80.0,4.9
04488,4.41015625,75.0,79.5,4.8
04489,4.60546875,72.5,79.5,4.75
04490,4.171875,85.5,80.5,4.6
04491,4.58984375,62.0,74.5,4.87
04492,4.5546875,80.5,80.0,4.87
04493,4.49609375,80.5,80.0,4.9
04494,4.62109375,80.5,80.0,4.9
04495,4.19921875,86.0,81.0,4.8
04496,4.59375,79.5,79.5,4.8
04497,4.48046875,78.5,79.5,4.9
04498,4.38671875,81.5,80.0,4.8
04499,4.16796875,63.25,73.5,4.87
04500,4.453125,79.5,79.5,4.8
04501,4.49609375,73.0,79.5,4.87
04502,4.41796875,80.0,79.5,4.8
04503,4.3046875,81.0,79.0,4.6
04504,4.55078125,79.0,80.0,4.87
04505,4.5,52.75,80.0,4.3
04506,4.45703125,74.5,79.0,4.95
04507,4.375,81.5,80.0,4.8
04508,4.51953125,80.5,79.5,4.8
04509,4.546875,82.0,80.0,4.9
04510,4.53515625,79.5,79.5,4.8
04511,4.44140625,73.5,79.5,4.8
04512,4.19140625,80.0,80.0,4.8
04513,4.49609375,74.5,80.0,4.9
04514,4.01171875,80.0,75.0,4.8
04515,4.01953125,80.5,79.0,4.9
04516,4.4765625,76.0,79.0,4.87
04517,4.5390625,81.0,80.0,4.8
04518,4.52734375,78.5,80.0,4.9
04519,4.41015625,80.0,79.5,4.87
04520,4.140625,81.5,75.5,4.2
04521,3.84765625,69.5,74.0,4.3
04522,4.56640625,79.5,79.5,4.8
04523,4.39453125,74.5,79.0,4.87
04524,4.44140625,79.0,79.5,4.7
04525,4.1171875,80.5,78.5,4.6
04526,4.5625,79.5,80.0,4.95
04527,3.982421875,85.5,81.5,4.5
04528,4.46484375,80.0,80.0,5.0
04529,2.822265625,86.0,67.5,4.0
04530,4.14453125,78.0,74.0,4.8
04531,4.3359375,81.0,79.0,4.7
04532,4.51171875,74.5,79.5,4.67
04533,3.94140625,81.5,80.0,4.6
04534,3.431640625,60.0,56.25,4.5
04535,4.515625,63.25,76.5,4.95
04536,4.609375,80.5,79.5,4.8
04537,4.56640625,74.5,79.0,4.95
04538,4.28125,75.0,79.5,4.8
04539,4.609375,80.5,80.0,4.9
04540,4.375,79.0,79.5,4.8
04541,4.39453125,74.5,75.0,4.75
04542,4.2265625,81.5,79.5,4.87
04543,4.4921875,66.0,72.0,4.8
04544,3.72265625,82.0,74.0,4.0
04545,4.40234375,73.0,79.5,4.67
04546,4.5078125,81.0,80.0,4.8
04547,4.56640625,79.0,79.5,4.8
04548,4.51953125,80.5,80.0,4.95
04549,4.18359375,85.5,82.0,4.8
04550,4.36328125,64.5,77.5,4.7
04551,4.55078125,80.5,80.0,4.8
04552,4.5703125,80.0,79.5,4.8
04553,4.0859375,82.0,75.0,4.8
04554,4.40625,80.5,80.0,4.9
04555,4.58984375,56.75,79.0,4.8
04556,4.3828125,74.5,74.5,4.67
04557,4.44921875,81.5,80.0,4.8
04558,4.27734375,85.5,80.5,4.8
04559,4.60546875,80.5,80.0,4.8
04560,4.31640625,80.5,79.0,4.8
04561,4.59765625,80.0,80.0,4.95
04562,4.25,80.0,79.0,4.7
04563,4.55078125,79.5,80.0,4.95
04564,4.6328125,81.0,80.0,4.9
04565,3.59375,80.0,74.0,4.2
04566,4.44140625,76.5,79.5,4.87
04567,4.1796875,82.0,79.5,4.75
04568,2.916015625,69.0,64.5,3.7
04569,4.2109375,82.5,80.0,4.8
04570,4.22265625,75.5,77.5,4.8
04571,4.5859375,80.0,80.0,4.8
04572,4.234375,81.5,75.0,4.8
04573,4.56640625,80.0,79.5,4.8
04574,4.484375,79.5,79.5,4.5
04575,3.525390625,85.5,65.5,3.8
04576,4.203125,80.5,79.5,4.3
04577,4.31640625,81.5,79.5,4.8
04578,4.25390625,81.5,80.5,4.8
04579,4.4609375,64.5,76.5,4.5
04580,4.515625,79.5,79.5,4.8
04581,4.0703125,83.0,79.0,4.67
04582,4.53515625,77.5,79.5,4.87
04583,4.34375,76.0,76.0,4.5
04584,4.35546875,61.25,74.0,4.67
04585,4.3671875,79.5,79.0,4.5
04586,4.59765625,80.5,80.0,4.95
04587,4.12109375,57.75,64.5,4.67
04588,4.55859375,79.5,79.5,4.9
04589,4.5390625,71.5,79.5,4.87
04590,4.0703125,80.5,80.0,4.8
04591,4.4765625,80.0,80.0,4.8
04592,4.09375,80.5,79.5,4.8
04593,4.234375,83.5,79.0,4.75
04594,4.59375,80.5,80.0,4.95
04595,4.40234375,80.5,79.5,4.8
04596,4.21875,81.5,80.0,4.7
04597,4.5390625,60.75,80.0,4.9
04598,4.60546875,80.5,80.5,4.95
04599,4.22265625,81.0,78.0,4.2
04600,4.58984375,82.0,79.5,4.95
04601,4.1875,75.5,76.0,4.5
04602,4.40234375,80.5,80.0,4.7
04603,4.39453125,82.0,80.0,4.8
04604,4.25390625,80.5,79.5,4.6
04605,4.4296875,80.5,80.0,4.87
04606,4.55859375,80.0,80.0,4.9
04607,4.390625,74.5,74.0,4.6
04608,4.30078125,78.5,78.5,4.8
04609,4.5234375,67.0,79.5,4.9
04610,4.53515625,80.5,79.5,4.67
04611,4.46875,80.0,80.0,4.8
04612,4.54296875,75.0,79.0,4.8
04613,4.55859375,78.5,80.0,4.8
04614,4.44921875,81.0,80.0,4.8
04615,4.48046875,59.25,79.5,4.8
04616,4.5859375,79.5,80.0,4.9
04617,4.5703125,74.5,79.5,4.8
04618,4.44921875,80.5,80.0,4.7
04619,4.55859375,76.5,79.5,4.87
04620,4.52734375,80.5,80.0,4.8
04621,4.109375,82.0,78.0,4.3
04622,4.15234375,78.5,79.5,4.0
04623,4.13671875,76.5,80.0,4.8
04624,3.865234375,76.0,74.5,4.7
04625,4.40234375,85.0,80.0,4.8
04626,3.939453125,81.0,79.5,4.5
04627,4.57421875,80.5,80.0,4.8
04628,4.46484375,77.5,79.5,4.87
04629,4.56640625,70.5,79.5,4.9
04630,4.34375,82.0,75.5,4.8
04631,4.546875,70.0,79.5,4.95
04632,4.54296875,79.5,80.0,4.95
04633,4.546875,80.5,79.5,4.8
04634,4.31640625,80.5,79.5,4.7
04635,4.6171875,80.0,79.5,4.87
04636,4.47265625,78.0,79.0,4.6
04637,4.15234375,81.0,75.0,4.3
04638,4.45703125,70.0,75.5,4.6
04639,3.935546875,83.0,80.0,4.8
04640,4.31640625,85.5,80.5,4.8
04641,4.12109375,80.5,80.0,4.87
04642,4.25,83.5,76.0,4.6
04643,4.3203125,80.5,79.5,4.67
04644,4.625,80.0,80.0,4.8
04645,4.421875,80.5,80.0,4.75
04646,4.37890625,80.5,79.5,4.8
04647,4.13671875,80.5,79.5,4.5
04648,4.546875,80.5,80.0,4.8
04649,4.51171875,80.0,80.0,4.8
04650,4.5,75.5,79.0,4.9
04651,4.03125,80.0,78.5,4.2
04652,4.63671875,80.0,80.0,4.9
04653,3.591796875,80.0,62.75,3.8
04654,4.6015625,76.0,79.0,4.9
04655,3.4921875,85.5,70.5,3.8
04656,4.4296875,65.5,77.0,4.7
04657,3.9296875,83.5,74.5,4.3
04658,4.4609375,75.5,79.5,4.6
04659,4.63671875,81.0,80.5,4.9
04660,4.2265625,80.5,79.5,4.5
04661,4.5625,82.0,80.0,4.9
04662,4.31640625,80.5,75.0,4.4
04663,4.5,77.5,79.0,4.8
04664,4.55859375,80.0,80.0,4.9
04665,4.390625,83.0,79.5,4.8
04666,4.65234375,75.5,80.0,4.9
04667,4.359375,78.0,79.5,4.5
04668,4.125,73.5,74.0,4.6
04669,3.765625,86.0,52.5,3.8
04670,3.88671875,79.5,79.5,4.6
04671,4.5390625,77.0,80.0,4.7
04672,3.884765625,76.0,74.5,4.67
04673,4.55859375,76.0,80.0,4.9
04674,4.0078125,82.5,79.5,4.5
04675,4.30859375,80.5,79.5,4.87
04676,4.5703125,76.0,80.0,4.87
04677,4.43359375,77.5,78.5,4.87
04678,4.2578125,81.5,79.5,4.8
04679,4.26953125,81.5,78.5,4.8
04680,4.30859375,85.0,80.0,4.8
04681,4.265625,76.5,79.5,4.7
04682,4.4296875,76.0,79.0,4.25
04683,3.896484375,80.5,77.5,4.7
04684,4.15625,66.0,65.0,4.3
04685,4.41015625,61.25,79.5,4.8
04686,4.45703125,74.5,79.0,4.8
04687,4.34765625,64.5,74.0,4.75
04688,4.58203125,74.0,79.5,4.8
04689,4.453125,72.5,76.5,4.7
04690,4.53125,81.0,80.0,4.9
04691,4.29296875,80.5,79.5,4.87
04692,3.79296875,81.0,75.0,4.6
04693,4.2890625,80.5,79.5,4.7
04694,4.2421875,74.5,79.0,4.6
04695,4.59375,73.5,79.5,4.95
04696,4.5546875,79.5,79.5,4.8
04697,4.5390625,64.5,80.0,4.87
04698,3.951171875,84.5,80.0,4.5
04699,4.44140625,81.0,79.5,4.8
04700,4.49609375,78.5,79.5,4.7
04701,4.19140625,74.5,78.5,4.5
04702,3.8046875,79.0,74.0,4.5
04703,4.484375,80.0,80.0,4.87
04704,4.52734375,75.0,79.5,4.9
04705,4.3125,52.5,69.5,4.5
04706,4.40234375,80.5,79.5,4.8
04707,4.02734375,74.5,74.5,4.7
04708,4.10546875,80.5,79.5,4.5
04709,4.54296875,76.5,79.5,4.8
04710,4.6171875,81.5,80.0,4.87
04711,4.09375,81.5,79.5,4.5
04712,4.4765625,76.5,79.5,4.8
