sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04030,3.998046875,58.5,65.0,4.5
04031,4.52734375,79.0,79.5,4.7
04032,4.0546875,76.5,74.5,4.6
04033,4.42578125,82.0,79.5,4.8
04034,3.931640625,83.0,79.5,4.8
04035,4.09375,85.0,80.5,4.6
04036,4.3828125,78.5,79.0,4.7
04037,3.634765625,82.0,76.0,4.3
04038,4.17578125,83.5,79.5,4.38
04039,3.853515625,72.5,72.0,4.5
04040,4.46875,81.5,80.0,4.8
04041,3.796875,63.0,66.0,4.75
04042,4.5859375,79.5,80.0,4.9
04043,4.265625,60.5,79.5,4.9
04044,4.171875,75.0,79.5,4.6
04045,4.125,85.5,72.0,4.38
04046,4.4375,80.0,80.0,4.7
04047,4.42578125,78.0,80.0,4.8
04048,4.3359375,83.5,80.0,4.87
04049,3.8046875,80.5,80.0,4.8
04050,4.34765625,81.0,79.0,4.3
04051,4.34375,82.5,79.5,4.9
04052,4.13671875,75.5,75.0,4.5
04053,4.0859375,81.5,80.0,4.87
04054,4.46875,80.0,80.0,4.8
04055,4.4375,71.0,79.5,4.8
04056,4.53515625,80.0,80.0,4.9
04057,3.181640625,83.0,63.25,4.3
04058,4.41796875,79.0,78.5,4.8
04059,4.296875,80.0,79.0,4.67
04060,4.515625,76.5,80.0,4.9
04061,4.453125,79.0,80.0,4.7
04062,3.43359375,74.5,58.5,3.8
04063,4.39453125,73.5,74.5,4.8
04064,4.32421875,79.5,79.5,4.8
04065,4.50390625,71.5,79.5,4.9
04066,4.33203125,83.0,79.5,4.8
04067,3.9921875,84.5,74.0,4.67
04068,4.40625,80.5,80.0,4.5
04069,4.34375,82.0,79.5,4.9
04070,4.39453125,80.5,79.5,4.5
04071,4.2265625,84.0,78.5,4.6
04072,4.5078125,79.5,79.5,4.7
04073,4.4765625,57.5,79.0,4.8
04074,4.43359375,76.0,80.0,4.67
04075,4.51171875,80.0,79.5,4.8
04076,4.2734375,75.5,78.5,4.8
04077,3.869140625,80.0,75.0,4.7
04078,4.34375,54.5,71.5,4.67
04079,4.41796875,77.5,79.5,4.8
04080,4.453125,74.0,80.0,4.87
04081,4.46484375,80.0,79.5,4.87
04082,4.484375,62.0,80.0,4.95
04083,3.546875,79.0,73.0,4.38
04084,4.2734375,81.0,80.0,4.8
04085,4.5078125,79.5,79.5,4.8
04086,3.984375,79.5,79.0,4.67
04087,4.015625,80.0,79.5,4.6
04088,3.701171875,58.75,65.0,4.2
04089,3.95703125,78.0,71.0,4.5
04090,3.779296875,51.75,64.0,4.3
04091,4.51953125,74.0,79.5,4.8
04092,2.734375,85.5,47.25,3.5
04093,3.271484375,85.5,79.5,4.5
04094,3.994140625,74.5,76.0,4.3
04095,4.4609375,80.0,79.5,4.7
04096,3.431640625,83.5,55.25,4.3
04097,4.24609375,79.5,79.5,4.67
04098,3.837890625,76.5,70.0,4.67
04099,3.75,68.0,74.0,4.0
04100,3.42578125,82.5,65.0,4.3
04101,3.51171875,71.5,75.0,4.5
04102,4.3203125,79.5,79.5,4.87
04103,4.24609375,72.0,79.0,4.87
04104,4.234375,80.5,74.0,4.6
04105,4.453125,80.5,79.5,4.8
04106,4.37109375,68.5,79.5,4.8
04107,3.88671875,80.5,74.0,4.0
04108,3.5625,44.5,44.25,4.0
04109,2.98828125,54.75,44.75,2.5
04110,4.49609375,74.5,79.5,4.8
04111,4.47265625,80.5,80.0,4.95
04112,4.5703125,71.0,79.5,4.9
04113,4.484375,80.5,80.0,4.87
04114,3.73828125,57.25,58.5,4.3
04115,4.02734375,63.5,72.5,4.7
04116,4.3203125,75.0,75.0,4.7
04117,2.404296875,83.0,60.75,4.2
04118,4.4921875,65.0,79.5,4.75
04119,4.23828125,83.5,74.5,4.2
04120,3.708984375,81.0,80.0,4.67
04121,4.41015625,80.0,79.5,4.9
04122,3.970703125,85.5,79.5,4.8
04123,4.44921875,78.5,79.5,4.75
04124,4.51171875,80.5,80.0,4.87
04125,3.19140625,83.5,78.0,4.7
04126,4.5234375,80.0,79.5,4.87
04127,4.37890625,75.0,79.0,4.8
04128,4.49609375,76.5,79.5,4.8
04129,4.33984375,69.0,79.0,4.75
04130,3.2578125,73.5,58.5,4.3
04131,4.109375,54.25,60.75,4.8
04132,4.33984375,75.5,77.5,4.9
04133,4.421875,80.0,80.0,4.8
04134,4.5859375,62.25,79.0,4.8
04135,4.48828125,80.5,80.0,4.9
04136,3.89453125,79.5,80.0,4.5
04137,4.30078125,80.5,79.5,4.8
04138,4.3203125,80.5,79.5,4.8
04139,3.29296875,81.0,62.5,4.2
04140,3.62890625,54.0,57.75,4.3
04141,4.44921875,78.0,78.5,4.75
04142,4.5234375,81.5,79.5,4.7
04143,3.388671875,85.5,44.25,4.0
04144,4.0859375,83.0,78.0,4.5
04145,3.66015625,51.75,48.25,4.2
04146,4.3046875,80.0,79.5,4.67
04147,3.90234375,85.0,66.0,4.0
04148,3.89453125,78.5,74.5,4.2
04149,4.37109375,80.5,79.5,4.67
04150,4.28125,84.5,78.5,4.5
04151,3.57421875,85.0,47.25,3.7
04152,4.06640625,82.5,65.5,4.7
04153,2.357421875,55.5,52.5,3.8
04154,4.37109375,80.0,80.0,4.9
04155,4.54296875,75.5,80.0,4.8
04156,4.296875,54.5,79.0,4.8
04157,4.16796875,52.25,64.5,4.3
04158,4.08984375,85.0,76.5,4.2
04159,4.46875,65.0,79.5,4.8
04160,4.5703125,78.0,80.0,4.95
04161,3.763671875,83.0,53.5,4.2
04162,4.3125,86.0,76.0,4.8
04163,4.4375,81.0,78.5,4.8
04164,4.4609375,79.5,80.0,4.87
04165,4.3359375,57.0,79.5,4.87
04166,3.130859375,80.5,71.0,2.5
04167,3.23828125,83.0,60.25,4.0
04168,4.1953125,79.5,79.5,4.7
04169,4.29296875,78.5,79.0,4.8
04170,4.53125,81.0,80.0,4.87
04171,3.85546875,79.5,71.0,4.2
04172,4.5390625,80.0,80.0,4.9
04173,3.87109375,78.5,80.0,4.5
04174,4.42578125,80.5,76.0,4.75
04175,3.72265625,80.0,61.5,4.5
04176,4.55859375,78.5,80.0,4.87
04177,4.4609375,63.75,75.0,4.8
04178,4.6328125,78.5,79.5,4.9
04179,4.1484375,80.0,79.5,4.38
04180,4.08984375,81.5,80.0,4.3
04181,4.54296875,78.0,80.0,4.8
04182,4.19921875,70.0,74.0,4.6
04183,4.1875,78.0,80.0,4.5
04184,4.43359375,63.75,78.5,4.87
04185,4.4453125,79.0,80.0,4.6
04186,4.30859375,81.0,80.0,4.6
04187,4.63671875,80.0,80.0,4.95
04188,4.12109375,78.0,79.0,4.5
04189,3.931640625,57.0,56.75,4.5
04190,4.12890625,83.5,79.0,4.8
04191,4.0078125,56.25,59.0,4.5
04192,4.17578125,78.0,79.0,4.8
04193,4.3984375,64.0,78.5,4.7
04194,2.81640625,79.0,72.5,4.2
04195,4.37109375,69.0,79.5,4.2
04196,4.25,59.0,68.0,4.8
04197,3.91015625,78.0,74.5,4.3
04198,4.1640625,82.5,79.5,4.6
04199,3.810546875,83.5,76.0,4.25
04200,4.078125,42.5,70.5,4.0
04201,4.328125,61.25,70.5,4.67
04202,4.40234375,80.5,79.5,4.7
04203,4.56640625,81.0,80.0,4.7
04204,4.265625,74.5,74.0,4.38
04205,4.47265625,81.0,80.0,4.75
04206,4.29296875,82.0,79.0,4.7
04207,3.720703125,83.0,65.5,4.4
04208,4.140625,82.5,74.5,4.7
04209,4.48828125,72.5,80.0,4.9
04210,4.3046875,79.5,74.5,4.6
04211,3.2109375,82.5,77.0,4.6
04212,4.23828125,41.0,78.5,4.2
04213,4.28125,80.0,79.5,4.5
04214,4.375,74.0,79.0,4.8
04215,4.01171875,63.25,73.0,4.2
04216,4.34375,70.0,78.5,4.8
04217,2.923828125,76.0,51.75,3.2
04218,4.49609375,80.5,79.5,4.8
04219,4.48828125,56.25,79.5,4.87
04220,4.46875,62.25,79.5,4.87
04221,4.53515625,75.5,79.5,4.3
04222,3.076171875,85.0,78.5,4.3
04223,4.453125,79.0,80.0,4.7
04224,3.541015625,81.0,78.0,4.6
04225,4.0859375,76.5,74.5,4.5
04226,3.1875,64.5,62.5,4.5
04227,4.1171875,82.5,74.5,4.6
04228,4.3359375,65.0,78.5,4.9
04229,4.2734375,76.5,74.0,4.7
04230,4.421875,66.0,77.0,4.8
04231,4.43359375,80.5,79.5,4.8
04232,4.26171875,68.5,79.0,4.5
04233,4.38671875,70.0,79.0,4.8
04234,4.24609375,78.5,77.5,4.38
04235,3.857421875,49.5,56.75,4.5
04236,4.23046875,80.0,78.5,4.5
04237,4.515625,80.0,79.5,4.8
04238,4.07421875,84.0,79.5,4.5
04239,4.36328125,63.5,79.0,4.5
04240,3.8984375,80.0,63.75,4.5
04241,4.34765625,73.0,78.5,4.6
04242,4.1171875,81.0,80.0,4.6
04243,4.1015625,79.0,78.0,4.9
04244,4.59765625,80.5,79.5,4.9
04245,4.45703125,79.0,80.0,4.8
04246,4.51171875,80.0,80.0,4.9
04247,4.06640625,80.5,79.0,4.67
04248,4.3203125,79.0,79.5,4.7
04249,4.5390625,80.0,79.0,4.75
04250,4.484375,80.0,80.0,4.87
04251,4.53125,66.5,79.5,4.95
04252,4.46484375,80.5,79.0,4.67
04253,4.45703125,71.0,79.5,4.87
04254,4.06640625,81.5,80.5,4.67
04255,4.3828125,80.5,80.0,4.95
04256,4.3671875,74.0,72.0,4.8
04257,3.87109375,74.0,67.5,4.5
04258,4.546875,74.5,79.5,4.95
04259,4.37890625,83.0,80.0,4.87
04260,3.767578125,79.5,65.0,4.3
04261,4.40625,77.5,80.0,4.9
04262,4.203125,58.25,63.5,4.9
04263,4.4140625,58.25,70.0,4.9
04264,4.375,79.0,80.0,4.8
04265,4.41796875,80.0,79.5,4.38
04266,4.47265625,78.5,80.0,4.87
04267,3.3046875,76.5,68.0,4.3
04268,3.431640625,82.5,76.0,4.67
04269,2.658203125,85.0,51.75,3.8
04270,4.21484375,70.5,71.0,4.8
04271,3.35546875,49.5,46.75,4.3
04272,4.109375,69.5,75.0,4.8
04273,4.31640625,76.5,75.5,4.38
04274,4.4765625,80.5,80.0,4.87
04275,3.900390625,85.0,74.0,4.5
04276,3.998046875,81.0,79.0,4.5
04277,4.37109375,80.0,78.0,4.7
04278,3.544921875,83.5,65.5,4.38
04279,4.50390625,80.0,80.0,4.9
04280,4.47265625,80.0,79.5,4.8
04281,4.4453125,80.5,80.0,4.8
04282,4.47265625,79.5,80.0,4.9
04283,4.5390625,81.0,80.0,4.8
04284,4.375,80.5,80.0,4.8
04285,4.59765625,80.0,80.0,4.8
04286,3.515625,56.25,63.25,4.0
04287,4.16796875,66.0,78.0,4.87
04288,4.55078125,80.0,80.0,4.75
04289,4.03515625,67.0,74.0,4.38
04290,4.1328125,81.5,75.0,4.5
04291,4.33984375,78.5,78.0,4.5
04292,4.17578125,80.5,80.0,4.7
04293,4.203125,66.5,75.0,4.5
04294,4.234375,80.5,79.5,4.8
04295,4.453125,80.5,79.5,4.8
04296,4.3359375,79.5,79.5,4.5
04297,3.951171875,81.5,80.0,4.6
04298,3.228515625,86.0,44.5,4.2
04299,3.876953125,82.0,77.5,4.6
04300,3.8828125,82.5,75.5,4.5
04301,4.0,84.0,79.5,4.3
04302,3.958984375,76.0,75.0,4.7
04303,4.38671875,79.5,79.0,4.67
04304,3.720703125,81.0,69.0,4.3
04305,4.4765625,81.5,80.5,4.8
04306,3.8671875,74.0,74.5,4.25
04307,4.2421875,55.5,73.5,4.2
04308,4.4765625,80.0,79.5,4.6
04309,4.31640625,81.0,79.5,4.7
04310,3.302734375,81.5,76.5,4.5
04311,4.03125,73.0,69.0,4.3
04312,3.63671875,41.0,40.75,4.0
04313,3.9765625,86.0,63.0,4.38
04314,4.0234375,82.5,77.5,4.8
04315,3.603515625,86.0,70.0,4.2
04316,4.0390625,56.75,58.75,4.6
04317,4.328125,82.5,74.0,4.87
04318,3.78515625,58.0,68.0,4.3
04319,4.3984375,76.5,80.0,4.87
04320,4.421875,75.5,79.0,4.8
04321,4.2578125,80.5,76.0,4.5
04322,4.39453125,80.5,80.0,4.95
04323,4.37109375,69.0,79.5,4.2
04324,3.79296875,48.25,48.0,4.0
04325,4.109375,80.0,79.0,4.5
04326,4.5078125,54.5,79.5,4.95
04327,4.5078125,66.5,79.5,4.87
04328,4.32421875,75.0,80.0,4.9
04329,4.32421875,80.0,79.5,4.8
04330,2.802734375,52.25,48.5,3.2
04331,4.48828125,59.0,66.5,4.6
04332,4.50390625,62.75,79.0,4.8
04333,4.52734375,79.0,79.5,4.8
04334,4.48828125,80.5,80.0,4.9
04335,3.69140625,79.5,55.25,4.0
04336,4.35546875,81.0,80.0,4.87
04337,3.984375,70.0,74.0,4.6
04338,3.7421875,81.0,74.0,4.5
04339,2.98828125,69.0,64.0,3.8
04340,4.08203125,64.0,74.5,4.5
04341,3.994140625,83.5,71.0,4.3
04342,3.62109375,84.5,63.25,4.2
04343,4.46875,77.5,80.0,4.87
04344,4.265625,81.0,80.0,4.8
04345,4.46875,81.0,79.5,4.95
04346,4.3984375,81.0,74.0,4.67
04347,4.2578125,82.5,74.5,4.67
04348,4.53515625,80.0,80.0,4.87
04349,3.689453125,55.25,55.75,4.0
04350,4.5625,80.5,80.0,4.8
04351,3.46875,78.5,56.75,3.8
04352,4.45703125,75.0,79.0,4.7
04353,3.3671875,81.0,76.5,4.2
04354,4.22265625,83.5,75.5,4.5
04355,4.5859375,80.0,80.0,4.95
04356,3.525390625,83.5,58.75,3.5
04357,4.5625,74.0,80.0,4.87
04358,3.52734375,45.75,43.5,4.5
04359,3.9140625,63.5,61.5,4.3
04360,4.41015625,80.5,80.0,4.8
04361,4.47265625,60.75,79.0,4.87
04362,3.708984375,58.25,67.5,4.0
04363,4.11328125,79.0,68.5,4.3
04364,4.5,78.5,79.5,4.87
04365,4.390625,80.0,74.5,4.7
04366,4.41015625,69.0,79.5,4.8
04367,4.19921875,78.5,76.5,4.5
04368,4.0625,79.5,70.0,4.75
04369,4.328125,78.0,75.0,4.6
04370,3.912109375,75.5,71.0,4.0
04371,4.4453125,80.5,80.0,4.87
04372,3.421875,72.0,61.0,4.8
04373,4.3046875,75.0,74.0,4.6
04374,4.29296875,64.0,74.5,4.8
04375,4.453125,79.5,79.5,4.95
04376,4.421875,80.5,79.5,4.8
04377,4.5078125,38.0,74.0,4.7
04378,4.46484375,78.0,80.0,4.8
04379,4.33203125,75.5,76.5,4.6
04380,3.36328125,58.5,57.5,3.8
04381,4.0859375,84.0,77.0,4.5
04382,3.2734375,49.25,52.0,4.0
04383,3.736328125,61.25,63.5,4.3
04384,4.37109375,83.0,79.0,4.67
04385,3.8828125,84.5,74.5,4.3
04386,4.0859375,77.0,66.0,4.67
04387,3.83203125,82.5,74.5,3.8
04388,4.484375,62.0,80.0,4.9
04389,4.49609375,67.0,79.5,4.8
04390,3.443359375,83.5,69.5,4.3
04391,4.06640625,81.0,80.0,4.67
04392,3.82421875,79.0,63.5,3.8
04393,4.12890625,74.5,71.0,4.5
04394,3.931640625,86.0,75.5,4.3
04395,3.4140625,82.0,76.5,4.2
04396,4.42578125,76.5,79.5,4.7
04397,4.140625,77.5,74.0,4.67
04398,4.05078125,81.0,68.5,4.6
04399,4.49609375,76.5,79.5,4.9
04400,4.20703125,85.5,80.0,4.8
04401,4.19921875,80.0,78.0,4.6
04402,3.8359375,83.0,68.5,4.3
04403,4.51171875,79.5,80.0,4.9
04404,3.939453125,81.5,66.5,4.67
04405,3.26171875,75.5,64.0,4.0
04406,3.9609375,77.0,75.0,4.38
04407,4.4296875,82.0,79.5,4.7
04408,4.625,79.0,80.0,4.95
04409,4.48828125,63.0,80.0,4.8
04410,4.5,82.5,80.0,4.67
04411,4.33203125,84.0,80.0,4.6
04412,4.046875,76.5,75.5,3.8
04413,4.26171875,85.0,74.0,4.67
04414,4.46484375,74.5,79.0,4.8
04415,4.53125,79.5,79.5,4.87
04416,4.30078125,80.5,79.5,4.5
04417,4.52734375,74.5,79.5,4.8
04418,3.951171875,82.5,74.5,4.3
04419,3.99609375,57.0,69.0,4.3
04420,3.86328125,85.0,68.5,4.6
04421,4.5234375,80.0,79.5,4.87
04422,2.72265625,62.5,57.25,4.0
04423,4.3203125,80.0,76.0,4.5
04424,4.4609375,80.0,80.0,4.8
04425,4.3671875,80.0,79.5,4.8
04426,4.5625,74.0,80.0,4.87
04427,4.47265625,58.25,79.5,4.8
04428,4.4921875,69.0,79.0,4.95
04429,4.06640625,80.0,77.5,4.5
04430,3.619140625,54.0,58.25,4.3
04431,3.705078125,73.0,64.0,4.7
04432,3.79296875,66.5,70.5,4.4
04433,4.51953125,80.5,79.5,4.7
04434,4.265625,81.0,78.5,4.8
04435,4.17578125,75.5,79.0,4.8
04436,4.515625,61.25,79.5,4.87
04437,4.3671875,62.25,78.5,4.6
04438,4.1015625,81.0,79.5,4.8
04439,3.798828125,82.0,80.0,4.2
04440,3.9296875,78.5,70.0,4.6
04441,4.12109375,58.5,64.5,4.67
04442,4.31640625,80.5,79.5,4.75
04443,3.724609375,85.5,63.0,4.5
04444,4.37890625,80.0,78.5,4.5
04445,4.3203125,80.0,79.5,4.3
04446,4.5,78.0,79.0,4.5
04447,4.19140625,60.5,67.5,4.8
04448,4.1875,80.0,79.0,4.38
04449,4.32421875,63.0,78.5,4.5
04450,4.40234375,75.5,80.0,4.87
04451,2.95703125,47.25,45.25,3.2
04452,4.46875,80.5,79.5,4.8
04453,3.44140625,81.5,56.5,4.2
04454,4.57421875,81.5,79.5,4.95
04455,4.375,80.5,79.5,4.7
04456,4.30859375,66.5,76.0,4.67
04457,3.103515625,59.25,72.0,4.3
04458,4.51171875,75.0,79.5,4.8
04459,4.38671875,63.5,79.0,4.38
04460,4.1171875,82.0,80.5,4.38
04461,4.5546875,79.5,80.0,4.87
04462,3.251953125,45.5,45.75,3.75
04463,4.30078125,51.5,79.5,4.8
04464,3.138671875,76.5,58.75,3.8
04465,3.62890625,47.75,75.5,4.38
04466,4.5625,79.5,79.5,4.95
04467,4.38671875,76.5,74.0,4.5
04468,4.125,61.0,65.5,4.8
04469,4.48046875,77.0,79.5,4.75
04470,4.1484375,76.0,77.5,4.5
04471,4.39453125,77.0,78.5,4.6
04472,4.32421875,78.5,65.5,4.38
04473,3.962890625,83.0,74.0,4.6
04474,4.57421875,78.0,79.5,4.87
04475,4.33984375,62.5,79.0,4.8
04476,4.32421875,78.0,79.0,4.3
04477,3.86328125,85.5,64.5,4.2
04478,4.3125,78.0,79.0,4.75
04479,4.1015625,80.5,80.0,4.8
04480,4.39453125,81.0,79.5,4.7
04481,3.994140625,62.25,70.0,4.3
04482,4.37890625,80.0,80.0,4.95
04483,4.578125,81.0,79.5,4.8
04484,4.11328125,80.5,79.5,4.87
04485,4.484375,69.0,79.5,4.87
04486,4.3125,79.5,79.5,4.38
04487,4.45703125,80.5,80.0,4.8
04488,4.140625,72.0,79.0,4.8
04489,4.55859375,75.5,80.0,4.87
04490,3.96875,85.5,80.0,4.67
04491,4.51171875,59.0,74.0,4.8
04492,4.5703125,80.5,80.0,4.87
04493,4.24609375,81.0,79.5,4.87
04494,4.53515625,80.0,79.5,4.95
04495,4.26953125,53.25,58.5,4.8
04496,4.49609375,74.0,80.0,4.7
04497,3.720703125,66.0,75.0,4.3
04498,3.87109375,59.5,58.75,4.8
04499,4.18359375,59.0,70.5,4.75
04500,3.78125,64.0,64.5,4.5
04501,4.2421875,82.0,76.5,4.5
04502,4.04296875,85.5,74.0,4.3
04503,2.533203125,44.0,38.0,3.2
04504,4.5,78.0,79.0,4.9
04505,4.3046875,49.75,58.75,4.5
04506,4.3046875,74.5,74.0,4.67
04507,4.3359375,83.0,76.5,4.87
04508,4.453125,80.0,79.5,4.9
04509,3.970703125,82.0,80.0,4.38
04510,3.509765625,81.0,75.5,4.3
04511,4.25,75.5,79.5,4.67
04512,4.171875,80.0,76.5,4.3
04513,4.37890625,73.5,78.5,4.87
04514,4.01171875,81.5,78.0,4.9
04515,3.89453125,81.0,74.0,4.6
04516,4.5,78.0,79.5,4.95
04517,4.41015625,80.5,80.0,4.9
04518,4.5234375,80.5,80.0,4.6
04519,4.37109375,78.0,79.5,4.7
04520,3.8515625,82.5,61.25,4.2
04521,3.78125,64.5,75.0,4.2
04522,4.39453125,76.5,79.5,4.9
04523,4.37890625,75.5,80.0,4.87
04524,4.25,78.5,75.5,4.67
04525,4.015625,71.0,69.5,4.6
04526,4.515625,79.5,79.5,4.8
04527,3.5625,76.0,70.5,4.5
04528,4.4765625,80.5,80.0,4.95
04529,3.33984375,80.5,65.5,4.2
04530,3.96875,80.0,70.5,4.7
04531,4.171875,80.0,76.0,4.25
04532,4.53125,76.5,79.5,4.7
04533,3.880859375,50.0,59.75,4.67
04534,2.68359375,46.0,40.75,4.5
04535,4.45703125,61.75,74.0,4.95
04536,4.55859375,80.0,79.5,4.8
04537,4.29296875,81.0,78.0,4.8
04538,3.23828125,49.75,43.5,3.2
04539,4.5390625,80.5,80.0,4.8
04540,4.30078125,80.5,79.5,4.8
04541,4.2578125,69.0,74.0,4.7
04542,3.912109375,81.5,79.5,4.87
04543,4.16796875,81.5,80.0,4.87
04544,3.638671875,86.0,58.0,4.0
04545,4.4296875,75.0,79.5,4.87
04546,4.14453125,82.0,80.0,4.3
04547,4.421875,72.5,75.5,4.8
04548,4.19140625,80.0,80.0,4.8
04549,3.9609375,86.0,81.5,4.67
04550,4.0234375,77.0,74.0,4.4
04551,4.2734375,80.0,79.5,4.7
04552,4.5,80.5,79.5,4.9
04553,3.20703125,76.0,73.0,4.6
04554,4.19140625,80.5,79.0,4.8
04555,4.60546875,65.0,79.0,4.8
04556,4.12890625,63.5,65.5,4.2
04557,4.51953125,80.5,80.0,4.87
04558,4.0703125,86.0,77.0,4.8
04559,4.5625,80.5,80.0,4.8
04560,4.4296875,80.5,80.0,4.8
04561,4.5703125,80.0,79.5,4.9
04562,3.42578125,85.0,70.0,4.5
04563,4.57421875,51.25,79.5,4.95
04564,4.60546875,81.0,80.0,4.95
04565,3.765625,81.5,65.5,4.3
04566,4.41796875,65.5,78.5,4.75
04567,4.0390625,83.5,77.0,4.5
04568,2.41796875,59.75,63.25,3.8
04569,2.927734375,77.0,68.0,4.3
04570,4.1015625,82.0,80.0,4.67
04571,4.546875,80.0,80.0,4.6
04572,4.0,85.5,67.0,4.5
04573,4.55859375,80.5,80.0,4.9
04574,4.3203125,81.0,79.0,4.3
04575,3.8359375,85.5,59.25,4.2
04576,4.1640625,80.5,74.5,4.38
04577,3.48046875,84.0,71.5,4.3
04578,4.06640625,81.5,80.5,4.67
04579,4.40625,65.5,79.5,4.7
04580,4.3984375,79.5,79.5,4.67
04581,3.203125,85.5,57.25,4.0
04582,4.4921875,77.5,79.5,4.8
04583,3.984375,63.25,74.0,4.8
04584,4.3203125,62.5,78.5,4.8
04585,4.23828125,80.5,79.0,4.4
04586,4.5703125,80.0,79.5,4.9
04587,3.294921875,61.5,54.75,3.0
04588,4.56640625,79.5,80.0,4.95
04589,4.5703125,65.5,79.5,4.87
04590,3.947265625,78.5,75.5,4.5
04591,4.390625,81.0,79.5,4.8
04592,4.02734375,83.0,74.5,4.7
04593,4.171875,79.0,73.5,4.67
04594,4.45703125,80.0,79.0,4.87
04595,4.41015625,80.0,79.5,4.67
04596,4.28515625,58.75,63.5,4.5
04597,4.40234375,65.5,76.5,4.8
04598,4.51171875,81.5,80.0,4.95
04599,3.509765625,81.0,70.5,4.0
04600,4.25390625,83.5,77.5,4.67
04601,3.22265625,75.0,59.0,4.0
04602,3.759765625,55.5,51.0,4.0
04603,4.4921875,81.5,80.0,4.87
04604,4.14453125,80.5,76.5,4.5
04605,4.4140625,79.5,80.0,4.95
04606,4.5703125,79.5,80.0,4.9
04607,4.44921875,67.5,74.0,4.5
04608,4.171875,63.75,65.5,4.8
04609,4.546875,64.5,79.0,4.9
04610,4.49609375,80.0,79.5,4.5
04611,4.453125,80.0,79.0,4.8
04612,4.26171875,76.0,69.5,4.2
04613,4.5078125,82.5,79.5,4.67
04614,3.81640625,58.25,58.75,4.3
04615,4.34375,62.0,77.0,4.8
04616,4.203125,81.5,79.5,4.7
04617,4.5703125,76.5,80.0,4.8
04618,4.33984375,80.0,79.5,4.8
04619,4.59765625,79.5,80.0,4.8
04620,4.37890625,80.5,79.5,4.7
04621,3.681640625,83.5,56.25,4.2
04622,3.380859375,76.5,69.5,4.2
04623,3.666015625,79.5,76.5,4.75
04624,3.51953125,81.5,57.75,4.0
04625,4.1015625,85.0,65.0,4.6
04626,3.6484375,61.75,59.0,3.8
04627,4.37890625,80.0,79.0,4.7
04628,4.41796875,78.0,79.5,4.87
04629,4.52734375,74.5,80.0,4.87
04630,3.5390625,83.5,72.5,4.3
04631,4.53515625,63.25,80.0,4.95
04632,4.54296875,70.0,80.0,4.87
04633,4.58984375,80.5,80.0,4.8
04634,3.8984375,71.0,74.5,4.6
04635,4.59375,79.0,79.5,4.8
04636,4.46875,80.0,79.5,4.67
04637,4.10546875,82.0,75.0,4.5
04638,4.3359375,73.5,79.5,4.38
04639,2.802734375,77.5,47.25,2.8
04640,3.685546875,85.5,79.0,4.5
04641,3.40234375,80.5,74.5,4.6
04642,3.865234375,82.5,64.5,4.5
04643,3.662109375,61.0,65.0,4.5
04644,4.58203125,80.5,80.0,4.8
04645,4.3671875,75.0,79.5,4.8
04646,4.43359375,79.0,80.0,4.8
04647,4.09375,80.0,73.5,4.38
04648,4.4609375,80.5,79.5,4.8
04649,4.12109375,75.0,69.5,4.2
04650,4.38671875,74.0,79.5,4.9
04651,4.109375,80.0,80.0,4.6
04652,4.59375,80.0,80.0,4.87
04653,2.775390625,63.25,47.25,3.8
04654,4.60546875,77.5,79.5,4.95
04655,3.236328125,85.5,62.5,4.0
04656,4.40234375,65.0,78.0,4.9
04657,3.998046875,85.0,65.0,4.2
04658,3.85546875,60.0,64.5,4.3
04659,4.53515625,80.5,80.0,4.8
04660,3.869140625,82.0,68.5,4.6
04661,4.3359375,81.0,79.5,4.75
04662,4.375,81.0,79.5,4.87
04663,3.734375,76.5,65.0,4.3
04664,4.49609375,81.0,80.0,4.95
04665,4.14453125,61.25,65.0,4.2
04666,4.6015625,79.0,80.0,4.95
04667,4.140625,75.0,78.0,4.5
04668,3.837890625,67.5,73.0,4.6
04669,3.939453125,84.5,58.5,4.0
04670,4.1875,76.0,80.0,4.7
04671,3.548828125,52.75,50.75,4.2
04672,3.916015625,77.5,73.5,4.75
04673,4.53515625,72.0,79.5,4.9
04674,3.876953125,57.5,58.25,4.38
04675,3.5703125,60.0,65.0,4.6
04676,4.53125,74.5,79.5,4.8
04677,4.33203125,79.5,79.0,4.8
04678,3.8828125,82.0,70.0,4.5
04679,3.990234375,81.5,74.5,4.6
04680,4.234375,85.5,80.0,4.7
04681,4.2734375,80.0,79.0,4.38
04682,4.4375,53.0,77.5,4.0
04683,3.8359375,76.0,72.0,4.5
04684,4.33984375,83.0,74.5,4.8
04685,4.37890625,68.5,79.0,4.8
04686,4.25390625,77.0,78.0,4.8
04687,4.33203125,64.5,75.0,4.87
04688,4.46875,81.0,80.0,4.8
04689,4.17578125,51.75,64.0,4.38
04690,4.41796875,85.5,80.0,4.67
04691,4.05859375,80.5,79.5,4.9
04692,3.861328125,61.5,60.0,4.2
04693,3.87890625,70.5,73.5,4.8
04694,4.3203125,65.0,77.0,4.67
04695,4.58984375,79.0,80.0,4.95
04696,4.390625,79.5,79.5,4.8
04697,4.5234375,64.0,79.5,4.9
04698,3.703125,81.5,75.5,4.38
04699,4.43359375,80.5,80.0,4.8
04700,4.25390625,68.5,74.5,4.67
04701,3.36328125,82.5,77.5,4.25
04702,3.916015625,69.5,72.0,4.3
