sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04036,4.3828125,79.5,79.5,4.5
04037,4.00390625,82.5,80.0,4.6
04038,4.15234375,85.0,80.5,4.5
04039,4.23828125,80.0,79.0,4.67
04040,4.52734375,80.5,80.0,4.8
04041,4.30078125,81.0,79.5,4.67
04042,4.625,80.0,80.0,4.95
04043,4.51171875,59.5,79.5,4.9
04044,4.37109375,79.0,79.5,4.9
04045,3.927734375,85.0,78.0,4.2
04046,4.4296875,80.0,80.0,4.5
04047,4.4296875,78.5,79.5,4.8
04048,4.5546875,81.5,79.5,4.87
04049,4.328125,71.5,79.0,4.8
04050,4.47265625,82.5,79.0,4.8
04051,4.34765625,80.5,79.0,4.87
04052,4.20703125,75.5,78.5,4.6
04053,4.59375,81.0,80.5,4.87
04054,4.5,80.0,80.0,4.5
04055,4.421875,70.5,79.0,4.8
04056,4.59375,80.0,79.5,4.95
04057,3.568359375,80.5,72.5,4.3
04058,4.47265625,80.0,79.5,4.8
04059,4.30078125,80.0,80.0,4.5
04060,4.484375,67.5,79.0,4.67
04061,4.5390625,78.5,80.0,4.87
04062,3.994140625,78.5,74.5,4.25
04063,4.4765625,74.0,79.5,4.9
04064,4.51171875,80.5,80.0,4.87
04065,4.5390625,75.0,80.0,4.95
04066,4.55078125,80.5,80.0,4.87
04067,4.40234375,80.0,79.5,4.8
04068,4.4375,80.5,80.0,4.67
04069,4.4375,81.5,79.5,4.8
04070,4.44921875,79.5,79.5,4.5
04071,4.0859375,83.5,80.0,4.6
04072,4.49609375,79.5,80.0,4.8
04073,4.51953125,76.0,80.0,4.87
04074,4.54296875,79.5,79.5,4.8
04075,4.6171875,80.5,80.0,4.95
04076,4.20703125,65.5,79.0,4.8
04077,4.09375,80.0,79.5,4.7
04078,4.5078125,59.75,76.0,4.8
04079,4.3984375,76.0,79.0,4.75
04080,4.5,75.0,79.5,4.67
04081,4.51171875,79.0,79.5,4.75
04082,4.4921875,61.75,79.5,4.9
04083,4.2421875,80.0,80.0,4.8
04084,4.3125,81.0,80.0,4.8
04085,4.5078125,80.0,79.5,4.87
04086,4.15625,79.5,79.0,4.67
04087,4.09765625,71.0,79.0,4.6
04088,4.18359375,60.25,72.0,4.2
04089,4.3046875,76.5,80.0,4.87
04090,4.01953125,80.5,79.5,4.6
04091,4.5,79.5,79.5,4.87
04092,3.494140625,80.5,58.5,3.9
04093,4.16796875,81.0,79.5,4.8
04094,4.58984375,71.5,80.0,4.8
04095,4.5546875,80.5,80.0,4.87
04096,3.78125,82.0,65.0,4.5
04097,4.44921875,80.0,79.5,4.8
04098,4.3984375,81.0,79.5,4.6
04099,4.34375,61.25,74.0,3.7
04100,3.9296875,84.5,67.0,4.4
04101,3.892578125,81.0,80.0,4.5
04102,4.328125,79.5,79.5,4.75
04103,4.17578125,74.5,78.5,4.87
04104,4.28515625,80.5,79.5,4.87
04105,4.484375,80.5,79.5,4.8
04106,4.3984375,70.5,80.0,4.8
04107,4.1328125,80.0,74.5,4.0
04108,4.15625,61.0,66.5,4.2
04109,4.3046875,80.5,77.0,4.8
04110,4.5234375,80.0,79.5,4.8
04111,4.55859375,80.5,80.0,4.95
04112,4.6015625,79.5,80.0,4.8
04113,4.58203125,80.0,80.0,4.9
04114,4.00390625,52.25,58.75,4.25
04115,4.203125,63.75,75.5,4.67
04116,4.390625,80.5,79.0,4.87
04117,3.970703125,81.0,78.0,4.7
04118,4.4453125,59.5,79.5,4.6
04119,4.34375,85.0,75.5,4.5
04120,4.26171875,81.0,80.0,4.87
04121,4.609375,81.5,80.0,4.95
04122,4.2578125,85.0,80.0,4.9
04123,4.453125,74.0,79.5,4.8
04124,4.6328125,80.5,80.0,4.95
04125,4.23046875,82.5,79.5,4.8
04126,4.54296875,80.0,79.5,4.8
04127,4.36328125,79.0,79.5,4.87
04128,4.5234375,79.5,80.0,4.8
04129,4.4375,79.5,80.0,4.6
04130,3.544921875,76.0,75.0,4.3
04131,4.24609375,72.5,77.5,4.9
04132,4.47265625,79.5,80.0,4.9
04133,4.50390625,80.0,80.0,4.9
04134,4.5703125,77.5,79.5,4.7
04135,4.5703125,80.5,80.0,4.95
04136,4.1328125,80.0,80.0,4.67
04137,4.37109375,76.5,79.5,4.8
04138,4.41015625,80.5,79.5,4.67
04139,3.6484375,80.5,71.5,4.4
04140,4.08984375,70.5,72.5,4.7
04141,4.39453125,74.5,77.5,4.7
04142,4.48046875,80.0,79.5,4.67
04143,3.16015625,85.5,50.25,4.0
04144,4.32421875,82.0,80.5,4.7
04145,4.0390625,80.0,77.0,4.38
04146,4.41796875,80.0,79.5,4.6
04147,3.84765625,85.0,73.5,4.0
04148,3.861328125,79.5,74.5,3.8
04149,4.3984375,72.0,77.5,4.5
04150,4.125,82.5,74.5,4.2
04151,3.69921875,85.5,74.0,4.2
04152,4.375,79.5,79.5,4.8
04153,3.59765625,81.0,75.0,4.3
04154,4.390625,74.5,79.5,4.87
04155,4.5390625,79.0,80.0,4.8
04156,4.3515625,58.0,74.5,4.8
04157,4.421875,61.0,79.0,4.7
04158,4.12109375,85.5,77.0,4.5
04159,4.4375,65.0,79.0,4.8
04160,4.5859375,77.5,79.5,4.87
04161,3.83984375,83.5,71.0,4.2
04162,4.39453125,85.5,79.5,4.8
04163,4.5390625,79.0,79.0,4.87
04164,4.48046875,80.0,80.0,4.9
04165,4.29296875,75.5,79.0,4.7
04166,4.30859375,82.0,79.5,4.0
04167,3.8359375,83.5,71.0,4.5
04168,4.29296875,79.0,79.0,4.38
04169,4.23828125,81.0,79.5,4.7
04170,4.59765625,80.5,79.5,4.9
04171,3.654296875,83.5,65.0,4.0
04172,4.51953125,78.5,79.5,4.8
04173,4.359375,79.5,79.5,4.87
04174,4.61328125,80.5,80.0,4.9
04175,3.85546875,81.5,75.0,4.2
04176,4.5390625,79.0,80.0,4.8
04177,4.5390625,74.5,79.5,4.87
04178,4.65625,80.0,80.0,4.95
04179,4.1171875,70.0,77.5,4.38
04180,4.44140625,81.5,80.0,4.7
04181,4.51953125,77.0,79.5,4.8
04182,4.28515625,68.5,78.5,4.8
04183,4.33984375,76.5,80.0,4.8
04184,4.46875,69.5,75.5,4.8
04185,4.46875,79.0,80.0,4.8
04186,4.45703125,80.5,79.5,4.8
04187,4.671875,80.5,80.0,4.95
04188,4.140625,79.5,77.0,4.5
04189,3.890625,50.0,50.75,4.38
04190,4.13671875,84.5,78.5,4.67
04191,4.3125,80.5,80.0,4.8
04192,4.16796875,79.0,79.5,4.8
04193,4.40234375,68.0,79.5,4.8
04194,2.658203125,78.0,75.0,4.2
04195,4.421875,62.25,76.5,4.3
04196,4.34375,68.5,76.0,4.8
04197,4.42578125,77.5,77.5,4.67
04198,4.359375,79.0,79.5,4.8
04199,4.21484375,82.0,77.5,4.67
04200,4.44921875,66.5,78.5,4.25
04201,4.40234375,70.0,79.0,4.5
04202,4.5546875,80.0,80.0,4.8
04203,4.6171875,81.0,80.0,4.9
04204,4.23046875,75.5,77.5,4.3
04205,4.62109375,80.5,80.0,4.9
04206,4.30859375,80.5,79.0,4.67
04207,3.7578125,78.5,74.0,4.6
04208,4.265625,84.0,78.0,4.67
04209,4.53125,66.0,80.0,4.9
04210,4.40234375,82.5,80.0,4.67
04211,4.15234375,84.5,80.5,4.67
04212,4.28515625,55.5,78.5,4.5
04213,4.3515625,73.0,74.5,4.38
04214,4.44921875,68.5,79.0,4.8
04215,4.203125,59.75,74.5,4.0
04216,4.359375,64.0,79.5,4.87
04217,3.23828125,86.0,67.0,4.0
04218,4.5390625,80.5,79.5,4.8
04219,4.34765625,81.0,80.0,4.67
04220,4.46484375,72.5,79.5,4.87
04221,4.58984375,80.0,80.0,4.6
04222,4.04296875,86.0,81.0,4.8
04223,4.4609375,78.0,80.0,4.87
04224,4.234375,80.5,79.0,4.7
04225,3.947265625,85.5,74.5,4.0
04226,4.0234375,80.5,76.5,4.8
04227,4.48828125,81.5,80.0,4.8
04228,4.3828125,68.5,79.0,4.87
04229,4.03125,85.0,76.5,4.5
04230,4.421875,69.0,78.5,4.7
04231,4.4921875,80.5,80.0,4.9
04232,4.3046875,74.0,79.5,4.67
04233,4.42578125,70.0,79.5,4.87
04234,4.39453125,80.5,79.5,4.6
04235,4.23828125,75.0,79.5,4.8
04236,4.23828125,64.5,69.0,4.38
04237,4.6015625,80.5,79.5,4.8
04238,4.24609375,83.0,80.0,4.75
04239,4.37109375,68.0,79.5,4.87
04240,4.3984375,80.0,78.0,4.8
04241,4.50390625,79.0,79.5,4.8
04242,4.5625,81.5,80.0,4.9
04243,4.26953125,76.5,79.0,4.9
04244,4.6171875,79.0,79.5,4.9
04245,4.47265625,74.0,79.5,4.8
04246,4.53125,79.5,80.0,4.8
04247,4.25,80.5,79.5,4.75
04248,4.51953125,80.0,79.5,4.8
04249,4.66015625,81.0,80.0,4.95
04250,4.5703125,81.5,79.5,4.9
04251,4.5625,70.5,79.5,4.87
04252,4.47265625,77.5,79.5,4.8
04253,4.53515625,75.0,79.5,4.8
04254,4.109375,83.0,80.5,4.9
04255,4.5625,81.0,80.0,4.95
04256,4.453125,79.5,79.0,4.8
04257,4.33203125,79.5,79.5,4.67
04258,4.5625,74.5,79.5,4.9
04259,4.375,83.0,80.0,4.8
04260,3.822265625,80.5,70.0,4.3
04261,4.5859375,79.5,79.5,4.95
04262,4.3203125,77.0,80.0,4.8
04263,4.46875,64.0,78.5,4.9
04264,4.4609375,73.5,79.5,4.87
04265,4.359375,83.5,76.5,4.6
04266,4.50390625,78.5,79.5,4.9
04267,3.74609375,78.0,75.0,4.5
04268,4.10546875,83.0,80.0,4.8
04269,3.6171875,83.0,75.5,4.3
04270,4.20703125,79.0,78.5,4.8
04271,3.755859375,80.0,76.0,4.5
04272,4.1640625,81.0,80.5,4.8
04273,4.21484375,83.5,74.0,4.0
04274,4.5,80.5,79.5,4.8
04275,4.10546875,85.0,74.5,4.7
04276,4.3046875,81.0,79.5,4.8
04277,4.30859375,79.5,76.5,4.6
04278,3.943359375,67.0,67.5,4.5
04279,4.53515625,80.0,79.5,4.95
04280,4.4453125,80.5,80.0,4.7
04281,4.515625,77.5,80.0,4.9
04282,4.50390625,79.5,80.0,4.9
04283,4.65234375,81.5,80.0,4.87
04284,4.5078125,80.5,80.0,4.87
04285,4.62109375,80.5,79.5,4.87
04286,4.0390625,79.5,79.0,4.5
04287,4.38671875,80.0,80.0,4.8
04288,4.5703125,76.0,80.0,4.7
04289,4.15625,62.5,78.0,4.67
04290,4.4609375,81.0,80.0,4.87
04291,4.4296875,78.5,79.5,4.3
04292,4.640625,81.0,80.5,4.8
04293,4.27734375,55.0,65.0,4.38
04294,4.37890625,80.5,79.5,4.8
04295,4.5546875,81.0,80.0,4.9
04296,4.4453125,80.0,79.5,4.67
04297,4.22265625,80.0,80.0,4.6
04298,3.818359375,86.0,73.0,4.2
04299,4.28125,83.5,80.0,4.67
04300,4.359375,80.5,80.0,4.9
04301,4.52734375,76.0,80.0,4.8
04302,4.1171875,70.0,71.0,4.8
04303,4.375,80.5,79.5,4.8
04304,4.07421875,82.0,79.0,4.38
04305,4.58984375,81.0,80.0,4.9
04306,4.171875,81.0,78.0,4.7
04307,4.234375,69.5,75.5,4.3
04308,4.50390625,80.0,80.0,4.8
04309,4.5546875,80.5,80.0,4.8
04310,3.9296875,79.5,79.0,4.8
04311,4.203125,80.0,64.5,4.38
04312,4.05078125,85.5,80.5,4.2
04313,4.16796875,84.5,74.5,4.38
04314,4.26953125,81.5,80.0,4.9
04315,3.708984375,86.0,66.0,4.3
04316,4.06640625,74.5,68.0,4.5
04317,4.4765625,81.5,79.0,4.9
04318,3.57421875,32.25,42.5,3.5
04319,4.57421875,77.0,79.5,4.87
04320,4.5078125,78.5,79.5,4.8
04321,4.3515625,80.0,79.5,4.5
04322,4.515625,80.0,80.0,4.95
04323,4.421875,62.25,76.5,4.3
04324,4.07421875,44.0,44.25,4.0
04325,4.52734375,81.0,80.0,4.7
04326,4.4609375,54.75,79.5,4.95
04327,4.54296875,74.5,79.5,4.87
04328,4.48828125,80.5,80.0,4.9
04329,4.5,77.0,79.5,4.8
04330,4.47265625,60.75,68.0,4.67
04331,4.53515625,58.75,65.5,4.6
04332,4.57421875,62.75,79.0,4.8
04333,4.58984375,79.5,80.0,4.9
04334,4.55859375,80.5,80.0,4.9
04335,4.04296875,80.5,69.5,4.67
04336,4.4921875,81.5,80.0,4.8
04337,3.291015625,41.5,54.5,4.2
04338,4.3515625,81.5,80.0,4.67
04339,3.7734375,60.5,70.5,4.5
04340,4.52734375,78.5,79.0,4.9
04341,4.15625,73.0,74.0,4.3
04342,4.2265625,77.5,74.5,4.3
04343,4.5234375,75.5,79.5,4.8
04344,4.546875,81.0,80.0,4.9
04345,4.54296875,81.0,80.0,4.87
04346,4.52734375,80.5,75.0,4.9
04347,4.08203125,83.0,76.0,4.5
04348,4.5625,80.0,80.0,4.9
04349,3.884765625,60.25,65.0,4.3
04350,4.59375,80.0,80.0,4.87
04351,3.74609375,58.0,52.5,4.0
04352,4.5703125,79.0,79.5,4.8
04353,4.46484375,80.0,79.5,4.9
04354,4.26953125,79.0,79.5,4.7
04355,4.59375,78.5,79.5,4.95
04356,3.916015625,64.5,62.25,4.0
04357,4.578125,80.0,80.0,4.9
04358,3.4609375,50.25,47.0,4.5
04359,4.1171875,81.5,76.5,4.5
04360,4.51171875,80.0,79.5,4.9
04361,4.54296875,63.75,79.5,4.9
04362,3.890625,55.0,61.25,3.8
04363,4.26171875,83.5,80.0,4.5
04364,4.4609375,77.0,79.0,4.8
04365,4.46875,81.0,79.5,4.6
04366,4.3828125,64.0,78.5,4.8
04367,4.1875,81.0,78.5,4.8
04368,4.36328125,82.5,79.5,4.8
04369,4.38671875,79.5,79.5,4.6
04370,3.798828125,76.5,69.5,3.8
04371,4.5390625,79.5,79.5,4.9
04372,4.26953125,81.5,79.5,4.8
04373,4.44921875,74.0,75.0,4.6
04374,4.328125,73.0,74.0,4.6
04375,4.49609375,80.0,79.5,4.8
04376,4.53515625,81.0,80.0,4.87
04377,4.47265625,65.0,77.0,4.67
04378,4.515625,79.0,79.5,4.9
04379,4.546875,79.0,79.5,4.7
04380,3.435546875,59.0,58.5,4.2
04381,4.12109375,84.0,79.5,4.5
04382,3.505859375,58.5,61.5,4.25
04383,4.13671875,71.5,74.5,4.3
04384,4.48046875,73.0,79.5,4.75
04385,4.07421875,83.0,78.5,4.0
04386,4.33984375,75.0,74.5,4.8
04387,4.3203125,81.5,80.0,4.2
04388,4.49609375,62.0,80.0,4.95
04389,4.49609375,71.5,79.0,4.8
04390,3.908203125,81.0,75.0,4.5
04391,4.1953125,80.5,80.0,4.7
04392,4.1328125,59.5,70.0,4.6
04393,4.4296875,80.5,80.0,4.87
04394,4.0625,83.5,80.0,4.5
04395,3.921875,86.0,81.0,4.2
04396,4.41015625,76.5,79.5,4.6
04397,4.29296875,74.0,74.5,4.75
04398,4.1171875,82.0,74.5,4.2
04399,4.49609375,74.0,79.0,4.8
04400,4.328125,85.5,81.0,4.87
04401,4.58984375,81.0,80.0,4.8
04402,4.359375,82.5,79.5,4.7
04403,4.58984375,78.5,79.5,4.9
04404,4.078125,85.0,79.5,4.0
04405,4.15234375,82.5,75.5,4.5
04406,4.4140625,80.5,79.5,4.8
04407,4.38671875,84.0,80.0,4.6
04408,4.625,79.5,80.0,4.95
04409,4.5078125,71.0,80.0,4.9
04410,4.5546875,80.0,79.5,4.87
04411,4.44921875,82.5,79.5,4.8
04412,4.2578125,68.5,77.5,4.2
04413,4.1328125,84.5,74.0,4.25
04414,4.5234375,78.5,79.5,4.8
04415,4.578125,80.5,80.0,4.8
04416,4.33984375,79.0,79.0,4.8
04417,4.5546875,75.0,79.5,4.8
04418,3.72265625,85.5,75.0,4.2
04419,3.541015625,32.5,49.75,4.2
04420,3.779296875,84.5,64.5,4.3
04421,4.57421875,78.5,79.5,4.8
04422,4.0390625,78.5,75.5,4.67
04423,4.41796875,80.5,79.5,4.5
04424,4.48828125,80.0,79.5,4.7
04425,4.40234375,80.5,79.5,4.8
04426,4.58984375,75.0,80.0,4.95
04427,4.41015625,60.5,79.5,4.9
04428,4.546875,76.5,80.0,4.87
04429,4.33984375,79.0,79.0,4.4
04430,3.958984375,81.0,80.0,4.2
04431,3.96484375,81.0,75.5,4.6
04432,4.27734375,75.0,74.5,4.8
04433,4.546875,80.5,80.0,4.8
04434,4.25,82.0,78.5,4.67
04435,4.2265625,85.5,80.5,4.67
04436,4.51171875,65.0,79.5,4.8
04437,4.4296875,65.0,79.0,4.8
04438,4.5859375,80.0,80.0,4.95
04439,4.1796875,85.0,80.0,4.5
04440,4.29296875,82.0,80.0,4.8
04441,4.33203125,79.0,80.0,4.8
04442,4.3359375,80.5,79.5,4.8
04443,4.24609375,86.0,79.5,4.5
04444,4.5703125,80.0,79.5,4.87
04445,4.375,79.5,79.5,4.5
04446,4.54296875,77.5,79.5,4.5
04447,4.265625,58.75,66.5,4.8
04448,4.54296875,80.0,80.0,4.95
04449,4.33984375,51.5,74.0,4.6
04450,4.453125,66.5,79.5,4.87
04451,3.748046875,61.5,68.5,4.38
04452,4.45703125,80.5,79.5,4.7
04453,3.791015625,83.0,65.0,4.5
04454,4.6015625,81.0,79.5,4.95
04455,4.49609375,80.5,80.0,4.8
04456,4.453125,81.0,80.0,4.8
04457,3.509765625,67.0,75.0,4.3
04458,4.5,76.0,79.5,4.7
04459,4.453125,65.0,79.0,4.5
04460,4.23828125,75.5,76.0,4.5
04461,4.578125,80.0,80.0,4.95
04462,3.96875,48.5,56.5,4.3
04463,4.49609375,60.75,79.5,4.8
04464,3.416015625,67.0,65.0,4.0
04465,4.3515625,71.0,80.0,4.67
04466,4.55078125,79.5,80.0,4.95
04467,4.5,80.0,79.0,4.6
04468,4.3515625,62.0,68.0,4.8
04469,4.57421875,79.5,79.5,4.9
04470,4.3203125,78.5,77.0,4.5
04471,4.4296875,43.5,79.5,4.67
04472,4.34375,79.5,70.5,4.5
04473,4.234375,81.5,78.5,4.8
04474,4.5234375,78.5,79.5,4.87
04475,4.42578125,75.5,79.5,4.7
04476,4.3828125,74.5,79.0,4.6
04477,3.685546875,86.0,70.5,4.0
04478,4.2109375,76.0,75.0,4.8
04479,4.5,80.5,80.0,4.87
04480,4.4375,80.5,79.5,4.7
04481,4.5390625,80.0,79.5,4.87
04482,4.40625,74.5,79.5,4.8
04483,4.546875,82.5,80.0,4.8
04484,4.14453125,80.0,80.0,4.8
04485,4.47265625,73.5,79.5,4.9
04486,4.44921875,77.5,79.5,4.5
04487,4.59375,80.5,80.0,4.9
04488,4.43359375,78.0,79.5,4.8
04489,4.6015625,78.0,80.0,4.87
04490,4.1796875,85.5,81.0,4.8
04491,4.6015625,60.75,75.0,4.8
04492,4.58203125,80.0,79.5,4.87
04493,4.54296875,81.0,80.0,4.9
04494,4.58984375,80.0,80.0,4.95
04495,4.31640625,83.0,80.5,4.8
04496,4.5078125,74.5,79.5,4.7
04497,4.55078125,80.0,79.5,4.9
04498,4.07421875,44.75,48.5,4.7
04499,4.10546875,60.75,73.0,4.8
04500,4.3671875,74.5,74.5,4.67
04501,4.3515625,85.5,74.5,4.5
04502,4.0625,86.0,74.5,4.0
04503,3.65234375,81.0,77.0,4.38
04504,4.4765625,79.5,79.5,4.8
04505,4.4921875,62.0,80.0,4.6
04506,4.375,76.0,79.5,4.87
04507,4.3125,84.0,77.5,4.7
04508,4.5546875,80.5,79.5,4.9
04509,3.78125,82.0,80.0,3.8
04510,4.515625,79.5,79.5,4.87
04511,4.328125,79.0,80.0,4.7
04512,4.265625,80.5,80.0,4.6
04513,4.328125,75.5,80.0,4.9
04514,4.30859375,62.75,79.0,4.7
04515,4.12109375,80.5,79.5,4.8
04516,4.5625,79.5,79.5,4.9
04517,4.48046875,80.0,80.0,4.87
04518,4.5859375,80.0,80.0,4.87
04519,4.38671875,78.5,79.5,4.87
04520,4.09375,84.0,74.0,4.38
04521,3.880859375,59.75,66.0,4.38
04522,4.46484375,76.5,79.5,4.8
04523,4.37109375,77.5,79.5,4.87
04524,4.3359375,76.5,79.0,4.87
04525,4.26953125,81.0,79.5,4.5
04526,4.50390625,80.0,79.5,4.95
04527,4.04296875,85.5,80.5,4.6
04528,4.4375,80.0,80.0,4.95
04529,3.578125,84.5,79.5,4.2
04530,4.328125,71.5,78.5,4.8
04531,4.12890625,81.0,79.0,4.67
04532,4.5390625,62.25,79.0,4.8
04533,3.93359375,65.5,74.5,4.5
04534,3.619140625,77.0,73.5,4.67
04535,4.3515625,59.0,73.0,4.87
04536,4.5625,79.5,79.5,4.6
04537,4.41796875,80.5,79.5,4.8
04538,3.49609375,80.5,79.5,4.8
04539,4.609375,80.5,80.0,4.9
04540,4.390625,80.0,79.5,4.8
04541,4.44921875,74.0,78.5,4.8
04542,4.2578125,78.5,79.5,4.87
04543,4.41796875,81.5,80.0,4.9
04544,3.865234375,85.5,71.0,4.0
04545,4.43359375,79.0,80.0,4.8
04546,4.2890625,80.5,80.0,4.8
04547,4.4921875,75.0,77.5,4.6
04548,4.4453125,80.5,80.0,4.95
04549,4.2109375,86.0,81.5,4.8
04550,4.3671875,80.0,78.5,4.7
04551,4.5,80.0,79.5,4.7
04552,4.57421875,80.5,79.5,4.9
04553,3.953125,82.0,80.0,4.8
04554,4.2734375,80.5,79.5,4.8
04555,4.5703125,65.0,79.0,4.8
04556,4.12109375,59.25,68.0,4.2
04557,4.5546875,82.5,80.0,4.8
04558,4.0234375,86.0,80.5,4.8
04559,4.58984375,80.0,80.0,4.8
04560,4.453125,80.5,79.5,4.8
04561,4.57421875,79.5,80.0,4.9
04562,4.13671875,83.0,79.5,4.8
04563,4.53125,67.0,80.0,4.95
04564,4.6328125,80.5,80.0,4.95
04565,4.0703125,81.0,74.5,4.5
04566,4.48046875,75.5,79.5,4.8
04567,4.08984375,86.0,80.5,4.67
04568,2.58203125,66.5,69.5,4.2
04569,3.98828125,83.5,80.0,4.5
04570,4.40234375,80.5,80.0,4.87
04571,4.58203125,78.5,79.5,4.8
04572,4.0,85.5,74.0,4.5
04573,4.60546875,80.5,80.0,4.87
04574,4.3828125,79.5,79.5,4.67
04575,3.62109375,84.0,65.0,4.2
04576,4.125,80.5,79.5,4.3
04577,4.2421875,81.5,78.0,4.75
04578,4.109375,83.0,80.5,4.9
04579,4.55078125,59.5,79.0,4.8
04580,4.47265625,80.0,80.0,4.7
04581,3.623046875,85.5,63.0,4.0
04582,4.5390625,74.5,79.5,4.8
04583,4.4609375,67.0,79.5,4.7
04584,4.3515625,52.25,59.5,4.6
04585,4.41015625,80.0,79.5,4.5
04586,4.58984375,80.0,80.0,4.9
04587,4.09765625,81.0,79.5,4.5
04588,4.625,78.5,79.5,4.8
04589,4.59375,59.0,79.5,4.8
04590,3.9453125,80.5,78.0,4.7
04591,4.421875,80.5,80.0,4.8
04592,4.1171875,82.0,77.5,4.5
04593,4.2421875,72.0,74.0,4.67
04594,4.57421875,80.5,80.0,4.9
04595,4.44140625,80.5,80.0,4.8
04596,4.546875,81.0,80.0,4.8
04597,4.39453125,74.5,79.0,4.75
04598,4.57421875,80.5,80.0,4.87
04599,3.91015625,82.0,75.5,4.3
04600,4.60546875,83.0,79.5,4.8
04601,4.296875,81.0,79.0,4.7
04602,4.37890625,84.0,80.0,4.67
04603,4.59765625,69.0,79.5,4.8
04604,4.1875,80.5,79.0,4.67
04605,4.28125,80.5,79.5,4.87
04606,4.56640625,79.5,79.5,4.9
04607,4.4296875,73.0,75.5,4.5
04608,4.2734375,81.0,79.5,4.7
04609,4.53515625,71.5,79.5,4.87
04610,4.59765625,80.5,79.5,4.7
04611,4.4609375,80.0,79.5,4.87
04612,4.34765625,79.0,78.0,4.7
04613,4.51953125,79.0,79.5,4.67
04614,4.33203125,81.5,80.0,4.87
04615,4.421875,69.0,80.0,4.8
04616,4.49609375,81.5,80.0,4.9
04617,4.4453125,79.5,80.0,4.8
04618,4.44921875,80.5,80.0,4.8
04619,4.59765625,80.5,80.0,4.8
04620,4.4921875,81.5,79.5,4.8
04621,3.751953125,84.0,62.5,4.2
04622,3.486328125,59.25,63.0,4.2
04623,3.748046875,81.0,80.0,4.5
04624,3.712890625,81.5,70.5,4.67
04625,4.51953125,85.0,80.0,4.87
04626,3.955078125,80.5,74.0,4.0
04627,4.55859375,81.5,80.0,4.9
04628,4.44140625,79.0,79.5,4.8
04629,4.546875,74.5,80.0,4.8
04630,3.99609375,82.5,75.5,4.5
04631,4.55859375,77.5,79.5,4.95
04632,4.578125,80.0,80.0,4.87
04633,4.61328125,80.5,80.0,4.8
04634,4.2578125,81.0,80.0,4.6
04635,4.59765625,78.0,79.0,4.87
04636,4.48828125,79.0,79.5,4.67
04637,4.17578125,82.0,74.0,4.38
04638,4.53125,81.0,80.0,4.5
04639,3.66015625,83.0,80.0,4.3
04640,4.34375,85.0,80.5,4.8
04641,4.15234375,73.0,78.5,4.9
04642,3.8984375,82.0,74.0,4.5
04643,4.2890625,78.5,78.5,4.8
04644,4.60546875,80.0,80.0,4.8
04645,4.4375,67.5,79.0,4.5
04646,4.375,80.0,80.0,4.8
04647,3.5625,81.5,75.0,4.0
04648,4.5859375,80.5,79.5,4.8
04649,4.05078125,78.0,71.0,4.2
04650,4.515625,65.0,79.5,4.8
04651,4.12109375,77.5,79.5,4.5
04652,4.640625,80.0,80.0,4.87
04653,3.458984375,76.0,64.0,4.0
04654,4.59375,77.0,79.5,4.9
04655,3.125,85.5,75.5,4.2
04656,4.46484375,74.5,79.5,4.8
04657,3.943359375,85.5,73.0,4.3
04658,4.2109375,69.5,74.0,4.2
04659,4.64453125,80.5,80.0,4.87
04660,3.958984375,79.5,75.0,4.6
04661,4.5390625,82.0,80.0,4.7
04662,4.3984375,80.0,79.0,4.8
04663,4.078125,81.5,75.0,4.3
04664,4.56640625,81.5,80.0,4.87
04665,4.3203125,79.5,77.0,4.5
04666,4.65625,77.5,80.0,4.95
04667,4.20703125,75.5,76.5,4.5
04668,4.05859375,74.5,75.0,4.6
04669,4.37890625,81.5,79.5,4.38
04670,4.34375,80.0,80.0,4.8
04671,4.58203125,78.5,79.0,4.8
04672,3.771484375,82.0,78.5,4.7
04673,4.58203125,76.0,80.0,4.9
04674,4.07421875,85.0,80.5,4.6
04675,3.6953125,73.0,74.5,4.5
04676,4.5703125,76.5,79.5,4.8
04677,4.328125,76.5,78.5,4.87
04678,4.01953125,80.0,75.0,4.4
04679,4.35546875,80.5,78.5,4.7
04680,4.30859375,86.0,80.5,4.8
04681,4.23828125,80.0,79.5,4.67
04682,4.45703125,81.0,80.0,4.5
04683,3.837890625,80.5,77.0,4.3
04684,4.38671875,82.0,79.0,4.8
04685,4.3828125,70.5,79.0,4.67
04686,4.41796875,76.0,79.5,4.8
04687,4.26953125,69.0,78.5,4.9
04688,4.51953125,80.0,80.0,4.8
04689,4.3984375,63.75,74.0,4.7
04690,4.45703125,81.5,80.0,4.95
04691,4.13671875,79.0,79.0,4.8
04692,4.01953125,80.5,76.5,4.6
04693,4.16796875,80.5,80.0,4.6
04694,4.2890625,75.0,80.0,4.6
04695,4.59375,78.5,79.5,4.95
04696,4.56640625,78.0,80.0,4.87
04697,4.51953125,68.5,79.5,4.8
04698,4.1484375,85.0,80.0,4.8
04699,4.5234375,81.0,80.0,4.9
04700,4.6171875,63.25,79.0,4.8
04701,4.15234375,78.5,76.0,4.6
04702,4.00390625,68.5,77.5,4.2
04703,4.4140625,79.5,80.0,4.8
04704,4.484375,69.0,79.5,4.87
04705,4.42578125,58.75,79.5,4.5
04706,4.20703125,53.5,61.0,4.2
04707,4.13671875,77.5,77.5,4.7
04708,4.18359375,80.5,79.0,4.2
