sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04030,4.09765625,78.5,78.5,4.8
04031,4.26171875,79.0,78.0,4.8
04032,4.11328125,68.5,73.5,4.7
04033,4.390625,73.5,74.5,4.8
04034,4.21484375,56.0,68.0,4.9
04035,3.373046875,80.5,62.25,4.0
04036,4.38671875,77.0,79.5,4.67
04037,3.59375,80.0,74.5,4.3
04038,3.91796875,85.5,60.25,4.5
04039,4.07421875,79.5,77.0,4.7
04040,4.17578125,80.0,79.5,4.8
04041,4.10546875,80.0,79.5,4.5
04042,4.5234375,79.5,80.0,4.8
04043,3.771484375,61.5,72.5,4.8
04044,3.650390625,66.0,58.25,4.3
04045,3.8984375,85.0,60.5,4.3
04046,4.32421875,78.5,78.0,4.5
04047,4.109375,69.0,79.5,4.7
04048,4.390625,81.0,78.5,4.7
04049,4.0625,74.0,78.5,4.3
04050,4.4765625,79.5,72.0,4.9
04051,4.484375,81.0,80.0,4.87
04052,4.23828125,66.5,77.5,4.5
04053,4.34765625,80.0,79.5,4.87
04054,4.5234375,75.0,79.5,4.87
04055,4.46484375,67.0,79.5,4.87
04056,4.28515625,80.5,79.5,4.75
04057,2.822265625,81.5,48.5,3.5
04058,4.140625,76.0,79.5,4.8
04059,4.296875,79.0,78.5,4.3
04060,4.4609375,75.0,79.5,4.95
04061,4.5546875,78.5,80.0,4.9
04062,3.7421875,81.5,71.5,4.2
04063,4.38671875,59.5,75.0,4.67
04064,4.38671875,81.0,79.5,4.75
04065,4.421875,78.5,79.5,4.9
04066,3.619140625,79.5,69.5,4.3
04067,3.43359375,60.5,65.0,4.67
04068,4.2265625,81.0,78.5,4.5
04069,4.109375,82.0,79.5,4.8
04070,4.31640625,80.0,79.0,4.7
04071,3.73046875,81.5,76.0,4.5
04072,3.625,75.0,64.5,4.3
04073,4.546875,69.0,79.5,4.7
04074,4.2265625,81.0,80.0,4.6
04075,4.03125,61.5,75.0,4.5
04076,4.15625,76.5,79.0,4.67
04077,3.61328125,55.5,63.25,4.8
04078,4.296875,79.5,74.5,4.3
04079,3.86328125,80.0,73.5,4.38
04080,4.5,75.5,80.0,4.8
04081,4.4609375,79.5,79.5,4.8
04082,4.47265625,63.5,79.5,4.67
04083,2.525390625,53.0,49.75,3.0
04084,4.36328125,78.5,79.0,4.7
04085,4.48046875,78.5,79.5,4.7
04086,3.97265625,72.0,78.5,4.38
04087,4.27734375,75.0,74.5,4.6
04088,4.328125,59.75,74.5,4.5
04089,3.78515625,81.0,77.0,4.2
04090,3.94140625,53.75,60.0,4.2
04091,4.46484375,73.5,79.5,4.87
04092,2.439453125,85.5,37.0,2.8
04093,3.771484375,85.5,80.5,4.5
04094,4.1171875,57.0,58.0,4.5
04095,4.5,79.0,79.0,4.8
04096,3.146484375,81.5,45.0,3.5
04097,4.30078125,79.5,79.5,4.8
04098,4.02734375,79.0,79.5,4.9
04099,4.375,82.5,79.5,4.67
04100,4.05859375,81.0,71.5,4.7
04101,4.22265625,66.0,79.0,4.5
04102,4.328125,78.0,79.0,4.6
04103,4.22265625,61.75,78.0,4.8
04104,4.5546875,79.5,80.0,4.8
04105,4.5078125,80.0,79.0,4.5
04106,4.3828125,76.0,79.5,4.95
04107,4.25,81.0,79.0,4.38
04108,3.96875,76.0,70.5,4.3
04109,2.7109375,55.0,50.0,4.0
04110,4.49609375,81.5,78.0,4.6
04111,4.3828125,75.5,79.5,4.9
04112,4.6484375,78.5,79.5,4.8
04113,4.328125,79.0,79.5,4.8
04114,3.43359375,59.75,58.0,4.0
04115,3.6484375,58.25,61.5,4.2
04116,4.453125,79.0,79.0,4.5
04117,3.62890625,74.5,68.5,4.2
04118,4.44140625,73.0,79.0,4.75
04119,4.484375,81.0,79.5,4.87
04120,4.1484375,76.0,74.5,4.87
04121,3.3828125,74.0,72.5,4.5
04122,4.11328125,85.5,80.0,4.7
04123,4.29296875,53.25,74.5,4.2
04124,4.40234375,72.5,80.0,4.9
04125,3.86328125,85.0,79.0,4.6
04126,4.17578125,71.0,79.5,4.8
04127,4.35546875,60.25,79.0,4.67
04128,4.52734375,76.0,79.5,4.9
04129,4.4375,73.5,79.5,4.75
04130,3.529296875,61.25,58.5,4.3
04131,4.125,56.5,59.25,4.6
04132,4.328125,79.5,75.5,4.87
04133,4.2734375,78.0,79.5,4.5
04134,4.5546875,72.0,79.5,4.9
04135,4.4609375,80.5,80.0,4.8
04136,4.06640625,79.5,79.5,4.67
04137,3.494140625,65.0,68.0,4.3
04138,4.50390625,80.0,79.5,4.8
04139,2.763671875,79.0,58.5,4.0
04140,3.67578125,58.5,58.75,4.5
04141,4.19140625,81.5,79.5,4.8
04142,4.421875,82.5,80.0,4.7
04143,3.0390625,85.5,45.0,3.5
04144,4.1640625,76.0,73.5,4.5
04145,4.015625,64.0,60.0,3.0
04146,4.125,79.5,79.0,4.5
04147,3.73828125,82.5,58.0,4.2
04148,4.2578125,77.0,79.0,4.5
04149,4.453125,72.0,79.0,4.7
04150,3.95703125,85.5,75.5,4.6
04151,3.650390625,83.0,77.0,4.5
04152,2.90234375,85.0,55.5,4.2
04153,2.62109375,80.5,73.5,4.2
04154,4.15234375,65.0,78.5,4.8
04155,4.50390625,75.0,79.5,4.87
04156,3.564453125,85.5,75.0,4.38
04157,3.451171875,53.75,58.5,4.5
04158,3.8984375,47.5,57.0,4.6
04159,4.34765625,58.5,75.5,4.6
04160,4.59375,76.5,79.5,4.95
04161,3.751953125,84.5,56.0,4.25
04162,4.26953125,81.0,79.5,4.8
04163,3.984375,80.5,76.0,4.8
04164,4.53125,76.5,79.5,4.87
04165,4.06640625,75.5,79.0,4.8
04166,3.931640625,81.0,76.0,4.2
04167,2.33203125,60.25,36.75,3.8
04168,4.20703125,80.0,79.0,4.75
04169,4.34765625,62.5,74.5,4.67
04170,4.18359375,59.5,74.5,4.6
04171,3.740234375,78.5,73.5,4.2
04172,4.5,79.0,80.0,4.9
04173,4.05078125,69.0,73.5,4.5
04174,4.515625,76.0,80.0,4.5
04175,3.837890625,65.0,62.5,4.5
04176,4.5390625,62.0,79.0,4.95
04177,4.5078125,58.0,70.5,4.9
04178,4.67578125,77.0,80.0,4.87
04179,4.34375,67.0,74.0,4.67
04180,4.3203125,81.0,78.0,4.67
04181,4.5703125,77.0,79.5,4.95
04182,4.3671875,75.0,76.5,4.67
04183,3.455078125,66.5,71.0,3.7
04184,3.91796875,58.5,73.0,4.5
04185,4.4453125,77.0,80.0,4.9
04186,4.23828125,77.5,79.5,4.87
04187,4.37109375,61.25,80.0,4.8
04188,4.29296875,77.5,79.0,4.5
04189,3.939453125,64.0,65.5,4.38
04190,4.14453125,75.0,73.5,4.75
04191,4.20703125,52.25,54.5,4.7
04192,4.2890625,77.5,75.0,4.75
04193,4.41015625,59.75,78.5,4.6
04194,3.03515625,66.5,74.0,3.8
04195,4.03515625,59.75,77.0,4.3
04196,4.01171875,41.0,65.5,4.5
04197,4.29296875,64.5,77.0,4.6
04198,4.31640625,84.0,79.5,4.87
04199,3.646484375,81.0,66.5,4.25
04200,3.244140625,81.5,57.5,4.0
04201,4.328125,66.5,76.5,4.9
04202,4.43359375,80.0,79.5,4.75
04203,4.0078125,70.0,77.0,4.87
04204,4.3359375,62.5,71.5,4.95
04205,3.837890625,81.0,73.5,3.8
04206,3.755859375,82.0,72.5,4.2
04207,4.1171875,82.5,73.0,4.5
04208,4.375,81.0,76.5,4.8
04209,4.390625,60.0,79.5,4.9
04210,4.50390625,80.5,79.5,4.8
04211,2.80859375,82.0,61.75,3.8
04212,3.734375,83.5,72.5,4.2
04213,4.25390625,78.5,79.5,4.3
04214,3.123046875,66.0,69.5,4.38
04215,4.37890625,62.5,79.5,4.8
04216,4.265625,69.0,74.5,4.75
04217,3.73046875,86.0,65.0,3.9
04218,4.5,79.5,79.5,4.8
04219,4.5078125,61.75,79.5,4.67
04220,4.50390625,58.75,79.5,4.5
04221,4.3125,63.25,71.0,4.6
04222,3.296875,84.0,77.5,4.2
04223,4.48828125,75.0,80.0,4.8
04224,3.80078125,61.5,76.0,4.6
04225,3.939453125,80.0,76.5,4.8
04226,3.07421875,39.25,43.0,4.2
04227,4.36328125,79.0,78.5,4.8
04228,4.25390625,68.0,74.0,4.8
04229,3.84375,79.5,65.0,4.6
04230,4.0703125,55.5,69.5,4.6
04231,4.2890625,79.5,78.5,4.6
04232,3.958984375,79.5,79.5,4.5
04233,4.05859375,54.25,74.0,4.3
04234,4.41796875,80.0,79.5,4.5
04235,4.00390625,74.0,77.0,4.38
04236,3.232421875,59.25,61.5,3.8
04237,4.421875,80.5,80.0,4.9
04238,3.96875,81.5,75.0,4.67
04239,4.45703125,63.75,79.5,4.6
04240,3.205078125,78.5,63.5,4.2
04241,4.02734375,50.75,59.75,4.5
04242,2.681640625,83.5,75.0,4.2
04243,3.3671875,63.25,59.0,4.5
04244,4.5390625,67.5,79.5,4.9
04245,4.4375,72.5,80.0,4.95
04246,4.49609375,80.5,80.0,4.87
04247,4.078125,80.5,79.5,4.67
04248,4.4140625,79.0,80.0,4.87
04249,3.677734375,52.5,52.5,4.3
04250,4.47265625,76.0,79.5,4.7
04251,4.53125,63.5,77.5,4.87
04252,3.76953125,70.0,74.0,4.5
04253,4.375,74.5,79.5,4.87
04254,3.3984375,76.5,74.0,4.7
04255,4.33984375,80.0,80.0,4.95
04256,4.47265625,76.0,74.5,4.87
04257,4.01953125,74.0,65.0,4.8
04258,4.5546875,75.0,79.5,4.95
04259,4.27734375,82.5,79.5,4.8
04260,3.9609375,64.0,73.0,4.67
04261,4.53515625,79.0,80.0,4.95
04262,4.3828125,47.25,51.25,4.8
04263,3.8671875,53.25,64.5,4.67
04264,4.45703125,77.0,79.5,4.9
04265,4.40625,80.0,80.0,4.8
04266,4.42578125,78.0,79.5,4.87
04267,3.6015625,80.0,73.5,4.5
04268,3.28515625,81.0,74.0,4.7
04269,3.064453125,85.0,65.0,3.5
04270,4.13671875,67.0,67.0,4.8
04271,3.501953125,71.0,64.0,4.8
04272,4.0234375,53.0,55.75,4.6
04273,4.359375,82.5,79.5,4.8
04274,4.46875,76.5,80.0,4.8
04275,3.96484375,72.5,70.5,4.5
04276,4.14453125,81.0,79.5,4.5
04277,4.41015625,80.0,79.0,4.4
04278,3.0703125,81.5,65.0,4.2
04279,4.3515625,78.5,79.5,4.87
04280,4.078125,62.0,67.0,4.3
04281,4.4765625,79.5,80.0,4.87
04282,4.48828125,74.5,79.5,4.75
04283,4.39453125,79.5,79.5,4.8
04284,4.22265625,78.5,80.0,4.6
04285,4.3515625,80.5,79.5,4.8
04286,3.634765625,65.5,74.5,4.5
04287,3.80078125,46.75,45.0,4.5
04288,4.5546875,80.5,80.0,4.6
04289,3.80859375,74.0,68.5,4.25
04290,4.46484375,75.0,79.0,4.87
04291,4.34765625,82.0,74.5,4.38
04292,3.25,51.25,53.5,4.3
04293,4.28125,61.0,76.0,4.3
04294,3.78515625,82.5,65.5,4.38
04295,4.3671875,77.5,79.5,4.5
04296,4.20703125,80.0,79.5,4.3
04297,3.458984375,65.5,70.5,4.3
04298,3.392578125,85.5,47.5,4.2
04299,3.77734375,80.5,75.5,4.6
04300,3.3828125,83.0,69.0,4.2
04301,3.888671875,76.5,69.0,4.0
04302,3.931640625,79.0,75.5,4.8
04303,4.41796875,80.0,79.5,4.5
04304,4.07421875,80.0,74.5,4.3
04305,4.55078125,77.5,80.0,4.9
04306,3.685546875,57.75,65.5,4.3
04307,4.33984375,81.0,79.5,4.6
04308,4.2578125,67.5,73.5,4.3
04309,4.51171875,80.5,79.5,4.8
04310,2.837890625,59.5,60.5,4.5
04311,4.015625,67.5,67.0,4.2
04312,3.662109375,46.0,44.5,3.8
04313,3.447265625,82.5,57.25,4.2
04314,3.681640625,63.75,63.0,4.7
04315,3.451171875,85.5,74.5,3.5
04316,3.75,71.0,64.0,4.2
04317,4.01171875,64.0,65.0,4.6
04318,3.85546875,58.5,73.5,4.5
04319,3.935546875,60.0,74.5,4.7
04320,4.39453125,76.0,79.5,4.87
04321,4.28125,80.5,79.5,4.5
04322,4.43359375,80.0,80.0,4.95
04323,4.03515625,59.75,77.0,4.3
04324,3.798828125,56.0,55.75,3.8
04325,3.904296875,72.0,67.5,4.5
04326,4.515625,56.5,79.5,4.8
04327,4.53515625,74.0,79.5,4.8
04328,4.453125,78.5,80.0,4.8
04329,4.46875,77.5,79.5,4.8
04330,2.54296875,61.75,44.75,2.0
04331,4.4296875,51.75,74.0,4.7
04332,4.5,61.0,78.0,4.67
04333,4.10546875,62.5,64.5,4.8
04334,4.546875,80.5,80.0,4.87
04335,2.8828125,74.5,63.0,4.5
04336,3.814453125,75.0,79.5,4.8
04337,4.0625,75.5,78.5,4.8
04338,4.46875,81.0,79.5,4.67
04339,2.974609375,63.75,59.25,4.0
04340,3.720703125,78.5,67.0,4.6
04341,3.865234375,68.0,69.5,3.8
04342,4.0390625,63.5,72.0,4.8
04343,4.26953125,78.0,79.5,4.75
04344,4.2890625,81.5,80.0,4.8
04345,4.296875,82.5,79.5,4.8
04346,4.5234375,81.5,79.0,4.8
04347,4.21484375,80.5,72.0,4.5
04348,4.4140625,79.0,79.5,4.7
04349,3.724609375,67.5,58.0,4.0
04350,4.6015625,78.5,79.5,4.7
04351,3.310546875,58.75,51.0,3.5
04352,4.37109375,80.5,80.0,4.5
04353,3.94921875,80.5,74.0,4.3
04354,4.40234375,56.5,79.0,4.5
04355,4.58203125,80.0,79.5,4.95
04356,3.5234375,74.0,58.5,3.5
04357,4.46484375,73.5,79.5,4.9
04358,3.541015625,81.0,76.5,4.8
04359,3.740234375,75.5,68.5,4.5
04360,3.888671875,63.0,75.0,4.5
04361,4.4921875,53.0,70.5,4.87
04362,3.435546875,54.5,61.25,3.4
04363,4.2734375,79.0,74.5,4.67
04364,4.46484375,65.0,79.5,4.5
04365,4.2265625,80.5,76.0,4.38
04366,4.53515625,64.0,79.0,4.95
04367,3.9296875,76.5,75.5,4.6
04368,3.03515625,86.0,60.0,3.8
04369,4.4375,80.0,79.5,4.5
04370,3.69140625,80.0,69.5,4.0
04371,4.390625,70.0,78.5,4.87
04372,3.78125,51.0,49.25,4.6
04373,3.298828125,75.0,68.5,4.2
04374,4.3515625,74.5,79.5,4.9
04375,4.453125,79.5,79.0,4.7
04376,4.3671875,77.0,77.0,4.8
04377,4.46875,60.75,79.5,4.7
04378,4.42578125,69.5,79.5,4.9
04379,3.759765625,48.5,48.0,4.2
04380,3.8125,75.0,72.5,4.2
04381,4.04296875,82.0,78.0,4.67
04382,2.955078125,74.0,46.75,4.2
04383,3.400390625,52.0,51.75,4.2
04384,4.2265625,84.5,76.0,4.5
04385,4.0859375,61.75,74.0,4.67
04386,3.84375,75.0,63.75,4.5
04387,3.896484375,72.5,78.0,4.3
04388,3.166015625,52.75,63.75,4.2
04389,4.6015625,67.0,79.0,4.8
04390,4.28515625,77.5,76.0,4.5
04391,4.10546875,76.0,78.0,4.5
04392,3.4140625,78.0,58.75,3.5
04393,4.35546875,75.0,78.0,4.8
04394,3.9921875,85.5,77.5,4.2
04395,3.005859375,73.5,60.25,3.8
04396,4.38671875,75.5,79.5,4.67
04397,4.35546875,74.0,73.0,4.75
04398,3.25,84.5,56.75,4.3
04399,4.48046875,69.5,79.5,4.8
04400,4.18359375,83.5,79.5,4.8
04401,4.0390625,71.5,73.5,4.38
04402,4.18359375,62.5,68.0,4.8
04403,4.57421875,76.0,80.0,4.95
04404,3.123046875,78.0,57.75,4.38
04405,2.0546875,83.0,45.75,4.0
04406,3.8046875,48.25,48.0,4.0
04407,4.4609375,81.0,79.5,4.8
04408,4.55078125,78.0,79.5,4.95
04409,4.4453125,66.5,79.5,4.9
04410,4.46875,80.0,79.5,4.9
04411,4.234375,85.5,80.0,4.5
04412,4.02734375,78.0,78.5,4.6
04413,3.62109375,85.5,60.75,4.3
04414,3.544921875,81.5,79.5,4.3
04415,4.4375,80.0,79.5,4.8
04416,3.83203125,78.5,74.0,4.4
04417,4.46875,75.0,79.5,4.9
04418,3.2578125,85.0,74.0,4.25
04419,3.841796875,58.25,70.5,4.7
04420,3.552734375,85.5,66.0,4.5
04421,4.5,80.5,79.5,4.8
04422,3.013671875,58.25,55.75,4.0
04423,4.37109375,80.0,78.0,4.7
04424,4.4453125,80.0,80.0,4.8
04425,4.38671875,80.0,78.5,4.3
04426,4.51953125,74.5,80.0,4.95
04427,4.39453125,44.25,73.0,4.67
04428,4.4140625,67.0,79.0,4.8
04429,3.9921875,83.5,69.0,4.2
04430,3.685546875,57.75,59.5,4.7
04431,3.7890625,84.0,65.5,4.5
04432,3.34765625,76.5,74.0,4.2
04433,4.2578125,74.0,79.5,4.8
04434,4.2578125,80.5,71.0,4.2
04435,4.17578125,62.25,66.0,4.6
04436,4.49609375,65.5,78.5,4.9
04437,4.26953125,74.5,79.5,4.3
04438,3.44140625,59.75,69.0,4.3
04439,4.11328125,80.5,79.5,4.87
04440,3.908203125,75.5,73.5,4.5
04441,3.66015625,55.0,59.25,4.5
04442,4.36328125,80.5,79.5,4.6
04443,3.412109375,85.5,62.75,4.2
04444,3.9296875,81.0,77.0,4.2
04445,4.23046875,80.0,79.5,4.3
04446,4.44921875,80.5,79.5,4.7
04447,4.3515625,82.5,79.0,4.9
04448,4.3984375,73.0,79.5,4.8
04449,4.44140625,53.5,72.5,4.8
04450,4.65234375,75.0,80.5,4.87
04451,3.33984375,74.0,62.25,4.5
04452,4.3984375,79.5,78.5,4.67
04453,2.953125,75.0,45.0,3.8
04454,4.515625,80.5,80.0,4.87
04455,4.171875,75.0,79.0,4.7
04456,3.775390625,61.0,64.5,4.7
04457,3.095703125,83.5,73.0,4.2
04458,4.4765625,75.0,79.5,4.67
04459,4.484375,49.25,74.0,4.5
04460,4.234375,76.0,79.5,4.2
04461,4.34765625,79.5,75.5,4.0
04462,3.2734375,47.75,48.75,4.5
04463,4.390625,50.0,74.0,4.8
04464,2.51171875,75.0,74.5,4.25
04465,3.6484375,59.75,74.0,4.5
04466,4.5703125,80.0,80.0,4.95
04467,3.6796875,61.75,67.0,4.3
04468,4.25390625,65.5,73.0,4.8
04469,4.375,79.0,80.0,4.8
04470,3.8359375,80.5,65.0,4.6
04471,4.2578125,77.0,74.0,4.5
04472,3.814453125,79.0,73.5,4.4
04473,4.28125,82.0,79.5,4.8
04474,4.5390625,79.0,80.5,4.9
04475,4.49609375,75.0,79.5,4.8
04476,4.37109375,78.5,79.0,4.5
04477,3.63671875,84.0,63.75,3.8
04478,4.3046875,79.0,79.5,4.8
04479,4.29296875,79.5,79.5,4.3
04480,3.66796875,86.0,65.5,4.0
04481,3.482421875,43.25,43.75,4.0
04482,4.43359375,77.0,79.5,4.87
04483,4.5234375,81.0,79.5,4.7
04484,4.3671875,80.0,79.5,4.7
04485,4.46484375,74.0,79.5,4.87
04486,3.56640625,62.75,70.5,4.5
04487,4.46875,80.0,80.0,4.8
04488,3.947265625,61.25,74.5,4.5
04489,4.5546875,79.0,79.5,4.8
04490,4.02734375,86.0,77.5,4.5
04491,4.17578125,81.0,74.5,4.8
04492,4.59765625,80.5,80.0,4.9
04493,4.3984375,80.5,79.5,4.8
04494,4.1640625,80.0,80.0,4.8
04495,3.931640625,85.5,75.0,4.7
04496,4.53125,75.0,79.5,4.67
04497,4.46484375,78.0,79.0,4.87
04498,3.6796875,74.5,65.0,4.5
04499,4.09765625,61.5,73.0,4.5
04500,3.439453125,80.5,73.5,3.8
04501,4.390625,85.0,79.5,4.8
04502,3.71875,85.5,76.5,4.3
04503,3.939453125,79.5,74.5,4.8
04504,4.55078125,80.0,80.0,4.6
04505,4.359375,74.0,80.0,3.8
04506,4.125,57.75,74.0,4.8
04507,4.4140625,81.0,79.5,4.9
04508,3.830078125,80.0,79.0,4.3
04509,3.873046875,81.0,79.5,4.5
04510,3.69921875,67.5,65.0,4.0
04511,4.3046875,60.25,79.0,4.67
04512,3.205078125,80.0,68.5,2.8
04513,2.72265625,58.75,46.75,3.8
04514,3.994140625,58.0,74.0,4.87
04515,4.08203125,82.0,74.0,4.6
04516,4.4140625,59.75,79.0,5.0
04517,4.56640625,80.0,80.0,4.95
04518,4.49609375,80.5,79.0,4.67
04519,4.3125,79.0,79.5,4.6
04520,4.1484375,81.5,70.5,4.6
04521,3.958984375,51.75,53.75,4.5
04522,4.44921875,66.0,79.5,4.95
04523,4.3671875,66.5,79.5,4.8
04524,4.28125,80.0,79.5,4.67
04525,4.33984375,80.5,75.0,4.87
04526,4.5703125,77.0,79.5,4.8
04527,3.224609375,56.5,54.25,4.0
04528,4.4765625,80.0,80.0,4.95
04529,3.55859375,85.5,60.75,4.2
04530,4.27734375,62.0,71.5,4.6
04531,3.765625,80.5,74.5,4.5
04532,4.44140625,77.0,79.0,4.87
04533,3.58984375,53.5,56.0,4.38
04534,4.2890625,40.25,51.5,4.5
04535,4.546875,58.5,78.0,4.95
04536,4.15234375,63.25,74.0,4.3
04537,4.48046875,77.5,78.5,4.6
04538,3.705078125,62.75,63.25,4.5
04539,4.5859375,81.0,80.0,4.8
04540,4.3203125,81.5,79.0,4.7
04541,2.8203125,81.5,75.0,4.2
04542,3.646484375,82.5,65.0,4.7
04543,3.978515625,80.5,75.5,4.8
04544,3.37890625,85.5,48.75,3.8
04545,4.37890625,62.0,79.0,4.8
04546,4.08984375,81.5,79.5,4.7
04547,4.29296875,77.5,73.5,4.5
04548,3.78125,50.25,48.5,4.8
04549,3.625,85.5,70.5,4.3
04550,4.34375,80.5,79.5,4.8
04551,4.359375,79.5,79.5,4.8
04552,4.4921875,81.0,79.5,4.9
04553,3.626953125,56.5,64.5,4.38
04554,3.9921875,82.0,74.0,4.8
04555,4.58984375,65.5,79.5,4.8
04556,4.34765625,62.25,74.0,4.7
04557,4.30859375,66.5,80.0,4.6
04558,4.02734375,86.0,79.0,4.8
04559,4.49609375,80.5,80.0,4.8
04560,3.9296875,79.5,78.0,4.8
04561,4.57421875,80.0,80.0,4.95
04562,3.4140625,86.0,47.25,3.8
04563,4.5,59.0,80.0,4.9
04564,4.6484375,81.0,80.0,4.7
04565,3.7734375,84.0,74.5,4.2
04566,4.21875,57.75,67.0,4.8
04567,3.4453125,81.0,68.5,4.38
04568,3.31640625,82.5,72.0,4.3
04569,3.58203125,80.5,75.5,4.6
04570,3.57421875,56.75,55.75,4.67
04571,4.4453125,75.5,79.5,4.75
04572,3.908203125,79.5,73.5,4.5
04573,4.50390625,80.0,79.5,4.8
04574,4.2734375,80.0,79.5,4.3
04575,3.833984375,85.5,58.0,4.0
04576,3.955078125,82.5,65.5,4.3
04577,3.646484375,77.0,66.0,4.2
04578,3.3984375,76.5,74.0,4.7
04579,4.078125,70.0,79.5,4.67
04580,4.43359375,80.0,79.5,4.7
04581,3.60546875,86.0,56.0,3.8
04582,4.51171875,73.5,79.5,4.8
04583,4.3125,78.0,79.0,4.5
04584,4.14453125,59.25,68.5,4.67
04585,4.19921875,73.0,65.5,4.2
04586,4.52734375,78.0,80.0,4.8
04587,3.01171875,60.0,46.0,2.0
04588,4.515625,79.0,80.0,4.8
04589,4.5703125,79.0,80.0,4.9
04590,3.94921875,68.0,74.0,4.5
04591,4.375,81.0,79.0,4.5
04592,3.919921875,82.0,61.0,4.38
04593,3.69921875,79.5,65.0,4.3
04594,4.1328125,79.0,78.5,4.87
04595,4.328125,79.5,79.5,4.8
04596,3.44921875,80.0,72.5,4.0
04597,4.31640625,76.0,79.0,4.7
04598,4.28125,80.5,80.0,4.87
04599,3.279296875,80.5,70.0,4.0
04600,4.30859375,81.5,78.0,4.8
04601,3.60546875,62.75,58.25,3.8
04602,3.66015625,50.25,47.5,4.2
04603,4.22265625,64.5,67.5,4.8
04604,3.9921875,80.5,73.0,4.3
04605,4.39453125,78.5,79.5,4.95
04606,4.6015625,80.0,80.5,4.95
04607,4.40234375,77.0,79.5,4.5
04608,3.919921875,62.75,64.5,4.8
04609,4.5,67.5,78.0,4.8
04610,4.171875,73.5,76.5,4.4
04611,4.55078125,79.0,79.5,4.8
04612,4.31640625,75.0,78.0,4.75
04613,4.50390625,65.5,79.0,4.8
04614,4.02734375,69.5,65.0,4.5
04615,4.33984375,63.0,74.0,4.3
04616,3.6875,81.5,75.0,4.3
04617,4.33203125,75.0,79.5,4.8
04618,4.30859375,79.0,78.5,4.5
04619,4.6171875,78.5,80.0,4.9
04620,4.47265625,80.5,80.0,4.6
04621,3.55078125,85.5,55.5,4.0
04622,4.328125,58.25,78.5,4.6
04623,4.0234375,76.0,79.0,4.75
04624,3.671875,81.0,59.5,4.0
04625,4.3828125,84.5,79.5,4.87
04626,3.748046875,66.5,64.0,4.2
04627,4.1484375,79.5,72.5,4.5
04628,4.41015625,69.0,77.0,4.6
04629,4.5625,77.0,80.0,4.8
04630,3.95703125,79.0,79.0,4.7
04631,4.44140625,71.0,79.5,4.87
04632,4.5078125,56.5,79.5,4.9
04633,4.4609375,77.5,79.5,4.95
04634,4.0546875,81.5,75.5,4.67
04635,4.5625,79.0,79.5,4.8
04636,4.421875,64.5,79.0,4.7
04637,4.13671875,80.0,75.0,4.2
04638,4.3515625,65.0,78.5,4.8
04639,2.744140625,55.25,58.5,3.5
04640,2.361328125,85.0,28.75,2.5
04641,3.712890625,53.75,59.0,4.2
04642,3.458984375,83.0,64.5,4.2
04643,2.71484375,73.5,59.5,4.0
04644,4.48046875,80.0,80.0,4.7
04645,4.3125,63.25,79.0,4.87
04646,4.4140625,79.5,79.0,4.67
04647,4.39453125,60.5,79.5,4.8
04648,4.3515625,81.0,79.5,4.6
04649,4.4609375,76.0,78.0,4.75
04650,3.8046875,59.25,72.0,4.67
04651,4.09375,80.0,80.0,4.8
04652,4.58984375,69.5,80.0,4.8
04653,2.16796875,85.0,28.625,2.5
04654,4.5546875,66.0,79.0,4.8
04655,3.548828125,85.5,71.5,3.8
04656,4.42578125,76.0,80.0,4.8
04657,3.43359375,82.5,57.0,3.8
04658,4.48828125,75.5,79.5,4.87
04659,4.296875,71.0,78.5,4.67
04660,4.15234375,80.0,74.5,4.25
04661,4.16015625,78.5,79.5,4.67
04662,4.34375,80.5,79.5,4.75
04663,3.232421875,80.5,63.25,4.0
04664,4.5,80.5,79.5,4.95
04665,3.888671875,85.5,53.5,3.8
04666,4.38671875,71.5,79.0,4.87
04667,4.3671875,75.5,79.0,4.5
04668,3.8125,75.5,75.5,4.5
04669,2.849609375,54.25,37.25,2.8
04670,3.849609375,62.25,74.0,4.5
04671,4.171875,81.0,76.0,4.5
04672,3.28515625,57.5,60.75,4.2
04673,4.4765625,61.5,79.5,4.8
04674,3.158203125,59.0,56.0,4.25
04675,3.595703125,80.0,64.0,4.2
04676,4.484375,65.5,79.5,4.9
04677,4.44140625,74.0,79.0,4.8
04678,3.853515625,81.0,72.5,4.5
04679,4.3046875,81.5,74.5,4.5
04680,4.0390625,86.0,77.0,4.6
04681,4.2109375,79.5,74.5,4.6
04682,4.3828125,59.75,78.5,4.3
04683,3.73828125,63.0,61.5,4.2
04684,3.962890625,82.5,60.75,4.0
04685,4.37890625,66.0,79.5,4.8
04686,4.27734375,79.0,79.0,4.67
04687,4.390625,69.0,79.0,4.8
04688,4.4765625,74.5,79.5,4.7
04689,3.97265625,37.25,45.25,4.3
04690,4.51171875,83.5,79.5,4.9
04691,4.23828125,66.5,75.0,4.67
04692,3.52734375,79.0,75.0,4.5
04693,4.0234375,79.5,79.5,4.8
04694,4.33203125,63.5,77.0,4.7
04695,4.5546875,78.5,80.0,4.9
04696,4.40625,80.0,80.0,4.8
04697,4.5390625,60.5,78.5,4.87
04698,3.953125,58.25,56.75,4.2
04699,4.07421875,64.5,74.0,4.7
04700,4.40234375,80.0,80.0,4.8
04701,3.150390625,71.5,59.0,3.8
