sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04039,4.05859375,71.5,71.5,4.38
04040,4.4296875,80.0,80.0,4.7
04041,4.453125,84.5,79.5,4.67
04042,4.5703125,80.0,79.5,4.9
04043,4.5546875,59.5,79.5,4.9
04044,4.48046875,64.5,79.0,4.8
04045,4.515625,80.5,79.5,4.67
04046,4.4765625,80.0,80.0,4.67
04047,4.53125,66.5,80.0,4.9
04048,4.5546875,82.5,80.0,4.8
04049,4.4765625,74.5,79.5,4.8
04050,4.57421875,70.5,80.0,4.75
04051,4.4296875,79.5,79.5,4.9
04052,4.4375,79.5,79.5,4.8
04053,4.4765625,81.0,80.0,4.8
04054,4.51953125,80.0,80.0,4.75
04055,4.48046875,67.0,79.0,4.87
04056,4.5,79.5,79.5,4.8
04057,3.865234375,78.0,73.5,4.5
04058,4.44921875,80.0,79.5,4.8
04059,4.35546875,79.5,79.0,4.67
04060,4.53515625,69.0,79.5,4.95
04061,4.56640625,78.5,80.0,4.95
04062,3.91015625,81.0,75.5,4.2
04063,4.5234375,62.75,79.0,4.8
04064,4.48828125,79.0,79.5,4.8
04065,4.51953125,76.0,80.0,4.95
04066,4.44921875,80.0,79.5,4.8
04067,4.45703125,77.0,79.5,4.8
04068,4.375,80.0,79.0,4.6
04069,4.453125,81.5,79.5,4.9
04070,4.49609375,78.5,79.5,4.8
04071,4.203125,82.5,80.0,4.5
04072,4.54296875,74.5,79.5,4.8
04073,4.53515625,79.0,79.5,4.9
04074,4.421875,80.5,80.0,4.7
04075,4.609375,80.5,80.0,4.9
04076,4.36328125,66.5,79.5,4.8
04077,4.23046875,79.0,79.5,4.8
04078,4.51171875,62.5,79.0,4.8
04079,4.5,78.0,79.5,4.9
04080,4.51953125,74.5,79.5,4.7
04081,4.50390625,80.0,80.0,4.67
04082,4.48828125,69.5,80.0,4.9
04083,4.49609375,80.5,79.5,4.9
04084,4.37890625,79.5,78.5,4.8
04085,4.51171875,80.0,79.5,4.67
04086,4.26953125,77.5,79.5,4.8
04087,4.125,80.0,79.5,4.5
04088,4.4453125,60.5,79.0,4.67
04089,4.6171875,80.5,80.0,4.87
04090,4.12109375,53.5,65.5,4.0
04091,4.56640625,73.5,79.5,4.95
04092,3.7578125,85.5,65.0,4.2
04093,4.1953125,80.0,74.5,4.5
04094,4.62109375,65.0,79.5,4.87
04095,4.546875,79.0,79.5,4.8
04096,3.728515625,80.5,71.0,4.38
04097,4.53125,79.5,79.5,4.7
04098,4.3828125,80.5,79.5,4.8
04099,4.5546875,80.5,80.0,4.9
04100,4.53125,80.5,79.5,4.8
04101,4.3203125,82.0,79.5,4.5
04102,4.390625,79.5,79.5,4.5
04103,4.109375,80.0,78.5,4.8
04104,4.57421875,80.0,79.0,4.8
04105,4.53125,80.0,79.5,4.7
04106,4.48828125,74.5,79.5,4.95
04107,4.53515625,80.5,79.5,4.6
04108,4.55859375,78.0,79.5,4.8
04109,4.15625,79.5,69.5,4.8
04110,4.5703125,69.0,79.0,4.8
04111,4.48046875,80.0,79.5,4.9
04112,4.64453125,80.0,80.0,4.95
04113,4.52734375,81.0,80.0,4.9
04114,4.0859375,80.0,79.0,4.5
04115,4.34765625,66.0,79.0,4.8
04116,4.45703125,79.5,79.5,4.8
04117,4.01171875,81.5,75.5,4.3
04118,4.43359375,69.5,79.5,4.5
04119,4.3515625,85.5,76.0,4.8
04120,4.390625,80.0,79.5,4.8
04121,4.39453125,47.0,80.0,4.8
04122,4.3828125,68.5,74.5,4.8
04123,4.47265625,70.0,79.5,4.87
04124,4.5625,80.5,80.0,4.95
04125,4.44921875,80.0,79.5,4.67
04126,4.48046875,79.0,79.5,4.87
04127,4.453125,78.0,79.5,4.8
04128,4.51953125,76.0,79.5,4.8
04129,4.5625,80.0,80.0,4.9
04130,3.365234375,81.5,65.5,3.8
04131,4.52734375,64.5,74.5,4.95
04132,4.4609375,75.0,80.0,4.8
04133,4.51171875,80.0,80.0,4.87
04134,4.58984375,74.0,80.0,4.9
04135,4.5078125,81.0,80.0,4.87
04136,4.25390625,79.5,79.5,4.9
04137,4.41015625,72.0,80.0,4.9
04138,4.4140625,81.0,80.0,4.8
04139,4.03125,80.0,74.5,4.5
04140,3.90625,64.5,69.5,4.3
04141,4.42578125,75.5,79.5,4.8
04142,4.6015625,81.5,80.0,4.8
04143,3.5390625,85.5,53.0,4.0
04144,4.3671875,83.0,80.5,4.8
04145,4.1640625,79.5,78.0,4.87
04146,4.3515625,79.0,79.5,4.25
04147,4.03515625,82.0,74.5,4.2
04148,4.44921875,73.0,79.5,4.8
04149,4.59765625,80.0,80.0,4.87
04150,4.20703125,80.5,75.0,4.5
04151,3.845703125,85.5,72.5,4.3
04152,3.9765625,81.0,68.5,4.25
04153,4.01171875,80.5,79.0,4.8
04154,4.453125,75.5,79.5,4.95
04155,4.5078125,75.5,80.0,4.87
04156,4.4765625,62.0,79.0,4.8
04157,4.47265625,68.0,79.5,4.8
04158,4.40625,65.0,80.0,4.8
04159,4.5078125,69.0,79.0,4.8
04160,4.60546875,79.5,80.0,4.95
04161,4.15625,83.5,74.0,4.5
04162,4.42578125,81.0,79.5,4.8
04163,4.58203125,80.5,80.0,4.95
04164,4.55078125,75.5,80.0,4.95
04165,4.3203125,75.0,79.5,4.95
04166,4.26171875,76.0,78.0,4.3
04167,3.642578125,82.0,71.5,4.67
04168,4.28125,77.0,79.5,4.7
04169,4.40625,77.0,79.5,4.8
04170,4.56640625,80.0,80.0,4.95
04171,3.8515625,68.0,66.5,4.3
04172,4.56640625,79.0,80.0,4.87
04173,4.4296875,78.5,79.5,4.9
04174,4.61328125,82.5,80.0,4.9
04175,3.708984375,64.5,63.25,4.6
04176,4.625,78.0,79.5,4.8
04177,4.546875,68.0,79.0,4.8
04178,4.68359375,80.0,80.0,4.95
04179,4.32421875,79.0,79.5,4.5
04180,4.51953125,80.5,80.0,4.8
04181,4.5390625,80.0,79.5,4.95
04182,4.37890625,78.0,79.5,4.87
04183,4.27734375,68.5,79.5,4.8
04184,4.54296875,78.5,80.0,4.8
04185,4.546875,75.5,80.0,4.95
04186,4.5078125,80.0,80.0,4.8
04187,4.63671875,80.5,80.5,4.95
04188,4.36328125,79.0,79.5,4.7
04189,4.18359375,75.0,76.0,4.8
04190,4.26171875,82.0,75.5,4.8
04191,4.45703125,81.5,80.0,4.7
04192,4.30078125,79.5,79.0,4.87
04193,4.4609375,65.5,79.0,4.8
04194,2.76953125,75.0,75.0,4.2
04195,4.59375,61.5,80.0,4.9
04196,4.42578125,60.0,76.5,4.9
04197,4.37109375,65.5,76.5,4.5
04198,4.37890625,77.5,79.5,4.8
04199,4.375,80.5,77.5,4.7
04200,4.42578125,79.0,80.0,4.2
04201,4.29296875,78.0,79.0,4.38
04202,4.5390625,80.5,80.0,4.8
04203,4.609375,80.5,80.0,4.9
04204,4.44921875,64.0,79.5,4.95
04205,4.5078125,80.5,79.5,4.8
04206,4.3046875,79.5,79.0,4.67
04207,4.1484375,75.0,75.0,4.67
04208,4.19140625,83.0,79.5,4.7
04209,4.58984375,65.0,80.0,4.9
04210,4.51953125,80.0,79.5,4.67
04211,4.1875,86.0,82.0,4.75
04212,4.37890625,74.5,80.0,4.67
04213,4.33203125,65.0,79.0,4.3
04214,4.4296875,75.0,79.5,4.87
04215,4.4921875,64.5,80.0,4.8
04216,4.46875,59.75,79.5,4.9
04217,3.603515625,84.5,64.5,3.8
04218,4.51953125,81.0,80.0,4.8
04219,4.46484375,62.0,79.5,4.67
04220,4.5078125,81.5,79.5,4.87
04221,4.5390625,69.5,79.5,4.87
04222,4.109375,86.0,81.0,4.8
04223,4.45703125,74.5,79.5,4.8
04224,4.48828125,80.5,80.0,4.8
04225,4.48046875,78.0,80.0,4.8
04226,4.3984375,75.5,77.5,4.67
04227,4.4765625,80.5,80.0,4.8
04228,4.50390625,75.5,79.5,4.9
04229,4.28515625,81.0,79.0,4.67
04230,4.4296875,66.0,78.5,4.87
04231,4.5234375,75.0,79.5,4.87
04232,4.46875,66.5,79.5,4.95
04233,4.53125,65.5,80.0,4.9
04234,4.39453125,80.0,79.0,4.67
04235,4.45703125,78.5,80.0,4.87
04236,4.28515625,65.0,74.0,4.25
04237,4.62109375,80.5,80.0,4.87
04238,4.328125,81.0,80.0,4.75
04239,4.421875,59.75,79.0,4.8
04240,3.9140625,79.5,69.0,4.6
04241,4.47265625,79.5,79.0,4.87
04242,4.3984375,79.0,79.5,4.5
04243,4.375,75.5,79.5,4.9
04244,4.5234375,80.0,80.0,4.9
04245,4.4453125,69.0,79.5,4.9
04246,4.55859375,77.5,80.0,4.9
04247,4.48828125,80.0,79.5,4.8
04248,4.546875,80.0,80.0,4.95
04249,4.62890625,80.5,79.5,4.95
04250,4.53125,80.0,80.0,4.8
04251,4.5703125,74.5,79.5,4.95
04252,4.5078125,79.5,79.5,4.9
04253,4.48828125,75.0,79.5,4.9
04254,4.2265625,82.0,80.0,4.87
04255,4.51953125,80.5,80.0,4.9
04256,4.40625,75.0,78.0,4.8
04257,4.53125,77.0,79.5,4.5
04258,4.57421875,74.5,79.5,4.95
04259,4.41796875,84.0,79.5,4.8
04260,4.4296875,58.0,79.0,4.9
04261,4.59375,79.5,80.0,4.9
04262,4.38671875,76.0,80.0,4.7
04263,4.4453125,61.5,79.0,4.87
04264,4.46875,71.0,79.5,4.9
04265,4.44921875,83.5,79.5,4.75
04266,4.36328125,79.0,79.5,4.87
04267,3.396484375,75.5,71.0,4.67
04268,4.27734375,75.5,69.5,4.5
04269,3.658203125,84.0,67.5,4.2
04270,4.38671875,59.0,79.0,4.95
04271,4.0703125,79.5,77.0,4.9
04272,4.37109375,80.5,80.0,4.87
04273,4.44921875,81.5,79.5,4.38
04274,4.4765625,76.0,79.0,4.67
04275,4.21875,79.5,79.0,4.7
04276,4.50390625,81.0,80.0,4.9
04277,4.4375,80.0,78.0,4.8
04278,4.16796875,76.5,74.0,4.5
04279,4.59375,79.5,80.0,4.95
04280,4.5625,77.0,79.5,4.8
04281,4.5078125,79.5,80.0,4.8
04282,4.5234375,76.0,80.0,4.9
04283,4.65234375,82.0,80.5,4.9
04284,4.5,80.0,79.5,4.87
04285,4.6484375,79.5,80.0,4.9
04286,4.15625,81.0,80.5,4.3
04287,4.49609375,60.75,69.0,4.7
04288,4.5703125,80.0,80.0,4.75
04289,4.51171875,59.25,80.0,4.9
04290,4.48828125,79.5,79.5,4.87
04291,4.46484375,78.0,79.5,4.87
04292,4.67578125,81.5,80.5,4.9
04293,4.4765625,80.5,80.0,4.67
04294,4.41796875,79.5,79.0,4.8
04295,4.4921875,80.5,80.0,4.8
04296,4.3515625,80.0,79.5,4.7
04297,4.41015625,67.5,79.0,4.75
04298,4.125,86.0,70.0,4.3
04299,4.5234375,81.0,79.5,4.8
04300,4.34765625,80.5,80.0,4.87
04301,4.63671875,66.5,79.5,4.87
04302,4.15625,79.0,76.0,4.9
04303,4.515625,80.5,80.0,4.5
04304,4.30859375,82.0,80.0,4.8
04305,4.57421875,80.5,80.0,4.9
04306,4.0625,75.5,79.5,4.6
04307,4.55078125,78.5,79.5,4.87
04308,4.515625,79.0,79.5,4.8
04309,4.61328125,81.0,80.0,4.87
04310,4.359375,68.5,70.5,4.67
04311,4.1171875,69.0,65.5,4.2
04312,4.1640625,83.5,80.0,4.7
04313,4.40234375,79.5,79.0,4.8
04314,4.3828125,67.0,74.5,4.87
04315,4.28125,80.5,78.0,4.67
04316,4.01171875,54.0,58.0,4.8
04317,4.375,80.0,79.5,4.8
04318,3.7734375,51.5,58.5,3.5
04319,4.5703125,77.0,79.5,4.87
04320,4.3515625,78.0,79.5,4.75
04321,4.421875,80.0,79.5,4.5
04322,4.4921875,80.5,80.0,4.95
04323,4.59375,61.5,80.0,4.9
04324,3.951171875,65.5,66.0,3.8
04325,4.37109375,78.5,74.5,4.3
04326,4.56640625,57.25,79.0,4.9
04327,4.53125,74.0,79.5,4.87
04328,4.4921875,79.0,80.0,4.9
04329,4.59765625,81.0,79.5,4.87
04330,4.42578125,58.75,74.0,4.8
04331,4.6328125,61.0,79.5,4.8
04332,4.6171875,67.5,80.0,4.9
04333,4.60546875,79.5,80.0,4.9
04334,4.578125,80.5,79.5,4.9
04335,4.25,78.5,77.0,4.8
04336,4.44921875,79.0,79.5,4.6
04337,4.1640625,68.5,76.5,4.75
04338,4.43359375,81.0,79.5,4.8
04339,4.00390625,65.0,74.0,4.6
04340,4.52734375,79.0,79.5,4.87
04341,4.10546875,82.5,80.0,4.7
04342,4.48828125,80.5,79.5,4.8
04343,4.55078125,75.5,80.0,4.9
04344,4.59765625,81.5,80.0,4.9
04345,4.5234375,81.5,79.5,4.95
04346,4.51953125,81.5,79.5,4.8
04347,4.453125,80.5,80.0,4.87
04348,4.54296875,80.0,80.0,4.9
04349,3.896484375,62.25,65.0,4.38
04350,4.6015625,80.0,80.0,4.8
04351,4.06640625,81.5,79.5,4.67
04352,4.6015625,79.5,80.0,4.87
04353,4.5234375,80.0,79.5,4.9
04354,4.328125,75.0,78.5,4.5
04355,4.58984375,79.5,80.0,4.95
04356,3.2109375,68.5,55.25,3.5
04357,4.62109375,77.5,80.5,4.95
04358,4.17578125,80.5,78.5,4.8
04359,4.14453125,56.0,63.5,4.2
04360,4.47265625,80.5,80.0,4.87
04361,4.6015625,61.0,80.0,4.95
04362,4.57421875,62.25,79.0,4.67
04363,4.359375,59.0,74.0,4.87
04364,4.5,79.5,79.5,4.8
04365,4.46484375,80.5,79.0,4.7
04366,4.546875,64.5,79.5,4.95
04367,4.18359375,80.0,75.0,4.67
04368,4.359375,81.0,78.5,4.8
04369,4.49609375,79.5,79.5,4.6
04370,4.08203125,63.0,71.0,4.2
04371,4.55859375,77.5,79.0,4.8
04372,4.16796875,83.5,80.0,4.9
04373,4.28515625,71.5,73.5,4.6
04374,4.31640625,65.5,79.5,4.8
04375,4.484375,80.0,79.5,4.8
04376,4.57421875,81.5,80.0,4.8
04377,4.4921875,75.5,79.5,4.67
04378,4.53515625,80.0,80.0,4.9
04379,4.62109375,79.5,80.0,4.8
04380,4.40234375,79.5,79.5,4.8
04381,4.24609375,82.0,79.0,4.67
04382,3.962890625,60.0,65.0,4.38
04383,4.14453125,75.5,77.0,4.87
04384,4.46875,79.5,79.5,4.67
04385,4.421875,56.25,79.0,4.8
04386,4.46875,79.5,79.5,4.8
04387,4.390625,79.5,79.0,4.67
04388,4.51953125,62.75,80.0,4.9
04389,4.56640625,62.5,79.5,4.8
04390,4.36328125,80.0,79.5,4.8
04391,4.28125,80.5,80.0,4.8
04392,4.27734375,71.5,75.0,4.7
04393,4.28125,80.5,80.0,4.87
04394,4.48046875,50.25,57.0,4.6
04395,4.20703125,86.0,76.5,4.5
04396,4.45703125,74.0,79.5,4.75
04397,4.26953125,75.5,75.5,4.7
04398,4.40625,69.0,79.5,4.87
04399,4.53125,75.0,79.5,4.87
04400,4.45703125,59.75,74.5,4.9
04401,4.49609375,80.0,79.5,4.6
04402,4.36328125,81.0,79.5,4.8
04403,4.625,77.0,80.0,4.95
04404,4.33984375,75.5,77.5,4.67
04405,4.25,84.0,77.0,4.38
04406,4.47265625,76.0,79.0,4.7
04407,4.50390625,81.5,79.5,4.8
04408,4.625,75.5,79.5,4.87
04409,4.53125,74.5,80.0,4.87
04410,4.578125,80.5,80.0,4.87
04411,4.50390625,83.0,80.0,4.7
04412,4.15234375,80.0,79.5,4.5
04413,4.25390625,84.0,75.5,4.5
04414,4.52734375,80.5,80.5,4.8
04415,4.60546875,75.0,80.5,4.8
04416,4.34765625,79.5,79.0,4.8
04417,4.58984375,74.0,79.5,4.87
04418,4.0,86.0,73.0,4.0
04419,3.72265625,31.0,49.5,4.2
04420,3.83984375,84.0,74.5,4.5
04421,4.5546875,75.5,79.5,4.67
04422,4.046875,83.5,79.0,4.87
04423,4.25390625,77.0,75.0,4.5
04424,4.53125,80.0,80.0,4.8
04425,4.50390625,80.5,79.5,4.87
04426,4.54296875,75.5,80.0,4.95
04427,4.390625,61.75,79.5,4.87
04428,4.56640625,76.5,79.5,4.95
04429,4.36328125,80.0,79.5,4.6
04430,4.30078125,80.5,80.0,4.7
04431,4.26953125,85.5,80.5,4.8
04432,4.375,72.5,78.5,4.8
04433,4.50390625,78.5,78.5,4.7
04434,4.42578125,78.0,78.5,4.6
04435,4.328125,85.0,80.5,4.87
04436,4.55859375,61.25,80.0,4.95
04437,4.5078125,76.0,79.5,4.67
04438,4.46484375,80.0,79.5,4.95
04439,4.23046875,79.5,79.0,4.8
04440,4.49609375,76.5,79.5,4.8
04441,4.2890625,71.5,79.0,4.8
04442,4.4609375,80.0,80.0,4.6
04443,4.390625,81.0,74.5,4.67
04444,4.52734375,80.0,79.5,4.8
04445,4.45703125,80.0,79.5,4.3
04446,4.5234375,79.5,80.0,4.8
04447,4.36328125,68.0,79.5,4.8
04448,4.50390625,80.0,79.5,4.8
04449,4.390625,63.0,75.5,4.5
04450,4.5625,75.0,79.5,4.9
04451,4.45703125,67.5,74.0,4.87
04452,4.55078125,80.0,80.0,4.9
04453,3.87890625,72.0,65.0,4.6
04454,4.60546875,80.5,80.0,4.9
04455,4.45703125,80.0,79.5,4.8
04456,4.58203125,76.5,80.0,4.8
04457,4.19140625,82.0,79.5,4.5
04458,4.5234375,75.0,80.0,4.7
04459,4.46484375,62.5,78.5,4.75
04460,4.26171875,55.75,78.0,4.8
04461,4.55859375,79.5,79.5,4.87
04462,4.10546875,74.0,78.0,4.8
04463,4.51953125,59.25,79.5,4.87
04464,4.546875,80.5,80.0,4.8
04465,3.9609375,53.5,63.75,4.6
04466,4.61328125,79.0,80.0,4.95
04467,4.375,78.5,79.0,4.3
04468,4.44921875,79.5,80.0,4.87
04469,4.52734375,79.5,79.5,4.87
04470,4.3125,79.5,79.0,4.75
04471,4.265625,83.5,79.0,4.7
04472,4.34765625,74.0,74.5,4.67
04473,4.15625,81.5,74.0,4.5
04474,4.55859375,79.5,80.0,4.8
04475,4.484375,79.0,80.0,4.95
04476,4.4375,78.5,79.5,4.3
04477,4.16015625,84.0,74.5,4.2
04478,4.28125,74.5,75.0,4.8
04479,4.4765625,75.5,80.0,4.8
04480,4.484375,82.0,80.0,4.8
04481,4.4765625,76.5,79.5,4.8
04482,4.50390625,75.0,79.5,4.95
04483,4.52734375,80.0,79.5,4.8
04484,4.55078125,80.0,79.5,4.9
04485,4.5,74.5,79.5,4.9
04486,4.3984375,77.5,79.0,4.67
04487,4.625,81.5,80.0,4.9
04488,4.453125,72.0,79.5,4.8
04489,4.5703125,77.0,79.5,4.8
04490,4.3828125,81.5,79.5,4.9
04491,4.63671875,58.25,74.5,4.87
04492,4.6328125,80.0,80.0,4.95
04493,4.46875,80.0,79.5,4.87
04494,4.58984375,80.0,80.0,4.9
04495,4.4765625,66.5,72.0,4.9
04496,4.55859375,77.5,80.0,4.8
04497,4.515625,79.0,79.5,4.9
04498,4.46875,81.0,80.0,4.95
04499,4.41015625,59.5,74.0,4.67
04500,4.47265625,80.0,79.5,4.87
04501,4.5234375,61.5,79.0,4.9
04502,4.13671875,85.0,74.5,4.0
04503,4.1953125,80.5,75.0,4.3
04504,4.5390625,78.0,79.5,4.95
04505,4.55078125,47.75,78.0,4.6
04506,4.515625,62.5,79.0,4.8
04507,4.40234375,82.0,79.5,4.8
04508,4.54296875,80.0,79.5,4.8
04509,4.4375,82.5,80.0,4.87
04510,4.53515625,79.5,79.5,4.8
04511,4.4765625,73.0,79.5,4.7
04512,4.35546875,76.5,80.0,4.8
04513,4.45703125,79.5,80.0,4.9
04514,4.375,63.75,74.5,4.75
04515,4.22265625,80.5,79.5,4.8
04516,4.47265625,75.0,79.0,4.87
04517,4.5390625,79.5,80.0,4.9
04518,4.5390625,64.5,80.0,4.8
04519,4.40625,78.5,79.5,4.87
04520,4.13671875,79.0,74.0,4.3
04521,4.2734375,81.0,79.5,4.7
04522,4.5703125,75.0,79.5,4.95
04523,4.54296875,67.5,79.5,4.9
04524,4.33984375,79.5,79.5,4.8
04525,4.20703125,76.0,77.5,4.7
04526,4.55078125,79.5,80.0,4.95
04527,4.00390625,85.5,80.0,4.6
04528,4.46484375,70.0,79.5,4.95
04529,3.9765625,85.5,74.0,4.2
04530,4.2265625,63.75,79.0,4.8
04531,4.40234375,81.5,79.5,4.67
04532,4.49609375,76.5,79.5,4.67
04533,4.1640625,80.5,80.0,4.8
04534,3.708984375,82.5,74.5,4.67
04535,4.48046875,59.0,65.5,4.95
04536,4.63671875,80.5,80.0,4.87
04537,4.5703125,79.5,79.5,4.8
04538,4.046875,63.75,74.0,4.8
04539,4.61328125,81.0,80.0,4.87
04540,4.40234375,79.0,79.5,4.8
04541,4.46875,79.5,79.5,4.87
04542,4.3515625,66.5,79.0,4.8
04543,4.578125,76.0,79.5,4.67
04544,4.38671875,82.5,79.5,4.6
04545,4.44921875,76.5,79.5,4.67
04546,4.40234375,74.5,79.0,4.87
04547,4.55859375,78.5,79.5,4.8
04548,4.55859375,80.5,80.0,4.95
04549,4.30859375,85.5,81.5,4.8
04550,4.38671875,80.0,79.5,4.6
04551,4.49609375,80.0,80.0,4.8
04552,4.5390625,80.0,80.0,4.95
04553,3.560546875,80.5,74.5,4.2
04554,4.41796875,76.5,79.5,4.8
04555,4.6015625,60.25,79.5,4.7
04556,4.47265625,59.0,74.5,4.8
04557,4.56640625,81.5,80.0,4.87
04558,4.25390625,78.0,77.5,4.8
04559,4.57421875,80.0,80.0,4.8
04560,3.998046875,81.0,79.5,4.8
04561,4.59375,77.0,79.5,4.9
04562,4.13671875,83.0,76.5,4.0
04563,4.5625,76.0,80.0,4.95
04564,4.62109375,81.0,80.0,4.9
04565,4.09765625,81.5,78.0,4.6
04566,4.484375,79.5,79.5,4.8
04567,4.234375,79.5,74.5,4.67
04568,2.8671875,60.75,69.5,4.2
04569,4.3203125,80.5,79.5,4.87
04570,4.44140625,81.5,80.0,4.7
04571,4.54296875,80.0,80.0,4.8
04572,4.2421875,81.0,74.5,4.8
04573,4.6015625,80.5,80.0,4.87
04574,4.4453125,80.5,80.0,4.5
04575,4.08984375,85.5,70.0,4.3
04576,4.2734375,82.0,79.5,4.67
04577,4.0078125,81.5,77.5,4.8
04578,4.2265625,82.0,80.0,4.87
04579,4.53125,74.0,79.5,4.8
04580,4.51171875,80.0,80.0,4.8
04581,3.3828125,85.0,65.0,4.2
04582,4.53125,70.5,79.5,4.8
04583,4.4375,79.0,80.0,4.8
04584,4.33203125,59.5,75.0,4.8
04585,4.3671875,75.5,78.5,4.38
04586,4.5859375,79.5,80.0,4.95
04587,3.8984375,85.5,71.0,4.5
04588,4.57421875,79.0,79.5,4.9
04589,4.55859375,78.5,79.0,4.9
04590,4.20703125,53.25,60.5,4.6
04591,4.4140625,80.5,79.5,4.5
04592,4.0703125,81.0,74.0,4.5
04593,4.32421875,79.0,79.0,4.8
04594,4.578125,80.5,80.0,4.95
04595,4.4453125,76.5,79.5,4.75
04596,4.58984375,80.5,80.0,4.8
04597,4.625,51.25,80.5,4.95
04598,4.578125,80.5,80.0,4.9
04599,4.1796875,81.0,79.5,4.67
04600,4.6328125,81.5,80.0,4.87
04601,4.30859375,80.0,79.5,4.8
04602,4.4765625,76.0,80.0,4.67
04603,4.640625,78.5,80.0,4.8
04604,4.27734375,80.5,74.5,4.8
04605,4.4609375,80.0,79.5,4.87
04606,4.609375,79.5,80.0,4.95
04607,4.46875,66.5,76.0,4.7
04608,4.30859375,82.0,79.5,4.8
04609,4.54296875,74.0,79.5,4.87
04610,4.57421875,74.5,79.5,4.8
04611,4.5234375,80.5,80.0,4.87
04612,4.4375,80.0,80.0,4.67
04613,4.5546875,75.0,79.5,4.8
04614,4.38671875,63.5,79.5,4.8
04615,4.5078125,59.5,79.5,4.7
04616,4.265625,80.0,80.0,4.8
04617,4.48828125,65.5,80.0,4.8
04618,4.44921875,80.0,80.0,4.5
04619,4.609375,80.0,80.0,4.9
04620,4.578125,80.5,80.0,4.8
04621,4.265625,82.5,74.5,4.5
04622,4.46875,79.5,80.0,4.9
04623,4.44921875,69.5,79.5,4.87
04624,4.1015625,80.5,74.5,4.38
04625,4.47265625,85.5,80.0,4.8
04626,3.87890625,73.5,66.5,4.5
04627,4.58984375,80.0,80.0,4.9
04628,4.43359375,75.0,79.5,4.8
04629,4.5625,74.5,80.0,4.6
04630,4.27734375,81.0,79.5,4.8
04631,4.56640625,60.75,79.0,4.87
04632,4.56640625,74.0,79.5,4.87
04633,4.58984375,80.0,80.0,4.95
04634,4.3359375,80.0,79.5,4.8
04635,4.61328125,79.5,80.0,4.8
04636,4.4453125,80.0,79.5,4.87
04637,4.25390625,80.5,78.5,4.3
04638,4.4765625,75.0,79.5,4.6
04639,3.396484375,74.0,59.75,4.3
04640,4.3828125,55.0,70.5,4.8
04641,4.3359375,80.0,80.0,4.8
04642,4.12109375,82.5,77.0,4.6
04643,4.26171875,74.0,76.5,4.75
04644,4.6171875,79.5,79.5,4.8
04645,4.46875,79.5,79.5,4.67
04646,4.45703125,80.0,79.5,4.87
04647,4.35546875,80.5,79.5,4.8
04648,4.54296875,80.0,79.5,4.8
04649,4.484375,80.0,80.0,4.87
04650,4.578125,63.5,79.5,4.8
04651,4.265625,80.0,80.0,4.8
04652,4.6484375,80.5,80.0,4.87
04653,3.111328125,83.0,61.25,4.2
04654,4.61328125,74.5,79.5,4.9
04655,3.73046875,85.5,69.0,4.0
04656,4.484375,74.5,79.5,4.8
04657,3.98828125,84.5,66.5,4.2
04658,4.48828125,81.5,80.0,4.3
04659,4.64453125,81.0,80.0,4.87
04660,4.3203125,79.5,79.5,4.67
04661,4.5703125,81.0,80.0,4.87
04662,4.41796875,80.0,79.5,4.8
04663,4.296875,76.0,74.0,4.5
04664,4.546875,80.5,79.5,4.95
04665,4.48046875,81.5,79.5,4.75
04666,4.6640625,77.0,80.0,4.9
04667,4.27734375,78.5,78.0,4.5
04668,4.2578125,66.5,74.0,4.5
04669,3.87890625,85.5,59.5,4.0
04670,4.4921875,79.5,80.0,4.7
04671,4.63671875,80.5,80.0,4.8
04672,4.19140625,78.0,79.0,4.8
04673,4.55078125,78.5,80.0,4.9
04674,4.34375,80.5,79.5,4.8
04675,4.359375,78.0,77.0,4.7
04676,4.54296875,73.5,79.5,4.9
04677,4.3984375,78.5,79.0,4.8
04678,4.0,82.0,77.0,4.8
04679,4.5,80.5,79.5,4.8
04680,4.3984375,86.0,81.0,4.7
04681,4.44921875,80.0,80.0,4.5
04682,4.46484375,56.0,61.5,4.3
04683,4.109375,80.5,78.5,4.8
04684,4.21484375,77.0,66.5,4.2
04685,4.43359375,66.5,79.5,4.9
04686,4.38671875,77.5,79.5,4.8
04687,4.4140625,61.25,79.0,4.9
04688,4.56640625,76.0,80.0,4.7
04689,4.2109375,59.5,66.5,4.5
04690,4.54296875,81.5,80.0,4.95
04691,4.2109375,65.0,77.5,4.8
04692,4.02734375,74.0,74.0,4.38
04693,4.2421875,80.0,77.0,4.8
04694,4.37109375,74.0,79.5,4.5
04695,4.61328125,74.0,79.5,4.95
04696,4.55078125,75.0,79.5,4.8
04697,4.5390625,61.5,79.5,4.9
04698,4.42578125,84.0,80.0,4.8
04699,4.55078125,80.5,80.0,4.9
04700,4.5859375,80.0,80.0,4.8
04701,4.3984375,80.0,78.5,4.7
04702,4.47265625,79.0,79.5,4.67
04703,4.50390625,80.5,79.5,4.87
04704,4.515625,74.5,79.5,4.9
04705,4.3984375,64.0,79.5,4.8
04706,4.1796875,85.0,76.5,4.7
04707,4.30859375,59.25,80.0,4.8
04708,4.15625,78.5,75.5,4.6
04709,4.50390625,65.5,80.0,4.9
04710,4.5703125,80.5,80.0,4.87
04711,4.1640625,77.0,75.5,4.3
