sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
02274,0.7443681079328085,0.19169198724487058,4,0.4776722490787506,72.7472152709961,3.9838908538184445,4.9140625
02275,0.6990845991587996,0.194229490427906,4,0.5388819575309753,73.49356842041016,3.1141538654247487,4.94140625
02276,0.722573204549335,0.18874120199100905,4,0.5641295313835144,75.43864440917969,2.657710575707358,4.96875
02277,0.7516962192561101,0.22561045085926315,4,0.5005071759223938,74.87252044677734,2.4363051704595935,4.71875
02278,0.5237745847867449,0.12237065753651492,4,0.4398680031299591,75.21978759765625,4.461715335682064,4.4453125
02279,0.6243490738141091,0.17255862007007455,4,0.28619784116744995,67.4781494140625,3.0759732999745415,4.91015625
02280,0.531198040505371,0.09765893612601195,4,0.39238977432250977,75.39029693603516,4.155309094381618,4.88671875
02281,0.7017730626717128,0.16849102952751613,4,0.43095239996910095,73.29817962646484,2.399050198148132,4.84765625
02282,0.539442402847503,0.14142598409351403,4,0.325276643037796,60.020286560058594,4.487234257492345,4.15625
02283,0.7462004319110428,0.20488814419375928,4,0.4895024597644806,74.29833984375,2.1343562255310853,4.26953125
02284,0.6642971795389261,0.14888041358589124,4,0.28005531430244446,66.94986724853516,2.691406482890226,4.4296875
02285,0.7631632786686636,0.2464755697668358,4,0.5238697528839111,74.86692810058594,2.757488402631541,4.8125
02286,0.6612057882641317,0.1464039708092964,4,0.5453132390975952,73.08979034423828,3.444893810037254,4.9453125
02287,0.5611841249633029,0.15911588058051512,4,0.5224270224571228,74.75824737548828,3.3529114617372495,4.796875
02288,0.6622235085751387,0.16336125945397864,4,0.5252283811569214,73.861328125,2.8799680880767973,4.73828125
02289,0.6493535967226217,0.1748701284182126,4,0.40895548462867737,74.91570281982422,2.821687987116611,4.97265625
02290,0.7327344052223478,0.19470880347853667,4,0.5293958783149719,73.5040283203125,2.903102229187327,4.94140625
02291,0.8234173709538418,0.23940625064469154,4,0.4801580607891083,74.83012390136719,1.9865165730450156,4.609375
02292,0.6664001898327024,0.15567054277797707,4,0.40080758929252625,76.41000366210938,3.167228543462431,4.9453125
02293,0.7663568839609843,0.18642169628633298,4,0.48867854475975037,76.56194305419922,3.4815307530912984,4.96875
02294,0.8073735824407597,0.2555512877481291,4,0.4939621388912201,73.46368408203125,3.7670224110580905,4.88671875
02295,0.7633064758897086,0.22408284940085216,4,0.49365928769111633,73.72798156738281,2.288842824481038,4.94140625
02296,0.7527112818733492,0.19904827573574146,4,0.4357841908931732,74.65662384033203,3.643225281923602,4.453125
02297,0.8301055403108545,0.26565478394583186,4,0.49008381366729736,76.2108383178711,2.4928951000091772,4.96875
02298,0.6803560487388636,0.16660462803408435,4,0.38109755516052246,72.1164779663086,2.8694698976695654,4.87890625
02299,0.5776226139292231,0.15537630108657152,4,0.4207844138145447,71.93689727783203,2.8741516446112874,4.41796875
02300,0.5973660653991089,0.1453150462984768,4,0.39221781492233276,74.1132583618164,4.141962983375263,4.92578125
02301,0.6447902979363672,0.1502403311228804,4,0.5451657772064209,76.72004699707031,5.193244204135908,4.71484375
02302,0.45844425984672177,0.11290598025212693,4,0.3261844515800476,72.30301666259766,3.9644679377572705,4.68359375
02303,0.8255719101592107,0.23409154883761976,4,0.4586646854877472,75.3964614868164,1.9778570982272403,4.63671875
02304,0.6929995194966936,0.20636290394772178,4,0.3713904917240143,76.01123046875,2.738809270993997,4.89453125
02305,0.6168174954334297,0.16751950271782423,4,0.4734402894973755,76.93098449707031,1.6376555363671157,4.53125
02306,0.9255145121967191,0.3275025964931863,4,0.5009121298789978,77.0886001586914,3.3550163188638287,4.8671875
02307,0.5758907934142004,0.12520072861491263,4,0.29289016127586365,67.61701965332031,3.067239261426749,3.984375
02308,0.6424067496908621,0.1629303138536363,4,0.4613102078437805,75.12705993652344,4.571851940883661,4.91015625
02309,0.5496166049009542,0.1122264739472214,4,0.32071807980537415,71.96831512451172,3.9037786660609397,4.63671875
02310,0.8528683145300812,0.2803626454202196,4,0.5288530588150024,76.5667724609375,2.1744936107205763,4.875
02311,0.632568009404732,0.16436446983705863,4,0.48405301570892334,72.849853515625,2.8360559374334025,4.765625
02312,0.7877873272703101,0.21570867537017774,4,0.5234136581420898,76.48542022705078,2.20363852131325,4.93359375
02313,0.6336419750244324,0.1512729074310132,4,0.4149840176105499,75.94747161865234,4.6137699352900885,4.875
02314,0.6257749597029645,0.16486651240523398,4,0.3850146234035492,72.26498413085938,3.0873397184894404,4.7734375
02315,0.7387364153778999,0.183106075346874,4,0.463300496339798,72.33290100097656,5.410812960873312,4.83984375
02316,0.6582784282770473,0.1974600163714767,4,0.3065447211265564,67.71422576904297,2.6308905839797827,4.3046875
02317,0.4567917392837729,0.09752166615997768,4,0.36996665596961975,74.32306671142578,4.0441315605132075,4.93359375
02318,0.5285381578421038,0.10848029680394708,4,0.29521411657333374,71.30123901367188,3.6306510053655816,4.84375
02319,0.6977551264604573,0.188524952375443,4,0.38651859760284424,76.5632095336914,2.4377759387071243,4.97265625
02320,0.6074323168781197,0.14947242389638885,4,0.34101662039756775,67.45993041992188,3.4498096183105207,4.8359375
02321,0.7098900564327852,0.1910096236540236,4,0.5512387752532959,74.78785705566406,2.5947384247719496,4.93359375
02322,0.9005010955897942,0.2932745461977097,4,0.5177353024482727,77.4350357055664,2.537812629824948,4.953125
02323,0.48703583609740775,0.09896003575502471,4,0.298225075006485,72.81961059570312,3.5408076425370827,4.8671875
02324,0.8444667850437418,0.27313493681206685,4,0.4271102845668793,75.60981750488281,2.1594286941481085,4.96875
02325,0.7154600979609946,0.19706184695529844,4,0.5174432992935181,76.18790435791016,2.800994421395677,4.98828125
02326,0.7893604361674941,0.24563394373207476,4,0.5475592613220215,76.7195816040039,1.8302266372787304,4.85546875
02327,0.5065684488576206,0.11394968964390723,4,0.4092189073562622,73.5668716430664,5.529830426820201,4.65625
02328,0.7183471307271078,0.22013667875558188,4,0.5240181088447571,76.84492492675781,4.764110843814647,4.9140625
02329,0.6027022778736771,0.1449897363643294,4,0.404605895280838,76.67814636230469,2.7084110084521438,4.4609375
02330,0.5212543370125458,0.12486182476343184,4,0.39587387442588806,72.52169799804688,4.134945507392193,4.6171875
02331,0.6579409102797432,0.15971673549331242,4,0.38128384947776794,74.58600616455078,2.2921524050704867,4.96875
02332,0.7039083365262476,0.2143466383816643,4,0.46962034702301025,73.17778778076172,2.05283896885797,4.78515625
02333,0.5671563528978579,0.15076048329779673,4,0.4019605815410614,74.90631866455078,2.89665384067767,4.9453125
02334,0.676125840717645,0.17844134056196412,4,0.572780191898346,75.08607482910156,2.71766837311432,4.94921875
02335,0.6498084562043286,0.18904517357433057,4,0.44191622734069824,74.1412124633789,2.7664347090676795,4.93359375
02336,0.6603745353111796,0.19028441458172485,4,0.44245365262031555,72.08381652832031,5.226617123255488,4.94140625
02337,0.7811040651269641,0.21859675940882456,4,0.4061184823513031,69.5108871459961,2.273059031898606,4.3203125
02338,0.7321648427399701,0.19267179751494556,4,0.5452311038970947,74.93519592285156,2.1866518744322607,4.91796875
02339,0.6268335851271625,0.15671183104988268,4,0.27821218967437744,71.18502044677734,3.8908126700575156,4.8828125
02340,0.6012935595895453,0.18077900829499574,4,0.49893495440483093,74.56421661376953,4.579577409691125,4.5390625
02341,0.4539931029879562,0.13154659341764283,4,0.37923359870910645,66.71195983886719,4.647647081694013,4.578125
02342,0.8577282629913605,0.2837814254340958,4,0.5394773483276367,76.29576873779297,2.336147648131738,4.87109375
02343,0.7923416342191066,0.19118569391442186,4,0.43170419335365295,67.13969421386719,3.4083880239641124,4.01953125
02344,0.7117689202996856,0.1441886952246986,4,0.48915550112724304,73.666259765625,6.473042691644192,4.53515625
02345,0.6945032846406771,0.16406790993099166,4,0.3841742277145386,73.54562377929688,2.7294352786375375,4.859375
02346,0.7998451437701813,0.23882614038339517,4,0.4813801944255829,76.36013793945312,2.110420945935228,4.8046875
02347,0.6549707368499111,0.1933747704208617,4,0.5438286066055298,74.28361511230469,2.3422646513486023,4.9453125
02348,0.5774702523783267,0.13986553442068303,4,0.3982182741165161,77.27481842041016,2.9589935338248217,4.73046875
02349,0.8032343702114125,0.2614362760227575,4,0.5317302942276001,76.55321502685547,2.8302605380913106,4.91796875
02350,0.8470135722055818,0.2593143050577754,4,0.4380548596382141,76.6470718383789,1.7651975931718633,4.86328125
02351,0.7712522936711946,0.1984775811224011,4,0.4074563980102539,70.50033569335938,2.997057687889019,4.48828125
02352,0.6475695449488059,0.18110501716388733,4,0.44634824991226196,74.4241943359375,2.965518387308532,4.19140625
02353,0.5218794307674626,0.11998250805951327,4,0.3608072102069855,71.38072967529297,3.163472140040703,4.92578125
02354,0.4034808882698561,0.07271372565673022,4,0.2864980399608612,74.18119049072266,4.347326890024692,4.9296875
02355,0.5262702315331027,0.10300310467285681,4,0.34445762634277344,75.32968139648438,3.7422386468970252,4.91796875
02356,0.624419703736008,0.13615147429067148,4,0.43803662061691284,74.6826171875,2.673405198465911,4.953125
02357,0.7176740663589137,0.19430020131323963,4,0.4369370639324188,75.20548248291016,2.7126833376897173,4.9453125
02358,0.745384175128106,0.21448321891685737,4,0.4565483033657074,74.52111053466797,6.879140666340617,4.5546875
02359,0.7177138217481747,0.17338815438841906,4,0.4060294032096863,75.7781982421875,3.0200892974357427,4.953125
02360,0.6868263602636852,0.18230828473979535,4,0.42208996415138245,72.89128875732422,4.155598556104284,4.7890625
02361,0.8859248093928002,0.2842256235573583,4,0.4770664572715759,70.95201873779297,6.410820260190742,4.78515625
02362,0.8477494173500364,0.21897624793598375,4,0.30168503522872925,58.6364860534668,5.299504518595212,4.1484375
02363,0.6186222101199788,0.13440024321789798,4,0.3036365509033203,67.31551361083984,2.217635935975165,4.0390625
02364,0.6376358750582911,0.158205148862522,4,0.5588476657867432,73.76260375976562,3.4529889049077425,4.94921875
02365,0.5805068445209224,0.1766029682500539,4,0.48101016879081726,75.39417266845703,1.967229592735211,4.91796875
02366,0.7596343561580634,0.21114794504969936,4,0.45359474420547485,75.5781021118164,3.6341632000610193,4.375
02367,0.7425489744721255,0.1866673640167364,4,0.3427712619304657,74.87227630615234,2.506398518561076,4.47265625
02368,0.5939291209376562,0.1654315024886232,4,0.46243584156036377,72.98963928222656,4.129143914968057,4.73046875
02369,0.6869399177308978,0.1965283436546276,4,0.4883926808834076,75.42892456054688,2.312187161486925,4.94921875
02370,0.6258660392340379,0.1872838031258884,4,0.5252605080604553,75.1470718383789,3.5034795745452785,4.80078125
02371,0.7472695532542196,0.2216365649683691,4,0.4075920879840851,76.28257751464844,2.5319163929216106,4.96484375
02372,0.4509249325330742,0.11073455205145329,4,0.3486684560775757,73.3605728149414,3.2920552999587365,4.953125
02373,0.8400921401084399,0.24929895006975147,4,0.4454645812511444,74.69171905517578,2.4691150621306064,4.8828125
02374,0.7713602385373131,0.21683068826623444,4,0.39360684156417847,76.69564819335938,3.4658728533338046,4.578125
02375,0.8347451314344515,0.26774302263686217,4,0.45942193269729614,70.45050048828125,3.203692799599945,4.11328125
02376,0.7780722399662071,0.20231742567908476,4,0.4894450902938843,75.28397369384766,3.0211452701818446,4.65234375
02377,0.7261310015836158,0.195504672530654,4,0.33710014820098877,74.40814208984375,3.6250884269114105,4.94921875
02378,0.7184309099034121,0.15651336695219675,4,0.5033201575279236,75.05962371826172,4.098349713885239,4.515625
02379,0.6659445363639219,0.17523596426264124,4,0.3933241367340088,71.06094360351562,3.448123865754313,4.9453125
02380,0.823688261771709,0.2436258158085569,4,0.4996633529663086,75.20967102050781,2.264878862174198,4.88671875
02381,0.7115138695330181,0.1717163149785029,4,0.3410300016403198,75.98087310791016,2.3139562505065547,4.890625
02382,0.6314351997112764,0.15906623659609032,4,0.3905412554740906,75.80365753173828,3.913092807527519,4.9765625
02383,0.7969562117170892,0.25891700086085623,4,0.5289052128791809,76.77761840820312,2.615578352279571,4.9609375
02384,0.5653553430488258,0.117736664306431,4,0.3052304685115814,65.50997924804688,3.041975650486761,4.28125
02385,0.577457860860905,0.1492526385961397,4,0.5359700918197632,73.20468139648438,3.183058488040219,4.9296875
02386,0.5502378058612931,0.1325262412260931,4,0.396937757730484,72.19750213623047,4.5470635126881085,4.875
02387,0.6218422540113635,0.15721984336984993,4,0.39138028025627136,77.07283020019531,2.885791892604859,4.85546875
02388,0.7134895380764364,0.22414301939776599,4,0.5153000354766846,76.44657135009766,2.452413419162038,4.87890625
02389,0.7091965060556676,0.18067217789971482,4,0.3837892711162567,74.33345031738281,2.688888112198493,4.57421875
02390,0.5662347234861115,0.11517814542902036,4,0.34212905168533325,74.0246810913086,4.077508611725032,4.86328125
02391,0.6900449492197851,0.18568061798978747,4,0.45187801122665405,74.45683288574219,2.271427552927304,4.9453125
02392,0.6236305609338523,0.16749478184110225,4,0.5317173004150391,73.6949691772461,2.310676704658812,4.94921875
02393,0.5650507311911338,0.11749283923876637,4,0.34101858735084534,73.60559844970703,3.294295841121438,4.9140625
02394,0.5816471623914764,0.161951559805894,4,0.3402087688446045,75.75305938720703,2.8806950741253954,4.3984375
02395,0.393177445559428,0.1071646880931699,4,0.3208579123020172,73.04621887207031,2.7819178580728483,4.46875
02396,0.6634061400421248,0.18386904780849866,4,0.34507372975349426,71.95183563232422,3.9400112507161955,4.76953125
02397,0.6197880557672024,0.15676688045123424,4,0.34618473052978516,71.89444732666016,3.8588972630381484,4.7109375
02398,0.8433059664494804,0.28073501663487327,4,0.5223196744918823,75.8431167602539,3.958471452245571,4.8828125
02399,0.5186440527384901,0.09878152960748168,4,0.228143572807312,62.7638053894043,3.859612597263183,4.0546875
02400,0.6498598182145999,0.16696682803782584,4,0.5242313742637634,73.81938171386719,2.328393062245741,4.953125
02401,0.6603035722589385,0.1821667076062727,4,0.49820080399513245,77.62605285644531,2.352044569807779,4.7578125
02402,0.5894079984529302,0.15020605563367168,4,0.45426392555236816,75.19377136230469,2.5931106497410465,4.97265625
02403,0.7000715239787961,0.20028554865695855,4,0.3849582374095917,75.06112670898438,3.4895630899110244,4.90234375
02404,0.5431115814231018,0.12671815388248656,4,0.4033665955066681,69.06381225585938,3.565526825497002,4.796875
02405,0.7692391684504969,0.23122226341748403,4,0.4027855396270752,76.32638549804688,2.2504308410274807,4.9296875
02406,0.5407750232570074,0.11704804592278054,4,0.4167497456073761,76.40032958984375,3.2160247366439867,4.890625
02407,0.8284108589409072,0.2551662540609388,4,0.4767710268497467,76.69629669189453,2.7772977665749403,4.89453125
02408,0.4501425023486162,0.08811611489673084,4,0.33217042684555054,72.39325714111328,3.02872220957724,4.9609375
02409,0.2930548121023644,0.09107819989983544,4,0.43612197041511536,74.54759979248047,3.2352098914491396,4.9609375
02410,0.6037528767538092,0.16319910760808143,4,0.48459771275520325,74.26371002197266,2.9012958193302762,4.9453125
02411,0.6428210081466664,0.1627096001021601,4,0.4301363527774811,67.7159652709961,3.9556217554681177,4.88671875
02412,0.6498046819457247,0.1678842555138797,4,0.3773218095302582,68.25621795654297,3.423691588710546,4.31640625
02413,0.6214321450768515,0.18831250031262037,4,0.42917951941490173,67.81352996826172,3.9917949591292166,4.3828125
02414,0.8070199217324994,0.26581586658118855,4,0.4909496605396271,76.13536071777344,2.314666961425131,4.80078125
