sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04028,4.31640625,76.0,79.5,4.95
04029,4.48828125,81.0,79.5,4.8
04030,4.14453125,79.5,80.0,4.67
04031,4.40234375,71.5,79.5,4.8
04032,4.04296875,65.0,67.5,4.67
04033,4.421875,80.0,80.0,4.87
04034,4.1171875,64.0,72.0,4.8
04035,2.84765625,86.0,52.25,4.0
04036,4.38671875,76.5,79.5,4.5
04037,3.982421875,81.5,79.5,4.67
04038,4.05859375,79.5,78.0,4.5
04039,4.1015625,74.0,78.0,4.67
04040,4.51953125,77.5,79.5,4.5
04041,2.828125,64.0,63.0,3.8
04042,4.46875,77.5,79.5,4.87
04043,4.3671875,62.0,73.0,4.8
04044,3.794921875,58.75,69.0,4.67
04045,4.1875,83.0,71.5,4.25
04046,4.484375,79.5,79.5,4.7
04047,4.49609375,65.0,79.5,4.8
04048,4.21875,84.0,79.5,4.5
04049,4.4296875,78.0,79.5,4.7
04050,4.4453125,81.0,79.0,4.5
04051,4.3125,82.0,76.0,4.6
04052,3.876953125,76.0,68.0,4.5
04053,4.08984375,78.5,77.0,4.5
04054,4.52734375,80.5,80.0,4.8
04055,4.47265625,74.5,79.5,4.87
04056,4.46484375,74.5,79.5,4.8
04057,3.216796875,83.5,59.5,3.8
04058,4.15234375,77.5,79.0,4.67
04059,4.296875,80.0,79.5,4.38
04060,4.4609375,75.0,80.0,4.95
04061,4.4140625,69.0,79.5,4.8
04062,3.13671875,84.5,56.0,4.0
04063,4.359375,50.5,74.0,4.67
04064,4.234375,75.0,79.0,4.67
04065,4.453125,71.5,79.5,4.9
04066,4.15234375,77.0,74.5,4.5
04067,4.328125,81.0,79.5,4.7
04068,4.20703125,79.0,79.5,4.5
04069,4.453125,81.5,79.5,4.8
04070,4.1484375,65.0,77.5,4.6
04071,3.119140625,83.5,62.25,4.25
04072,4.50390625,63.75,79.5,4.6
04073,4.40625,80.5,79.5,4.8
04074,2.66796875,61.75,64.5,2.0
04075,4.3359375,63.75,78.5,4.8
04076,3.798828125,67.0,69.5,4.5
04077,3.330078125,84.0,66.0,4.2
04078,4.4296875,58.75,69.0,4.5
04079,4.07421875,79.0,79.5,4.6
04080,4.5234375,73.5,80.0,4.8
04081,4.46484375,79.0,79.5,4.8
04082,4.54296875,61.0,80.0,4.8
04083,2.087890625,59.75,38.25,2.8
04084,4.1640625,78.0,74.0,4.3
04085,4.4609375,77.0,79.5,4.8
04086,4.11328125,74.5,79.0,4.7
04087,3.982421875,76.0,73.5,4.3
04088,4.05078125,60.5,66.0,4.2
04089,3.9609375,80.5,75.0,4.5
04090,3.95703125,46.0,53.5,4.2
04091,4.421875,78.0,80.0,4.8
04092,3.607421875,85.5,56.5,3.8
04093,3.34765625,85.5,55.75,4.2
04094,4.40625,57.75,68.0,4.0
04095,4.30078125,75.0,78.5,4.8
04096,2.798828125,83.0,46.0,3.8
04097,4.28125,75.5,79.0,4.67
04098,3.076171875,80.5,73.0,4.5
04099,3.65234375,85.5,75.5,3.8
04100,3.85546875,81.0,73.0,4.5
04101,3.5625,56.0,64.0,4.2
04102,4.33203125,77.5,79.0,4.3
04103,4.125,59.0,77.0,4.75
04104,4.0703125,75.5,79.0,4.8
04105,4.47265625,76.0,79.0,4.6
04106,4.4140625,74.5,80.0,4.7
04107,4.33984375,80.5,77.0,4.25
04108,3.671875,55.25,54.75,4.3
04109,3.12109375,60.5,51.25,4.2
04110,4.39453125,59.75,73.0,4.4
04111,4.22265625,74.0,79.5,4.9
04112,4.6171875,80.0,80.0,4.9
04113,4.21875,74.0,75.5,4.8
04114,2.240234375,83.0,45.75,2.5
04115,4.2109375,59.5,70.5,4.67
04116,4.21875,70.0,74.0,4.5
04117,2.80859375,66.5,60.0,3.2
04118,4.5,66.5,79.5,4.67
04119,4.39453125,78.5,79.0,4.87
04120,2.416015625,82.5,71.5,4.5
04121,3.701171875,62.0,65.0,4.2
04122,3.98828125,75.5,68.5,4.8
04123,4.38671875,61.75,78.0,4.8
04124,4.328125,76.5,79.5,4.95
04125,3.365234375,74.0,64.0,4.38
04126,4.4375,69.5,79.5,4.8
04127,4.4140625,64.5,79.5,4.8
04128,4.40625,58.5,74.0,4.67
04129,4.38671875,77.5,79.5,4.9
04130,3.712890625,66.5,64.5,4.3
04131,4.09375,61.0,64.5,4.8
04132,4.40625,57.0,73.0,4.8
04133,4.42578125,76.5,79.5,4.7
04134,4.6015625,65.5,79.5,4.8
04135,4.37109375,81.0,80.0,4.7
04136,4.0625,78.0,78.5,4.8
04137,4.2734375,75.0,80.0,4.8
04138,4.390625,79.5,80.0,4.8
04139,4.16796875,68.5,74.0,4.3
04140,3.26953125,77.0,65.0,4.3
04141,4.30078125,63.25,74.0,4.7
04142,4.43359375,80.5,79.5,4.8
04143,3.41015625,85.5,50.0,3.5
04144,3.818359375,81.5,77.5,4.5
04145,3.845703125,82.0,76.5,4.67
04146,4.2109375,80.0,79.0,4.38
04147,3.87890625,82.0,74.0,4.2
04148,4.41015625,75.0,79.0,4.67
04149,3.58984375,74.5,73.5,4.2
04150,4.08203125,80.0,79.0,4.7
04151,3.470703125,85.0,55.25,3.8
04152,3.853515625,76.5,73.0,4.67
04153,2.283203125,55.0,43.0,3.5
04154,4.34375,73.0,79.5,4.6
04155,4.515625,66.5,79.5,4.87
04156,4.21484375,51.75,64.5,4.3
04157,3.810546875,58.0,65.0,4.3
04158,3.900390625,85.5,76.0,4.3
04159,4.453125,62.5,75.5,4.6
04160,4.5625,70.0,79.5,4.8
04161,4.10546875,84.0,61.75,4.6
04162,4.0390625,85.0,78.0,4.6
04163,4.27734375,75.5,78.5,4.8
04164,4.44140625,75.5,80.0,4.75
04165,4.19140625,69.5,79.0,4.6
04166,3.580078125,77.0,65.5,4.2
04167,3.779296875,83.5,65.0,4.5
04168,4.15625,80.0,79.0,4.5
04169,3.671875,68.5,65.5,4.3
04170,4.30859375,59.5,75.0,4.67
04171,3.9921875,75.0,70.5,4.0
04172,4.546875,80.0,80.0,4.7
04173,3.875,64.0,71.0,4.5
04174,4.01953125,75.5,67.0,4.5
04175,3.626953125,61.25,61.75,4.4
04176,4.55859375,73.5,79.5,4.9
04177,4.46875,58.25,74.0,4.5
04178,3.6796875,62.75,67.5,4.0
04179,4.296875,78.0,79.0,4.5
04180,3.25,76.5,63.75,4.2
04181,4.51171875,74.5,79.5,4.87
04182,4.2890625,74.0,78.5,4.67
04183,4.26171875,65.0,75.0,4.67
04184,4.16015625,68.5,79.5,4.5
04185,4.46875,69.5,79.0,4.7
04186,4.4140625,78.5,80.0,4.8
04187,4.6171875,80.0,80.0,4.9
04188,4.2265625,79.5,79.0,3.67
04189,4.0234375,55.75,59.5,4.6
04190,4.15625,77.5,69.0,4.67
04191,3.86328125,64.5,63.0,4.38
04192,4.08203125,75.5,75.0,4.8
04193,4.41796875,58.75,74.5,4.8
04194,2.865234375,72.5,74.0,4.2
04195,3.294921875,63.5,63.75,3.8
04196,4.34765625,51.25,70.5,4.8
04197,4.046875,64.5,72.0,4.5
04198,3.9453125,80.5,79.5,4.75
04199,3.552734375,60.0,63.5,4.3
04200,3.919921875,58.0,69.0,4.3
04201,4.4296875,66.0,79.0,4.9
04202,2.470703125,49.0,30.375,4.3
04203,4.4609375,80.0,80.0,4.87
04204,4.4140625,75.5,79.5,4.9
04205,2.83203125,81.0,74.5,3.8
04206,4.1171875,80.5,74.0,4.6
04207,3.453125,82.5,59.75,4.3
04208,3.98046875,82.0,74.5,4.75
04209,4.57421875,50.0,80.0,4.8
04210,3.748046875,64.5,65.0,3.8
04211,2.9140625,85.5,46.25,3.0
04212,4.38671875,50.25,79.5,4.67
04213,3.98046875,76.5,74.0,4.0
04214,3.978515625,63.0,72.5,4.8
04215,4.44921875,59.0,75.0,4.8
04216,4.4140625,72.0,79.5,4.7
04217,3.01953125,85.0,54.0,1.8
04218,4.16796875,72.0,77.5,4.5
04219,3.95703125,74.5,66.5,4.2
04220,4.49609375,63.0,79.5,4.8
04221,4.30859375,61.75,69.0,4.2
04222,3.44921875,85.0,79.5,4.2
04223,4.41015625,76.5,79.5,4.6
04224,3.423828125,66.0,70.5,4.4
04225,3.451171875,79.5,71.0,4.6
04226,3.126953125,82.5,77.5,4.5
04227,3.736328125,60.75,59.5,4.2
04228,4.44140625,70.5,79.0,4.87
04229,4.38671875,75.5,74.5,4.8
04230,4.171875,58.5,74.0,4.5
04231,4.19921875,59.25,69.5,4.38
04232,4.33984375,74.5,79.5,4.87
04233,4.44921875,54.0,79.5,4.8
04234,4.12109375,77.5,75.5,4.2
04235,3.826171875,63.75,65.0,4.67
04236,3.994140625,80.0,78.0,4.5
04237,4.0859375,58.25,70.0,4.5
04238,4.0703125,80.0,74.5,4.6
04239,4.45703125,59.0,79.0,4.7
04240,3.81640625,79.5,74.5,4.75
04241,3.775390625,78.5,78.5,4.2
04242,3.8671875,74.5,74.0,4.5
04243,4.21484375,77.5,76.0,4.87
04244,4.546875,80.0,79.5,4.9
04245,4.44921875,70.0,79.5,4.87
04246,4.51171875,80.5,80.0,4.75
04247,4.30859375,79.0,77.5,4.75
04248,4.41796875,77.5,80.0,4.9
04249,4.62109375,80.0,79.5,4.9
04250,4.46875,80.0,80.0,4.8
04251,4.5078125,64.0,79.5,4.8
04252,3.935546875,60.0,70.0,4.5
04253,4.3125,77.5,79.5,4.9
04254,3.080078125,81.0,78.0,4.3
04255,4.33203125,75.5,80.0,4.95
04256,4.3828125,74.0,78.0,4.87
04257,4.0390625,79.0,69.5,4.7
04258,4.546875,71.5,79.5,4.95
04259,4.375,83.5,80.0,4.8
04260,3.853515625,82.0,78.0,4.6
04261,4.52734375,80.0,80.0,4.9
04262,4.12109375,50.0,51.5,4.8
04263,4.42578125,60.5,79.5,4.87
04264,4.4296875,73.5,79.5,4.8
04265,4.48046875,80.5,80.0,4.75
04266,4.29296875,62.25,74.0,4.67
04267,3.384765625,75.0,69.5,4.5
04268,3.65625,81.0,75.0,4.5
04269,3.318359375,84.0,60.0,4.0
04270,4.375,77.5,77.0,4.9
04271,3.53515625,42.75,43.25,4.7
04272,4.171875,45.75,50.5,4.8
04273,3.67578125,84.5,65.0,3.8
04274,3.861328125,59.0,70.5,4.5
04275,4.0859375,67.0,74.0,4.3
04276,4.14453125,75.0,75.0,4.67
04277,4.37890625,80.0,76.5,4.67
04278,3.568359375,76.5,65.0,4.38
04279,4.26953125,63.5,79.0,4.87
04280,4.59375,75.5,79.5,4.8
04281,4.44140625,80.0,80.0,4.8
04282,4.47265625,74.5,79.5,4.8
04283,4.44140625,80.5,80.0,4.9
04284,4.234375,76.5,79.0,4.8
04285,4.60546875,80.5,80.0,4.8
04286,3.2734375,47.0,51.5,4.2
04287,4.125,69.5,73.5,4.9
04288,4.4921875,64.5,79.5,4.6
04289,4.18359375,59.5,79.0,4.8
04290,3.919921875,60.0,74.0,4.38
04291,4.43359375,77.5,79.0,4.8
04292,4.2890625,80.5,79.5,4.8
04293,3.751953125,80.5,73.5,4.3
04294,4.26953125,80.0,74.0,4.75
04295,4.05859375,81.5,79.5,4.8
04296,4.1875,78.0,74.5,4.3
04297,3.615234375,40.75,45.5,4.5
04298,3.787109375,86.0,46.0,4.0
04299,4.13671875,80.5,76.5,4.38
04300,3.76171875,81.5,76.5,4.5
04301,2.642578125,59.5,44.5,2.0
04302,4.0546875,75.0,74.5,4.8
04303,4.3359375,79.0,79.5,4.38
04304,4.08203125,81.5,79.5,4.7
04305,4.5390625,74.0,79.5,4.95
04306,2.9609375,60.75,62.0,4.2
04307,4.43359375,75.0,79.0,4.8
04308,4.4921875,80.5,79.5,4.87
04309,4.39453125,80.0,79.5,4.8
04310,2.939453125,60.5,56.0,4.0
04311,3.75390625,84.0,73.0,4.2
04312,3.0546875,40.25,38.75,3.0
04313,4.08203125,65.5,74.0,4.5
04314,4.18359375,84.5,79.0,4.8
04315,4.27734375,85.5,80.0,4.5
04316,3.939453125,59.25,62.5,4.75
04317,4.2109375,81.0,80.0,4.87
04318,3.849609375,58.0,70.5,4.38
04319,4.390625,63.75,79.5,4.8
04320,4.23828125,56.25,74.0,4.6
04321,4.203125,80.0,79.5,4.5
04322,4.0625,77.0,79.5,4.87
04323,3.29296875,63.25,64.0,3.8
04324,3.39453125,52.25,51.5,3.5
04325,3.595703125,60.75,65.0,4.25
04326,4.49609375,52.5,79.0,4.9
04327,4.47265625,69.5,79.5,4.7
04328,4.140625,75.0,79.5,4.8
04329,4.34765625,76.0,79.5,4.8
04330,4.4140625,60.0,67.0,4.6
04331,4.6328125,58.75,78.0,4.8
04332,4.578125,59.0,79.5,4.8
04333,4.40234375,66.0,76.5,4.8
04334,4.48828125,80.5,79.5,4.95
04335,2.78125,52.5,52.5,4.2
04336,3.783203125,82.0,74.5,4.8
04337,4.11328125,65.5,73.5,4.8
04338,4.34765625,82.0,77.5,4.5
04339,2.080078125,45.0,42.25,4.2
04340,3.30859375,59.25,65.0,4.67
04341,3.54296875,69.5,61.25,3.8
04342,4.0625,67.5,71.0,4.38
04343,4.4765625,75.5,80.0,4.8
04344,4.19140625,64.5,75.5,4.8
04345,4.47265625,81.0,80.0,4.95
04346,4.37109375,80.5,75.0,4.8
04347,4.1640625,80.5,76.0,4.8
04348,4.42578125,73.0,79.0,4.8
04349,4.07421875,58.0,64.5,4.0
04350,4.515625,81.0,80.0,4.9
04351,3.33203125,72.0,45.25,4.0
04352,4.3828125,75.0,79.0,4.75
04353,3.640625,74.0,65.0,3.8
04354,3.85546875,67.5,66.0,4.6
04355,4.5703125,79.5,79.5,4.8
04356,3.4765625,83.0,58.0,3.2
04357,4.55078125,78.0,80.5,4.87
04358,3.591796875,81.0,72.0,4.8
04359,3.3125,75.5,61.25,3.7
04360,4.171875,76.5,77.0,4.7
04361,4.5546875,62.75,79.5,4.9
04362,4.203125,62.0,69.5,4.6
04363,4.046875,61.5,60.75,4.38
04364,4.4375,78.5,79.5,4.7
04365,4.1015625,81.0,73.5,4.38
04366,4.48046875,59.5,79.0,4.87
04367,3.97265625,82.0,65.0,4.67
04368,3.640625,74.5,65.0,4.2
04369,4.3671875,74.5,75.0,4.5
04370,3.6171875,67.5,74.0,3.7
04371,4.4375,72.0,79.0,4.8
04372,2.48046875,75.5,59.75,4.2
04373,3.88671875,60.75,65.0,4.3
04374,4.38671875,60.0,79.0,4.75
04375,4.4765625,78.0,79.5,4.67
04376,4.34375,80.5,79.0,4.8
04377,4.28125,54.75,75.0,4.2
04378,4.578125,76.5,79.5,4.87
04379,3.865234375,60.25,65.0,4.5
04380,3.642578125,77.0,72.5,4.3
04381,4.08984375,81.5,74.0,4.5
04382,3.5390625,76.5,53.25,4.2
04383,2.2109375,44.75,43.25,4.0
04384,4.1015625,84.5,74.5,4.38
04385,4.296875,54.25,74.0,4.67
04386,4.51953125,67.0,79.5,4.67
04387,3.130859375,84.5,59.25,4.2
04388,4.42578125,61.25,79.5,4.87
04389,4.51953125,61.25,79.5,4.8
04390,3.8671875,75.0,74.0,4.67
04391,3.970703125,74.5,74.5,4.5
04392,2.994140625,58.25,47.0,2.8
04393,4.36328125,62.0,69.5,4.8
04394,3.931640625,85.5,79.5,4.5
04395,2.46875,81.0,54.75,3.2
04396,4.46875,77.0,80.0,4.8
04397,3.97265625,81.5,73.5,4.5
04398,4.3828125,62.5,77.5,4.8
04399,4.49609375,65.0,79.0,4.9
04400,4.29296875,81.0,80.0,4.8
04401,4.24609375,72.0,73.5,4.67
04402,3.763671875,78.0,68.0,4.5
04403,4.4375,76.5,79.5,4.7
04404,3.74609375,82.5,60.0,4.0
04405,3.291015625,84.5,76.0,4.2
04406,3.091796875,44.5,41.0,3.8
04407,3.6171875,83.0,78.5,4.4
04408,4.5546875,80.0,80.0,4.95
04409,4.50390625,64.5,79.5,4.9
04410,4.1640625,76.0,79.0,4.8
04411,4.3984375,84.5,80.0,4.75
04412,4.2578125,82.0,80.0,4.5
04413,3.849609375,85.5,48.75,4.3
04414,3.9140625,65.0,71.0,4.5
04415,4.58203125,59.25,72.5,4.8
04416,4.08203125,80.5,79.0,4.67
04417,4.41796875,67.0,79.5,4.87
04418,3.501953125,84.0,70.5,3.5
04419,3.755859375,54.0,68.0,4.5
04420,3.87109375,86.0,73.5,4.67
04421,4.51953125,80.0,79.5,4.67
04422,2.36328125,55.25,45.0,3.0
04423,4.3046875,76.5,75.0,4.3
04424,4.26171875,78.0,79.5,4.6
04425,4.3203125,75.0,77.0,4.3
04426,4.578125,68.0,79.5,4.9
04427,4.3828125,55.0,79.0,4.8
04428,4.53515625,58.0,78.5,4.9
04429,4.1796875,80.5,79.0,4.5
04430,4.0546875,58.0,60.5,4.8
04431,3.841796875,84.0,76.5,4.5
04432,3.849609375,76.0,77.5,4.67
04433,3.91015625,59.5,70.0,4.4
04434,4.2578125,81.0,76.5,4.5
04435,4.2890625,81.5,80.0,4.9
04436,4.453125,61.0,78.0,4.8
04437,4.359375,73.5,79.5,4.8
04438,3.673828125,61.5,65.0,4.38
04439,3.25390625,78.0,73.5,4.38
04440,4.234375,73.0,76.0,4.6
04441,4.015625,62.25,71.5,4.7
04442,4.2421875,81.5,79.5,4.2
04443,4.28515625,83.0,75.5,4.67
04444,4.08984375,58.25,72.0,4.5
04445,4.26171875,77.0,79.0,4.2
04446,4.390625,69.0,76.0,4.5
04447,4.16796875,48.25,58.5,4.5
04448,4.3984375,77.0,80.0,4.8
04449,4.2265625,54.25,66.0,3.8
04450,4.671875,75.5,80.0,4.95
04451,4.45703125,62.75,75.5,4.87
04452,4.42578125,79.5,78.0,4.5
04453,3.599609375,78.0,61.0,4.38
04454,4.484375,78.0,79.5,4.87
04455,3.923828125,64.5,70.5,4.6
04456,4.03125,76.0,75.5,4.75
04457,2.390625,83.5,60.25,4.0
04458,4.4296875,59.75,77.0,4.6
04459,4.046875,58.25,65.0,4.67
04460,3.775390625,65.0,70.0,4.67
04461,4.57421875,77.0,79.5,4.8
04462,3.15234375,59.75,61.5,4.2
04463,4.44921875,59.25,79.5,4.8
04464,4.1796875,71.5,77.5,4.7
04465,3.81640625,43.0,58.25,4.5
04466,4.57421875,80.0,80.0,4.95
04467,3.5625,56.25,64.5,4.0
04468,4.078125,66.0,70.0,4.67
04469,4.4921875,75.5,80.0,4.8
04470,3.95703125,82.5,74.5,4.2
04471,3.91796875,70.0,65.0,4.5
04472,4.22265625,74.5,74.5,4.5
04473,4.21875,81.5,73.5,4.5
04474,4.453125,74.5,80.0,4.95
04475,4.42578125,61.75,79.0,4.8
04476,4.3828125,77.0,74.0,4.5
04477,3.466796875,85.5,54.5,3.5
04478,3.828125,79.0,74.0,4.5
04479,4.2578125,77.0,79.5,4.6
04480,4.0,62.75,71.5,4.5
04481,3.93359375,82.0,78.5,4.5
04482,4.375,75.0,79.5,4.8
04483,4.51953125,73.5,78.0,4.8
04484,4.19140625,79.0,79.5,4.8
04485,4.47265625,68.5,79.5,4.67
04486,4.375,76.0,79.5,4.7
04487,4.38671875,72.0,79.5,4.7
04488,3.994140625,81.0,77.0,4.0
04489,4.515625,62.75,79.5,4.5
04490,4.0859375,85.5,79.5,4.8
04491,4.59765625,52.75,63.75,4.8
04492,4.51953125,78.5,79.5,4.8
04493,4.26171875,73.0,79.5,4.87
04494,4.3984375,69.0,79.5,4.87
04495,4.05078125,75.0,70.0,4.8
04496,4.515625,75.0,79.5,4.6
04497,4.39453125,75.5,79.5,4.87
04498,3.693359375,80.5,79.5,4.8
04499,4.30859375,61.0,77.0,4.7
04500,4.1328125,81.0,78.5,4.8
04501,4.484375,59.75,79.5,4.87
04502,4.48828125,81.0,79.5,4.67
04503,3.662109375,52.75,65.0,4.2
04504,4.45703125,73.0,79.0,4.8
04505,4.4140625,62.0,77.0,4.0
04506,4.25390625,60.5,66.5,4.8
04507,4.33203125,81.5,79.5,4.87
04508,4.31640625,78.0,79.0,4.7
04509,3.548828125,84.5,79.0,4.3
04510,3.337890625,81.0,65.0,3.5
04511,4.4375,64.0,79.5,4.6
04512,3.86328125,80.0,74.5,4.38
04513,4.44921875,77.0,79.5,4.8
04514,3.92578125,71.0,70.5,4.87
04515,3.95703125,82.0,74.5,4.7
04516,4.3828125,74.5,79.5,4.95
04517,3.9921875,82.0,80.0,4.0
04518,4.43359375,68.0,79.0,4.6
04519,4.3984375,79.5,79.5,4.8
04520,3.869140625,78.5,63.5,4.2
04521,2.46484375,75.5,62.75,3.2
04522,4.44921875,79.0,80.0,4.7
04523,4.390625,65.5,79.5,4.5
04524,3.65234375,80.5,65.5,4.2
04525,3.818359375,70.5,72.0,4.7
04526,4.58984375,78.5,79.5,4.9
04527,3.015625,86.0,75.0,4.0
04528,4.46875,76.5,80.0,4.95
04529,3.177734375,85.5,52.25,4.3
04530,3.697265625,71.0,73.5,4.75
04531,4.2421875,82.0,79.5,4.5
04532,4.48828125,68.5,79.0,4.5
04533,3.78125,57.25,60.25,4.6
04534,1.9599609375,22.625,24.375,3.0
04535,4.54296875,61.75,65.5,4.9
04536,4.40234375,70.0,79.0,4.8
04537,4.46875,66.5,75.5,4.7
04538,3.6171875,57.75,55.25,4.0
04539,4.578125,77.5,79.5,4.87
04540,4.3359375,76.0,79.0,4.75
04541,3.533203125,59.0,65.0,4.67
04542,3.857421875,80.0,74.0,4.87
04543,3.263671875,82.0,80.0,4.67
04544,3.48828125,86.0,50.0,3.8
04545,4.39453125,74.5,79.5,4.8
04546,3.5,82.5,65.0,4.2
04547,4.5,78.0,79.0,4.9
04548,4.22265625,80.0,80.0,4.9
04549,4.2265625,86.0,80.5,4.9
04550,3.619140625,73.0,74.5,4.0
04551,4.3125,72.5,79.0,4.7
04552,4.37109375,81.0,79.5,4.8
04553,3.556640625,76.0,74.5,4.5
04554,4.34765625,80.0,79.5,4.8
04555,4.640625,65.0,79.5,4.8
04556,4.046875,61.25,64.5,4.5
04557,4.36328125,79.0,79.5,4.8
04558,4.16796875,57.5,62.25,4.5
04559,4.52734375,80.0,79.5,4.67
04560,3.7578125,80.0,74.0,4.67
04561,4.5703125,80.0,80.0,4.9
04562,3.34765625,83.0,63.5,4.3
04563,4.6171875,52.75,79.5,4.9
04564,4.49609375,80.5,80.0,4.9
04565,3.673828125,84.0,74.0,4.0
04566,4.3359375,58.75,75.5,4.8
04567,3.896484375,81.0,73.5,4.5
04568,2.88671875,74.0,65.5,3.7
04569,2.552734375,81.0,59.75,4.5
04570,2.81640625,84.5,68.5,4.0
04571,4.484375,77.0,80.0,4.7
04572,4.10546875,79.0,70.5,4.5
04573,4.44140625,74.0,79.0,4.8
04574,4.31640625,80.0,79.5,4.2
04575,3.568359375,85.5,55.25,3.5
04576,4.26171875,81.5,79.5,4.6
04577,3.390625,75.0,62.0,4.5
04578,3.076171875,80.5,77.5,4.5
04579,4.0078125,57.25,65.0,4.2
04580,4.4453125,79.5,79.0,4.8
04581,2.75390625,85.0,61.5,3.8
04582,4.50390625,72.0,79.5,4.4
04583,4.29296875,75.5,78.5,4.5
04584,4.31640625,57.75,69.5,4.8
04585,4.19921875,71.5,74.0,4.2
04586,4.53515625,80.0,80.0,4.8
04587,2.677734375,53.5,44.75,2.5
04588,4.5625,79.5,80.0,4.8
04589,4.56640625,75.0,80.0,4.95
04590,3.396484375,75.0,73.5,4.3
04591,4.53125,80.5,79.5,4.67
04592,3.72265625,79.0,64.5,4.5
04593,4.16015625,82.5,73.0,4.5
04594,4.34765625,80.0,79.0,4.8
04595,4.31640625,79.0,79.5,4.7
04596,3.712890625,70.0,73.5,4.5
04597,4.49609375,61.75,80.0,4.8
04598,4.4296875,72.5,79.5,4.9
04599,3.73046875,78.5,74.5,4.0
04600,4.2578125,81.5,73.0,4.6
04601,3.53515625,82.0,63.75,4.3
04602,3.74609375,61.5,60.75,4.38
04603,4.4296875,79.5,80.0,4.6
04604,4.16796875,80.0,75.5,4.3
04605,4.37109375,74.5,79.5,4.87
04606,4.5546875,79.5,80.0,4.95
04607,4.359375,74.5,74.5,4.67
04608,3.845703125,62.0,61.0,4.6
04609,4.55859375,57.5,72.5,4.9
04610,4.22265625,60.75,74.0,4.5
04611,4.27734375,80.5,79.5,4.8
04612,4.1015625,62.25,71.0,4.38
04613,4.57421875,77.5,79.5,4.67
04614,3.63671875,84.0,78.0,4.3
04615,4.44140625,52.5,77.5,4.75
04616,3.919921875,81.0,75.0,4.38
04617,4.58203125,75.5,80.0,4.8
04618,4.37890625,80.0,79.0,4.5
04619,4.48046875,64.5,79.0,4.8
04620,4.265625,80.0,79.5,4.7
04621,3.580078125,74.5,61.25,4.0
04622,3.990234375,58.75,65.5,4.6
04623,3.98828125,70.0,74.5,4.67
04624,3.419921875,82.5,54.0,3.8
04625,4.19921875,85.0,64.5,4.38
04626,3.673828125,67.5,60.5,4.2
04627,4.1640625,82.5,78.5,4.2
04628,4.44921875,75.5,79.5,4.8
04629,4.58203125,75.0,80.0,4.8
04630,3.873046875,83.5,72.5,4.67
04631,4.50390625,61.75,79.5,4.87
04632,4.53125,65.5,79.0,4.87
04633,4.0859375,69.5,78.0,4.67
04634,4.1015625,78.5,74.5,4.75
04635,4.44921875,74.5,79.0,4.8
04636,4.296875,79.0,79.0,4.4
04637,4.16015625,81.0,75.0,4.5
04638,4.40234375,70.5,74.5,4.8
04639,3.41796875,82.0,79.5,4.7
04640,4.1015625,80.5,74.5,4.8
04641,3.572265625,81.5,75.5,4.5
04642,3.837890625,66.5,71.5,4.3
04643,3.513671875,61.25,61.5,4.38
04644,4.60546875,81.5,80.0,4.8
04645,4.36328125,65.0,79.0,4.7
04646,4.50390625,80.5,79.5,4.8
04647,3.666015625,80.5,72.0,4.3
04648,3.96875,78.5,74.5,4.5
04649,4.40625,79.5,79.0,4.67
04650,4.484375,75.0,79.5,4.8
04651,3.685546875,80.5,79.5,4.5
04652,4.5625,80.0,80.0,4.87
04653,2.9140625,84.5,47.5,3.7
04654,4.57421875,75.0,79.5,4.8
04655,3.244140625,85.5,60.25,3.8
04656,4.421875,66.5,78.5,4.5
04657,3.8828125,84.0,65.5,4.3
04658,4.15625,74.0,79.0,4.5
04659,4.453125,80.5,80.0,4.8
04660,4.09765625,83.0,76.0,4.3
04661,4.3125,76.5,80.0,4.9
04662,4.22265625,79.0,71.5,4.25
04663,4.2890625,75.5,79.0,4.8
04664,4.48046875,80.5,79.5,4.87
04665,4.19921875,81.5,74.0,4.3
04666,4.625,74.0,79.5,4.9
04667,4.328125,62.25,68.0,4.38
04668,4.16015625,66.5,75.5,4.2
04669,3.630859375,84.5,46.25,3.8
04670,3.775390625,60.5,74.5,4.5
04671,3.61328125,82.0,75.0,4.67
04672,3.6875,55.0,65.0,4.5
04673,4.5625,60.5,79.5,4.9
04674,4.1328125,80.0,76.0,4.67
04675,3.650390625,80.0,74.5,4.6
04676,4.57421875,80.5,80.0,4.8
04677,4.44140625,79.5,78.5,4.7
04678,3.787109375,81.0,69.5,4.67
04679,3.73828125,70.0,61.75,4.0
04680,3.576171875,85.5,70.0,4.2
04681,4.19140625,82.5,74.0,3.8
04682,4.47265625,62.25,78.5,4.8
04683,3.376953125,79.5,67.0,4.6
04684,4.19921875,82.0,65.0,4.3
04685,4.3671875,63.25,79.5,4.7
04686,4.31640625,80.0,79.5,4.7
04687,4.33203125,64.0,74.5,4.8
04688,4.5390625,72.0,79.5,4.67
04689,4.2578125,48.75,59.5,4.5
04690,4.48828125,83.5,80.0,4.9
04691,4.140625,60.75,70.5,4.8
04692,2.546875,62.0,54.5,4.0
04693,3.0078125,75.0,67.5,4.38
04694,4.18359375,62.5,72.5,4.0
04695,4.5859375,75.0,80.0,4.9
04696,4.328125,81.5,79.0,4.75
04697,4.5859375,61.75,79.5,4.87
04698,1.83984375,47.0,35.25,3.0
04699,3.96484375,59.5,78.5,4.67
