sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04025,2.80078125,51.75,47.0,2.5
04026,4.40625,69.0,79.5,4.8
04027,4.38671875,78.5,79.5,4.67
04028,4.43359375,79.5,79.0,4.9
04029,4.13671875,78.0,74.0,4.38
04030,4.09375,77.5,78.5,4.8
04031,4.34765625,78.0,75.0,4.8
04032,4.0703125,74.0,74.5,4.8
04033,4.17578125,66.5,69.5,4.67
04034,4.03515625,50.75,52.25,4.7
04035,2.775390625,73.0,59.75,3.8
04036,4.34765625,70.5,79.0,4.8
04037,3.177734375,77.5,66.5,4.3
04038,3.587890625,85.5,58.0,4.3
04039,4.078125,79.0,75.0,4.8
04040,4.23046875,78.5,79.0,4.8
04041,3.888671875,77.0,75.5,4.3
04042,4.28125,65.0,79.0,4.7
04043,3.865234375,63.5,69.0,4.95
04044,2.9375,57.25,46.75,4.0
04045,3.666015625,85.0,59.5,4.2
04046,4.26953125,78.0,75.0,4.3
04047,4.33203125,71.5,80.0,4.75
04048,4.19140625,80.5,74.0,4.8
04049,3.943359375,70.5,75.5,4.5
04050,4.421875,79.0,69.5,4.87
04051,4.41796875,81.5,79.0,4.8
04052,3.849609375,60.75,73.0,4.5
04053,4.2890625,80.0,79.5,4.9
04054,4.421875,74.5,79.5,4.9
04055,4.45703125,64.5,79.0,4.87
04056,3.9609375,74.0,71.0,4.8
04057,2.369140625,73.5,44.0,3.8
04058,3.818359375,71.0,74.5,4.6
04059,4.28125,78.5,77.0,4.2
04060,4.4609375,73.0,79.0,4.95
04061,4.48046875,75.5,80.0,4.9
04062,3.28515625,81.5,65.0,4.0
04063,4.26953125,56.0,72.0,4.67
04064,4.0234375,69.5,78.0,4.7
04065,4.15234375,61.25,79.0,4.8
04066,3.640625,79.5,66.0,4.2
04067,4.12890625,60.0,70.0,4.6
04068,4.15625,81.0,75.5,4.3
04069,3.576171875,84.0,79.0,4.8
04070,4.28125,77.0,79.0,4.67
04071,3.623046875,62.0,62.25,4.5
04072,3.666015625,64.5,59.25,4.2
04073,4.46484375,64.5,78.5,4.8
04074,3.61328125,80.0,80.0,4.6
04075,3.91796875,60.5,73.5,4.75
04076,4.14453125,75.0,78.5,4.8
04077,3.396484375,46.75,50.25,4.67
04078,4.30859375,80.0,70.0,4.38
04079,3.728515625,79.0,63.25,4.3
04080,4.4765625,68.5,79.5,4.8
04081,4.40234375,79.5,79.5,4.87
04082,4.46875,66.0,79.5,4.95
04083,1.7978515625,52.75,49.75,3.5
04084,4.21875,74.5,74.0,4.8
04085,4.46875,78.0,79.5,4.87
04086,3.740234375,71.0,74.0,4.3
04087,4.0546875,63.25,65.5,4.5
04088,4.1640625,58.25,69.5,4.5
04089,3.634765625,82.0,75.5,4.2
04090,3.91015625,49.0,52.75,4.0
04091,4.08984375,63.25,74.5,4.8
04092,2.232421875,85.0,36.75,3.0
04093,3.490234375,85.0,77.0,4.2
04094,4.03125,55.25,57.0,4.38
04095,4.27734375,78.0,75.5,4.67
04096,2.953125,81.0,44.0,3.8
04097,4.0234375,78.0,78.5,4.8
04098,4.41796875,77.5,78.0,4.9
04099,3.978515625,79.5,76.0,4.38
04100,3.767578125,79.5,65.0,4.6
04101,3.955078125,50.75,70.5,4.67
04102,4.25390625,74.0,74.0,4.7
04103,4.36328125,61.5,77.5,4.8
04104,4.55078125,77.0,79.5,4.8
04105,4.34765625,77.5,75.0,4.38
04106,4.21875,70.5,79.0,4.95
04107,4.30078125,80.5,75.5,4.7
04108,3.83984375,65.5,62.0,4.5
04109,2.576171875,52.25,46.0,4.2
04110,4.41015625,81.0,74.5,4.8
04111,4.2421875,78.0,79.5,4.95
04112,4.5234375,76.0,79.5,4.87
04113,4.30859375,78.0,78.0,4.75
04114,3.4765625,59.75,58.0,4.2
04115,2.958984375,51.5,52.75,4.2
04116,3.748046875,72.5,74.5,4.38
04117,3.12109375,80.5,67.0,3.8
04118,4.38671875,66.5,79.0,4.67
04119,4.515625,80.5,78.5,4.5
04120,3.96875,52.5,54.25,4.8
04121,3.51171875,75.0,66.0,4.6
04122,3.9375,84.5,79.0,4.67
04123,3.7578125,50.5,68.0,4.2
04124,4.15234375,69.0,79.0,4.9
04125,3.6171875,85.0,79.0,4.67
04126,4.03515625,67.5,78.5,4.8
04127,4.38671875,56.5,79.0,4.5
04128,4.45703125,73.0,79.5,4.95
04129,4.35546875,68.5,77.5,4.8
04130,3.3828125,60.0,58.0,4.3
04131,4.0078125,57.0,61.0,4.5
04132,4.3203125,74.0,72.0,4.9
04133,4.2578125,79.5,79.5,4.67
04134,4.51953125,66.5,79.5,4.8
04135,4.40234375,80.0,79.5,4.8
04136,4.0703125,77.5,75.5,4.8
04137,3.943359375,60.5,66.0,4.5
04138,4.45703125,80.0,79.0,4.8
04139,2.9296875,79.0,53.75,4.0
04140,3.58203125,66.0,62.0,4.5
04141,3.794921875,80.5,76.0,4.75
04142,4.390625,82.5,79.5,4.3
04143,2.646484375,85.5,37.75,3.2
04144,4.046875,78.5,74.0,4.5
04145,3.86328125,64.5,60.25,4.2
04146,4.06640625,79.0,79.0,4.6
04147,3.609375,83.0,52.75,4.2
04148,4.25,75.0,74.5,4.38
04149,4.2578125,62.0,76.5,4.7
04150,3.6015625,85.0,74.0,4.67
04151,3.416015625,83.0,76.5,4.5
04152,2.58984375,85.0,52.5,4.2
04153,2.50390625,80.5,67.0,4.2
04154,4.26171875,63.0,75.0,4.95
04155,4.4296875,74.5,79.5,4.87
04156,3.556640625,86.0,74.5,4.3
04157,3.533203125,59.75,60.0,4.3
04158,3.74609375,46.0,59.0,4.3
04159,4.38671875,54.25,74.5,4.5
04160,4.51953125,75.5,79.5,4.95
04161,3.29296875,84.5,48.0,4.3
04162,4.15234375,80.5,77.5,4.8
04163,4.10546875,80.0,74.5,4.8
04164,4.46484375,73.5,79.5,4.9
04165,3.94921875,61.75,77.0,4.8
04166,3.48046875,80.0,74.0,4.5
04167,2.4453125,68.5,36.75,3.5
04168,4.17578125,79.5,79.0,4.8
04169,4.390625,59.0,70.5,4.67
04170,3.8125,56.25,74.5,4.6
04171,3.474609375,75.5,70.0,4.2
04172,4.390625,75.0,79.5,4.9
04173,3.88671875,73.0,74.0,4.5
04174,4.34765625,51.0,65.5,4.38
04175,3.703125,64.5,62.25,4.5
04176,4.4453125,61.5,79.0,4.95
04177,4.37890625,59.75,72.0,4.8
04178,4.26171875,53.5,78.5,4.7
04179,4.21875,58.5,65.0,4.2
04180,4.0390625,80.5,74.5,4.7
04181,4.5390625,75.0,79.5,4.95
04182,4.2265625,75.5,74.0,4.6
04183,3.453125,65.5,68.5,4.0
04184,3.626953125,54.5,64.0,4.3
04185,4.4140625,75.5,79.5,4.87
04186,4.09375,77.0,79.5,4.8
04187,3.966796875,64.5,76.5,4.8
04188,3.939453125,76.0,74.5,4.38
04189,3.75390625,66.0,65.0,4.5
04190,3.7421875,68.0,68.5,4.75
04191,4.1796875,48.75,49.75,4.8
04192,4.12890625,78.0,74.5,4.7
04193,4.40234375,62.0,78.0,4.8
04194,2.5625,58.25,62.5,4.0
04195,4.26953125,59.75,78.0,4.3
04196,3.939453125,32.0,63.5,4.5
04197,4.140625,61.0,74.0,4.6
04198,4.1875,79.0,74.5,4.8
04199,3.494140625,76.0,59.0,4.2
04200,3.01171875,84.0,52.25,4.2
04201,4.375,73.5,76.0,4.87
04202,4.15625,79.5,79.0,4.5
04203,3.892578125,69.0,74.5,4.87
04204,4.3515625,53.25,64.0,4.7
04205,3.638671875,80.5,69.5,4.0
04206,3.50390625,82.5,66.0,4.0
04207,3.830078125,82.5,61.75,4.5
04208,4.19140625,82.0,74.5,4.8
04209,4.34375,57.5,79.5,4.9
04210,4.41015625,80.0,79.5,4.75
04211,2.94921875,76.0,61.25,3.2
04212,3.85546875,83.0,73.5,4.3
04213,4.20703125,77.5,78.5,4.3
04214,3.375,74.5,74.0,4.0
04215,4.30078125,57.5,79.0,4.87
04216,4.19140625,59.5,68.0,4.5
04217,3.08203125,82.5,50.25,3.2
04218,4.32421875,78.0,75.0,4.67
04219,4.375,78.5,78.5,4.75
04220,4.4765625,56.75,79.5,4.5
04221,4.2421875,63.0,65.5,4.8
04222,3.2109375,83.0,76.0,4.2
04223,4.4453125,73.5,79.0,4.8
04224,3.126953125,61.0,72.0,4.5
04225,3.7890625,80.0,76.0,4.8
04226,3.201171875,31.0,36.5,4.3
04227,3.984375,74.0,67.0,4.67
04228,4.203125,67.0,76.0,4.9
04229,4.0078125,69.0,61.75,4.6
04230,4.0703125,58.0,70.0,4.5
04231,4.23828125,80.0,78.0,4.67
04232,3.982421875,77.5,79.5,4.5
04233,3.76953125,53.25,70.0,4.3
04234,4.33203125,80.0,79.5,4.2
04235,3.826171875,64.0,74.0,4.67
04236,3.064453125,52.0,56.75,4.0
04237,4.1953125,74.5,78.5,4.87
04238,3.990234375,72.5,63.25,4.67
04239,4.4375,62.0,79.5,4.67
04240,3.26953125,77.5,64.5,4.2
04241,3.9921875,50.25,51.0,4.2
04242,2.75,81.0,74.0,4.2
04243,3.607421875,58.25,60.75,4.25
04244,4.42578125,66.0,79.0,4.95
04245,4.44921875,66.0,79.5,4.95
04246,4.453125,78.5,79.5,4.8
04247,4.03125,80.5,74.5,4.5
04248,4.42578125,79.0,79.5,4.87
04249,3.48046875,32.5,38.0,4.3
04250,4.40625,55.0,75.0,4.8
04251,4.39453125,63.0,72.5,4.8
04252,3.673828125,64.0,69.5,4.8
04253,4.26171875,66.5,79.5,4.9
04254,3.736328125,75.5,73.0,4.7
04255,4.34375,79.0,80.0,4.95
04256,4.296875,77.0,74.5,4.9
04257,3.720703125,65.0,63.0,4.8
04258,4.5078125,66.5,79.5,4.95
04259,3.763671875,82.0,75.5,4.75
04260,3.994140625,62.5,69.5,4.6
04261,4.48828125,69.5,79.5,4.87
04262,4.2578125,50.25,52.5,4.8
04263,4.3984375,53.5,62.75,4.7
04264,4.4296875,73.5,79.5,4.9
04265,4.48828125,79.5,79.5,4.75
04266,4.3203125,77.0,74.5,4.8
04267,3.390625,79.5,69.0,4.5
04268,3.1796875,73.5,59.5,4.6
04269,2.462890625,85.0,62.0,3.8
04270,3.98828125,63.25,65.0,4.8
04271,3.39453125,61.5,58.5,4.8
04272,3.71484375,60.25,62.5,4.5
04273,4.2421875,80.0,74.5,4.7
04274,4.328125,63.0,78.5,4.8
04275,3.580078125,61.75,61.75,4.38
04276,3.859375,80.5,78.5,4.38
04277,4.34375,80.0,74.0,4.5
04278,2.515625,81.5,64.5,4.0
04279,4.12109375,64.5,78.5,4.9
04280,3.953125,60.25,65.0,4.3
04281,4.36328125,80.0,80.0,4.75
04282,4.44140625,63.75,79.0,4.8
04283,4.1875,78.5,78.5,4.8
04284,3.927734375,74.5,79.0,4.5
04285,4.09765625,78.0,76.5,4.8
04286,3.54296875,52.0,63.5,4.3
04287,3.3203125,49.0,46.5,4.38
04288,4.41796875,80.5,80.0,4.67
04289,3.8359375,62.25,65.0,4.3
04290,4.41015625,63.75,77.0,4.7
04291,4.2890625,81.5,74.0,4.67
04292,3.384765625,59.75,61.75,4.3
04293,3.80859375,62.75,72.5,4.3
04294,3.13671875,82.5,61.25,4.2
04295,3.43359375,63.25,70.0,3.7
04296,4.15625,77.0,79.0,3.8
04297,3.072265625,64.0,65.5,4.5
04298,3.080078125,86.0,47.25,4.0
04299,4.21875,80.0,75.5,4.5
04300,2.98828125,80.5,62.0,4.0
04301,3.728515625,78.0,69.0,4.3
04302,3.80078125,78.0,74.5,4.8
04303,4.34375,80.0,79.5,4.5
04304,3.78515625,69.0,62.75,4.3
04305,4.36328125,73.0,79.5,4.8
04306,3.490234375,52.0,59.0,4.38
04307,4.48046875,81.5,79.5,4.38
04308,4.08984375,58.5,65.0,4.5
04309,4.34765625,77.0,78.5,4.9
04310,2.564453125,69.5,65.0,4.5
04311,3.341796875,69.5,66.0,4.2
04312,3.486328125,44.75,42.25,3.8
04313,3.130859375,80.5,58.25,4.0
04314,3.576171875,63.25,64.0,4.5
04315,3.19140625,86.0,61.0,3.8
04316,3.513671875,63.25,59.25,4.2
04317,3.736328125,73.0,69.5,4.5
04318,3.80859375,58.0,73.0,4.3
04319,4.00390625,58.0,65.5,4.5
04320,4.375,71.5,79.0,4.95
04321,3.865234375,80.0,79.0,4.5
04322,3.869140625,79.5,80.0,4.8
04323,4.26953125,59.75,78.0,4.3
04324,3.34375,51.75,50.5,3.5
04325,4.140625,73.5,65.0,4.25
04326,4.41015625,54.5,79.0,4.8
04327,4.48046875,76.0,79.5,4.87
04328,4.28515625,71.0,79.5,4.8
04329,4.09375,67.0,77.5,4.7
04330,2.2890625,67.5,45.25,2.0
04331,4.02734375,50.0,67.5,4.75
04332,4.4453125,60.5,76.5,4.5
04333,3.98828125,51.5,53.75,4.6
04334,4.4609375,80.5,79.5,4.8
04335,3.103515625,63.5,63.5,4.5
04336,3.84765625,81.0,79.0,4.67
04337,4.078125,74.0,74.5,4.8
04338,4.3828125,77.5,74.0,4.38
04339,2.330078125,65.0,61.75,4.0
04340,3.580078125,78.0,65.0,4.3
04341,3.654296875,64.0,65.0,3.8
04342,3.76171875,73.5,73.5,4.5
04343,4.03515625,71.5,79.0,4.87
04344,4.16796875,77.5,79.5,4.7
04345,4.23828125,83.5,79.5,4.75
04346,4.25,71.0,74.0,4.8
04347,4.0546875,80.0,66.0,4.67
04348,4.25390625,77.0,79.0,4.8
04349,3.623046875,64.5,55.5,3.8
04350,4.53125,79.5,79.5,4.7
04351,3.234375,59.25,47.25,3.5
04352,3.943359375,67.0,77.0,4.25
04353,3.64453125,76.0,66.0,4.3
04354,4.35546875,52.0,75.5,4.7
04355,4.50390625,79.5,79.5,4.95
04356,3.5703125,49.0,43.25,3.5
04357,4.33203125,66.5,79.5,4.8
04358,3.40625,81.5,77.0,4.67
04359,3.431640625,57.0,58.75,4.3
04360,3.638671875,61.75,70.5,4.3
04361,4.41015625,56.0,69.5,4.67
04362,3.0703125,56.75,59.25,3.8
04363,4.20703125,78.5,74.0,4.6
04364,3.841796875,53.75,61.75,4.2
04365,3.748046875,78.5,74.0,4.38
04366,4.49609375,64.0,79.0,4.9
04367,3.783203125,75.0,74.5,4.5
04368,2.72265625,80.5,58.5,4.0
04369,4.33984375,79.5,79.5,4.67
04370,3.572265625,75.5,65.0,4.0
04371,4.359375,72.0,78.0,4.8
04372,3.37890625,45.0,44.25,4.5
04373,3.134765625,61.25,62.75,4.0
04374,4.16015625,61.25,74.0,4.8
04375,4.33984375,75.5,78.0,4.8
04376,4.1875,70.5,74.0,4.8
04377,4.4375,58.75,78.5,4.8
04378,4.28515625,69.0,79.5,4.8
04379,3.6875,51.25,53.0,4.3
04380,3.68359375,74.5,72.0,4.0
04381,3.900390625,81.5,72.5,4.5
04382,3.025390625,60.75,41.5,3.8
04383,3.05078125,50.5,50.0,4.0
04384,4.35546875,82.0,74.0,4.67
04385,3.98828125,59.25,73.0,4.7
04386,3.693359375,62.25,64.5,4.67
04387,3.412109375,77.5,78.0,4.38
04388,3.1953125,52.0,63.0,4.2
04389,4.5234375,56.75,74.0,4.8
04390,3.798828125,63.75,69.0,4.3
04391,3.939453125,77.5,77.5,4.67
04392,3.26953125,66.0,56.0,2.5
04393,4.3046875,70.0,73.5,4.8
04394,3.89453125,84.0,68.0,4.3
04395,2.482421875,72.0,59.0,3.5
04396,4.203125,65.0,74.5,4.5
04397,4.0390625,60.0,65.0,4.5
04398,3.26171875,84.0,59.0,4.2
04399,4.39453125,65.5,79.0,4.8
04400,4.31640625,79.0,77.0,4.67
04401,4.23046875,62.5,65.0,4.38
04402,4.23046875,54.0,63.5,4.8
04403,4.55859375,77.5,80.0,5.0
04404,3.068359375,79.0,62.5,4.38
04405,2.095703125,76.5,48.0,3.5
04406,3.337890625,51.25,51.0,4.2
04407,4.3359375,80.5,74.5,4.8
04408,4.44140625,76.5,79.5,4.95
04409,4.41796875,62.75,79.5,4.95
04410,4.2734375,80.0,79.5,4.95
04411,3.96875,84.5,79.0,4.3
04412,3.984375,76.5,77.0,4.67
04413,3.419921875,85.5,57.25,4.3
04414,2.87109375,80.5,79.0,4.25
04415,4.234375,78.0,78.0,4.6
04416,3.58984375,77.5,66.5,4.3
04417,4.13671875,70.5,79.0,4.95
04418,2.97265625,85.0,74.0,4.2
04419,3.908203125,58.25,69.0,4.7
04420,3.712890625,85.5,67.0,4.5
04421,4.28125,81.5,79.0,4.8
04422,2.51953125,56.5,51.25,3.5
04423,4.2578125,77.5,74.0,4.7
04424,4.3671875,74.5,79.0,4.6
04425,4.3046875,80.5,74.0,4.3
04426,4.51171875,72.0,79.5,4.95
04427,4.375,22.5,61.0,4.8
04428,4.33203125,73.5,79.0,4.8
04429,3.83984375,82.0,65.5,4.0
04430,3.46875,46.25,47.25,4.8
04431,3.38671875,84.0,68.0,4.5
04432,2.8828125,77.0,66.0,4.38
04433,4.16015625,73.0,78.0,4.67
04434,4.11328125,80.0,65.0,4.0
04435,3.95703125,60.25,64.5,4.3
04436,4.3984375,67.5,76.0,4.8
04437,4.3125,69.0,79.5,4.38
04438,3.373046875,66.0,65.0,4.3
04439,3.791015625,82.5,80.0,4.8
04440,4.3125,78.5,66.0,4.0
04441,3.279296875,50.5,55.0,4.5
04442,4.33984375,80.5,79.5,4.67
04443,3.478515625,85.5,58.75,4.2
04444,3.728515625,64.0,65.5,4.2
04445,4.12890625,78.0,79.5,4.38
04446,4.24609375,81.0,79.5,4.67
04447,4.28125,80.0,74.5,4.67
04448,4.26171875,67.0,76.5,4.67
04449,4.25390625,49.0,57.5,4.8
04450,4.53125,71.0,80.0,4.9
04451,3.51953125,66.0,58.0,4.7
04452,4.1328125,78.0,74.5,4.67
04453,2.8671875,74.5,44.75,3.8
04454,4.28125,74.0,79.0,4.87
04455,4.16796875,74.0,76.0,4.7
04456,3.3359375,58.75,61.75,4.67
04457,2.462890625,83.5,68.5,4.3
04458,4.42578125,73.0,79.5,4.87
04459,4.38671875,49.25,74.0,4.5
04460,3.607421875,69.0,75.5,4.0
04461,4.29296875,78.0,71.5,4.0
04462,3.197265625,56.5,55.0,4.5
04463,4.35546875,49.75,74.0,4.87
04464,2.3671875,75.0,68.5,4.2
04465,3.599609375,50.75,65.5,4.6
04466,4.515625,77.5,80.0,4.95
04467,3.373046875,58.0,60.25,4.38
04468,4.25390625,65.0,73.0,4.87
04469,4.30859375,76.0,80.0,4.75
04470,3.81640625,76.5,59.25,4.67
04471,3.70703125,79.5,70.5,4.5
04472,3.564453125,75.0,70.0,4.3
04473,4.29296875,80.5,79.0,4.8
04474,4.3203125,69.5,79.5,4.87
04475,4.34765625,61.75,78.0,4.9
04476,4.31640625,75.5,79.0,4.5
04477,3.365234375,85.0,61.5,4.0
04478,4.06640625,76.5,74.5,4.8
04479,3.67578125,77.0,76.5,4.2
04480,3.560546875,86.0,62.25,4.2
04481,3.1640625,32.5,36.5,3.5
04482,4.3046875,75.0,79.5,4.95
04483,4.34375,78.5,79.5,4.8
04484,3.73828125,79.0,79.0,4.7
04485,4.484375,70.5,79.5,4.9
04486,3.267578125,57.75,62.25,4.2
04487,4.1015625,75.0,79.5,4.75
04488,3.830078125,54.5,66.0,4.5
04489,4.37890625,73.0,78.5,4.8
04490,3.732421875,85.5,75.5,4.3
04491,4.3359375,80.0,73.5,4.8
04492,4.5703125,79.5,80.0,4.87
04493,4.19921875,77.5,74.5,4.8
04494,4.15625,58.75,73.5,4.75
04495,3.888671875,85.5,74.5,4.6
04496,4.46484375,73.5,79.0,4.75
04497,4.3203125,73.0,79.0,4.8
04498,3.068359375,66.5,60.5,4.67
04499,3.92578125,59.0,65.5,4.3
04500,2.88671875,80.5,66.0,3.8
04501,4.19921875,84.5,79.0,4.7
04502,3.6328125,85.5,74.5,4.5
04503,3.8359375,79.5,71.0,4.8
04504,4.421875,79.0,79.5,4.67
04505,4.265625,52.25,64.5,4.2
04506,4.21875,47.0,65.0,4.8
04507,4.390625,81.0,79.5,4.95
04508,3.7578125,70.5,73.5,4.38
04509,3.583984375,81.0,78.0,4.5
04510,3.728515625,64.0,59.25,4.0
04511,4.1015625,62.75,76.0,4.5
04512,2.59765625,80.0,66.0,2.0
04513,2.568359375,64.0,52.25,3.5
04514,4.08984375,57.0,71.0,4.9
04515,3.98828125,81.0,71.0,4.75
04516,4.3671875,61.5,79.5,4.95
04517,4.39453125,79.5,80.0,4.95
04518,4.5,80.5,78.5,4.7
04519,4.31640625,76.0,79.0,4.87
04520,3.861328125,79.0,65.0,4.5
04521,3.85546875,47.75,48.0,4.0
04522,4.41796875,61.25,79.0,4.95
04523,4.31640625,68.0,79.5,4.5
04524,4.1875,75.0,74.5,4.5
04525,4.3359375,79.5,74.5,4.67
04526,4.52734375,62.75,77.5,4.87
04527,2.458984375,53.5,47.75,4.0
04528,4.32421875,66.5,75.0,4.9
04529,2.9765625,86.0,54.5,4.2
04530,4.1328125,62.25,66.0,4.67
04531,3.14453125,80.5,62.0,4.3
04532,4.3984375,75.0,79.0,4.75
04533,3.439453125,53.25,51.0,4.3
04534,4.35546875,45.75,62.5,4.67
04535,4.48828125,57.75,74.5,4.95
04536,3.751953125,61.75,69.0,4.3
04537,4.30859375,73.5,74.5,4.8
04538,3.64453125,61.5,60.75,4.3
04539,4.29296875,79.0,79.0,4.8
04540,4.3359375,80.5,74.5,4.8
04541,2.537109375,81.5,69.5,4.2
04542,3.408203125,81.5,61.75,4.6
04543,3.99609375,67.5,66.0,4.8
04544,3.044921875,86.0,46.0,3.8
04545,4.3125,60.0,75.0,4.8
04546,3.828125,78.5,73.0,4.7
04547,3.90234375,78.0,71.0,4.67
04548,3.669921875,49.5,47.25,4.6
04549,3.283203125,86.0,69.5,4.2
04550,4.2734375,80.0,79.5,4.75
04551,3.921875,76.0,78.5,4.8
04552,4.48828125,80.5,79.5,4.95
04553,3.00390625,52.5,59.5,4.2
04554,3.791015625,79.0,65.5,4.7
04555,4.5703125,64.0,78.5,4.8
04556,4.3046875,61.5,74.0,4.5
04557,3.966796875,60.5,78.5,4.38
04558,3.658203125,78.5,63.5,4.5
04559,4.015625,79.5,79.5,4.8
04560,3.6640625,79.0,74.0,4.5
04561,4.50390625,75.5,79.0,4.95
04562,3.318359375,86.0,46.25,4.0
04563,4.30859375,59.0,79.0,4.8
04564,4.5546875,80.0,79.5,4.8
04565,3.544921875,84.0,69.0,4.3
04566,4.26953125,58.5,65.5,4.87
04567,3.48046875,81.0,63.5,4.3
04568,2.939453125,82.5,65.5,4.25
04569,3.37890625,80.5,73.0,4.6
04570,3.341796875,54.0,52.25,4.3
04571,4.30859375,75.5,79.5,4.5
04572,3.712890625,77.0,65.5,4.38
04573,3.85546875,65.0,65.0,4.8
04574,4.203125,79.5,74.5,4.5
04575,3.630859375,84.5,57.0,4.0
04576,3.734375,82.5,66.0,4.0
04577,3.7421875,80.5,68.5,4.5
04578,3.736328125,75.5,73.0,4.7
04579,3.953125,75.0,74.5,4.75
04580,4.390625,80.0,79.5,4.8
04581,3.41796875,86.0,48.0,4.0
04582,4.4609375,68.5,79.5,4.87
04583,4.30859375,75.0,77.0,4.6
04584,4.08984375,60.25,69.5,4.67
04585,3.8828125,61.75,61.75,4.2
04586,4.5078125,66.0,78.5,4.9
04587,2.12109375,59.75,45.5,2.0
04588,4.40234375,78.5,79.5,4.9
04589,4.54296875,75.0,79.5,4.95
04590,3.83203125,69.0,74.0,4.5
04591,4.3359375,81.5,79.0,4.38
04592,3.9140625,82.5,60.25,4.38
04593,3.51171875,76.5,65.0,4.2
04594,3.865234375,78.5,74.5,4.8
04595,4.27734375,78.0,79.0,4.8
04596,3.3359375,81.5,71.5,4.0
04597,4.3359375,75.5,77.5,4.7
04598,4.2265625,78.5,78.5,4.9
04599,3.333984375,78.0,69.0,4.0
04600,4.01171875,77.0,75.5,4.8
04601,3.462890625,58.75,55.0,4.0
04602,3.36328125,46.75,44.5,4.2
04603,4.12890625,62.25,67.0,4.6
04604,4.015625,80.5,72.5,4.6
04605,4.29296875,79.0,78.5,4.95
04606,4.52734375,67.0,79.5,4.95
04607,4.46875,68.5,79.0,4.7
04608,3.67578125,59.25,60.5,4.8
04609,4.48828125,64.0,74.5,4.87
04610,4.40625,75.0,74.5,4.5
04611,4.37109375,62.5,74.0,4.8
04612,4.265625,67.5,78.0,4.67
04613,4.4765625,61.5,79.0,4.9
04614,3.62890625,65.5,63.75,4.38
04615,4.2578125,60.0,70.5,4.5
04616,3.48828125,80.5,71.0,4.25
04617,4.26953125,75.5,79.0,4.8
04618,4.23046875,78.5,79.0,4.38
04619,4.5859375,74.5,79.5,4.9
04620,3.94140625,80.0,76.5,4.5
04621,3.478515625,85.0,52.5,4.0
04622,4.109375,53.75,69.0,4.2
04623,4.06640625,69.5,77.0,4.75
04624,3.33203125,82.5,58.25,4.2
04625,4.35546875,83.0,72.0,4.8
04626,3.451171875,64.5,62.0,4.2
04627,4.04296875,81.0,69.5,4.3
04628,4.30078125,60.75,74.0,4.5
04629,4.48046875,75.0,79.5,4.95
04630,3.4765625,76.5,74.5,4.67
04631,4.4140625,74.5,79.5,4.8
04632,4.35546875,63.25,79.0,4.95
04633,4.40234375,78.5,79.5,4.87
04634,3.90234375,80.5,74.5,4.6
04635,4.3671875,65.0,79.5,4.87
04636,4.24609375,60.75,74.5,4.75
04637,4.08984375,81.5,77.5,4.5
04638,4.1640625,63.75,75.0,4.8
04639,2.607421875,65.0,55.5,3.0
04640,2.44140625,84.0,33.5,2.5
04641,3.353515625,49.75,50.0,3.8
04642,3.287109375,80.5,58.5,4.2
04643,2.66796875,75.5,54.25,4.0
04644,4.41796875,79.0,79.5,4.8
04645,4.2890625,61.75,78.5,4.9
04646,4.30859375,79.5,79.0,4.5
04647,4.33984375,59.0,79.5,4.8
04648,3.6875,80.0,78.0,4.5
04649,4.38671875,79.0,78.5,4.7
04650,4.05859375,58.25,70.0,4.5
04651,4.02734375,80.5,80.0,4.8
04652,4.35546875,65.0,79.0,4.9
04653,2.033203125,82.0,28.625,2.8
04654,4.51953125,63.25,71.5,4.5
04655,2.978515625,85.5,58.75,3.5
04656,4.4609375,74.5,79.0,4.8
04657,3.03515625,82.5,53.75,3.8
04658,4.296875,74.0,78.5,4.7
04659,4.3828125,74.0,75.5,4.8
04660,3.919921875,80.5,73.5,4.3
04661,4.0625,73.0,78.5,4.6
04662,4.1796875,81.0,79.0,4.7
04663,2.982421875,80.0,62.25,4.2
04664,4.421875,80.0,79.5,4.95
04665,3.57421875,85.5,46.75,3.8
04666,4.15234375,62.5,74.5,4.87
04667,3.990234375,72.5,73.0,4.0
04668,3.763671875,66.0,74.5,4.5
04669,2.66015625,34.5,28.5,2.5
04670,3.62890625,59.75,67.5,4.6
04671,4.0625,73.0,67.5,4.5
04672,3.26953125,56.75,60.25,4.0
04673,4.52734375,59.25,79.5,4.8
04674,3.2109375,58.25,55.25,4.2
04675,3.61328125,77.0,61.75,4.5
04676,4.40625,63.5,79.0,4.95
04677,4.33984375,65.0,74.0,4.8
04678,3.48828125,79.5,65.5,4.5
04679,3.9921875,80.0,69.5,4.5
04680,3.740234375,86.0,76.5,4.7
04681,3.7890625,79.5,65.5,4.5
04682,4.13671875,46.5,55.0,4.2
04683,3.447265625,62.75,61.0,4.5
04684,3.70703125,83.5,55.25,4.0
04685,4.1015625,68.0,79.5,4.8
04686,4.1953125,72.0,71.5,4.7
04687,4.34765625,65.0,77.5,4.9
04688,4.37109375,74.5,79.5,4.87
04689,3.87890625,39.0,45.0,4.38
04690,4.41015625,81.0,79.5,4.8
04691,4.0390625,58.75,70.0,4.7
04692,2.91796875,76.0,68.0,4.5
04693,3.841796875,79.0,78.0,4.8
04694,4.2265625,58.75,70.0,4.38
