sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04032,4.05078125,72.0,74.0,4.8
04033,4.46484375,75.5,79.0,4.8
04034,4.02734375,80.0,80.0,4.75
04035,3.857421875,59.25,57.25,3.0
04036,4.46484375,76.5,79.5,4.67
04037,3.501953125,78.5,66.0,3.8
04038,3.869140625,74.5,71.0,4.5
04039,3.900390625,74.0,65.0,4.2
04040,4.35546875,79.5,79.5,4.8
04041,3.986328125,61.75,65.0,4.3
04042,4.4921875,79.0,79.5,4.9
04043,4.24609375,58.25,73.0,4.87
04044,4.42578125,58.75,65.0,4.8
04045,3.958984375,66.5,68.5,4.2
04046,4.33203125,80.0,79.5,4.38
04047,4.56640625,67.0,79.5,4.9
04048,4.5234375,80.5,79.0,4.8
04049,4.41796875,75.5,79.5,4.75
04050,4.58984375,68.5,79.0,4.8
04051,4.1171875,66.0,69.0,4.6
04052,4.23046875,66.5,77.5,4.5
04053,3.724609375,65.0,72.0,4.67
04054,4.51953125,80.0,80.0,4.8
04055,4.421875,65.5,76.5,4.9
04056,4.015625,77.0,75.0,4.0
04057,2.923828125,76.5,46.5,2.8
04058,4.12890625,79.0,77.5,4.8
04059,4.1953125,79.0,78.5,4.38
04060,4.5078125,75.5,79.5,4.9
04061,4.5,74.0,79.5,4.87
04062,3.083984375,59.25,44.75,3.5
04063,4.4375,47.0,72.0,4.8
04064,4.3671875,78.0,79.5,4.6
04065,4.4375,59.25,79.5,4.9
04066,3.798828125,79.5,68.0,4.3
04067,4.37109375,79.5,79.0,4.87
04068,4.2109375,80.0,74.5,4.5
04069,4.51171875,81.0,79.5,4.95
04070,4.4296875,74.5,79.0,4.8
04071,3.9296875,82.5,70.0,4.67
04072,4.4921875,69.5,80.0,4.8
04073,4.37890625,63.75,75.5,4.8
04074,4.3671875,81.0,80.0,4.5
04075,4.53125,80.0,79.5,4.8
04076,4.1953125,63.0,74.5,4.38
04077,4.00390625,77.0,79.0,4.8
04078,4.48046875,58.5,73.5,4.8
04079,4.328125,80.0,80.0,4.8
04080,4.49609375,73.5,80.0,4.8
04081,4.42578125,79.0,79.0,4.95
04082,4.484375,63.0,79.5,4.9
04083,3.890625,79.5,71.0,4.8
04084,3.9609375,75.0,73.0,4.5
04085,4.41015625,79.5,79.0,4.8
04086,3.896484375,78.0,77.0,4.75
04087,4.0078125,58.25,61.25,4.3
04088,4.1640625,56.0,69.5,4.6
04089,4.31640625,77.5,75.0,4.67
04090,4.0546875,45.5,55.5,1.0
04091,4.44140625,72.0,79.5,4.9
04092,3.5,85.5,58.75,4.2
04093,3.154296875,62.5,54.5,4.6
04094,4.50390625,63.5,76.5,4.87
04095,4.42578125,79.0,79.0,4.8
04096,3.19921875,82.5,49.5,3.5
04097,4.25390625,74.5,78.0,4.6
04098,4.3515625,82.5,79.5,4.8
04099,4.0625,44.25,53.0,3.2
04100,4.3984375,80.5,79.0,4.5
04101,4.140625,81.5,76.5,4.5
04102,4.3359375,74.5,79.0,4.67
04103,4.1328125,73.0,74.0,4.7
04104,4.5390625,75.0,78.5,4.67
04105,4.40625,79.5,79.0,4.75
04106,4.43359375,75.5,79.5,4.9
04107,4.09765625,82.0,79.5,4.67
04108,4.2265625,78.5,79.5,4.8
04109,3.365234375,75.5,60.5,4.2
04110,4.5078125,71.0,79.0,4.67
04111,4.33984375,79.5,80.0,4.95
04112,4.55078125,80.5,80.0,4.8
04113,4.3671875,80.0,80.0,4.9
04114,3.197265625,63.0,60.0,3.0
04115,4.28125,47.5,70.0,4.5
04116,4.19140625,59.0,71.0,4.6
04117,3.40234375,58.0,53.25,3.8
04118,4.41796875,65.0,79.5,4.7
04119,4.3203125,82.5,76.0,4.8
04120,3.474609375,65.5,73.5,4.8
04121,4.11328125,69.0,73.5,4.67
04122,4.19140625,55.5,68.5,4.8
04123,4.4296875,63.75,79.5,4.8
04124,4.3671875,80.0,79.5,4.87
04125,4.1953125,73.0,74.0,4.5
04126,4.4375,75.0,79.0,4.8
04127,4.3671875,69.5,79.0,4.87
04128,3.92578125,60.0,74.0,4.67
04129,4.23828125,57.25,62.0,4.67
04130,3.07421875,57.5,52.0,4.2
04131,4.2734375,56.75,62.5,4.8
04132,4.0703125,52.5,76.5,4.87
04133,4.3828125,78.5,79.5,4.67
04134,4.60546875,68.0,80.0,4.8
04135,4.4765625,80.5,79.5,4.87
04136,3.611328125,80.0,69.0,4.5
04137,4.28125,76.0,79.5,4.8
04138,4.359375,80.0,79.5,4.8
04139,3.123046875,66.0,52.25,4.0
04140,3.130859375,62.5,60.0,4.0
04141,4.21875,78.5,74.0,4.5
04142,4.53125,81.0,80.0,4.9
04143,3.572265625,86.0,53.0,3.8
04144,3.8046875,52.75,56.75,4.3
04145,3.416015625,61.75,61.0,4.0
04146,4.203125,79.5,79.0,4.5
04147,3.810546875,81.5,65.0,3.8
04148,4.38671875,65.5,78.5,4.8
04149,4.3828125,74.5,79.0,4.8
04150,3.9375,74.0,73.0,4.5
04151,3.78125,83.5,63.0,4.2
04152,3.916015625,59.0,65.0,4.2
04153,2.81640625,65.0,60.75,3.5
04154,4.3046875,75.0,79.5,4.9
04155,4.48828125,74.0,79.5,4.8
04156,4.21484375,59.25,72.0,4.8
04157,4.3046875,43.0,78.5,4.5
04158,4.453125,61.75,80.0,4.8
04159,4.4609375,63.5,78.5,4.8
04160,4.546875,75.5,80.0,4.98
04161,3.751953125,82.5,63.0,4.67
04162,4.34375,83.0,80.0,4.8
04163,4.33984375,80.0,78.0,4.8
04164,4.51171875,74.5,80.0,4.9
04165,4.16015625,63.25,79.5,4.87
04166,3.623046875,66.0,64.5,3.5
04167,3.287109375,81.0,61.5,4.67
04168,4.140625,80.0,79.5,4.8
04169,4.3828125,69.0,79.0,4.9
04170,4.25,80.5,77.5,4.8
04171,3.759765625,61.75,63.25,4.2
04172,4.56640625,79.5,80.0,4.87
04173,3.9765625,70.5,74.0,4.8
04174,4.3828125,60.0,75.5,4.38
04175,2.84765625,57.25,49.5,4.38
04176,4.6015625,74.5,79.5,4.8
04177,4.46875,60.75,78.5,4.8
04178,4.51953125,65.5,79.0,4.87
04179,4.08984375,79.0,79.0,4.67
04180,3.935546875,49.75,55.75,4.2
04181,4.53515625,77.0,79.5,4.9
04182,4.1875,62.75,73.0,4.75
04183,4.4765625,60.5,72.0,4.8
04184,4.46875,76.5,79.5,4.87
04185,4.5,74.5,79.5,4.9
04186,4.5078125,79.5,80.0,4.8
04187,4.6015625,77.5,80.0,4.95
04188,3.775390625,66.5,74.0,4.38
04189,4.0625,62.75,67.5,4.8
04190,4.25390625,76.5,69.5,4.8
04191,4.1015625,74.5,65.5,4.5
04192,4.203125,80.0,79.0,4.8
04193,4.4453125,62.5,77.0,4.8
04194,2.681640625,57.25,62.25,3.8
04195,4.5625,58.0,79.5,4.87
04196,3.98046875,34.5,57.25,4.67
04197,4.32421875,60.25,65.0,4.5
04198,4.23046875,82.5,79.0,4.8
04199,4.109375,78.5,74.0,4.38
04200,4.21875,55.5,77.0,4.3
04201,4.16796875,66.5,75.0,4.7
04202,4.2265625,79.5,79.5,4.8
04203,4.55078125,81.0,80.0,4.95
04204,4.41015625,57.25,71.5,4.95
04205,4.16796875,81.0,78.0,4.7
04206,4.234375,79.0,75.5,4.6
04207,3.1953125,76.5,58.0,4.0
04208,3.525390625,84.5,74.0,4.5
04209,4.53125,46.25,80.0,4.9
04210,4.46875,74.5,75.5,4.5
04211,3.3046875,85.5,79.0,4.0
04212,4.25390625,60.5,79.5,4.3
04213,3.9453125,74.5,78.0,4.3
04214,4.1171875,60.75,72.0,4.8
04215,4.3984375,63.25,79.5,4.8
04216,4.453125,55.5,79.5,4.87
04217,3.431640625,63.75,60.5,4.2
04218,4.1953125,80.0,79.5,4.8
04219,4.484375,46.5,75.0,4.2
04220,4.4765625,69.5,79.5,4.67
04221,4.47265625,52.5,59.0,4.3
04222,3.41796875,85.5,81.5,4.25
04223,4.453125,74.0,79.5,4.7
04224,4.015625,80.5,79.5,4.6
04225,4.265625,52.25,77.5,4.8
04226,3.673828125,67.5,67.0,4.5
04227,3.19921875,58.0,58.25,4.5
04228,4.02734375,68.5,71.0,4.8
04229,4.02734375,76.5,67.5,4.5
04230,4.35546875,59.5,70.5,4.5
04231,4.05078125,67.5,70.0,4.5
04232,4.4140625,62.25,79.5,4.95
04233,4.4296875,59.25,79.5,4.8
04234,4.296875,69.5,74.0,4.2
04235,4.296875,66.0,73.5,4.5
04236,3.619140625,66.0,65.0,4.4
04237,4.2734375,80.0,74.5,4.6
04238,4.1328125,62.0,74.0,4.8
04239,4.28515625,58.0,74.5,4.8
04240,3.267578125,78.5,61.0,4.0
04241,4.1953125,49.75,58.0,4.8
04242,4.375,80.5,79.5,4.8
04243,4.25,69.5,76.0,4.8
04244,4.46484375,79.5,79.5,4.9
04245,4.42578125,67.0,79.5,4.8
04246,4.51953125,79.5,80.0,4.8
04247,3.603515625,74.0,60.75,4.7
04248,4.33203125,78.5,80.0,4.8
04249,4.109375,44.5,62.5,4.67
04250,4.28125,60.25,76.0,4.8
04251,4.515625,71.5,79.5,4.87
04252,4.32421875,75.5,75.0,4.6
04253,4.4296875,71.5,79.5,4.9
04254,3.63671875,72.5,68.5,4.3
04255,4.1328125,78.0,79.5,4.87
04256,4.1171875,63.0,65.5,4.67
04257,3.6328125,62.0,59.25,4.2
04258,4.4765625,71.0,79.5,4.95
04259,4.33984375,83.5,80.0,4.87
04260,4.45703125,47.0,74.0,4.5
04261,4.58203125,79.0,80.0,4.7
04262,4.4609375,59.75,64.5,4.8
04263,4.21875,58.5,76.0,4.8
04264,4.453125,67.0,79.0,4.87
04265,4.55859375,77.0,80.0,4.67
04266,4.234375,71.5,74.0,4.8
04267,3.39453125,50.25,53.75,4.5
04268,2.748046875,45.5,44.0,3.5
04269,3.255859375,83.5,60.0,3.8
04270,4.39453125,54.25,73.0,4.9
04271,3.482421875,64.0,55.75,4.5
04272,4.03515625,66.5,74.0,4.8
04273,4.13671875,60.25,65.5,4.3
04274,4.4375,75.5,79.5,4.67
04275,3.56640625,69.5,68.5,4.5
04276,3.904296875,79.5,77.5,4.6
04277,4.43359375,80.5,74.5,4.7
04278,3.6328125,74.0,65.5,4.3
04279,4.53515625,79.0,79.5,4.95
04280,4.578125,60.0,79.5,4.8
04281,4.453125,79.5,80.0,4.95
04282,4.42578125,74.5,79.5,4.8
04283,4.38671875,79.0,79.5,4.8
04284,4.19140625,80.0,77.5,4.8
04285,4.48828125,78.5,80.0,4.9
04286,3.8203125,56.75,75.5,4.5
04287,4.37890625,65.0,74.5,4.8
04288,4.4921875,79.5,80.0,4.8
04289,4.4140625,58.5,79.0,4.8
04290,4.11328125,78.5,78.5,4.8
04291,4.39453125,78.0,78.0,4.6
04292,4.44921875,78.0,79.5,4.7
04293,4.00390625,64.5,67.5,4.5
04294,4.3203125,80.5,76.5,4.8
04295,3.798828125,65.0,74.5,3.5
04296,3.998046875,75.5,76.5,4.0
04297,3.904296875,41.25,44.0,4.38
04298,3.64453125,86.0,49.5,4.2
04299,4.2890625,80.0,77.5,4.5
04300,3.62109375,80.5,74.5,4.5
04301,3.884765625,74.0,72.0,4.2
04302,3.677734375,68.0,70.0,4.5
04303,4.421875,80.5,79.5,4.5
04304,4.140625,81.0,79.5,4.7
04305,4.40625,80.5,80.0,4.9
04306,3.904296875,50.75,75.5,4.5
04307,4.43359375,80.0,79.0,4.87
04308,4.30078125,74.5,79.0,4.6
04309,4.5078125,80.5,80.0,4.7
04310,3.796875,58.5,59.5,4.2
04311,4.0703125,67.0,71.0,4.0
04312,3.705078125,37.75,41.5,4.38
04313,3.302734375,46.25,54.5,3.8
04314,4.0546875,61.0,65.5,4.87
04315,4.19921875,81.0,74.0,4.7
04316,3.7265625,45.75,47.5,4.5
04317,4.0078125,68.0,71.5,4.5
04318,3.791015625,58.75,71.0,4.38
04319,4.38671875,65.0,79.0,4.8
04320,4.4296875,80.0,79.5,4.6
04321,4.1953125,80.0,79.5,4.8
04322,4.4296875,80.0,80.0,4.95
04323,4.5625,58.0,79.5,4.87
04324,3.087890625,52.25,51.0,2.0
04325,4.125,62.25,65.0,4.3
04326,4.2109375,50.25,69.5,4.87
04327,4.5234375,73.5,79.5,4.8
04328,4.4375,70.5,79.0,4.7
04329,4.36328125,74.5,78.5,4.5
04330,4.27734375,37.0,54.0,4.7
04331,4.53515625,59.5,78.0,4.67
04332,4.53125,59.25,79.0,4.67
04333,4.58203125,79.5,80.0,4.9
04334,4.43359375,80.0,79.5,4.9
04335,3.044921875,74.5,65.0,4.38
04336,3.962890625,66.5,74.5,4.6
04337,4.04296875,62.75,69.0,4.67
04338,4.28515625,82.0,80.0,4.5
04339,3.6171875,61.5,59.25,4.0
04340,4.06640625,66.5,72.0,4.8
04341,3.990234375,66.5,73.5,4.3
04342,4.1484375,65.5,70.0,4.67
04343,4.51171875,74.0,80.0,4.95
04344,4.34765625,79.5,78.0,4.8
04345,4.375,80.5,79.5,4.9
04346,4.50390625,81.5,79.5,4.7
04347,4.390625,81.0,79.5,4.8
04348,4.44140625,78.5,80.0,4.8
04349,3.595703125,56.25,57.25,3.8
04350,4.21484375,65.5,74.0,4.5
04351,3.296875,83.5,44.0,3.7
04352,4.5703125,80.0,79.5,4.8
04353,3.7734375,53.0,55.0,4.0
04354,4.36328125,62.25,79.5,4.5
04355,4.5234375,76.5,79.5,4.95
04356,3.021484375,58.0,45.25,3.5
04357,4.58984375,68.5,80.5,4.9
04358,3.892578125,79.5,72.5,4.3
04359,3.791015625,53.5,53.75,4.3
04360,4.05859375,78.0,75.5,4.67
04361,4.578125,60.0,79.5,4.95
04362,4.5,57.0,66.5,4.67
04363,3.935546875,52.75,58.0,4.0
04364,4.21484375,64.5,76.5,4.67
04365,4.0703125,79.0,69.0,4.5
04366,4.55078125,63.25,79.0,4.9
04367,4.0390625,74.5,68.0,4.3
04368,3.53125,54.25,61.5,4.3
04369,4.33203125,79.0,79.0,4.3
04370,3.896484375,56.75,65.0,3.8
04371,4.50390625,67.5,78.5,4.8
04372,2.763671875,33.75,40.5,4.2
04373,3.9140625,59.0,64.5,4.38
04374,4.20703125,59.25,74.0,4.8
04375,4.10546875,63.25,74.0,4.8
04376,4.1484375,81.5,79.0,4.8
04377,4.15625,57.25,76.0,4.7
04378,4.47265625,76.0,80.0,4.95
04379,4.37890625,78.5,80.0,4.8
04380,4.1640625,70.5,73.5,3.8
04381,3.427734375,83.5,64.5,4.38
04382,3.50390625,65.5,64.5,4.3
04383,3.265625,61.75,59.0,4.2
04384,4.296875,81.5,78.5,4.5
04385,4.44921875,52.0,74.5,4.7
04386,4.34375,58.75,78.5,4.8
04387,3.42578125,60.25,62.25,4.0
04388,4.12109375,59.0,75.5,4.8
04389,4.5859375,59.75,79.5,4.9
04390,4.15234375,80.0,79.0,4.67
04391,3.951171875,50.25,52.75,4.5
04392,3.591796875,59.0,56.75,4.0
04393,4.03515625,74.5,73.0,4.5
04394,3.974609375,55.75,59.5,4.2
04395,2.931640625,58.5,50.75,3.8
04396,4.4609375,75.0,80.0,4.8
04397,4.0078125,63.0,65.0,4.6
04398,3.5390625,50.75,59.25,4.7
04399,4.40625,75.5,79.5,4.95
04400,4.50390625,48.25,71.0,4.9
04401,3.890625,81.5,77.5,4.0
04402,4.09375,63.75,64.5,4.3
04403,4.56640625,75.0,79.5,4.9
04404,3.451171875,55.0,55.0,4.0
04405,3.599609375,82.5,70.0,4.7
04406,3.484375,42.75,44.25,4.0
04407,4.375,82.0,79.5,4.3
04408,4.5390625,74.0,79.0,4.7
04409,4.4609375,65.5,79.5,4.87
04410,4.5,80.0,79.5,4.87
04411,4.29296875,84.0,79.5,4.7
04412,4.13671875,80.0,79.0,4.2
04413,4.1015625,85.5,70.0,4.8
04414,4.42578125,75.5,79.5,4.8
04415,4.44140625,63.5,75.5,4.87
04416,4.203125,80.0,79.0,4.38
04417,4.5,66.0,79.0,4.75
04418,3.66015625,82.0,72.5,4.0
04419,3.869140625,42.75,57.5,4.38
04420,3.7734375,85.0,71.0,4.6
04421,4.5,74.5,79.0,4.8
04422,3.384765625,47.25,45.25,4.0
04423,4.24609375,67.0,74.0,4.5
04424,4.42578125,79.5,79.5,4.8
04425,4.44921875,80.0,79.5,4.75
04426,4.45703125,65.5,79.5,4.87
04427,4.39453125,58.75,79.0,4.8
04428,4.51953125,59.75,79.0,4.95
04429,4.015625,80.0,76.0,4.2
04430,4.07421875,46.75,50.75,3.8
04431,3.84765625,59.25,63.5,4.67
04432,4.1484375,65.5,74.0,4.8
04433,4.26171875,62.25,74.0,4.67
04434,4.23828125,80.5,70.5,4.4
04435,4.33984375,64.0,68.0,4.9
04436,4.51953125,59.5,74.5,4.95
04437,4.34375,74.5,79.0,4.6
04438,4.203125,76.0,74.0,4.87
04439,3.619140625,40.25,46.5,4.3
04440,4.30078125,76.5,74.5,4.67
04441,4.25390625,67.0,74.5,4.6
04442,4.45703125,80.5,79.5,4.67
04443,4.05859375,79.5,65.0,4.67
04444,4.44140625,77.0,79.0,4.7
04445,4.1640625,78.5,76.5,4.38
04446,4.34765625,74.5,79.0,4.5
04447,4.21484375,41.75,64.0,4.75
04448,4.28515625,63.75,79.0,4.7
04449,4.3671875,51.5,61.25,4.6
04450,4.5390625,75.0,79.5,4.9
04451,3.515625,62.5,64.0,4.8
04452,4.0234375,80.0,76.5,4.8
04453,3.3125,67.5,58.5,4.2
04454,4.33203125,80.0,78.5,4.87
04455,3.986328125,71.0,70.5,4.3
04456,4.28125,57.75,63.25,4.8
04457,3.97265625,81.0,69.5,4.3
04458,4.50390625,58.0,79.5,4.6
04459,4.515625,61.25,78.5,4.7
04460,4.234375,43.5,56.0,4.67
04461,4.46875,80.0,79.0,4.9
04462,3.80078125,64.5,70.5,4.0
04463,4.3671875,51.0,78.5,4.7
04464,4.37109375,77.0,79.0,4.8
04465,3.92578125,29.625,47.0,4.5
04466,4.55078125,79.0,80.0,4.95
04467,3.837890625,76.5,70.0,4.0
04468,4.25390625,61.25,65.0,4.38
04469,4.265625,76.0,79.0,4.8
04470,3.689453125,53.75,60.5,4.3
04471,4.0703125,77.5,74.0,4.2
04472,4.06640625,62.0,67.5,4.5
04473,3.8671875,83.5,73.5,4.5
04474,4.50390625,79.0,80.0,4.8
04475,4.42578125,54.0,78.5,4.8
04476,4.3203125,76.5,79.0,4.5
04477,4.16015625,80.5,65.5,4.2
04478,3.80078125,60.0,71.0,4.6
04479,4.37109375,76.5,79.5,4.8
04480,4.15234375,80.5,74.0,4.6
04481,3.6875,60.5,74.0,4.5
04482,4.37109375,75.0,79.5,4.9
04483,4.57421875,81.0,79.0,4.87
04484,4.39453125,80.0,79.5,4.9
04485,4.47265625,73.0,79.5,4.87
04486,4.28515625,64.5,69.0,4.67
04487,4.47265625,71.0,79.0,4.5
04488,4.20703125,58.25,63.5,4.25
04489,4.3828125,73.5,78.0,4.5
04490,4.3515625,58.25,62.5,4.8
04491,4.6015625,58.75,70.0,4.8
04492,4.53125,79.5,79.5,4.8
04493,4.32421875,80.0,78.5,4.8
04494,4.515625,80.0,80.0,4.95
04495,4.47265625,62.0,65.0,4.95
04496,4.546875,73.5,79.5,4.95
04497,4.203125,65.5,75.5,4.8
04498,4.171875,81.0,80.0,4.87
04499,3.826171875,58.0,70.0,4.38
04500,4.25,56.25,61.0,4.8
04501,4.546875,59.75,79.0,4.9
04502,3.78125,85.0,65.0,4.25
04503,4.078125,79.0,71.0,4.5
04504,4.51953125,78.5,80.0,4.9
04505,4.25,50.75,63.0,4.2
04506,4.47265625,58.0,69.0,4.67
04507,4.4375,80.5,79.5,4.9
04508,4.23046875,73.0,75.0,4.6
04509,3.740234375,82.0,77.0,4.5
04510,3.859375,78.5,73.0,4.6
04511,4.40625,68.0,79.0,4.2
04512,4.125,45.75,51.25,3.8
04513,4.35546875,77.5,79.0,4.9
04514,4.296875,52.0,65.0,4.8
04515,4.10546875,81.5,65.0,4.5
04516,4.390625,74.5,79.0,5.0
04517,4.4453125,79.5,80.0,4.87
04518,4.46875,56.25,64.5,4.75
04519,4.25390625,79.5,79.5,4.75
04520,4.109375,58.0,69.0,4.3
04521,3.951171875,75.0,74.0,4.38
04522,4.5390625,75.5,79.5,4.95
04523,4.4921875,64.5,79.0,4.95
04524,3.892578125,65.0,65.0,4.6
04525,4.12890625,62.5,69.5,4.5
04526,4.51171875,79.5,79.5,4.87
04527,3.232421875,61.75,58.5,4.2
04528,4.54296875,59.75,68.5,4.95
04529,3.517578125,85.5,57.75,4.3
04530,4.1640625,59.5,70.5,4.5
04531,4.3203125,81.0,79.5,4.8
04532,4.4375,60.0,79.0,4.7
04533,3.87109375,43.5,52.75,4.8
04534,2.650390625,61.0,46.5,3.8
04535,4.4765625,53.75,59.25,4.87
04536,4.484375,78.5,80.0,4.7
04537,4.5390625,74.5,79.0,4.3
04538,3.6953125,40.75,44.0,4.5
04539,4.45703125,81.0,79.5,4.9
04540,3.6328125,79.0,65.0,4.8
04541,4.33203125,70.0,70.5,4.8
04542,4.0703125,75.5,76.0,4.8
04543,3.91796875,72.5,67.0,4.5
04544,3.62890625,60.5,60.25,4.2
04545,4.3359375,65.5,78.0,4.6
04546,3.814453125,80.0,75.5,4.3
04547,4.5078125,77.5,78.5,4.87
04548,4.31640625,76.0,78.5,4.8
04549,4.0078125,62.5,64.0,4.8
04550,4.05078125,58.75,70.5,4.3
04551,4.453125,66.0,79.5,4.75
04552,4.3828125,80.5,79.5,4.8
04553,3.0,75.0,66.5,3.8
04554,4.2890625,81.0,79.5,4.8
04555,4.5859375,66.0,79.0,4.8
04556,4.49609375,57.25,74.5,4.8
04557,4.52734375,79.5,79.5,4.87
04558,4.02734375,45.75,50.0,4.38
04559,4.2734375,74.5,79.0,4.9
04560,3.880859375,81.0,74.5,4.75
04561,4.53515625,80.0,80.0,4.95
04562,3.951171875,83.5,74.5,4.2
04563,4.6015625,51.25,79.5,4.95
04564,4.53515625,80.5,80.0,4.9
04565,4.2421875,84.0,79.5,4.5
04566,4.4140625,70.0,78.5,4.9
04567,4.21484375,58.5,69.0,4.5
04568,3.462890625,74.5,71.0,4.0
04569,3.033203125,59.5,54.5,4.3
04570,3.037109375,66.0,61.5,2.5
04571,4.40625,73.0,79.5,4.7
04572,4.0703125,79.0,68.0,4.2
04573,4.34375,78.5,78.5,4.8
04574,4.2578125,80.5,75.0,4.5
04575,3.740234375,84.5,58.5,4.2
04576,4.0546875,82.0,75.0,4.5
04577,3.470703125,78.5,62.0,4.5
04578,3.63671875,72.5,68.5,4.3
04579,4.36328125,59.0,73.0,4.6
04580,4.46484375,80.0,80.0,4.8
04581,3.271484375,85.5,54.25,4.0
04582,4.46484375,65.0,79.5,4.8
04583,4.234375,75.0,79.5,4.8
04584,4.33203125,59.25,74.0,4.67
04585,4.01953125,60.0,62.0,4.2
04586,4.5078125,79.5,80.0,4.95
04587,2.525390625,56.0,49.75,2.5
04588,4.49609375,79.5,80.0,4.95
04589,4.51171875,80.0,79.5,4.87
04590,3.912109375,44.0,47.5,4.0
04591,3.751953125,69.0,66.0,3.8
04592,3.505859375,81.0,65.0,4.0
04593,4.11328125,77.5,73.0,4.6
04594,4.5078125,80.0,79.5,4.9
04595,4.3828125,77.0,79.5,4.6
04596,3.693359375,21.625,31.5,4.3
04597,4.58984375,65.0,80.0,4.9
04598,4.01171875,79.0,79.0,4.7
04599,3.3671875,78.5,72.0,4.3
04600,4.46484375,79.0,77.0,4.8
04601,3.951171875,82.0,78.0,4.2
04602,4.328125,49.25,64.0,4.5
04603,4.62890625,72.5,80.0,4.8
04604,4.0703125,80.5,73.0,4.8
04605,4.26953125,74.0,79.0,4.8
04606,4.5,79.0,80.0,4.95
04607,4.41796875,65.5,74.0,4.67
04608,4.03515625,34.25,40.0,4.3
04609,4.53125,62.0,74.5,4.87
04610,4.4140625,66.0,74.0,4.5
04611,4.3984375,74.0,74.0,4.5
04612,4.19921875,67.0,74.0,4.7
04613,4.5078125,75.5,79.5,4.67
04614,3.775390625,58.75,58.25,4.3
04615,4.4921875,54.5,73.5,4.8
04616,4.140625,79.5,76.0,4.6
04617,4.42578125,74.5,80.0,4.8
04618,4.1953125,75.0,76.0,4.8
04619,4.55859375,74.5,79.0,4.75
04620,4.1875,73.5,74.5,4.8
04621,3.701171875,64.5,60.75,4.0
04622,4.1953125,76.0,75.0,4.7
04623,4.3125,71.0,79.0,4.75
04624,3.8359375,81.0,64.0,4.2
04625,4.27734375,83.0,74.0,4.8
04626,3.8671875,52.25,54.25,4.5
04627,4.26953125,80.5,78.5,4.5
04628,4.375,63.5,76.5,4.8
04629,4.5546875,77.5,79.5,4.7
04630,3.6953125,80.0,71.0,4.25
04631,4.5625,58.5,74.5,4.6
04632,4.46484375,79.0,80.0,4.8
04633,4.4765625,78.0,80.0,4.9
04634,4.0546875,80.5,65.0,4.6
04635,4.546875,69.5,80.0,4.8
04636,4.2421875,75.0,74.0,4.4
04637,4.14453125,82.0,76.0,4.5
04638,4.37890625,74.0,75.5,4.7
04639,2.41796875,78.5,48.25,1.5
04640,3.595703125,40.25,54.25,4.3
04641,3.4296875,45.25,50.5,4.25
04642,3.615234375,81.5,60.0,4.2
04643,3.33984375,63.75,62.0,4.7
04644,4.58203125,80.0,80.0,4.8
04645,4.35546875,58.25,74.5,4.5
04646,4.4921875,80.0,79.5,4.9
04647,4.3203125,78.5,79.0,4.8
04648,3.88671875,71.0,70.5,4.6
04649,4.0546875,73.5,74.0,4.8
04650,4.4453125,60.0,79.5,4.8
04651,4.04296875,52.25,59.5,4.67
04652,4.54296875,80.0,79.5,4.8
04653,2.47265625,80.0,45.5,3.2
04654,4.5625,77.5,80.0,4.87
04655,3.51171875,85.5,55.5,4.0
04656,4.3828125,68.5,75.5,4.8
04657,3.525390625,84.0,58.25,4.0
04658,4.25,73.0,78.5,4.7
04659,4.484375,80.5,79.5,4.9
04660,4.0078125,79.0,76.5,4.67
04661,4.1171875,75.0,78.0,4.95
04662,4.4140625,80.0,79.5,4.7
04663,4.23046875,66.0,73.0,4.67
04664,4.44140625,79.5,79.5,4.9
04665,3.287109375,57.0,60.25,4.3
04666,4.57421875,67.0,78.5,4.87
04667,3.76171875,65.5,62.5,3.8
04668,4.2109375,64.5,74.5,4.25
04669,2.896484375,85.5,38.25,2.8
04670,4.2421875,74.0,76.0,4.8
04671,4.4453125,68.5,79.0,4.2
04672,3.8671875,68.5,72.0,4.7
04673,4.26953125,60.25,76.5,4.8
04674,4.3046875,26.125,41.0,4.6
04675,3.791015625,64.0,61.25,4.3
04676,4.49609375,73.5,79.5,4.95
04677,4.35546875,75.5,76.0,4.8
04678,3.806640625,80.5,68.0,4.5
04679,4.15234375,81.0,65.5,4.5
04680,4.03125,58.25,60.5,4.5
04681,4.28125,80.0,74.5,4.3
04682,4.44921875,53.25,64.5,3.8
04683,4.09765625,67.5,68.5,4.5
04684,4.05859375,81.5,65.0,4.0
04685,4.3671875,65.0,78.5,4.8
04686,3.966796875,65.0,72.0,4.4
04687,4.3828125,55.75,74.0,4.8
04688,4.515625,75.5,80.0,4.8
04689,3.5546875,23.75,34.25,3.8
04690,4.50390625,82.5,80.0,4.87
04691,4.37890625,56.25,61.25,4.67
04692,3.685546875,46.25,45.5,4.2
04693,4.0390625,59.5,65.0,4.67
04694,4.3046875,70.0,75.0,4.5
04695,4.5390625,73.5,79.5,4.95
04696,4.4453125,70.0,79.5,4.8
04697,4.54296875,60.25,79.5,4.9
04698,3.76953125,70.0,64.0,4.5
04699,4.21484375,62.25,79.0,4.8
04700,4.27734375,68.5,77.5,4.67
04701,3.509765625,58.5,55.0,4.2
04702,4.234375,73.0,76.0,4.5
04703,4.03125,79.5,78.0,4.8
