sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04038,4.21484375,84.5,79.5,4.7
04039,4.0546875,73.0,69.5,4.38
04040,4.43359375,79.5,80.0,4.7
04041,4.4140625,84.5,79.0,4.7
04042,4.546875,80.0,80.0,4.95
04043,4.52734375,58.5,78.0,4.95
04044,4.484375,65.0,77.0,4.8
04045,4.4453125,81.0,79.0,4.67
04046,4.46875,80.0,80.0,4.8
04047,4.52734375,67.5,79.5,4.9
04048,4.546875,82.5,80.0,4.8
04049,4.46875,75.0,79.5,4.8
04050,4.55859375,69.0,79.5,4.67
04051,4.3984375,80.0,79.5,4.9
04052,4.41796875,79.5,79.5,4.7
04053,4.453125,81.0,79.5,4.87
04054,4.51953125,80.0,80.0,4.8
04055,4.46484375,65.5,79.0,4.87
04056,4.50390625,79.5,79.5,4.87
04057,3.806640625,78.5,73.0,4.5
04058,4.43359375,80.0,79.5,4.8
04059,4.35546875,79.0,79.0,4.67
04060,4.53125,67.0,79.0,4.95
04061,4.55078125,78.5,80.0,4.95
04062,3.81640625,80.5,73.0,4.2
04063,4.49609375,62.25,78.0,4.87
04064,4.4609375,79.0,79.0,4.8
04065,4.515625,75.5,79.5,4.95
04066,4.40234375,80.0,79.5,4.8
04067,4.42578125,76.0,79.0,4.8
04068,4.34765625,80.0,79.0,4.6
04069,4.43359375,81.0,79.5,4.87
04070,4.51171875,79.0,79.5,4.8
04071,4.27734375,82.5,79.5,4.5
04072,4.53515625,74.5,79.5,4.8
04073,4.5,79.5,79.5,4.9
04074,4.42578125,80.5,79.5,4.67
04075,4.6015625,80.5,80.0,4.9
04076,4.36328125,65.5,79.5,4.8
04077,4.1875,79.0,79.5,4.87
04078,4.5,62.75,77.5,4.7
04079,4.47265625,78.0,79.5,4.8
04080,4.5,74.0,79.5,4.75
04081,4.484375,80.0,79.5,4.7
04082,4.48828125,70.5,80.0,4.95
04083,4.47265625,80.0,79.5,4.9
04084,4.3046875,79.0,75.5,4.8
04085,4.5,80.0,79.5,4.75
04086,4.265625,78.0,79.5,4.8
04087,4.12109375,80.0,79.5,4.5
04088,4.44140625,60.0,78.5,4.75
04089,4.61328125,80.5,80.0,4.87
04090,4.1953125,54.5,65.0,4.2
04091,4.5625,71.0,79.5,4.9
04092,3.693359375,85.5,62.5,4.0
04093,4.08203125,81.0,73.5,4.67
04094,4.6171875,66.0,79.5,4.8
04095,4.54296875,79.0,79.5,4.8
04096,3.728515625,81.0,71.0,4.25
04097,4.51953125,79.0,79.0,4.8
04098,4.359375,80.5,79.0,4.7
04099,4.50390625,80.0,79.5,4.8
04100,4.53125,81.0,79.0,4.75
04101,4.3125,82.0,80.0,4.6
04102,4.38671875,79.0,79.5,4.8
04103,4.203125,80.5,78.0,4.87
04104,4.5546875,80.0,79.0,4.87
04105,4.51953125,80.0,79.5,4.75
04106,4.46875,74.0,79.5,4.95
04107,4.5078125,81.0,79.5,4.7
04108,4.52734375,78.5,79.5,4.8
04109,4.0546875,79.0,65.5,4.8
04110,4.5546875,70.5,79.0,4.7
04111,4.4609375,79.5,79.5,4.9
04112,4.63671875,80.0,80.0,4.95
04113,4.54296875,81.0,80.0,4.9
04114,4.0859375,76.5,76.5,4.5
04115,4.31640625,66.5,77.5,4.8
04116,4.453125,78.0,78.0,4.87
04117,3.908203125,80.0,74.5,4.5
04118,4.41796875,64.0,79.5,4.5
04119,4.328125,85.5,74.5,4.8
04120,4.328125,79.5,80.0,4.8
04121,4.28125,63.5,80.0,4.8
04122,4.375,72.5,76.5,4.87
04123,4.46875,71.5,80.0,4.8
04124,4.5625,80.5,80.0,4.95
04125,4.41796875,80.0,79.5,4.6
04126,4.46484375,79.0,79.0,4.8
04127,4.44140625,77.0,79.5,4.8
04128,4.5078125,76.5,79.5,4.8
04129,4.55078125,80.0,79.5,4.9
04130,3.302734375,80.0,63.0,4.0
04131,4.5234375,63.75,74.0,4.95
04132,4.4453125,75.5,79.5,4.75
04133,4.51171875,80.0,80.0,4.8
04134,4.578125,73.5,79.5,4.8
04135,4.50390625,81.0,80.0,4.87
04136,4.23046875,79.5,79.5,4.87
04137,4.41015625,68.5,80.0,4.9
04138,4.375,81.0,79.5,4.8
04139,3.875,79.5,71.0,4.5
04140,3.947265625,62.5,65.5,4.38
04141,4.41015625,75.0,79.0,4.67
04142,4.58984375,81.0,80.0,4.8
04143,3.466796875,85.5,50.75,4.0
04144,4.30859375,83.5,80.5,4.8
04145,4.17578125,80.0,78.0,4.8
04146,4.34765625,79.0,79.5,4.3
04147,3.9765625,82.5,73.5,4.2
04148,4.44140625,72.5,79.0,4.8
04149,4.5859375,79.5,80.0,4.8
04150,4.1484375,81.0,74.0,4.67
04151,3.791015625,85.0,67.0,4.2
04152,3.94921875,81.5,65.5,4.3
04153,4.09765625,81.0,79.5,4.5
04154,4.43359375,75.5,79.5,4.9
04155,4.48046875,75.0,79.5,4.8
04156,4.44921875,61.25,78.0,4.8
04157,4.45703125,64.5,79.0,4.8
04158,4.40234375,65.5,80.0,4.8
04159,4.484375,69.5,79.0,4.8
04160,4.60546875,79.5,80.0,4.95
04161,4.12890625,83.5,72.0,4.6
04162,4.39453125,81.5,79.5,4.8
04163,4.5703125,80.5,79.5,4.95
04164,4.5546875,76.0,80.0,4.9
04165,4.28515625,75.0,79.5,4.87
04166,4.234375,75.0,76.0,3.8
04167,3.53515625,82.5,67.5,4.6
04168,4.2578125,75.0,79.0,4.7
04169,4.38671875,76.0,79.5,4.87
04170,4.55859375,80.0,80.0,4.9
04171,3.7421875,64.5,65.0,4.3
04172,4.55859375,78.5,79.5,4.95
04173,4.40234375,78.0,79.5,4.9
04174,4.58984375,82.0,80.0,4.87
04175,3.6171875,62.25,61.0,4.5
04176,4.61328125,77.0,80.0,4.6
04177,4.546875,69.0,79.0,4.87
04178,4.67578125,80.0,80.0,4.87
04179,4.30078125,79.0,79.5,4.5
04180,4.515625,80.5,79.5,4.8
04181,4.5234375,80.0,80.0,4.95
04182,4.3515625,77.0,79.5,4.8
04183,4.2578125,71.5,79.5,4.8
04184,4.52734375,77.5,79.5,4.9
04185,4.5390625,75.0,80.0,4.95
04186,4.51171875,80.0,80.0,4.8
04187,4.62890625,80.0,80.0,4.95
04188,4.296875,78.5,79.5,4.6
04189,4.14453125,74.0,75.5,4.8
04190,4.2421875,82.0,75.0,4.8
04191,4.4296875,81.5,80.5,4.6
04192,4.265625,79.5,79.5,4.87
04193,4.4609375,64.0,78.5,4.8
04194,2.806640625,75.0,74.0,4.0
04195,4.6015625,63.25,79.5,4.8
04196,4.40625,59.75,74.5,4.9
04197,4.34765625,65.0,74.5,4.38
04198,4.35546875,79.0,79.5,4.8
04199,4.2890625,79.5,74.5,4.8
04200,4.390625,75.5,79.0,4.3
04201,4.265625,77.0,79.0,4.67
04202,4.5,80.0,79.5,4.8
04203,4.60546875,80.0,80.0,4.95
04204,4.44140625,64.0,79.0,4.9
04205,4.4609375,80.5,79.5,4.7
04206,4.26953125,80.5,79.0,4.6
04207,4.109375,73.5,74.0,4.6
04208,4.09375,83.0,79.0,4.8
04209,4.58203125,65.0,80.0,4.95
04210,4.48828125,80.0,80.0,4.8
04211,4.15625,86.0,82.0,4.7
04212,4.3828125,75.0,80.0,4.8
04213,4.29296875,65.5,79.0,4.5
04214,4.40234375,74.5,79.0,4.9
04215,4.4609375,63.75,79.5,4.8
04216,4.47265625,59.0,79.5,4.87
04217,3.5234375,82.0,62.0,3.8
04218,4.5078125,81.0,79.5,4.8
04219,4.4609375,61.5,79.5,4.8
04220,4.51171875,81.5,80.0,4.9
04221,4.546875,68.5,79.5,4.9
04222,4.046875,86.0,80.5,4.6
04223,4.4453125,74.5,79.5,4.8
04224,4.46484375,80.5,79.5,4.8
04225,4.45703125,78.0,80.0,4.8
04226,4.33984375,74.5,74.5,4.8
04227,4.4296875,80.5,80.0,4.9
04228,4.48828125,76.5,79.5,4.87
04229,4.28125,81.0,78.0,4.67
04230,4.41796875,67.5,78.0,4.87
04231,4.5078125,75.5,79.5,4.8
04232,4.4609375,66.5,80.0,4.95
04233,4.53125,65.0,80.0,4.9
04234,4.3359375,80.0,78.0,4.6
04235,4.4296875,78.0,79.5,4.87
04236,4.17578125,64.5,70.0,4.38
04237,4.60546875,81.0,80.0,4.8
04238,4.328125,81.5,80.0,4.75
04239,4.40234375,59.75,79.0,4.8
04240,3.890625,78.0,65.0,4.67
04241,4.4375,79.5,79.5,4.9
04242,4.3515625,78.5,79.5,4.5
04243,4.34375,74.5,79.5,4.87
04244,4.5234375,80.0,80.0,4.9
04245,4.4140625,65.5,79.0,4.87
04246,4.546875,77.0,80.0,4.9
04247,4.4140625,80.0,79.0,4.87
04248,4.5390625,80.5,80.0,4.95
04249,4.609375,80.0,80.0,4.95
04250,4.51171875,80.0,80.0,4.8
04251,4.55859375,75.0,80.0,4.95
04252,4.47265625,79.5,79.5,4.9
04253,4.50390625,74.0,79.5,4.8
04254,4.203125,83.0,80.5,4.87
04255,4.484375,80.5,80.0,4.95
04256,4.36328125,73.0,74.0,4.8
04257,4.5,76.5,79.5,4.75
04258,4.55859375,74.0,79.5,4.95
04259,4.33203125,83.5,80.0,4.8
04260,4.42578125,58.0,79.0,4.87
04261,4.59375,79.5,80.0,4.9
04262,4.375,75.5,80.0,4.7
04263,4.44140625,61.5,79.0,4.9
04264,4.46875,70.5,79.5,4.9
04265,4.4140625,83.0,79.5,4.67
04266,4.375,79.0,79.5,4.87
04267,3.412109375,73.0,68.5,4.7
04268,4.1328125,73.0,65.0,4.6
04269,3.603515625,84.0,65.5,4.0
04270,4.39453125,61.0,78.0,4.9
04271,4.046875,77.5,76.0,4.8
04272,4.32421875,80.5,80.0,4.87
04273,4.41796875,81.0,79.5,4.6
04274,4.45703125,74.0,78.5,4.7
04275,4.1640625,78.0,79.0,4.6
04276,4.49609375,81.0,80.0,4.87
04277,4.40234375,80.0,74.5,4.67
04278,4.03125,77.0,70.5,4.67
04279,4.61328125,80.0,80.0,4.95
04280,4.5546875,78.5,79.5,4.8
04281,4.4921875,79.5,79.5,4.87
04282,4.515625,77.5,80.0,4.9
04283,4.6484375,81.5,80.0,4.8
04284,4.4609375,80.0,80.0,4.87
04285,4.625,80.0,79.5,4.8
04286,4.17578125,81.5,80.5,4.2
04287,4.53125,61.25,72.0,4.67
04288,4.5546875,80.0,80.0,4.7
04289,4.49609375,58.0,79.5,4.95
04290,4.484375,79.5,79.5,4.87
04291,4.453125,78.0,79.5,4.7
04292,4.65625,81.5,80.5,4.9
04293,4.48046875,80.5,80.0,4.5
04294,4.4140625,80.0,79.0,4.8
04295,4.4765625,80.5,80.0,4.8
04296,4.33984375,80.0,79.5,4.67
04297,4.40234375,66.5,78.5,4.7
04298,4.01953125,85.5,67.0,4.3
04299,4.4921875,81.0,79.5,4.8
04300,4.3125,80.5,80.0,4.87
04301,4.63671875,72.0,79.5,4.87
04302,4.1640625,78.5,76.0,4.8
04303,4.515625,80.5,79.5,4.8
04304,4.28515625,82.0,80.0,4.8
04305,4.5625,80.5,80.5,4.9
04306,4.0546875,74.5,79.0,4.5
04307,4.5390625,78.5,80.0,4.9
04308,4.50390625,79.5,79.5,4.75
04309,4.59375,81.0,80.0,4.9
04310,4.328125,67.0,69.5,4.5
04311,4.10546875,68.5,65.0,4.3
04312,4.125,83.5,80.0,4.7
04313,4.36328125,79.5,76.0,4.8
04314,4.37890625,65.0,74.0,4.9
04315,4.24609375,80.5,74.0,4.67
04316,3.921875,56.0,58.5,4.67
04317,4.34375,80.5,79.0,4.8
04318,3.75,51.0,58.5,3.0
04319,4.5390625,76.0,79.5,4.8
04320,4.421875,76.5,79.5,4.8
04321,4.3671875,79.5,79.0,4.67
04322,4.5,80.5,80.0,4.95
04323,4.6015625,63.25,79.5,4.8
04324,3.958984375,63.25,64.5,3.5
04325,4.3125,75.0,70.5,4.38
04326,4.52734375,56.0,79.0,4.9
04327,4.51171875,72.5,79.5,4.87
04328,4.50390625,79.0,80.0,4.95
04329,4.58203125,80.5,79.5,4.87
04330,4.45703125,58.0,74.0,4.8
04331,4.62890625,62.25,79.5,4.75
04332,4.609375,67.5,79.5,4.95
04333,4.6015625,79.5,80.0,4.9
04334,4.5625,80.5,80.0,4.9
04335,4.20703125,79.0,75.5,4.87
04336,4.3671875,79.0,79.5,4.5
04337,4.14453125,65.0,74.0,4.8
04338,4.43359375,82.0,80.0,4.8
04339,4.0,65.0,71.5,4.3
04340,4.47265625,79.0,79.5,4.8
04341,4.109375,82.0,80.0,4.6
04342,4.4609375,79.5,79.0,4.7
04343,4.53515625,75.0,79.5,4.95
04344,4.6015625,81.0,80.0,4.9
04345,4.5078125,81.0,79.5,4.87
04346,4.46875,81.0,79.5,4.8
04347,4.453125,80.5,80.0,4.8
04348,4.5234375,80.0,80.0,4.9
04349,3.876953125,62.25,62.0,4.5
04350,4.56640625,80.5,79.5,4.87
04351,4.015625,81.5,78.0,4.75
04352,4.60546875,79.5,79.5,4.95
04353,4.53125,79.5,79.5,4.87
04354,4.328125,75.5,78.5,4.5
04355,4.578125,79.0,80.0,4.87
04356,3.138671875,61.0,51.5,3.2
04357,4.61328125,78.0,80.5,4.9
04358,4.15625,80.5,79.0,4.8
04359,4.09765625,57.75,61.75,3.5
04360,4.4453125,80.5,80.0,4.87
04361,4.6015625,61.75,80.0,4.95
04362,4.578125,63.5,79.5,4.75
04363,4.3359375,58.5,74.0,4.8
04364,4.45703125,78.5,79.0,4.75
04365,4.40625,81.0,77.0,4.6
04366,4.54296875,66.0,79.5,4.95
04367,4.1484375,80.5,74.0,4.6
04368,4.30859375,81.0,74.5,4.8
04369,4.484375,79.0,79.5,4.75
04370,4.00390625,62.75,70.0,4.2
04371,4.5546875,76.5,79.5,4.9
04372,4.08203125,82.5,80.0,4.9
04373,4.25390625,66.5,70.0,4.5
04374,4.27734375,64.0,78.5,4.8
04375,4.484375,80.0,79.5,4.9
04376,4.56640625,81.5,80.0,4.8
04377,4.47265625,77.0,79.5,4.7
04378,4.53125,79.5,79.5,4.9
04379,4.60546875,79.5,80.0,4.9
04380,4.38671875,79.5,79.5,4.8
04381,4.21875,82.0,79.0,4.5
04382,3.94140625,59.0,65.0,4.5
04383,4.140625,77.5,76.0,4.75
04384,4.4453125,78.0,79.5,4.67
04385,4.41796875,57.0,78.5,4.8
04386,4.46484375,79.5,79.5,4.87
04387,4.33984375,80.0,79.0,4.6
04388,4.49609375,61.25,80.0,4.9
04389,4.56640625,63.25,79.5,4.8
04390,4.33203125,80.5,79.0,4.8
04391,4.25390625,81.0,80.0,4.8
04392,4.27734375,75.0,75.0,4.67
04393,4.20703125,80.0,79.5,4.8
04394,4.4453125,51.0,56.5,4.6
04395,4.08203125,86.0,75.0,4.38
04396,4.4375,73.5,80.0,4.75
04397,4.20703125,69.0,74.0,4.8
04398,4.3828125,63.75,79.0,4.87
04399,4.51953125,74.5,79.5,4.8
04400,4.46875,60.75,74.0,4.87
04401,4.46484375,80.0,79.5,4.5
04402,4.421875,82.0,79.0,4.67
04403,4.6171875,76.0,79.5,4.95
04404,4.27734375,75.0,75.0,4.6
04405,4.13671875,85.0,71.5,4.5
04406,4.453125,75.0,79.0,4.67
04407,4.48828125,82.0,79.5,4.8
04408,4.62109375,75.5,79.5,4.87
04409,4.52734375,74.5,80.0,4.9
04410,4.59765625,80.5,80.0,4.87
04411,4.5,82.0,79.5,4.8
04412,4.1640625,80.5,80.0,4.5
04413,4.19921875,85.0,74.0,4.67
04414,4.5078125,80.0,80.0,4.8
04415,4.59375,75.0,80.0,4.8
04416,4.2734375,79.5,78.5,4.75
04417,4.5859375,73.0,79.0,4.9
04418,3.888671875,86.0,71.5,4.2
04419,3.5703125,31.125,46.5,4.0
04420,3.8125,83.5,73.5,4.38
04421,4.55078125,76.0,79.0,4.8
04422,3.953125,81.5,76.5,4.8
04423,4.125,79.0,74.0,4.38
04424,4.5234375,80.0,80.0,4.8
04425,4.484375,80.5,79.5,4.9
04426,4.515625,75.5,80.0,4.95
04427,4.38671875,62.5,79.5,4.87
04428,4.56640625,75.0,79.5,4.95
04429,4.3046875,80.5,79.5,4.6
04430,4.36328125,80.5,80.0,4.67
04431,4.22265625,85.0,80.0,4.87
04432,4.30859375,72.0,77.0,4.8
04433,4.484375,78.5,77.0,4.5
04434,4.41796875,75.5,76.0,4.6
04435,4.3203125,85.0,80.5,4.8
04436,4.56640625,60.75,79.5,4.95
04437,4.49609375,77.5,80.0,4.75
04438,4.46484375,79.0,79.0,4.9
04439,4.17578125,79.5,79.0,4.8
04440,4.46484375,75.5,79.0,4.8
04441,4.3125,69.0,79.0,4.87
04442,4.46484375,80.5,79.5,4.8
04443,4.37109375,81.5,74.0,4.5
04444,4.52734375,80.0,79.0,4.8
04445,4.44140625,80.0,79.5,4.4
04446,4.50390625,79.0,79.5,4.67
04447,4.390625,73.0,79.5,4.6
04448,4.46875,80.0,79.5,4.87
04449,4.36328125,59.5,73.0,4.38
04450,4.53515625,74.0,79.5,4.9
04451,4.41015625,65.0,69.0,4.8
04452,4.546875,80.5,80.0,4.9
04453,3.822265625,71.0,63.0,4.6
04454,4.58984375,80.5,79.5,4.9
04455,4.41796875,80.0,79.5,4.87
04456,4.56640625,77.0,80.0,4.8
04457,4.1953125,82.0,78.0,4.5
04458,4.50390625,75.0,80.0,4.67
04459,4.46484375,63.25,78.5,4.7
04460,4.23046875,65.5,79.0,4.7
04461,4.55078125,79.5,79.5,4.8
04462,4.2578125,72.5,75.5,4.87
04463,4.50390625,59.0,79.0,4.8
04464,4.51953125,80.5,79.5,4.8
04465,3.978515625,53.75,64.0,4.5
04466,4.59765625,79.0,80.0,4.95
04467,4.34375,78.5,77.0,4.3
04468,4.4453125,77.0,80.0,4.7
04469,4.4921875,80.0,80.0,4.8
04470,4.26953125,79.5,79.0,4.7
04471,4.2265625,80.0,79.0,4.8
04472,4.27734375,65.5,70.5,4.5
04473,4.09765625,81.5,74.5,4.7
04474,4.5390625,79.5,79.5,4.8
04475,4.4765625,79.0,80.0,4.95
04476,4.41015625,77.5,79.0,4.67
04477,4.1171875,85.0,72.5,4.2
04478,4.1953125,74.5,74.0,4.8
04479,4.43359375,75.0,79.5,4.8
04480,4.44921875,83.0,79.5,4.67
04481,4.421875,75.5,79.5,4.67
04482,4.5,75.0,79.5,4.9
04483,4.5078125,80.5,79.0,4.8
04484,4.55078125,80.5,80.0,4.87
04485,4.484375,74.0,79.5,4.8
04486,4.39453125,77.5,77.5,4.67
04487,4.6171875,82.0,80.0,4.95
04488,4.4453125,71.0,79.5,4.7
04489,4.5625,76.0,79.5,4.8
04490,4.359375,82.5,80.5,4.9
04491,4.64453125,58.5,75.5,4.9
04492,4.62109375,80.0,80.0,4.87
04493,4.42578125,80.0,79.0,4.87
04494,4.6171875,80.0,80.0,4.87
04495,4.4765625,65.5,70.0,4.9
04496,4.546875,77.0,80.0,4.87
04497,4.49609375,79.0,79.5,4.8
04498,4.515625,81.5,80.5,4.95
04499,4.375,58.75,70.5,4.8
04500,4.48046875,79.5,79.5,4.87
04501,4.53515625,63.0,79.0,4.9
04502,4.0859375,85.0,72.0,4.25
04503,4.19140625,80.5,74.0,4.38
04504,4.54296875,77.5,80.0,4.95
04505,4.52734375,46.5,76.5,4.0
04506,4.50390625,62.75,79.0,4.87
04507,4.39453125,83.0,79.5,4.8
04508,4.5234375,80.0,79.0,4.8
04509,4.42578125,82.5,80.0,4.8
04510,4.50390625,79.5,79.5,4.87
04511,4.45703125,71.5,79.5,4.8
04512,4.35546875,75.0,79.5,4.75
04513,4.453125,80.0,79.5,4.95
04514,4.34765625,62.75,72.5,4.75
04515,4.21875,80.5,79.5,4.8
04516,4.4921875,75.5,79.0,4.87
04517,4.52734375,79.5,79.5,4.9
04518,4.52734375,65.0,80.0,4.87
04519,4.37890625,78.5,79.5,4.9
04520,4.0859375,79.0,74.0,4.3
04521,4.2265625,81.0,79.0,4.6
04522,4.5625,75.0,79.5,4.95
04523,4.53125,67.0,79.5,4.95
04524,4.30078125,79.5,79.5,4.8
04525,4.16796875,75.5,76.0,4.67
04526,4.546875,79.5,80.0,4.95
04527,3.990234375,85.5,80.0,4.67
04528,4.4921875,74.0,79.5,4.95
04529,3.783203125,86.0,67.5,4.0
04530,4.21875,62.25,76.5,4.8
04531,4.38671875,81.5,79.5,4.67
04532,4.5,76.0,80.0,4.75
04533,4.171875,80.5,80.0,4.8
04534,3.578125,82.5,70.0,4.5
04535,4.5234375,59.5,65.5,4.9
04536,4.625,80.0,80.0,4.87
04537,4.57421875,80.0,80.0,4.8
04538,3.966796875,61.75,69.0,4.8
04539,4.59375,81.0,80.0,4.9
04540,4.375,79.0,79.5,4.87
04541,4.4765625,79.0,79.0,4.87
04542,4.3359375,67.5,79.0,4.8
04543,4.55078125,76.0,79.0,4.8
04544,4.33984375,82.0,79.5,4.67
04545,4.42578125,74.5,79.5,4.8
04546,4.390625,71.0,77.0,4.87
04547,4.546875,79.0,79.5,4.8
04548,4.5625,80.5,80.0,4.87
04549,4.26953125,85.5,81.0,4.87
04550,4.34375,79.5,78.5,4.75
04551,4.48046875,80.0,80.0,4.8
04552,4.51171875,80.0,79.5,4.95
04553,3.37890625,77.5,71.5,4.2
04554,4.38671875,77.5,79.5,4.8
04555,4.59765625,61.0,79.5,4.87
04556,4.484375,59.75,74.0,4.87
04557,4.58203125,81.5,80.0,4.9
04558,4.15234375,84.0,79.0,4.8
04559,4.5625,80.0,80.0,4.8
04560,3.984375,80.5,79.0,4.8
04561,4.5859375,75.5,79.5,4.95
04562,3.986328125,81.5,74.0,4.2
04563,4.5625,76.0,80.0,4.95
04564,4.609375,80.5,80.0,4.95
04565,4.14453125,82.0,76.0,4.5
04566,4.46484375,79.0,79.5,4.8
04567,4.13671875,81.0,74.0,4.5
04568,2.890625,60.5,67.0,4.0
04569,4.24609375,80.5,79.0,4.87
04570,4.3828125,81.0,80.0,4.7
04571,4.55078125,80.0,80.0,4.8
04572,4.234375,81.0,74.5,4.67
04573,4.5859375,80.0,80.0,4.9
04574,4.41796875,81.0,79.5,4.5
04575,4.01953125,86.0,65.0,4.25
04576,4.2421875,81.5,78.5,4.6
04577,3.99609375,81.5,75.0,4.7
04578,4.203125,83.0,80.5,4.87
04579,4.5234375,73.5,79.0,4.8
04580,4.5,80.5,80.0,4.87
04581,3.525390625,84.5,61.5,4.2
04582,4.51171875,70.5,79.5,4.8
04583,4.4609375,78.5,79.5,4.8
04584,4.36328125,59.75,76.5,4.7
04585,4.34765625,73.0,74.0,4.3
04586,4.578125,79.5,80.0,4.95
04587,3.68359375,86.0,61.5,4.3
04588,4.55859375,79.0,79.5,4.9
04589,4.5546875,78.0,79.5,4.9
04590,4.20703125,52.5,60.0,4.5
04591,4.3984375,80.5,79.5,4.5
04592,4.03515625,81.0,72.0,4.67
04593,4.30859375,80.0,78.0,4.67
04594,4.57421875,80.5,80.0,4.95
04595,4.4296875,76.0,79.5,4.8
04596,4.5859375,80.5,80.0,4.8
04597,4.62109375,49.5,80.0,4.95
04598,4.55859375,80.5,80.0,4.87
04599,4.13671875,81.0,75.0,4.5
04600,4.640625,81.5,80.0,4.87
04601,4.30859375,80.0,78.5,4.75
04602,4.47265625,74.5,79.5,4.6
04603,4.640625,78.0,80.0,4.7
04604,4.22265625,80.5,74.0,4.8
04605,4.421875,80.0,79.5,4.8
04606,4.59765625,79.5,80.0,4.95
04607,4.44921875,65.0,73.5,4.7
04608,4.29296875,81.0,79.5,4.8
04609,4.53515625,74.0,79.5,4.9
04610,4.56640625,74.5,79.5,4.8
04611,4.49609375,80.0,80.0,4.8
04612,4.3828125,79.5,79.5,4.6
04613,4.5390625,75.0,79.5,4.67
04614,4.3984375,62.75,78.5,4.8
04615,4.49609375,59.0,79.5,4.67
04616,4.2265625,80.0,79.5,4.8
04617,4.484375,68.0,79.5,4.7
04618,4.4453125,80.0,79.5,4.38
04619,4.609375,80.0,80.0,4.8
04620,4.55859375,80.5,80.0,4.8
04621,4.23828125,82.5,74.5,4.5
04622,4.44921875,79.5,80.0,4.9
04623,4.43359375,73.0,79.5,4.87
04624,4.015625,81.0,73.5,4.2
04625,4.43359375,85.5,80.0,4.8
04626,3.849609375,73.0,65.0,4.5
04627,4.57421875,80.5,80.0,4.8
04628,4.41015625,75.5,79.5,4.8
04629,4.55859375,74.5,80.0,4.8
04630,4.23046875,81.0,78.5,4.8
04631,4.57421875,62.75,79.5,4.8
04632,4.54296875,73.5,79.5,4.95
04633,4.58203125,80.0,80.0,4.9
04634,4.2890625,80.0,79.0,4.8
04635,4.609375,80.0,80.0,4.87
04636,4.4296875,80.0,79.5,4.87
04637,4.2109375,80.5,77.5,4.5
04638,4.47265625,74.0,79.0,4.6
04639,3.35546875,72.0,55.5,4.38
04640,4.36328125,59.25,73.5,4.8
04641,4.2578125,79.5,79.5,4.67
04642,4.07421875,82.5,74.5,4.5
04643,4.2421875,73.5,74.0,4.7
04644,4.61328125,79.5,79.5,4.67
04645,4.44921875,78.0,79.5,4.5
04646,4.44921875,80.0,79.5,4.8
04647,4.29296875,80.5,80.0,4.8
04648,4.49609375,80.0,79.5,4.8
04649,4.4609375,80.0,79.5,4.8
04650,4.58203125,62.25,79.5,4.87
04651,4.2421875,80.0,80.0,4.8
04652,4.6328125,80.0,80.0,4.9
04653,2.888671875,85.0,58.75,4.0
04654,4.609375,75.0,79.5,4.95
04655,3.634765625,85.5,63.75,4.2
04656,4.46875,74.0,79.0,4.8
04657,3.947265625,84.5,63.5,4.2
04658,4.453125,82.0,80.0,4.3
04659,4.6328125,81.0,80.0,4.8
04660,4.2578125,79.0,79.5,4.7
04661,4.55859375,81.5,80.0,4.87
04662,4.40625,80.0,79.5,4.8
04663,4.265625,76.0,74.0,4.67
04664,4.52734375,81.0,79.5,4.9
04665,4.453125,81.0,79.5,4.75
04666,4.65625,77.0,80.0,4.8
04667,4.23828125,80.0,75.0,4.5
04668,4.2265625,67.0,72.0,4.3
04669,3.787109375,85.5,56.75,4.2
04670,4.4609375,79.5,80.0,4.8
04671,4.640625,80.0,80.0,4.8
04672,4.14453125,76.0,78.0,4.8
04673,4.55078125,78.0,80.0,4.95
04674,4.3359375,81.0,79.5,4.8
04675,4.33984375,75.5,74.0,4.7
04676,4.53125,72.5,79.0,4.9
04677,4.3359375,78.5,78.0,4.87
04678,3.986328125,81.0,74.5,4.8
04679,4.46875,80.5,79.5,4.8
04680,4.31640625,86.0,81.0,4.7
04681,4.4296875,80.0,79.5,4.7
04682,4.4609375,53.5,61.75,4.5
04683,4.05078125,80.5,79.0,4.8
04684,4.1484375,75.0,64.5,4.3
04685,4.41015625,66.0,79.5,4.8
04686,4.35546875,75.0,79.0,4.8
04687,4.40625,60.75,78.0,4.8
04688,4.5703125,76.5,80.0,4.8
04689,4.20703125,59.75,66.5,4.5
04690,4.51171875,81.5,80.0,4.95
04691,4.22265625,68.5,77.5,4.75
04692,3.970703125,75.5,74.0,4.2
04693,4.23828125,79.0,75.0,4.7
04694,4.35546875,73.5,79.5,4.5
04695,4.6015625,74.0,79.5,4.9
04696,4.54296875,73.5,79.5,4.87
04697,4.54296875,61.5,79.5,4.9
04698,4.375,85.0,79.5,4.7
04699,4.52734375,80.5,80.0,4.9
04700,4.56640625,79.5,79.5,4.8
04701,4.2734375,79.0,74.5,4.6
04702,4.42578125,79.0,79.0,4.67
04703,4.453125,79.5,79.5,4.87
04704,4.5,73.5,79.5,4.8
04705,4.41015625,63.75,79.5,4.6
04706,4.1328125,85.0,76.0,4.6
04707,4.34765625,59.25,80.0,4.8
04708,4.1953125,78.0,75.0,4.5
04709,4.5,65.0,79.5,4.9
04710,4.5390625,80.5,80.0,4.87
04711,4.171875,75.5,74.0,4.3
