sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04028,4.375,79.5,77.0,4.8
04029,4.42578125,58.5,66.0,4.8
04030,4.03515625,62.5,66.0,4.3
04031,4.515625,74.5,77.5,4.5
04032,4.0078125,64.0,65.0,4.5
04033,4.30859375,79.0,79.5,4.75
04034,3.71875,77.0,75.5,4.6
04035,3.162109375,78.5,65.5,4.0
04036,4.37890625,65.0,75.5,4.75
04037,2.740234375,56.25,52.0,3.0
04038,3.912109375,85.5,77.0,4.0
04039,3.75390625,75.5,68.0,4.3
04040,4.5625,81.0,80.0,4.87
04041,3.796875,56.75,56.5,4.6
04042,4.546875,64.0,79.5,4.75
04043,4.515625,61.0,79.0,4.87
04044,3.732421875,46.0,50.75,4.2
04045,3.9453125,85.0,51.25,4.3
04046,4.36328125,80.0,79.5,4.2
04047,4.5390625,63.5,79.5,4.7
04048,4.3046875,74.5,73.0,4.8
04049,3.9140625,61.25,62.25,4.2
04050,4.43359375,65.0,76.5,4.2
04051,4.29296875,79.5,73.5,4.67
04052,3.798828125,62.25,65.0,4.2
04053,3.87109375,59.25,66.0,4.3
04054,4.30859375,69.0,78.5,4.7
04055,4.42578125,73.5,79.5,4.87
04056,4.609375,65.5,76.5,4.9
04057,2.8984375,80.5,52.25,3.8
04058,4.4140625,78.5,79.5,4.75
04059,4.26953125,80.5,78.5,4.2
04060,4.5078125,70.5,79.5,4.38
04061,4.23046875,78.0,80.0,4.8
04062,2.900390625,60.25,46.0,3.7
04063,4.37109375,59.0,74.0,4.8
04064,4.3125,71.0,78.5,4.67
04065,4.5,61.5,78.0,4.8
04066,4.0078125,77.0,67.0,4.0
04067,4.05078125,77.0,67.0,4.8
04068,4.4453125,79.5,79.0,4.67
04069,4.21875,82.0,74.0,4.5
04070,4.29296875,68.5,74.5,4.7
04071,3.97265625,78.5,74.5,4.6
04072,4.421875,58.75,73.0,4.67
04073,4.4453125,56.5,79.0,4.5
04074,4.390625,65.5,79.0,4.8
04075,4.03515625,58.25,62.5,4.67
04076,4.171875,65.0,70.0,4.2
04077,3.986328125,74.5,79.0,4.5
04078,4.32421875,57.25,61.5,4.2
04079,4.0,51.0,55.0,4.5
04080,4.3125,73.5,79.0,4.8
04081,4.3515625,80.0,79.5,4.8
04082,4.45703125,61.5,78.5,4.5
04083,3.349609375,60.0,59.0,4.25
04084,4.2578125,78.0,79.5,4.75
04085,4.51953125,78.5,79.5,4.6
04086,4.2421875,73.0,74.5,4.5
04087,3.748046875,52.25,58.25,4.5
04088,3.404296875,57.25,63.5,4.0
04089,3.63671875,73.5,64.0,4.25
04090,3.8125,52.5,61.5,4.38
04091,4.44921875,61.75,78.5,4.9
04092,2.46875,69.5,44.5,3.5
04093,3.466796875,80.5,76.5,4.38
04094,3.009765625,48.25,45.75,3.8
04095,4.13671875,61.0,77.0,4.5
04096,3.08984375,84.5,37.25,4.0
04097,4.25390625,77.0,74.0,4.67
04098,3.744140625,61.0,63.0,4.67
04099,3.279296875,39.25,44.5,3.8
04100,3.251953125,80.0,50.25,4.3
04101,3.486328125,52.75,58.75,4.3
04102,4.2734375,79.0,79.5,4.38
04103,4.23046875,58.0,70.0,4.7
04104,4.10546875,55.75,61.0,4.3
04105,4.3984375,76.0,79.0,4.38
04106,4.3515625,51.25,72.0,4.6
04107,3.078125,75.5,60.75,3.5
04108,3.3125,46.5,45.5,4.2
04109,2.76953125,34.75,36.25,4.2
04110,4.5,52.75,65.0,4.8
04111,4.19921875,80.5,78.5,4.75
04112,4.41796875,72.5,78.0,4.7
04113,4.54296875,77.5,80.0,4.87
04114,3.427734375,65.5,65.0,4.3
04115,3.77734375,53.0,60.0,4.3
04116,4.37890625,75.0,73.5,4.5
04117,1.962890625,83.0,28.125,1.5
04118,4.4453125,67.5,79.0,4.7
04119,3.79296875,81.5,73.5,4.0
04120,3.3671875,49.0,47.25,4.2
04121,4.421875,74.0,74.0,4.25
04122,4.03515625,84.5,80.0,4.5
04123,4.3359375,62.0,79.5,4.7
04124,4.4765625,79.0,80.0,4.9
04125,3.53125,79.0,73.0,4.67
04126,4.52734375,72.0,79.0,4.7
04127,4.31640625,59.25,70.0,4.5
04128,4.3984375,60.0,75.0,4.7
04129,4.40625,61.75,74.0,4.67
04130,3.013671875,58.0,53.75,4.0
04131,4.16796875,51.75,58.25,4.6
04132,4.234375,56.75,63.0,4.38
04133,4.4296875,68.0,73.5,4.67
04134,4.546875,60.5,79.0,4.87
04135,4.37109375,78.0,79.5,4.8
04136,3.83203125,69.0,74.0,4.2
04137,4.31640625,75.5,78.5,4.8
04138,4.4140625,59.5,67.0,4.8
04139,3.3203125,63.5,50.0,3.8
04140,3.5390625,32.5,42.25,4.2
04141,4.4140625,55.5,65.0,4.7
04142,4.51171875,82.5,79.5,4.8
04143,2.873046875,85.5,40.25,3.8
04144,3.943359375,42.5,46.75,3.8
04145,2.544921875,38.5,39.5,3.0
04146,4.20703125,80.0,79.5,4.5
04147,3.728515625,83.0,56.25,4.0
04148,3.74609375,72.0,69.0,4.0
04149,4.31640625,74.5,74.5,4.5
04150,4.09375,84.5,73.5,4.8
04151,3.365234375,85.0,52.75,3.8
04152,4.0703125,82.0,58.5,4.5
04153,2.958984375,37.0,40.25,4.0
04154,4.40234375,76.5,79.0,4.8
04155,4.50390625,63.0,79.0,4.8
04156,4.359375,51.75,71.0,4.38
04157,3.123046875,29.625,48.0,4.0
04158,3.9921875,66.5,74.0,4.5
04159,4.5,44.75,64.5,4.5
04160,4.5546875,63.75,79.0,4.95
04161,3.125,82.5,50.0,4.0
04162,3.814453125,85.5,74.0,4.87
04163,3.34375,80.0,59.75,4.5
04164,4.46875,74.5,79.5,4.5
04165,4.3203125,62.75,79.5,4.8
04166,3.017578125,54.0,48.75,2.5
04167,3.046875,84.0,49.75,4.0
04168,4.15625,78.0,79.0,4.6
04169,4.265625,68.5,78.5,4.8
04170,4.47265625,62.0,68.5,4.6
04171,3.681640625,66.5,62.5,4.2
04172,4.484375,79.5,80.0,4.8
04173,3.87890625,61.0,76.5,4.0
04174,4.45703125,49.75,65.0,4.6
04175,3.037109375,47.0,46.0,4.3
04176,4.48828125,74.0,79.0,4.87
04177,4.30078125,57.75,69.0,4.3
04178,4.23046875,51.25,64.0,4.3
04179,4.10546875,59.75,70.5,4.3
04180,3.375,27.25,42.5,4.0
04181,4.60546875,65.0,79.5,4.9
04182,4.10546875,55.0,60.75,4.5
04183,3.994140625,59.0,66.5,4.5
04184,4.31640625,63.75,74.5,4.87
04185,4.421875,69.0,78.5,4.6
04186,4.49609375,70.5,80.0,4.7
04187,4.55078125,72.0,80.0,4.9
04188,3.841796875,58.25,64.5,4.2
04189,3.84375,57.25,53.25,4.6
04190,4.2734375,80.5,77.0,4.67
04191,3.912109375,35.75,38.25,4.3
04192,4.125,65.5,74.0,4.67
04193,4.390625,58.5,74.0,4.5
04194,2.408203125,78.0,65.0,4.2
04195,4.34375,62.25,73.0,4.2
04196,4.171875,58.0,65.0,4.0
04197,3.333984375,65.0,62.25,4.4
04198,3.919921875,66.0,74.5,3.8
04199,3.3046875,57.25,58.5,4.0
04200,4.16015625,33.25,55.25,3.8
04201,4.08984375,57.75,63.75,4.6
04202,3.888671875,59.25,61.75,4.6
04203,4.56640625,76.5,79.5,4.7
04204,4.24609375,64.5,74.5,4.67
04205,4.359375,77.5,77.0,4.8
04206,4.33984375,72.5,73.0,4.67
04207,3.453125,79.5,46.0,3.8
04208,4.125,81.0,65.5,4.67
04209,4.4921875,55.5,79.5,4.8
04210,4.02734375,60.0,65.0,4.38
04211,1.87890625,59.0,44.5,3.0
04212,3.98046875,36.25,58.25,4.0
04213,4.1484375,76.5,79.0,4.38
04214,4.2890625,66.0,68.5,4.5
04215,3.244140625,58.75,65.0,4.0
04216,4.2421875,55.75,61.75,4.3
04217,2.42578125,62.5,36.75,2.5
04218,4.4765625,76.0,79.5,4.5
04219,4.44921875,50.0,62.25,4.3
04220,4.51171875,50.0,79.0,4.5
04221,4.48046875,72.5,78.0,4.75
04222,2.65234375,83.5,70.0,3.5
04223,4.48046875,70.0,78.5,4.8
04224,2.443359375,60.5,69.0,4.2
04225,3.666015625,62.5,65.0,4.2
04226,3.166015625,44.0,41.75,4.0
04227,4.0703125,71.5,65.0,4.3
04228,4.41015625,64.0,78.0,4.6
04229,4.40234375,66.0,74.5,4.67
04230,4.38671875,56.5,71.0,4.6
04231,4.34765625,69.0,74.0,4.6
04232,4.296875,61.75,69.0,4.3
04233,4.4921875,59.75,78.5,4.5
04234,4.3203125,62.75,73.5,4.25
04235,3.728515625,48.25,50.25,4.5
04236,3.78515625,58.25,67.5,4.4
04237,4.09765625,74.5,74.5,4.67
04238,4.0546875,80.0,68.0,4.38
04239,4.40625,53.75,74.0,4.7
04240,3.328125,60.5,47.5,3.8
04241,3.80078125,39.0,47.25,3.8
04242,3.70703125,78.5,74.5,4.38
04243,3.833984375,63.25,65.0,4.67
04244,4.59765625,77.5,79.5,4.7
04245,4.42578125,65.0,79.0,4.67
04246,4.4765625,80.0,80.0,4.87
04247,3.83984375,62.75,64.5,4.3
04248,4.32421875,62.5,74.0,4.75
04249,4.23828125,49.25,56.75,4.38
04250,4.4765625,52.25,74.5,4.75
04251,4.56640625,64.5,77.0,4.87
04252,4.31640625,74.0,74.5,4.67
04253,4.40625,62.5,76.0,4.9
04254,3.95703125,50.0,52.25,4.3
04255,4.41015625,73.5,79.0,4.8
04256,4.1484375,75.5,68.5,4.7
04257,3.455078125,54.75,49.0,4.3
04258,4.52734375,71.0,79.5,4.8
04259,4.2890625,73.5,74.5,4.7
04260,3.458984375,61.75,64.5,4.2
04261,4.3984375,62.0,76.0,4.9
04262,4.14453125,41.0,44.25,4.8
04263,4.46484375,35.0,49.25,4.5
04264,4.296875,65.5,78.5,4.8
04265,4.28515625,74.0,75.5,4.5
04266,4.4453125,54.75,79.0,4.8
04267,3.412109375,57.25,60.75,4.6
04268,3.16015625,40.0,42.5,4.3
04269,2.896484375,83.5,48.75,3.5
04270,4.1953125,75.5,74.5,4.8
04271,2.9375,47.25,44.5,4.5
04272,4.0234375,50.5,53.5,4.5
04273,3.779296875,54.75,64.5,4.2
04274,4.1484375,74.5,79.0,4.7
04275,3.31640625,82.0,65.0,3.8
04276,4.26171875,79.0,78.0,4.5
04277,4.3203125,76.0,69.0,4.4
04278,3.4296875,82.0,65.0,4.2
04279,4.53515625,70.5,79.0,4.8
04280,4.5625,72.5,79.0,4.8
04281,4.52734375,79.5,79.5,4.7
04282,4.3515625,63.5,77.0,4.6
04283,4.484375,79.0,79.5,4.8
04284,4.48828125,76.0,79.5,4.75
04285,4.27734375,62.0,75.0,4.8
04286,3.025390625,48.75,51.5,3.8
04287,3.986328125,58.75,65.0,4.7
04288,4.52734375,75.5,79.5,4.5
04289,4.1015625,63.5,69.5,4.5
04290,4.125,81.5,72.5,4.5
04291,4.23046875,65.0,65.0,4.38
04292,3.806640625,55.75,58.5,4.6
04293,3.875,62.0,65.5,4.38
04294,4.1015625,79.5,69.5,4.38
04295,4.25390625,76.5,74.0,4.7
04296,4.27734375,77.0,75.0,4.38
04297,3.544921875,49.75,54.5,4.3
04298,2.87109375,85.5,45.0,4.2
04299,3.5546875,80.5,68.0,4.3
04300,3.705078125,74.5,67.0,4.2
04301,3.439453125,74.5,65.0,4.2
04302,3.115234375,78.5,76.0,4.5
04303,4.31640625,67.5,78.5,4.3
04304,3.75,58.25,55.5,4.3
04305,4.56640625,78.0,80.0,4.87
04306,3.646484375,50.75,58.25,4.2
04307,3.994140625,53.75,70.0,3.5
04308,4.4296875,80.0,75.0,4.3
04309,3.064453125,83.5,65.0,3.5
04310,2.501953125,50.25,52.75,3.8
04311,3.943359375,69.0,67.0,4.5
04312,2.744140625,31.0,30.75,2.8
04313,3.640625,85.5,51.0,4.0
04314,3.7890625,74.5,75.5,4.3
04315,3.48828125,86.0,62.0,3.8
04316,4.0703125,58.5,64.0,4.6
04317,3.91796875,76.5,64.5,4.8
04318,3.859375,53.25,62.25,4.3
04319,4.45703125,43.5,80.0,4.87
04320,4.3984375,72.5,77.0,4.87
04321,3.884765625,78.0,70.0,4.2
04322,4.21484375,75.5,79.0,4.87
04323,4.34375,62.25,73.0,4.2
04324,3.294921875,43.5,45.0,3.8
04325,4.10546875,59.25,62.75,4.2
04326,4.5,55.5,76.5,4.5
04327,4.5078125,58.0,76.0,4.67
04328,3.822265625,61.25,78.5,4.8
04329,4.03125,58.5,59.75,3.2
04330,2.921875,59.0,58.25,3.8
04331,4.3046875,57.75,63.25,4.8
04332,4.4921875,60.25,77.5,4.75
04333,4.5625,64.0,70.0,4.8
04334,4.3828125,80.0,79.5,4.8
04335,3.3828125,55.0,52.25,3.8
04336,3.654296875,69.0,71.0,4.8
04337,3.9765625,61.5,65.0,4.6
04338,3.837890625,72.5,63.25,3.8
04339,2.6953125,65.0,59.75,4.2
04340,4.0546875,60.75,65.5,4.7
04341,4.02734375,81.0,66.5,4.5
04342,3.4453125,44.5,46.0,4.0
04343,4.46875,65.5,77.5,4.67
04344,4.609375,78.0,79.5,4.8
04345,4.51171875,80.5,79.5,4.9
04346,4.15625,65.0,65.0,4.67
04347,4.16015625,80.5,72.5,4.67
04348,4.40625,76.5,79.0,4.8
04349,3.0234375,51.25,43.25,3.0
04350,4.46875,76.0,79.0,4.8
04351,2.99609375,61.5,49.75,3.8
04352,4.41015625,61.75,73.0,4.67
04353,2.3359375,32.0,41.0,2.8
04354,4.0234375,78.0,62.5,4.0
04355,4.5625,73.5,79.0,4.9
04356,3.60546875,65.5,51.5,3.5
04357,4.5859375,74.5,80.0,4.9
04358,3.10546875,46.75,45.25,4.5
04359,3.8359375,34.0,37.75,4.3
04360,4.3046875,70.5,77.0,4.8
04361,4.48046875,56.75,75.0,4.7
04362,3.91796875,46.75,55.0,3.7
04363,3.462890625,55.0,51.0,3.2
04364,4.48046875,63.5,77.0,4.4
04365,4.1640625,74.0,75.0,4.5
04366,4.33203125,59.0,75.0,4.8
04367,4.23046875,61.75,73.0,4.5
04368,3.3046875,64.5,58.5,4.3
04369,4.2578125,60.75,65.0,4.0
04370,3.55078125,64.0,65.0,3.8
04371,4.421875,65.5,79.0,4.9
04372,2.908203125,46.75,43.25,4.2
04373,4.26953125,59.25,74.0,4.5
04374,4.2578125,53.5,72.0,4.75
04375,4.3984375,67.5,79.0,4.7
04376,4.07421875,79.5,79.0,4.7
04377,4.390625,21.375,58.25,4.5
04378,4.53515625,66.0,74.5,4.8
04379,4.125,57.0,62.5,4.5
04380,3.421875,59.75,64.5,4.0
04381,4.1171875,82.0,65.0,4.5
04382,3.185546875,47.75,50.0,4.0
04383,3.541015625,52.5,52.5,4.3
04384,3.876953125,51.75,55.25,4.6
04385,3.30078125,83.0,65.0,4.2
04386,3.84375,80.5,61.5,4.2
04387,2.958984375,28.375,33.5,2.8
04388,4.453125,53.5,78.5,4.8
04389,4.4765625,58.5,69.5,4.38
04390,3.33203125,76.5,61.75,4.3
04391,3.974609375,53.75,58.0,4.2
04392,3.251953125,58.25,46.0,3.8
04393,4.18359375,62.75,69.5,4.5
04394,3.365234375,50.75,50.0,3.8
04395,2.0546875,63.0,52.75,3.0
04396,4.40234375,72.0,78.0,4.5
04397,3.619140625,55.5,57.0,4.38
04398,3.8671875,83.0,64.5,4.0
04399,4.48828125,73.0,76.5,4.87
04400,4.21484375,56.25,59.25,4.67
04401,3.697265625,22.125,35.75,3.7
04402,3.25390625,60.0,62.25,4.0
04403,4.3828125,77.5,79.5,4.95
04404,3.654296875,58.25,65.0,3.8
04405,1.9091796875,54.75,47.0,3.2
04406,3.193359375,51.25,52.25,4.2
04407,4.22265625,74.0,73.0,4.6
04408,4.578125,76.0,79.5,4.9
04409,4.45703125,59.25,74.5,4.8
04410,3.982421875,81.0,79.5,4.5
04411,4.28125,80.5,75.5,4.67
04412,3.8203125,78.5,65.5,4.3
04413,4.125,85.0,66.0,4.5
04414,4.0234375,70.5,70.5,4.8
04415,4.56640625,76.5,78.5,4.67
04416,3.306640625,61.5,62.0,4.2
04417,4.53125,67.0,78.5,4.8
04418,3.740234375,85.5,75.5,4.3
04419,3.974609375,58.25,70.0,4.5
04420,3.642578125,85.0,64.0,4.25
04421,4.5234375,76.5,79.0,4.8
04422,1.775390625,42.75,40.25,2.5
04423,4.21484375,64.5,74.0,4.6
04424,4.3828125,62.75,77.0,4.67
04425,4.34765625,80.0,79.5,4.5
04426,4.4921875,63.25,78.5,4.87
04427,4.5078125,24.625,66.0,4.87
04428,4.4296875,58.25,66.0,4.8
04429,4.08203125,77.0,71.5,4.38
04430,3.697265625,57.75,58.25,4.25
04431,3.55859375,78.0,66.0,4.5
04432,3.353515625,58.0,58.75,4.5
04433,3.806640625,62.0,65.0,4.5
04434,4.24609375,80.5,65.0,4.25
04435,4.05078125,74.0,75.0,4.2
04436,4.4609375,59.5,75.0,4.75
04437,4.41796875,61.25,79.5,4.67
04438,4.02734375,61.5,67.5,4.5
04439,3.07421875,46.25,46.5,4.0
04440,3.951171875,59.25,59.25,4.5
04441,3.857421875,54.5,59.0,4.7
04442,4.2734375,80.0,79.0,4.38
04443,2.900390625,46.5,42.75,3.8
04444,4.2578125,77.5,65.0,4.5
04445,4.1796875,80.0,79.5,4.3
04446,4.25390625,75.0,77.5,4.38
04447,3.888671875,53.75,64.5,4.5
04448,4.2890625,59.5,75.0,4.0
04449,4.203125,47.5,52.75,4.25
04450,4.578125,76.5,79.5,4.6
04451,2.63671875,32.5,37.0,2.8
04452,3.421875,59.5,60.75,4.38
04453,3.6953125,78.5,58.75,4.2
04454,4.515625,78.0,79.0,4.8
04455,4.375,62.25,67.0,4.6
04456,4.234375,39.25,45.0,4.6
04457,2.763671875,57.75,57.75,4.2
04458,4.484375,61.0,78.5,4.0
04459,3.982421875,53.75,64.5,4.2
04460,3.828125,61.0,74.0,4.5
04461,4.51953125,78.0,79.0,4.8
04462,3.07421875,23.75,36.25,3.0
04463,4.41796875,54.0,74.0,4.6
04464,2.88671875,55.25,47.5,3.5
04465,3.3515625,45.75,54.0,4.5
04466,4.53515625,75.5,79.5,4.9
04467,4.46484375,74.0,75.5,4.38
04468,4.0,54.25,57.25,4.67
04469,4.5234375,73.5,77.5,4.6
04470,4.1484375,49.0,59.5,4.2
04471,4.2578125,56.25,65.0,4.0
04472,4.0859375,59.5,62.0,4.3
04473,4.0390625,81.0,72.5,4.5
04474,4.5703125,65.0,79.5,4.95
04475,4.2890625,51.75,65.0,4.8
04476,4.23046875,73.5,74.0,4.2
04477,3.359375,84.5,75.0,4.5
04478,4.25,64.5,74.0,4.6
04479,4.3984375,60.5,66.0,4.5
04480,4.39453125,77.5,58.75,4.38
04481,3.576171875,59.75,55.25,3.8
04482,4.125,75.5,74.5,4.87
04483,4.55859375,66.5,78.0,4.8
04484,4.265625,78.0,79.5,4.67
04485,4.52734375,64.0,75.5,4.8
04486,4.2578125,58.75,64.0,4.3
04487,4.453125,78.0,80.0,4.7
04488,3.80859375,43.25,55.25,4.5
04489,4.44140625,58.5,74.0,4.5
04490,3.884765625,73.5,67.0,4.5
04491,4.34765625,41.5,53.75,4.6
04492,4.6015625,73.5,75.0,4.9
04493,3.81640625,59.0,67.5,4.67
04494,4.484375,62.75,78.0,4.6
04495,4.33203125,50.25,57.5,4.8
04496,4.41796875,61.5,78.5,4.7
04497,2.953125,35.0,43.0,3.2
04498,3.349609375,53.5,46.5,4.3
04499,4.27734375,49.0,64.5,4.38
04500,3.3046875,55.75,50.25,4.0
04501,4.23046875,80.5,63.75,4.2
04502,3.611328125,84.0,58.75,4.0
04503,2.14453125,24.375,29.5,2.5
04504,4.51171875,75.5,79.0,4.6
04505,4.265625,48.0,54.0,4.0
04506,4.265625,55.25,59.5,4.38
04507,4.3359375,83.0,78.5,4.87
04508,4.09765625,76.5,74.0,4.8
04509,3.58984375,72.5,75.5,4.2
04510,2.7890625,68.0,58.75,3.8
04511,4.18359375,75.0,79.5,4.8
04512,3.498046875,62.75,65.0,4.3
04513,4.3515625,60.75,72.0,4.25
04514,4.05078125,68.0,73.0,4.87
04515,3.8828125,54.5,65.5,4.2
04516,4.48046875,75.0,79.5,4.95
04517,4.3359375,80.5,79.5,4.8
04518,4.4140625,68.5,74.5,4.7
04519,4.38671875,75.5,79.0,4.5
04520,3.41796875,50.75,44.25,4.0
04521,3.728515625,37.75,44.5,4.2
04522,4.44921875,63.0,78.0,4.8
04523,4.4140625,58.75,76.0,4.7
04524,3.953125,53.0,58.25,4.38
04525,3.8515625,60.75,65.5,4.7
04526,4.40234375,65.0,75.5,4.5
04527,2.890625,61.25,59.0,4.0
04528,4.3828125,80.5,79.5,4.95
04529,3.173828125,57.5,53.25,4.5
04530,3.888671875,59.5,59.0,4.67
04531,4.15234375,63.75,65.5,4.25
04532,4.47265625,64.5,79.0,4.38
04533,4.08984375,41.5,47.75,4.5
04534,1.921875,43.75,36.75,4.5
04535,4.4375,58.5,74.0,4.9
04536,4.5,62.0,71.0,4.8
04537,4.328125,78.5,74.5,4.9
04538,2.7421875,45.5,43.75,3.5
04539,4.5,72.0,78.0,4.87
04540,4.18359375,79.5,76.0,4.2
04541,4.03515625,60.25,67.0,4.67
04542,3.708984375,66.5,65.5,4.3
04543,3.87109375,44.25,45.0,4.8
04544,2.787109375,85.0,43.25,3.5
04545,4.3828125,58.75,74.5,4.8
04546,3.91015625,71.0,77.5,4.5
04547,4.375,64.5,69.5,4.67
04548,3.994140625,67.5,69.5,4.7
04549,3.970703125,84.5,79.0,4.3
04550,3.603515625,56.5,50.25,4.0
04551,3.939453125,58.25,64.5,4.0
04552,4.484375,80.0,79.0,4.8
04553,2.78515625,50.75,49.0,3.9
04554,4.18359375,80.0,78.5,4.6
04555,4.5703125,60.5,74.0,4.67
04556,3.75390625,64.0,65.5,3.8
04557,4.3359375,61.5,74.5,4.75
04558,4.12109375,84.0,72.0,4.38
04559,4.53515625,76.5,79.5,4.75
04560,4.3359375,69.5,73.5,4.67
04561,4.578125,77.5,80.0,4.87
04562,2.9140625,75.0,61.25,4.3
04563,4.59375,50.75,79.5,4.67
04564,4.47265625,78.0,79.5,4.8
04565,3.29296875,75.5,60.25,4.5
04566,4.4140625,56.0,64.0,4.6
04567,3.8671875,82.0,72.0,4.5
04568,2.365234375,62.5,59.0,4.0
04569,2.357421875,40.0,46.75,3.0
04570,2.962890625,59.25,58.0,4.0
04571,4.53515625,75.5,80.0,4.7
04572,3.703125,85.0,58.0,4.3
04573,4.53515625,62.75,74.0,4.5
04574,4.30078125,81.0,74.5,4.2
04575,3.689453125,79.5,49.75,4.2
04576,3.9296875,82.5,71.0,4.3
04577,2.6796875,80.5,65.5,4.0
04578,3.95703125,50.0,52.25,4.3
04579,4.37890625,33.75,62.25,4.5
04580,4.41796875,76.5,79.5,4.67
04581,2.63671875,85.5,52.0,3.5
04582,4.515625,74.5,79.0,4.8
04583,3.900390625,56.5,61.5,4.0
04584,4.125,50.5,59.25,4.67
04585,4.23046875,74.0,69.0,3.8
04586,4.51953125,76.0,79.0,4.9
04587,2.091796875,48.75,44.0,2.0
04588,4.546875,77.0,80.0,4.95
04589,4.5390625,62.75,79.0,4.95
04590,3.728515625,60.25,64.5,4.5
04591,4.15625,64.5,73.0,4.38
04592,3.9140625,82.5,62.0,4.38
04593,4.0625,59.5,64.5,4.67
04594,4.5078125,79.0,78.0,4.8
04595,4.43359375,75.5,79.0,4.3
04596,4.10546875,50.75,53.75,4.3
04597,4.515625,61.75,74.5,4.8
04598,4.390625,79.5,79.0,4.8
04599,3.041015625,59.75,54.75,3.8
04600,3.923828125,85.5,70.5,4.2
04601,2.248046875,51.25,44.75,2.5
04602,3.365234375,50.0,46.5,4.0
04603,4.359375,67.0,76.5,4.8
04604,4.04296875,81.0,74.0,4.5
04605,4.375,74.5,79.0,4.8
04606,4.5234375,58.5,74.0,4.8
04607,4.47265625,75.0,65.5,4.38
04608,4.234375,52.25,54.0,4.8
04609,4.4765625,60.75,70.0,4.87
04610,4.54296875,57.5,74.0,4.5
04611,4.1015625,60.25,74.0,4.6
04612,4.1015625,45.25,54.5,3.8
04613,4.546875,80.0,79.0,4.67
04614,3.6640625,58.0,58.5,4.0
04615,4.28125,58.75,69.0,4.5
04616,3.849609375,76.5,76.5,4.5
04617,4.64453125,76.5,80.0,4.75
04618,4.30859375,80.5,79.5,4.0
04619,4.53125,63.0,76.5,4.6
04620,4.453125,76.5,78.0,4.7
04621,2.64453125,62.0,37.75,3.2
04622,3.580078125,51.0,52.75,3.8
04623,3.70703125,62.0,65.0,4.5
04624,3.36328125,81.0,46.0,3.7
04625,3.50390625,76.0,57.0,4.2
04626,3.625,42.0,45.5,3.8
04627,4.41796875,73.5,79.0,4.5
04628,4.328125,60.0,79.0,4.5
04629,4.48828125,73.5,79.5,4.5
04630,3.31640625,73.5,63.5,4.0
04631,4.31640625,48.75,74.0,4.6
04632,4.55078125,73.0,79.0,4.8
04633,4.60546875,78.0,80.0,4.8
04634,3.72265625,38.0,42.5,4.2
04635,4.55859375,58.25,78.0,4.87
04636,4.38671875,64.0,70.5,4.6
04637,4.06640625,81.5,73.5,4.3
04638,4.09765625,75.5,77.5,4.5
04639,2.2734375,61.0,49.5,2.5
04640,3.087890625,85.0,75.5,4.0
04641,3.0546875,51.75,52.25,4.2
04642,4.1328125,70.5,62.75,4.3
04643,3.42578125,57.25,54.25,4.2
04644,4.51171875,80.0,80.0,4.5
04645,4.3125,65.5,77.0,4.8
04646,4.3984375,68.0,75.0,4.5
04647,3.90234375,79.0,74.5,4.3
04648,4.37109375,79.0,74.0,4.6
04649,3.841796875,77.0,65.0,4.2
04650,4.4921875,63.75,70.5,4.87
04651,3.951171875,62.5,65.5,4.3
04652,4.515625,64.5,78.5,4.8
04653,2.275390625,62.25,45.0,3.2
04654,4.484375,74.0,79.0,4.38
04655,2.876953125,85.5,53.75,4.0
04656,4.48046875,64.5,76.5,4.87
04657,3.626953125,85.5,61.0,4.2
04658,3.3828125,53.5,54.75,2.3
04659,4.2265625,58.75,65.0,4.67
04660,3.677734375,67.5,64.0,4.3
04661,4.41015625,60.5,74.0,4.7
04662,4.390625,80.0,79.0,4.67
04663,3.404296875,60.0,62.0,4.2
04664,4.28125,77.5,67.5,4.8
04665,3.8828125,51.75,50.5,4.0
04666,4.60546875,74.5,79.5,4.9
04667,3.8125,52.75,56.5,4.25
04668,3.51953125,58.0,68.5,4.38
04669,3.427734375,85.0,45.75,4.0
04670,3.833984375,58.25,73.0,4.38
04671,2.853515625,45.0,44.25,3.7
04672,3.876953125,59.75,65.0,4.38
04673,4.48828125,61.0,78.5,4.8
04674,3.8515625,56.25,59.5,4.3
04675,3.77734375,43.5,45.25,4.5
04676,4.5234375,59.5,77.0,4.7
04677,4.46875,59.25,73.0,4.8
04678,3.88671875,63.0,59.0,4.2
04679,3.63671875,60.25,61.5,4.2
04680,3.93359375,74.5,72.5,4.7
04681,4.140625,74.0,65.5,3.8
04682,4.1015625,41.25,49.75,4.38
04683,3.9296875,64.0,67.5,4.5
04684,4.26171875,82.0,61.0,4.5
04685,4.40625,60.0,74.0,4.38
04686,4.35546875,58.0,70.0,4.8
04687,3.970703125,59.5,69.0,4.5
04688,4.46484375,77.0,79.5,4.8
04689,4.18359375,44.25,54.25,4.2
04690,4.15234375,83.5,79.5,4.67
04691,3.86328125,58.75,60.25,4.8
04692,3.44140625,58.5,58.0,4.2
04693,3.599609375,63.75,67.5,4.7
04694,4.34765625,59.75,70.0,4.38
04695,4.5859375,80.0,79.5,4.95
04696,4.29296875,69.0,74.0,4.8
04697,4.51953125,60.25,72.0,4.75
04698,2.630859375,50.75,46.25,4.2
04699,4.3515625,74.5,79.0,4.75
