sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
04024,3.708984375,74.0,65.0,4.5
04025,3.333984375,85.5,60.5,4.0
04026,4.1171875,72.5,77.5,4.2
04027,4.35546875,71.5,79.0,4.5
04028,4.3671875,79.0,79.5,4.9
04029,4.265625,66.5,68.5,4.6
04030,4.125,76.5,79.5,4.67
04031,4.109375,59.25,74.0,4.8
04032,3.986328125,61.25,65.0,4.5
04033,4.37890625,74.5,79.0,4.67
04034,3.728515625,39.0,42.5,4.67
04035,2.021484375,85.0,45.25,3.0
04036,4.33203125,65.5,78.5,4.5
04037,3.513671875,77.0,68.0,4.6
04038,3.873046875,77.5,74.5,4.5
04039,4.16015625,72.5,75.5,4.5
04040,4.47265625,80.0,79.0,4.5
04041,2.4609375,58.25,54.0,3.8
04042,4.08984375,61.5,78.5,4.9
04043,4.23828125,59.25,67.5,4.8
04044,3.85546875,59.5,64.5,4.5
04045,4.0,80.0,62.0,4.3
04046,4.453125,79.5,79.5,4.8
04047,4.50390625,64.5,79.5,4.87
04048,3.935546875,76.5,73.0,4.3
04049,4.40625,73.0,75.0,4.8
04050,4.23828125,75.0,65.0,4.2
04051,3.87890625,82.5,60.0,4.38
04052,3.591796875,60.5,59.5,4.5
04053,3.259765625,64.0,63.25,4.0
04054,4.50390625,81.0,80.0,4.8
04055,4.42578125,67.0,79.5,4.8
04056,4.3828125,60.75,74.0,4.87
04057,2.4609375,77.0,46.75,3.2
04058,3.880859375,74.5,74.5,4.6
04059,4.0,74.5,74.0,4.0
04060,4.4296875,73.0,79.5,4.87
04061,4.20703125,70.5,74.5,4.5
04062,2.841796875,82.0,56.5,4.0
04063,4.234375,41.25,65.0,4.67
04064,3.642578125,61.75,75.0,4.38
04065,4.35546875,63.25,79.0,4.9
04066,3.900390625,76.0,74.0,4.6
04067,3.98828125,81.5,75.0,4.2
04068,3.97265625,60.75,75.0,4.38
04069,3.369140625,81.0,74.0,4.5
04070,4.26953125,54.75,69.0,4.67
04071,2.7265625,83.5,60.5,3.8
04072,4.53125,59.5,72.5,4.5
04073,4.3046875,74.5,75.5,4.7
04074,2.193359375,44.75,39.25,2.0
04075,3.619140625,63.0,66.0,4.8
04076,3.333984375,60.25,64.5,3.8
04077,3.181640625,82.0,57.0,4.0
04078,4.41796875,58.75,68.5,4.3
04079,3.9296875,77.0,75.5,4.5
04080,4.5,68.5,79.5,4.8
04081,4.4296875,79.5,79.5,4.87
04082,4.5390625,61.5,79.5,4.8
04083,1.603515625,57.25,36.5,2.0
04084,3.06640625,59.25,62.0,4.3
04085,4.47265625,78.0,80.0,4.8
04086,3.98046875,68.0,73.0,4.67
04087,3.46484375,66.0,63.5,4.2
04088,3.93359375,58.75,65.0,4.2
04089,3.71484375,71.5,64.5,4.3
04090,3.83984375,48.25,54.75,4.0
04091,4.26171875,66.5,79.0,4.87
04092,3.392578125,85.5,58.25,3.8
04093,3.177734375,85.5,46.75,3.7
04094,3.896484375,57.75,64.5,3.2
04095,3.431640625,64.5,73.0,4.5
04096,2.4140625,78.5,37.75,3.0
04097,4.11328125,65.0,71.5,4.6
04098,2.7421875,81.0,68.0,4.3
04099,3.0859375,62.75,52.5,3.8
04100,3.541015625,80.0,63.0,4.3
04101,3.26953125,54.0,59.5,4.0
04102,4.203125,69.0,74.0,4.3
04103,3.80859375,54.75,69.0,4.5
04104,3.7421875,75.5,66.0,4.4
04105,4.49609375,72.5,76.0,4.6
04106,4.35546875,68.0,79.5,4.5
04107,4.09375,80.0,73.5,4.2
04108,3.357421875,58.0,57.25,4.2
04109,3.1875,62.5,52.5,4.0
04110,4.37109375,58.25,65.0,4.2
04111,3.857421875,69.0,78.0,4.87
04112,4.59375,69.5,75.5,4.5
04113,3.70703125,74.5,74.0,4.67
04114,1.875,77.5,45.75,2.0
04115,4.08203125,51.0,65.0,4.38
04116,3.439453125,63.5,65.0,4.25
04117,2.369140625,59.5,53.75,2.8
04118,4.453125,62.0,78.5,4.5
04119,4.33984375,76.0,79.0,4.8
04120,2.04296875,52.25,37.75,4.0
04121,3.380859375,57.75,58.25,4.2
04122,3.8984375,66.5,65.0,4.67
04123,4.30078125,55.0,65.0,4.7
04124,4.06640625,74.5,78.5,4.9
04125,3.173828125,76.0,58.0,4.2
04126,4.390625,65.5,79.0,4.8
04127,4.421875,68.5,79.5,4.75
04128,4.16015625,54.0,65.0,4.67
04129,4.38671875,71.5,75.5,4.8
04130,3.353515625,61.0,57.75,4.2
04131,4.01953125,57.5,60.75,4.75
04132,4.484375,52.75,70.0,4.67
04133,4.4296875,68.5,79.5,4.75
04134,4.59765625,64.0,79.5,4.67
04135,4.1328125,80.0,79.5,4.67
04136,3.984375,74.5,77.0,4.5
04137,4.33203125,76.5,79.5,4.8
04138,4.15234375,60.25,74.5,4.7
04139,3.8828125,63.75,66.5,3.8
04140,3.056640625,78.5,63.25,4.0
04141,4.0078125,58.75,70.0,4.5
04142,4.36328125,81.0,79.5,4.5
04143,3.216796875,86.0,45.0,3.5
04144,3.58203125,80.5,75.0,4.2
04145,3.119140625,66.5,59.25,4.3
04146,4.0078125,74.5,74.0,4.2
04147,3.44140625,84.0,60.75,4.0
04148,4.2890625,74.0,79.0,4.7
04149,2.94921875,61.25,50.75,3.0
04150,3.876953125,80.5,75.0,4.8
04151,3.1796875,85.5,55.0,3.8
04152,3.228515625,67.0,65.0,4.3
04153,2.375,51.0,37.75,4.0
04154,3.96875,65.0,76.5,4.0
04155,4.51171875,65.0,77.0,4.6
04156,4.19140625,45.0,57.5,4.5
04157,3.482421875,57.0,65.0,3.8
04158,3.677734375,85.5,76.5,4.0
04159,4.37890625,58.75,70.5,4.7
04160,4.30078125,58.25,74.0,4.67
04161,3.97265625,84.5,57.75,4.5
04162,3.65234375,81.5,72.5,4.5
04163,4.109375,69.5,73.5,4.8
04164,4.4453125,70.0,79.5,4.5
04165,4.18359375,66.0,79.0,4.5
04166,3.40625,60.75,60.75,3.8
04167,3.6015625,85.0,62.5,4.5
04168,4.04296875,78.0,78.5,4.5
04169,3.419921875,63.0,65.5,4.3
04170,4.109375,58.5,74.0,4.67
04171,3.40625,65.5,64.5,4.2
04172,4.55078125,80.5,80.0,4.8
04173,3.21484375,62.75,65.0,4.3
04174,3.232421875,62.5,63.75,4.2
04175,3.6328125,61.5,61.5,4.6
04176,4.546875,74.5,79.0,4.87
04177,4.20703125,53.75,68.5,4.6
04178,2.45703125,21.75,28.875,3.5
04179,4.19921875,79.5,77.5,4.5
04180,2.5703125,40.25,40.5,2.5
04181,4.4453125,66.5,79.5,4.9
04182,4.21484375,62.0,73.0,4.38
04183,3.978515625,58.5,69.5,4.5
04184,3.96484375,71.0,77.0,4.5
04185,4.34375,60.25,74.0,4.2
04186,4.25390625,69.0,79.0,4.8
04187,4.5546875,75.0,80.0,4.9
04188,3.59765625,77.0,70.5,4.3
04189,3.876953125,54.0,59.25,4.5
04190,3.8515625,75.0,65.0,4.6
04191,3.6640625,58.0,56.0,4.2
04192,4.0,75.0,70.0,4.8
04193,4.484375,58.5,70.5,4.8
04194,2.296875,75.0,65.0,4.2
04195,3.185546875,63.0,58.5,3.2
04196,4.17578125,42.75,64.5,4.7
04197,3.6875,58.5,65.0,4.2
04198,2.890625,81.0,66.5,4.25
04199,3.107421875,56.75,54.0,3.8
04200,3.537109375,57.75,59.75,4.2
04201,4.41015625,66.0,76.5,4.8
04202,2.03125,41.0,28.75,3.2
04203,4.3828125,76.0,79.5,4.9
04204,4.38671875,65.0,79.0,4.87
04205,2.150390625,72.0,60.5,3.7
04206,3.486328125,79.5,65.0,4.3
04207,2.869140625,80.0,40.0,3.5
04208,3.259765625,78.5,65.0,4.38
04209,4.5078125,56.75,79.5,4.8
04210,2.658203125,51.5,41.75,3.2
04211,2.517578125,75.0,42.0,2.5
04212,4.37890625,54.5,79.0,4.5
04213,3.5078125,74.0,69.0,4.0
04214,3.865234375,61.0,65.0,4.6
04215,4.3125,53.5,62.5,4.5
04216,4.34375,66.0,79.5,4.6
04217,2.60546875,83.0,40.25,1.8
04218,4.30078125,71.0,75.5,4.4
04219,3.64453125,56.5,59.5,3.8
04220,4.50390625,59.5,79.0,4.6
04221,3.484375,51.0,60.75,3.8
04222,3.09765625,84.0,72.0,4.0
04223,4.1796875,70.5,78.5,4.5
04224,2.626953125,58.75,64.5,4.2
04225,3.09375,79.0,64.0,4.0
04226,2.619140625,75.5,55.5,4.0
04227,3.087890625,45.0,43.0,3.2
04228,4.484375,64.0,78.0,4.87
04229,4.390625,73.5,74.0,4.8
04230,4.0390625,57.5,70.0,4.8
04231,4.11328125,53.75,59.25,4.2
04232,4.27734375,65.0,79.0,4.8
04233,4.484375,52.75,79.0,4.8
04234,3.37890625,60.5,60.75,3.0
04235,3.630859375,57.25,58.25,4.6
04236,3.7734375,57.5,59.25,4.25
04237,3.6328125,40.75,58.75,4.3
04238,3.814453125,71.5,69.5,4.38
04239,4.4375,48.25,68.0,4.67
04240,3.705078125,79.0,74.0,4.6
04241,2.912109375,41.5,47.25,3.8
04242,2.49609375,66.5,64.0,4.0
04243,4.04296875,62.25,65.0,4.8
04244,4.29296875,76.5,79.0,4.9
04245,4.484375,65.0,79.0,4.9
04246,4.44140625,80.5,80.0,4.38
04247,4.08203125,74.0,69.0,4.67
04248,4.36328125,78.5,80.0,4.9
04249,4.20703125,60.25,74.5,4.8
04250,4.11328125,61.75,79.0,4.8
04251,4.50390625,63.5,77.0,4.87
04252,3.263671875,56.75,62.5,4.2
04253,4.22265625,75.5,79.5,4.87
04254,2.640625,59.25,58.25,4.2
04255,4.07421875,70.5,78.5,4.9
04256,4.2890625,64.5,74.5,4.8
04257,3.537109375,54.25,52.25,4.5
04258,4.47265625,65.5,79.0,4.9
04259,4.1875,64.5,72.5,4.5
04260,3.697265625,76.5,74.5,4.5
04261,4.53125,76.5,79.5,4.8
04262,3.84375,36.25,39.5,4.8
04263,4.49609375,59.5,78.0,4.8
04264,4.3671875,63.5,78.5,4.7
04265,4.21875,74.5,79.0,4.38
04266,4.0625,44.75,65.0,4.67
04267,3.1484375,65.5,65.0,4.5
04268,3.296875,63.25,60.25,4.3
04269,3.06640625,84.0,58.0,4.0
04270,4.296875,60.25,67.0,4.8
04271,3.1484375,37.0,39.75,4.8
04272,3.814453125,44.25,49.25,4.5
04273,2.828125,81.5,58.5,3.2
04274,3.689453125,50.5,64.5,4.3
04275,4.0078125,60.25,65.5,4.2
04276,3.7578125,74.0,72.0,4.38
04277,4.14453125,79.5,74.0,4.3
04278,3.359375,74.0,64.5,4.2
04279,3.91015625,60.0,74.0,4.8
04280,4.58984375,70.0,77.5,4.8
04281,4.37109375,72.0,78.0,4.2
04282,4.359375,62.5,78.0,4.87
04283,4.0078125,73.5,79.0,4.8
04284,4.3046875,70.0,77.0,4.7
04285,3.94921875,59.0,70.5,4.75
04286,3.123046875,48.5,51.75,3.8
04287,3.5546875,55.75,58.75,4.6
04288,4.27734375,50.25,65.5,4.3
04289,4.0390625,53.0,73.5,4.8
04290,3.498046875,59.0,66.5,4.25
04291,4.42578125,74.5,74.5,4.7
04292,3.025390625,57.0,63.0,4.5
04293,3.267578125,77.0,65.0,4.2
04294,4.1875,81.0,74.0,4.75
04295,3.5390625,73.5,70.5,4.5
04296,3.90625,77.5,70.0,4.0
04297,2.96875,33.5,37.5,4.3
04298,3.298828125,86.0,43.5,4.0
04299,3.7578125,80.5,74.0,4.2
04300,3.05859375,78.0,68.0,4.2
04301,2.15234375,52.5,35.75,2.0
04302,3.87109375,70.5,68.0,4.7
04303,4.20703125,74.5,76.0,4.2
04304,4.0703125,80.5,77.5,4.6
04305,4.375,74.0,79.0,4.95
04306,2.6953125,58.5,59.0,4.25
04307,4.42578125,70.0,77.5,4.8
04308,4.3984375,80.0,79.5,4.8
04309,3.939453125,63.5,74.0,4.7
04310,2.3203125,57.5,45.5,4.0
04311,3.1015625,80.5,65.0,4.2
04312,2.79296875,31.5,29.625,3.0
04313,3.990234375,59.5,70.5,4.38
04314,4.0234375,77.5,75.5,4.7
04315,3.998046875,85.5,76.0,4.7
04316,3.794921875,58.5,61.75,4.7
04317,4.0078125,81.0,79.5,4.8
04318,3.8359375,58.0,71.0,4.3
04319,3.451171875,58.5,77.5,4.6
04320,4.1875,24.25,65.0,4.6
04321,3.859375,79.0,76.5,4.3
04322,3.529296875,68.5,77.0,4.8
04323,3.20703125,63.25,58.5,3.5
04324,2.76171875,57.5,54.75,3.0
04325,3.380859375,58.5,61.25,4.2
04326,4.5546875,53.75,77.5,4.8
04327,4.3046875,62.5,79.0,4.5
04328,4.08984375,75.0,79.0,4.75
04329,3.27734375,59.0,62.0,4.3
04330,4.0234375,54.75,60.25,4.2
04331,4.640625,61.0,78.5,4.8
04332,4.5625,59.75,76.0,4.75
04333,4.25390625,65.0,71.0,4.87
04334,4.4375,79.0,78.5,4.87
04335,2.791015625,49.5,49.0,4.3
04336,3.48046875,82.0,73.0,4.8
04337,4.01953125,61.5,65.0,4.8
04338,3.46875,67.0,66.5,3.8
04339,1.8193359375,43.25,39.5,4.0
04340,2.7578125,57.75,61.5,3.8
04341,3.251953125,76.5,52.75,3.8
04342,3.70703125,59.75,65.0,4.3
04343,4.39453125,66.0,77.0,4.8
04344,3.67578125,58.5,65.0,4.67
04345,4.4765625,80.0,78.0,4.9
04346,4.015625,60.5,69.5,4.5
04347,3.84765625,77.0,72.5,4.7
04348,4.31640625,66.0,77.5,4.7
04349,3.88671875,52.5,60.25,3.8
04350,4.16015625,66.5,74.0,4.38
04351,2.91796875,58.0,44.25,3.8
04352,3.826171875,58.5,67.5,4.5
04353,2.87109375,36.5,44.75,2.8
04354,3.2734375,68.0,53.5,4.2
04355,4.5234375,74.0,79.5,4.87
04356,3.11328125,77.5,48.25,3.0
04357,4.4921875,69.0,79.5,4.67
04358,2.921875,63.75,46.5,4.67
04359,2.783203125,76.5,57.0,3.0
04360,4.015625,76.5,74.5,4.6
04361,4.546875,59.0,76.5,4.9
04362,4.0625,56.75,60.5,4.3
04363,3.51953125,53.25,55.0,4.0
04364,3.7578125,58.5,65.0,4.5
04365,3.498046875,79.5,65.0,4.2
04366,4.46875,58.25,78.0,4.87
04367,3.77734375,81.5,61.0,4.0
04368,3.23046875,58.5,58.75,4.2
04369,4.2265625,73.5,72.5,4.5
04370,3.423828125,62.75,70.0,3.5
04371,4.4375,69.5,78.5,4.8
04372,2.146484375,48.75,38.0,4.0
04373,3.376953125,59.5,61.5,4.2
04374,4.265625,55.0,70.0,4.7
04375,4.5,77.5,79.5,4.5
04376,3.783203125,66.0,74.0,4.8
04377,4.1640625,53.5,68.5,4.2
04378,4.546875,76.0,79.5,4.95
04379,3.521484375,59.0,62.75,4.2
04380,3.5546875,74.5,67.5,4.2
04381,3.533203125,81.5,65.0,4.25
04382,2.98828125,53.5,44.0,3.9
04383,2.1484375,46.0,44.75,3.5
04384,3.64453125,82.0,65.5,4.0
04385,4.203125,50.75,71.0,4.67
04386,4.52734375,60.75,79.5,4.8
04387,2.505859375,82.5,58.5,2.8
04388,4.34765625,58.75,74.0,4.87
04389,4.515625,61.5,79.0,4.8
04390,4.05078125,75.0,73.5,4.67
04391,3.62890625,51.5,52.5,4.2
04392,2.32421875,54.75,43.0,2.0
04393,4.24609375,61.25,66.5,4.8
04394,3.7109375,83.5,76.5,4.2
04395,2.0390625,65.5,47.25,2.0
04396,4.42578125,69.5,79.5,4.8
04397,3.1484375,61.25,57.25,4.0
04398,4.1640625,62.5,75.0,4.8
04399,4.51171875,60.5,73.5,4.87
04400,4.25390625,64.5,70.0,4.87
04401,3.79296875,74.5,68.0,4.38
04402,3.755859375,75.0,68.0,4.38
04403,4.40234375,75.5,79.0,4.8
04404,3.41015625,75.5,49.25,4.0
04405,2.671875,81.0,59.75,4.0
04406,2.55859375,37.0,33.5,3.2
04407,3.140625,81.0,73.0,3.8
04408,4.5,79.5,79.5,4.8
04409,4.50390625,63.75,79.5,4.8
04410,3.36328125,64.5,73.0,4.5
04411,4.30078125,82.5,79.5,4.8
04412,4.0625,79.0,76.5,4.5
04413,3.755859375,86.0,47.5,4.3
04414,3.3125,60.0,60.0,4.3
04415,4.51953125,56.0,66.0,4.8
04416,3.66015625,79.0,73.5,4.5
04417,4.3203125,64.0,74.5,4.8
04418,3.220703125,80.5,62.75,3.5
04419,3.80859375,51.25,65.0,4.5
04420,3.751953125,86.0,70.0,4.75
04421,4.421875,75.0,79.0,4.67
04422,2.1171875,57.5,44.0,2.0
04423,4.015625,58.25,65.0,4.0
04424,3.578125,79.5,74.5,4.2
04425,3.943359375,77.0,74.0,4.2
04426,4.5234375,63.75,76.5,4.87
04427,4.43359375,42.5,68.0,4.8
04428,4.578125,56.75,74.5,4.9
04429,3.9375,78.5,73.0,4.6
04430,3.525390625,51.25,56.25,4.6
04431,3.40625,74.5,69.5,4.5
04432,3.619140625,61.75,65.5,4.5
04433,3.548828125,62.5,65.5,4.2
04434,4.18359375,81.0,74.0,4.6
04435,4.10546875,79.5,79.0,4.87
04436,4.43359375,61.75,75.5,4.8
04437,4.26171875,64.0,74.0,4.5
04438,2.970703125,57.75,61.0,4.38
04439,2.759765625,54.25,55.25,3.8
04440,4.2734375,70.5,75.0,4.5
04441,3.6328125,50.75,56.5,4.5
04442,4.04296875,81.5,78.5,4.0
04443,3.59375,81.0,63.75,4.5
04444,3.900390625,52.75,69.0,4.38
04445,3.89453125,69.0,70.5,3.8
04446,4.22265625,74.0,74.0,4.5
04447,3.775390625,57.25,63.0,3.8
04448,3.966796875,62.0,79.0,4.8
04449,4.046875,52.25,62.25,3.5
04450,4.671875,78.0,80.0,4.9
04451,4.296875,61.5,65.0,4.87
04452,3.931640625,62.75,65.0,4.3
04453,3.6875,79.0,61.0,4.5
04454,4.3046875,68.5,79.0,4.8
04455,3.26171875,59.75,65.0,4.3
04456,3.83203125,56.0,60.0,4.7
04457,2.37109375,84.5,59.5,3.5
04458,4.30859375,58.25,68.0,4.3
04459,3.71484375,53.25,61.75,4.6
04460,3.529296875,66.0,70.5,4.6
04461,4.4765625,75.0,79.0,4.8
04462,2.8828125,58.25,54.75,3.8
04463,4.42578125,56.5,74.5,4.8
04464,3.75390625,67.0,67.0,4.38
04465,3.8359375,44.0,54.5,4.6
04466,4.56640625,78.5,79.5,4.8
04467,2.830078125,49.25,50.0,3.7
04468,3.853515625,62.0,65.0,4.6
04469,4.4765625,59.5,74.0,4.5
04470,3.421875,59.5,58.5,3.8
04471,3.2578125,58.5,51.5,4.0
04472,3.787109375,62.75,66.0,4.5
04473,3.775390625,77.5,65.0,4.3
04474,4.2265625,69.5,79.5,4.87
04475,4.09375,55.25,74.0,4.5
04476,4.25,66.0,69.5,4.3
04477,3.1796875,85.5,48.0,3.5
04478,3.40625,52.0,51.5,4.0
04479,3.9296875,75.0,79.5,4.4
04480,3.458984375,60.5,58.5,4.2
04481,2.94921875,56.0,51.75,4.0
04482,4.23828125,70.5,75.0,4.8
04483,4.484375,71.5,74.5,4.5
04484,3.58984375,67.5,71.5,4.67
04485,4.4140625,65.0,78.5,4.75
04486,4.13671875,61.75,73.0,4.75
04487,3.8671875,59.5,77.0,4.67
04488,3.794921875,80.0,74.5,4.0
04489,4.29296875,39.25,69.0,4.38
04490,3.87890625,75.0,73.5,4.6
04491,4.60546875,46.0,58.5,4.8
04492,4.515625,74.5,74.0,4.75
04493,3.42578125,61.5,74.0,4.6
04494,4.375,64.5,79.0,4.8
04495,3.904296875,58.25,60.5,4.8
04496,4.5234375,69.0,79.0,4.67
04497,4.26171875,61.25,79.0,4.8
04498,3.34375,80.0,77.0,4.67
04499,3.94140625,58.0,74.0,4.67
04500,3.818359375,78.5,73.5,4.7
04501,4.50390625,58.5,79.5,4.87
04502,4.29296875,80.5,79.0,4.38
04503,3.4609375,53.0,63.75,4.2
04504,4.33203125,65.5,79.0,4.6
04505,4.22265625,54.5,64.5,3.8
04506,4.11328125,58.0,63.25,4.7
04507,4.30078125,81.0,79.0,4.9
04508,4.07421875,75.0,77.0,4.5
04509,3.10546875,80.0,67.0,4.2
04510,2.73046875,64.0,47.0,2.5
04511,4.37109375,61.25,78.5,4.38
04512,3.365234375,79.5,67.0,4.2
04513,4.484375,77.5,79.5,4.9
04514,3.783203125,59.0,63.5,4.5
04515,3.69140625,70.0,64.5,4.67
04516,4.3515625,76.5,79.5,4.95
04517,3.611328125,83.0,80.0,4.0
04518,4.32421875,62.0,74.0,4.67
04519,4.38671875,79.0,79.5,4.9
04520,3.484375,74.0,62.25,4.2
04521,2.48046875,61.25,57.5,2.8
04522,4.40625,78.5,79.5,4.7
04523,4.22265625,64.5,78.0,4.5
04524,3.33984375,78.5,60.5,3.8
04525,3.599609375,68.5,70.0,4.5
04526,4.5859375,75.0,79.5,4.9
04527,2.09765625,85.0,60.75,3.7
04528,4.5390625,68.5,77.5,4.9
04529,2.97265625,85.5,48.75,4.2
04530,3.517578125,61.5,63.0,4.3
04531,3.25,81.5,74.5,4.6
04532,4.42578125,62.5,76.0,4.5
04533,3.6328125,51.5,54.25,4.6
04534,1.7275390625,20.875,23.0,2.5
04535,4.53125,59.75,65.0,4.95
04536,4.15625,60.5,74.0,4.8
04537,4.44140625,58.75,66.0,4.7
04538,3.107421875,59.5,58.75,3.5
04539,4.40234375,75.0,79.0,4.87
04540,4.27734375,77.5,79.0,4.8
04541,3.38671875,59.0,65.0,4.5
04542,3.7265625,75.5,69.5,4.8
04543,2.533203125,75.5,65.5,4.3
04544,2.681640625,85.5,45.5,3.2
04545,4.30859375,57.75,74.0,4.6
04546,2.1328125,75.0,43.5,3.5
04547,4.484375,76.0,78.5,4.8
04548,3.6953125,61.75,67.0,4.9
04549,4.125,70.5,74.5,4.8
04550,2.77734375,59.25,64.5,3.0
04551,3.92578125,59.75,72.5,4.5
04552,3.7734375,75.5,76.0,4.67
04553,2.748046875,58.5,60.5,4.0
04554,4.23046875,75.0,77.0,4.7
04555,4.59765625,59.0,74.5,4.8
04556,3.763671875,61.0,61.5,4.38
04557,3.9609375,63.25,72.0,4.75
04558,4.109375,51.25,59.5,4.6
04559,4.3671875,71.5,76.5,4.67
04560,3.48828125,75.5,68.0,4.5
04561,4.578125,79.5,80.0,4.67
04562,2.78125,81.5,58.75,4.3
04563,4.63671875,58.75,79.0,4.95
04564,4.0390625,75.5,79.5,4.95
04565,3.169921875,82.5,62.5,4.0
04566,4.2421875,54.75,73.5,4.8
04567,3.537109375,75.0,63.25,4.5
04568,2.634765625,65.0,65.0,3.8
04569,2.556640625,63.0,46.75,4.0
04570,1.9541015625,53.25,36.5,3.8
04571,4.484375,74.5,79.0,4.8
04572,3.966796875,76.5,65.5,4.5
04573,4.30078125,62.0,74.0,4.5
04574,4.19921875,79.5,78.5,4.3
04575,3.2890625,83.0,43.75,3.2
04576,4.0703125,81.5,79.5,4.5
04577,3.197265625,74.0,61.5,4.3
04578,2.642578125,59.75,58.75,4.2
04579,3.533203125,51.0,58.75,4.2
04580,4.41015625,80.0,79.0,4.75
04581,2.25,85.5,44.5,2.8
04582,4.421875,64.0,76.0,4.5
04583,4.24609375,75.0,76.5,4.5
04584,4.33203125,58.25,67.0,4.6
04585,4.1875,64.0,65.0,3.8
04586,4.36328125,70.0,75.0,4.8
04587,2.076171875,51.5,36.5,2.0
04588,4.55078125,78.0,80.0,4.87
04589,4.35546875,73.5,79.5,4.87
04590,3.251953125,75.0,72.0,4.2
04591,4.50390625,79.5,79.5,4.5
04592,3.6484375,73.5,63.25,4.25
04593,3.765625,79.5,64.5,4.2
04594,4.21484375,80.0,78.0,4.7
04595,4.3203125,74.0,78.5,4.7
04596,3.1015625,60.5,61.75,4.5
04597,4.4140625,60.5,79.5,4.67
04598,4.296875,73.5,79.0,4.95
04599,3.326171875,77.5,70.0,4.0
04600,3.703125,65.0,58.5,4.5
04601,3.134765625,80.5,54.0,4.0
04602,3.380859375,54.0,53.25,4.2
04603,4.16796875,72.5,77.0,4.5
04604,4.125,80.5,74.0,4.38
04605,4.34765625,70.0,77.5,4.75
04606,4.4453125,67.5,78.5,4.87
04607,4.30859375,80.5,74.0,4.3
04608,3.30078125,63.25,62.0,4.3
04609,4.50390625,53.75,68.5,4.9
04610,4.3359375,58.75,70.5,4.3
04611,3.541015625,59.25,65.0,4.6
04612,3.923828125,50.25,65.0,4.0
04613,4.5546875,74.0,78.5,4.5
04614,3.130859375,82.5,74.5,4.3
04615,4.33984375,50.0,73.5,4.8
04616,3.65234375,76.0,67.0,4.2
04617,4.6015625,77.0,80.0,4.8
04618,4.3359375,79.5,79.0,4.3
04619,4.33203125,59.75,73.5,4.6
04620,3.8984375,70.0,73.0,4.5
04621,3.177734375,67.5,55.75,3.5
04622,3.826171875,57.0,61.0,4.3
04623,3.83984375,66.0,73.5,4.7
04624,3.07421875,81.0,46.0,3.2
04625,3.365234375,79.5,54.25,3.8
04626,3.34765625,58.25,50.5,4.0
04627,3.736328125,82.0,74.5,3.8
04628,4.45703125,67.5,79.0,4.5
04629,4.578125,75.5,80.0,4.8
04630,3.3515625,79.5,66.0,4.7
04631,4.40625,59.25,78.0,4.8
04632,4.5078125,70.0,78.5,4.7
04633,3.791015625,64.5,74.0,4.5
04634,3.88671875,65.5,65.0,4.5
04635,3.529296875,54.5,66.5,4.7
04636,4.0546875,65.0,66.0,4.0
04637,3.98828125,79.0,70.5,4.3
04638,4.31640625,74.5,74.5,4.7
04639,3.07421875,74.0,72.0,4.3
04640,4.0,73.5,73.0,4.8
04641,2.732421875,53.25,49.5,4.0
04642,4.1328125,56.75,70.0,4.3
04643,3.310546875,59.25,52.25,4.2
04644,4.5859375,81.0,80.0,4.8
04645,4.33203125,62.25,74.5,4.8
04646,4.3671875,80.0,79.0,4.67
04647,3.525390625,80.5,68.0,4.2
04648,3.0703125,69.5,63.5,4.2
04649,4.04296875,79.5,71.0,4.5
04650,4.453125,61.5,79.0,4.8
04651,3.259765625,72.5,69.5,4.2
04652,4.2109375,71.0,79.0,4.8
04653,2.599609375,83.0,44.5,3.2
04654,4.5703125,73.5,79.0,4.8
04655,2.849609375,85.5,47.0,4.0
04656,4.44140625,62.75,75.5,4.6
04657,3.705078125,83.5,60.25,4.0
04658,3.845703125,63.25,69.0,4.5
04659,4.0390625,75.0,78.0,4.8
04660,3.541015625,82.0,71.5,4.0
04661,3.564453125,74.5,79.0,4.8
04662,3.71875,60.25,52.75,3.8
04663,4.19140625,74.5,78.0,4.75
04664,4.4140625,77.5,79.5,4.87
04665,3.875,65.5,65.0,4.2
04666,4.515625,65.5,79.5,4.95
04667,4.0859375,57.75,60.5,4.2
04668,3.9609375,66.0,74.5,4.67
04669,3.232421875,85.5,45.25,3.7
04670,3.681640625,59.0,65.0,4.5
04671,2.896484375,76.5,58.75,4.3
04672,3.53125,52.0,63.0,4.6
04673,4.6015625,59.0,79.0,4.8
04674,3.939453125,75.0,69.5,4.67
04675,3.212890625,54.5,52.0,4.5
04676,4.52734375,74.5,79.5,4.95
04677,4.19140625,68.0,74.5,4.3
04678,3.712890625,79.0,71.5,4.67
04679,3.423828125,65.5,58.0,4.0
04680,2.728515625,85.0,60.5,3.8
04681,3.662109375,81.0,61.25,3.5
04682,4.19921875,62.25,78.5,4.5
04683,3.173828125,70.0,63.0,4.3
04684,4.0703125,82.5,60.0,4.2
04685,4.34765625,60.25,79.0,4.67
04686,3.92578125,63.75,72.5,4.7
04687,4.3046875,60.5,74.0,4.6
04688,4.53125,66.5,79.0,4.8
04689,4.16015625,40.75,48.25,4.6
04690,4.328125,81.5,79.5,4.87
04691,4.125,55.25,62.25,4.8
04692,2.078125,58.0,45.25,3.2
04693,2.591796875,67.5,63.5,4.38
04694,4.04296875,53.5,62.25,3.9
04695,4.5625,75.0,79.5,4.9
